event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	fl_peakflux	fl_peakfluxunit	fl_peaktemp	fl_peaktempunit	fl_peakem	fl_peakemunit	fl_efoldtime	fl_efoldtimeunit	fl_fluence	fl_fluenceunit
FL	2013-11-21T18:07:10	POINT(806.4 -422.4)	POLYGON((768 -460.8,844.8 -460.8,844.8 -384,768 -384,768 -460.8))		POINT(66.012875 -24.910527)	POLYGON((62.650688 -27.335459,79.626814 -27.944619,70.103636 -22.566466,58.397678 -22.169697,62.650688 -27.335459))			35.248	erg/cm/cm/s	null		null		null		null	
FL	2013-11-21T20:45:58	POINT(-960 268.8)	POLYGON((-998.4 230.4,-921.6 230.4,-921.6 307.2,-998.4 307.2,-998.4 230.4))		POINT(-89.713415 15.641859)	POLYGON((-89.809764 12.995913,-77.75088 14.141808,-89.434601 18.462725,-89.659477 17.10139,-89.809764 12.995913))			46.5783	erg/cm/cm/s	null		null		null		null	
FL	2013-11-21T21:15:22	POINT(-345.6 -192)	POLYGON((-384 -230.4,-307.2 -230.4,-307.2 -153.6,-384 -153.6,-384 -230.4))		POINT(-21.042814 -9.4618303)	POLYGON((-23.709087 -11.809502,-18.756704 -11.743739,-18.496948 -7.139011,-23.370769 -7.20203,-23.709087 -11.809502))			9.69975	erg/cm/cm/s	null		null		null		null	
FL	2013-11-21T21:24:22	POINT(883.2 192)	POLYGON((844.8 153.6,921.6 153.6,921.6 230.4,844.8 230.4,844.8 153.6))		POINT(68.15621 12.135924)	POLYGON((61.77216 10.036534,73.92916 9.649192,77.748644 14.14109,63.721228 14.591136,61.77216 10.036534))			30.5796	erg/cm/cm/s	null		null		null		null	
FL	2013-11-21T21:46:22	POINT(960 -192)	POLYGON((921.6 -230.4,998.4 -230.4,998.4 -153.6,921.6 -153.6,921.6 -230.4))		POINT(89.307958 -11.292433)	POLYGON((76.787067 -13.25024,89.244022 -12.975926,89.40339 -8.730428,73.308876 -8.509295,76.787067 -13.25024))			77.752	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T00:31:34	POINT(883.2 192)	POLYGON((844.8 153.6,921.6 153.6,921.6 230.4,844.8 230.4,844.8 153.6))		POINT(68.149277 12.129825)	POLYGON((61.766901 10.028854,73.921405 9.644721,77.737758 14.137587,63.714408 14.583826,61.766901 10.028854))			33.9027	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T01:27:34	POINT(883.2 -268.8)	POLYGON((844.8 -384,921.6 -384,921.6 -230.4,844.8 -230.4,844.8 -384))		POINT(70.276056 -15.369721)	POLYGON((70.106524 -22.577327,88.874639 -22.594736,76.783217 -13.253835,62.842119 -12.782021,70.106524 -22.577327))			47.642	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T04:35:58	POINT(960 -268.8)	POLYGON((921.6 -307.2,998.4 -307.2,998.4 -230.4,921.6 -230.4,921.6 -307.2))		POINT(89.152026 -15.622198)	POLYGON((87.882376 -18.36737,89.094902 -17.081623,89.253105 -12.976421,76.77997 -13.256905,87.882376 -18.36737))			55.225	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T05:43:34	POINT(652.8 192)	POLYGON((614.4 153.6,691.2 153.6,691.2 230.4,614.4 230.4,614.4 153.6))		POINT(43.365782 12.799805)	POLYGON((39.864593 10.583941,46.138023 10.440055,47.243109 15.021139,40.759459 15.17065,39.864593 10.583941))			38.005	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T07:45:34	POINT(652.8 115.2)	POLYGON((614.4 76.8,691.2 76.8,691.2 153.6,614.4 153.6,614.4 76.8))		POINT(42.571014 8.2369153)	POLYGON((39.311928 6.04095,45.462732 5.900441,46.135636 10.432726,39.86254 10.575829,39.311928 6.04095))			30.9853	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T07:53:34	POINT(-960 -192)	POLYGON((-998.4 -230.4,-921.6 -230.4,-921.6 -153.6,-998.4 -153.6,-998.4 -230.4))		POINT(-89.318826 -11.293073)	POLYGON((-89.256483 -12.976623,-76.776594 -13.260133,-73.299745 -8.522831,-89.411871 -8.730983,-89.256483 -12.976623))			79.4391	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T08:09:22	POINT(883.2 192)	POLYGON((844.8 153.6,921.6 153.6,921.6 230.4,844.8 230.4,844.8 153.6))		POINT(68.132372 12.114883)	POLYGON((61.75408 10.010044,73.90251 9.63376,77.711236 14.128991,63.69777 14.565921,61.75408 10.010044))			30.8981	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T09:45:34	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.593012 19.79665)	POLYGON((-89.690763 17.102128,-89.072643 18.471159,-89.487837 22.615903,-89.547235 21.034512,-89.690763 17.102128))			42.6848	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T11:02:10	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.099184 12.61791)	POLYGON((46.131795 10.420908,53.219331 10.241653,54.624477 14.81429,47.234946 15.002173,46.131795 10.420908))			77.2724	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T11:18:22	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.585981 19.796387)	POLYGON((-89.683472 17.101854,-89.035565 18.471915,-89.481064 22.615651,-89.54032 21.034253,-89.683472 17.101854))			47.3318	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T12:27:58	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.097107 12.613103)	POLYGON((46.13012 10.415748,53.217367 10.23719,54.621917 14.809919,47.232751 14.997061,46.13012 10.415748))			53.7053	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T13:38:22	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.589163 19.796437)	POLYGON((-89.686047 17.101884,-88.981345 18.472981,-89.4849 22.615722,-89.543786 21.034312,-89.686047 17.101884))			64.9103	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T13:39:10	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.095384 12.609113)	POLYGON((46.128732 10.411464,53.215739 10.233485,54.619794 14.80629,47.23093 14.992818,46.128732 10.411464))			42.0825	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T13:55:22	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.094993 12.608205)	POLYGON((46.128416 10.41049,53.215369 10.232641,54.619311 14.805464,47.230516 14.991852,46.128416 10.41049))			52.1377	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T14:22:46	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.590528 19.796464)	POLYGON((-89.687214 17.101905,-88.964551 18.473301,-89.48648 22.615756,-89.545245 21.034343,-89.687214 17.101905))			84.8216	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T14:27:58	POINT(-960 -192)	POLYGON((-1075.2 -230.4,-844.8 -230.4,-844.8 -76.8,-1075.2 -76.8,-1075.2 -230.4))		POINT(-89.338228 -11.293911)	POLYGON((-89.309831 -12.078212,-62.842931 -12.810518,-60.35126 -3.567709,-89.591445 -4.074075,-89.309831 -12.078212))			304.044	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T14:35:46	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.094016 12.605941)	POLYGON((46.127629 10.408058,53.214446 10.230538,54.618107 14.803405,47.229483 14.989444,46.127629 10.408058))			67.6728	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T14:54:22	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.604769 19.796909)	POLYGON((-89.701107 17.102341,-88.952708 18.473525,-89.501129 22.616211,-89.559659 21.034792,-89.701107 17.102341))			53.2422	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T15:10:34	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.093174 12.60399)	POLYGON((46.126951 10.405964,53.213651 10.228727,54.61707 14.80163,47.228594 14.987369,46.126951 10.405964))			54.569	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T15:23:46	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.59475 19.796577)	POLYGON((-89.691127 17.102007,-88.941772 18.473729,-89.491042 22.615879,-89.549613 21.03446,-89.691127 17.102007))			60.2208	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T16:19:22	POINT(-960 345.6)	POLYGON((-998.4 230.4,-921.6 230.4,-921.6 384,-998.4 384,-998.4 230.4))		POINT(-89.604889 19.796878)	POLYGON((-89.843285 12.996564,-77.683007 14.119744,-89.501613 22.616192,-89.559938 21.034766,-89.843285 12.996564))			132.995	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T17:02:46	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.090463 12.597698)	POLYGON((46.124766 10.399209,53.21109 10.222884,54.613728 14.795908,47.225728 14.980678,46.124766 10.399209))			58.4376	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T17:13:58	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.606025 19.796894)	POLYGON((-89.701788 17.102307,-88.901442 18.474466,-89.503002 22.616217,-89.561184 21.034786,-89.701788 17.102307))			45.5761	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T17:24:10	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.089947 12.596498)	POLYGON((46.12435 10.39792,53.210602 10.221769,54.613091 14.794816,47.225182 14.979402,46.12435 10.39792))			57.6046	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T17:37:22	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.089628 12.595757)	POLYGON((46.124093 10.397125,53.2103 10.221081,54.612698 14.794143,47.224845 14.978614,46.124093 10.397125))			50.7385	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T17:47:22	POINT(729.6 192)	POLYGON((691.2 153.6,768 153.6,768 230.4,691.2 230.4,691.2 153.6))		POINT(50.089387 12.595196)	POLYGON((46.123898 10.396523,53.210072 10.22056,54.612401 14.793632,47.224589 14.978018,46.123898 10.396523))			79.593	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T17:58:10	POINT(883.2 -345.6)	POLYGON((844.8 -384,921.6 -384,921.6 -307.2,844.8 -307.2,844.8 -384))		POINT(75.545343 -20.343675)	POLYGON((70.113471 -22.601905,88.909745 -22.596367,87.6098 -18.357524,65.571588 -17.611161,70.113471 -22.601905))			62.4149	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T18:15:46	POINT(-960 345.6)	POLYGON((-998.4 307.2,-921.6 307.2,-921.6 384,-998.4 384,-998.4 307.2))		POINT(-89.609439 19.796979)	POLYGON((-89.704902 17.102382,-88.879264 18.47486,-89.506744 22.616311,-89.56474 21.034875,-89.704902 17.102382))			118.807	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T19:22:22	POINT(883.2 -345.6)	POLYGON((844.8 -384,921.6 -384,921.6 -307.2,844.8 -307.2,844.8 -384))		POINT(75.544893 -20.345124)	POLYGON((70.11409 -22.604003,88.912735 -22.596503,87.584774 -18.356657,65.572057 -17.613871,70.11409 -22.604003))			47.1488	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T21:11:22	POINT(729.6 192)	POLYGON((691.2 153.6,844.8 153.6,844.8 230.4,691.2 230.4,691.2 153.6))		POINT(50.084465 12.583747)	POLYGON((46.119933 10.384232,61.732307 9.977819,63.669482 14.535244,47.219386 14.965843,46.119933 10.384232))			45.1068	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T21:26:46	POINT(806.4 192)	POLYGON((691.2 0,844.8 0,844.8 230.4,691.2 230.4,691.2 0))		POINT(57.939498 12.37918)	POLYGON((45.16325 1.338529,60.161752 0.944632,63.668927 14.534639,47.218993 14.964924,45.16325 1.338529))			61.7665	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T22:26:10	POINT(806.4 192)	POLYGON((768 153.6,844.8 153.6,844.8 230.4,768 230.4,768 153.6))		POINT(57.937805 12.376414)	POLYGON((53.203721 10.206027,61.730233 9.97473,63.666785 14.532304,54.604111 14.779399,53.203721 10.206027))			84.6866	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T22:36:10	POINT(960 -345.6)	POLYGON((921.6 -384,998.4 -384,998.4 -307.2,921.6 -307.2,921.6 -384))		POINT(89.020735 -19.777412)	POLYGON((88.907816 -22.596404,88.971773 -21.015174,89.124309 -17.083093,87.529145 -18.354755,88.907816 -22.596404))			41.2186	erg/cm/cm/s	null		null		null		null	
FL	2013-11-22T23:22:58	POINT(806.4 192)	POLYGON((768 153.6,844.8 153.6,844.8 230.4,768 230.4,768 153.6))		POINT(57.936186 12.373768)	POLYGON((53.202429 10.203064,61.728659 9.972384,63.664738 14.530071,54.602424 14.776498,53.202429 10.203064))			85.8543	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T02:19:46	POINT(806.4 192)	POLYGON((691.2 153.6,844.8 153.6,844.8 307.2,691.2 307.2,691.2 153.6))		POINT(57.931152 12.365529)	POLYGON((46.113953 10.365633,61.723765 9.965078,66.713515 19.142861,48.834628 19.610293,46.113953 10.365633))			1067.57	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T03:36:58	POINT(806.4 192)	POLYGON((768 153.6,844.8 153.6,844.8 230.4,768 230.4,768 153.6))		POINT(57.928956 12.36193)	POLYGON((53.19666 10.189807,61.72163 9.961886,63.655595 14.520077,54.594889 14.763514,53.19666 10.189807))			286.177	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T03:41:10	POINT(806.4 115.2)	POLYGON((768 76.8,844.8 76.8,844.8 153.6,768 153.6,768 76.8))		POINT(56.659408 7.8186366)	POLYGON((52.360687 5.660934,60.601024 5.440241,61.721514 9.961712,53.196565 10.189588,52.360687 5.660934))			38.4486	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T03:57:10	POINT(806.4 115.2)	POLYGON((768 76.8,844.8 76.8,844.8 153.6,768 153.6,768 76.8))		POINT(56.659065 7.8178744)	POLYGON((52.360422 5.660092,60.600694 5.439566,61.721072 9.961051,53.196202 10.188752,52.360422 5.660092))			42.0052	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T05:22:58	POINT(806.4 115.2)	POLYGON((768 76.8,844.8 76.8,844.8 153.6,768 153.6,768 76.8))		POINT(56.657222 7.8137864)	POLYGON((52.358998 5.655576,60.598925 5.435941,61.718702 9.957501,53.194256 10.18427,52.358998 5.655576))			30.038	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T05:42:58	POINT(960 -345.6)	POLYGON((844.8 -537.6,998.4 -537.6,998.4 -230.4,844.8 -230.4,844.8 -537.6))		POINT(89.037061 -19.778142)	POLYGON((88.490582 -32.440904,88.685859 -28.27387,89.286911 -12.978205,62.84418 -12.844086,88.490582 -32.440904))			129.595	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T06:25:58	POINT(-38.4 -192)	POLYGON((-76.8 -230.4,0 -230.4,0 -153.6,-76.8 -153.6,-76.8 -230.4))		POINT(-2.2853629 -9.4909172)	POLYGON((-4.609556 -11.804514,-1e-06 -11.798271,-1e-06 -7.199297,-4.54751 -7.205288,-4.609556 -11.804514))			9.03233	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T08:44:34	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.907226 11.312659)	POLYGON((73.842317 9.598183,89.989966 8.750223,89.852368 12.99646,77.626734 14.101011,73.842317 9.598183))			80.1258	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T10:17:34	POINT(883.2 192)	POLYGON((844.8 153.6,921.6 153.6,921.6 230.4,844.8 230.4,844.8 153.6))		POINT(68.075001 12.063414)	POLYGON((61.710579 9.945304,73.838557 9.595928,77.621455 14.099233,63.641211 14.50429,61.710579 9.945304))			213.127	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T11:26:58	POINT(-883.2 345.6)	POLYGON((-921.6 307.2,-844.8 307.2,-844.8 384,-921.6 384,-921.6 307.2))		POINT(-76.887803 21.232469)	POLYGON((-88.545819 18.479754,-66.688062 19.123249,-71.602791 23.825948,-89.541004 22.616967,-88.545819 18.479754))			26.0892	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T12:06:34	POINT(883.2 192)	POLYGON((768 76.8,921.6 76.8,921.6 307.2,768 307.2,768 76.8))		POINT(68.071044 12.05982)	POLYGON((52.352323 5.634314,71.92277 5.093549,88.534133 18.479889,56.683247 19.387275,52.352323 5.634314))			311.174	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T12:49:34	POINT(883.2 192)	POLYGON((768 153.6,921.6 153.6,921.6 230.4,768 230.4,768 153.6))		POINT(68.069484 12.058402)	POLYGON((53.184152 10.160919,73.83242 9.592238,77.612839 14.096323,54.578539 14.735223,53.184152 10.160919))			641.005	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T15:55:34	POINT(883.2 192)	POLYGON((844.8 153.6,921.6 153.6,921.6 230.4,844.8 230.4,844.8 153.6))		POINT(68.062743 12.052264)	POLYGON((61.701286 9.931291,73.824925 9.587717,77.602316 14.092757,63.629108 14.490948,61.701286 9.931291))			227.33	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T17:06:34	POINT(883.2 268.8)	POLYGON((844.8 230.4,921.6 230.4,921.6 307.2,844.8 307.2,844.8 230.4))		POINT(71.247188 16.61603)	POLYGON((63.626569 14.488143,77.598305 14.091394,88.447743 18.480807,66.672311 19.111051,63.626569 14.488143))			97.9635	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T17:51:22	POINT(883.2 192)	POLYGON((844.8 153.6,921.6 153.6,921.6 230.4,844.8 230.4,844.8 153.6))		POINT(68.058552 12.048439)	POLYGON((61.698109 9.926485,73.820267 9.584899,77.595776 14.090533,63.624968 14.486372,61.698109 9.926485))			276.406	erg/cm/cm/s	null		null		null		null	
FL	2013-11-23T23:08:34	POINT(-883.2 -192)	POLYGON((-921.6 -230.4,-844.8 -230.4,-844.8 -153.6,-921.6 -153.6,-921.6 -230.4))		POINT(-67.389814 -10.69847)	POLYGON((-76.738736 -13.299209,-62.845994 -12.882644,-61.194123 -8.224516,-73.266282 -8.575974,-76.738736 -13.299209))			28.22	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T00:47:46	POINT(883.2 38.4)	POLYGON((844.8 0,921.6 0,921.6 76.8,844.8 76.8,844.8 0))		POINT(65.247057 2.9966035)	POLYGON((60.138252 0.875205,71.2254 0.565753,71.899701 5.073323,60.575101 5.386594,60.138252 0.875205))			30.649	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T02:18:46	POINT(883.2 192)	POLYGON((844.8 153.6,998.4 153.6,998.4 230.4,844.8 230.4,844.8 153.6))		POINT(68.040238 12.031654)	POLYGON((61.684229 9.905399,89.989599 8.750421,89.879849 12.99687,63.606872 14.466295,61.684229 9.905399))			188.743	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T07:05:10	POINT(960 192)	POLYGON((844.8 153.6,998.4 153.6,998.4 307.2,844.8 307.2,844.8 153.6))		POINT(89.934932 11.312958)	POLYGON((61.676423 9.893476,89.987671 8.750361,89.756468 17.103068,66.633564 19.080844,61.676423 9.893476))			103.946	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T07:45:10	POINT(960 192)	POLYGON((844.8 0,998.4 0,998.4 307.2,844.8 307.2,844.8 0))		POINT(89.933746 11.312907)	POLYGON((60.132389 0.857466,89.727415 0.00819,89.755604 17.103028,66.631721 19.0794,60.132389 0.857466))			238.503	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T09:34:10	POINT(960 192)	POLYGON((844.8 153.6,998.4 153.6,998.4 307.2,844.8 307.2,844.8 153.6))		POINT(89.938748 11.313008)	POLYGON((61.67237 9.887268,89.984457 8.750394,89.761697 17.103159,66.626702 19.075464,61.67237 9.887268))			240.108	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T09:49:10	POINT(883.2 268.8)	POLYGON((844.8 153.6,998.4 153.6,998.4 307.2,844.8 307.2,844.8 153.6))		POINT(71.199487 16.586801)	POLYGON((61.671962 9.886643,89.974519 8.750678,89.772166 17.10345,66.626011 19.074923,61.671962 9.886643))			135.79	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T10:25:34	POINT(652.8 -422.4)	POLYGON((614.4 -460.8,691.2 -460.8,691.2 -384,614.4 -384,614.4 -460.8))		POINT(47.400285 -24.52872)	POLYGON((45.022478 -27.00797,52.894549 -27.200175,49.94261 -22.108177,42.788177 -21.9428,45.022478 -27.00797))			18.0872	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T10:37:34	POINT(192 -192)	POLYGON((153.6 -230.4,230.4 -230.4,230.4 -153.6,153.6 -153.6,153.6 -230.4))		POINT(11.505432 -9.6677297)	POLYGON((9.253122 -11.963714,13.959703 -11.993166,13.764608 -7.393044,9.125656 -7.364828,9.253122 -11.963714))			18.8129	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T12:06:34	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.935511 11.312854)	POLYGON((73.776515 9.558138,89.988254 8.750222,89.884993 12.996785,77.534339 14.06938,73.776515 9.558138))			119.413	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T12:31:22	POINT(-729.6 -192)	POLYGON((-768 -230.4,-691.2 -230.4,-691.2 -153.6,-768 -153.6,-768 -230.4))		POINT(-49.507669 -10.258408)	POLYGON((-53.867125 -12.676733,-46.557528 -12.503421,-45.685983 -7.878526,-52.720148 -8.040588,-53.867125 -12.676733))			36.8483	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T13:05:22	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.936527 11.31286)	POLYGON((73.774181 9.556696,89.987472 8.750222,89.886164 12.996795,77.531062 14.068238,73.774181 9.556696))			110.265	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T14:51:58	POINT(960 268.8)	POLYGON((921.6 153.6,998.4 153.6,998.4 307.2,921.6 307.2,921.6 153.6))		POINT(89.808651 15.64328)	POLYGON((73.769954 9.554079,89.986054 8.75022,89.764113 17.103103,88.107537 18.482974,73.769954 9.554079))			196.193	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T16:04:46	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 307.2,921.6 307.2,921.6 153.6))		POINT(89.94619 11.313062)	POLYGON((73.76707 9.552291,89.978574 8.750404,89.772781 17.103316,88.089963 18.48302,73.76707 9.552291))			168.619	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T16:45:46	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.947102 11.313072)	POLYGON((73.765447 9.551284,89.977827 8.750408,89.897367 12.997024,77.518796 14.063953,73.765447 9.551284))			84.3659	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T17:16:10	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.949789 11.313135)	POLYGON((73.764244 9.550537,89.975277 8.750468,89.900149 12.99709,77.517106 14.063361,73.764244 9.550537))			76.1297	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T17:21:10	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.940947 11.312883)	POLYGON((73.764046 9.550414,89.984068 8.750216,89.891263 12.996837,77.516828 14.063263,73.764046 9.550414))			75.9904	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T17:35:58	POINT(883.2 268.8)	POLYGON((844.8 153.6,998.4 153.6,998.4 307.2,844.8 307.2,844.8 153.6))		POINT(71.177407 16.573134)	POLYGON((61.659302 9.867167,89.983871 8.750216,89.768471 17.10316,66.604556 19.058043,61.659302 9.867167))			78.1215	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T18:31:22	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.942161 11.312889)	POLYGON((73.76127 9.548688,89.983134 8.750214,89.892664 12.996849,77.512929 14.061896,73.76127 9.548688))			72.5356	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T20:00:34	POINT(960 192)	POLYGON((921.6 153.6,998.4 153.6,998.4 230.4,921.6 230.4,921.6 153.6))		POINT(89.943704 11.312898)	POLYGON((73.757745 9.546494,89.981946 8.750212,89.894443 12.996864,77.507979 14.060157,73.757745 9.546494))			74.4042	erg/cm/cm/s	null		null		null		null	
FL	2013-11-24T20:23:22	POINT(-883.2 -268.8)	POLYGON((-921.6 -307.2,-844.8 -307.2,-844.8 -230.4,-921.6 -230.4,-921.6 -307.2))		POINT(-70.271504 -15.474315)	POLYGON((-86.926808 -18.337313,-65.590428 -17.709386,-62.848743 -12.92993,-76.719986 -13.320806,-86.926808 -18.337313))			32.6745	erg/cm/cm/s	null		null		null		null	
