event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-02-17T04:35:15	POINT(577.3656 -40.56246)	POLYGON((558.777 -49.36104,589.4442 -52.10196,590.7654 -36.83652,560.0298 -34.08774,558.777 -49.36104))		POINT(36.7289 -7.9481)	POLYGON((35.42491 -8.558827,37.69909 -8.558827,37.69909 -7.658153,35.42491 -7.658153,35.42491 -8.558827))		676	26.3219	-69.6446	emx/hr	31.1938	-30.233	emx	-0.213113	degrees CCW from + pole west in local solar frame	1.84635	0.726571	0.795919	cm	2.42544	0.602443
EF	2013-02-17T04:35:15	POINT(155.3496 486.519)	POLYGON((144.0192 470.4726,173.1042 469.836,171.2916 490.995,142.5114 491.625,144.0192 470.4726))		POINT(9.97652 23.1218)	POLYGON((9.16755 22.02036,11.04045 22.02036,11.04045 23.45164,9.16755 23.45164,9.16755 22.02036))		675	18.6735	-56.4413	emx/hr	10.2289	-22.0716	emx	1.16345	degrees CCW from + pole west in local solar frame	1.23473	0.429982	1.17756	cm	1.53618	0.27772
EF	2013-02-17T04:47:15	POINT(-441.7134 307.182)	POLYGON((-467.1696 286.7736,-430.4274 289.1562,-427.7964 315.8496,-464.3136 313.479,-467.1696 286.7736))		POINT(-27.6217 12.2558)	POLYGON((-29.229525 11.08989,-26.734875 11.08989,-26.734875 12.74351,-29.229525 12.74351,-29.229525 11.08989))		677	75.4282	-389.264	emx/hr	32.8567	-186.604	emx	2.72399	degrees CCW from + pole west in local solar frame	2.46929	0.538699	1.49159	cm	2.43245	0.471377
EF	2013-02-17T05:47:15	POINT(-454.3656 295.6584)	POLYGON((-489.1224 274.428,-445.8192 277.38,-438.9738 341.7312,-481.6128 338.817,-489.1224 274.428))		POINT(-28.4081 11.5873)	POLYGON((-30.67362 10.419565,-27.70558 10.419565,-27.70558 14.417835,-30.67362 14.417835,-30.67362 10.419565))		685	1017.3	-69.3342	emx/hr	245.751	-73.0722	emx	2.75431	degrees CCW from + pole west in local solar frame	2.57309	2.9414	1.12417	cm	1.2658	0.108572
EF	2013-02-17T05:47:15	POINT(616.788 -31.18038)	POLYGON((596.9694 -58.19226,626.094 -61.0794,629.742 -18.9759,600.45 -16.06692,596.9694 -58.19226))		POINT(39.6301 -7.18155)	POLYGON((38.3067 -8.875265,40.5559 -8.875265,40.5559 -6.390135,38.3067 -6.390135,38.3067 -8.875265))		684	188.729	-125.885	emx/hr	140.151	-189.659	emx	-0.179269	degrees CCW from + pole west in local solar frame	1.84653	1.75274	1.75274	cm	1.05352	0.119203
EF	2013-02-17T05:59:15	POINT(-218.8008 644.604)	POLYGON((-227.1438 637.134,-218.6112 637.44,-215.8692 650.64,-224.2944 650.34,-227.1438 637.134))		POINT(-15.8669 34.7829)	POLYGON((-16.373772 34.217045,-15.742228 34.217045,-15.742228 35.255555,-16.373772 35.255555,-16.373772 34.217045))		686	25.2544	-19.7247	emx/hr	-0.764667	-12.0902	emx	1.99877	degrees CCW from + pole west in local solar frame	1.17399	0.325786	0.460731	cm	2.98529	0.845352
EF	2013-02-17T06:11:15	POINT(293.8818 496.7022)	POLYGON((282.8748 486.1602,302.0382 485.3454,299.4156 501.7422,280.4184 502.5504,282.8748 486.1602))		POINT(19.2882 24.1213)	POLYGON((18.426855 23.3658,19.725745 23.3658,19.725745 24.4862,18.426855 24.4862,18.426855 23.3658))		689	15.6189	-46.964	emx/hr	11.9692	0.203467	emx	0.896277	degrees CCW from + pole west in local solar frame	1.65905	0.623693	0.441017	cm	3.11643	0.553278
EF	2013-02-17T06:23:15	POINT(194.9244 353.9718)	POLYGON((187.6368 343.5738,196.5798 343.3476,195.7308 358.6452,186.8268 358.8708,187.6368 343.5738))		POINT(11.9144 14.5113)	POLYGON((11.428354 13.84408,11.981046 13.84408,11.981046 14.80832,11.428354 14.80832,11.428354 13.84408))		690	12.2023	-13.5612	emx/hr	10.247	-2.09518	emx	0.883357	degrees CCW from + pole west in local solar frame	0.792718	0.420362	0.514836	cm	1.69529	0.711979
EF	2013-02-17T07:11:15	POINT(354.1422 369.3294)	POLYGON((340.1376 361.8882,365.3094 360.6408,363.7728 374.0106,338.7066 375.2532,340.1376 361.8882))		POINT(22.1855 15.8662)	POLYGON((21.20721 15.347557,22.86319 15.347557,22.86319 16.197443,21.20721 16.197443,21.20721 15.347557))		695	12.4311	-16.3658	emx/hr	7.92758	-9.03561	emx	0.620828	degrees CCW from + pole west in local solar frame	1.52915	0.531092	0.613252	cm	2.67254	0.422272
EF	2013-02-17T07:23:15	POINT(221.2944 -334.9872)	POLYGON((207.1494 -346.257,227.2638 -346.878,229.4664 -329.6274,209.157 -329.0004,207.1494 -346.257))		POINT(14.7266 -26.7993)	POLYGON((13.858425 -27.530885,15.235575 -27.530885,15.235575 -26.449115,13.858425 -26.449115,13.858425 -27.530885))		699	33.7708	-72.4671	emx/hr	22.3596	-22.0349	emx	-1.06833	degrees CCW from + pole west in local solar frame	1.25698	0.696389	0.823978	cm	1.65352	0.254933
EF	2013-02-17T08:59:15	POINT(698.574 257.1822)	POLYGON((692.106 251.6862,705.756 249.9078,704.364 259.788,690.744 261.564,692.106 251.6862))		POINT(46.8607 10.621)	POLYGON((46.219175 10.226532,47.415625 10.226532,47.415625 10.831468,46.219175 10.831468,46.219175 10.226532))		709	44.8365	-94.0378	emx/hr	35.5362	-10.1823	emx	0.222886	degrees CCW from + pole west in local solar frame	1.58939	0.706928	1.22444	cm	1.64587	0.449511
EF	2013-02-17T08:59:15	POINT(612.384 -46.51794)	POLYGON((594.3228 -54.2931,617.07 -56.5116,619.716 -26.01402,596.8734 -23.78328,594.3228 -54.2931))		POINT(39.3946 -8.10851)	POLYGON((38.08169 -8.66575,39.82511 -8.66575,39.82511 -6.86581,38.08169 -6.86581,38.08169 -8.66575))		711	21.2574	-143.428	emx/hr	15.1815	-68.2485	emx	-0.202993	degrees CCW from + pole west in local solar frame	1.72501	0.573367	1.44294	cm	1.71106	0.147412
EF	2013-02-17T10:35:15	POINT(45.16248 66.9342)	POLYGON((32.30238 57.51882,53.63724 57.40488,53.69082 76.0566,32.33466 76.1706,32.30238 57.51882))		POINT(2.65677 -2.98971)	POLYGON((1.900965 -3.547405,3.157535 -3.547405,3.157535 -2.449415,1.900965 -2.449415,1.900965 -3.547405))		725	14.2975	-17.6477	emx/hr	15.1709	-23.7404	emx	-0.844294	degrees CCW from + pole west in local solar frame	1.47665	0.501361	0.578921	cm	2.73382	0.710014
EF	2013-02-17T10:59:15	POINT(582.2796 -317.4048)	POLYGON((563.3958 -320.7702,595.4358 -324.081,599.0244 -311.8728,566.7918 -308.5404,563.3958 -320.7702))		POINT(40.9754 -24.3165)	POLYGON((39.497395 -24.636654,42.245205 -24.636654,42.245205 -23.874146,39.497395 -23.874146,39.497395 -24.636654))		728	39.0344	-18.2358	emx/hr	7.29375	-10.7583	emx	-0.535583	degrees CCW from + pole west in local solar frame	2.40703	1.20965	0.493837	cm	2.82601	0.591929
EF	2013-02-17T11:59:15	POINT(267.9564 -233.8656)	POLYGON((255.6864 -258.3612,268.9338 -258.8412,273.1554 -220.3392,259.7004 -219.8508,255.6864 -258.3612))		POINT(17.0576 -20.5134)	POLYGON((16.426826 -22.022875,17.304374 -22.022875,17.304374 -19.687125,16.426826 -19.687125,16.426826 -22.022875))		732	54.618	-50.7555	emx/hr	107.424	-90.7259	emx	-0.877121	degrees CCW from + pole west in local solar frame	2.08339	0.611259	1.01366	cm	2.5643	0.561518
EF	2013-02-17T12:11:15	POINT(-164.2572 234.096)	POLYGON((-174.3948 219.855,-160.2372 220.1574,-159.774 242.646,-173.8908 242.3448,-174.3948 219.855))		POINT(-9.76899 7.05492)	POLYGON((-10.360273 6.20725,-9.510927 6.20725,-9.510927 7.56771,-10.360273 7.56771,-10.360273 6.20725))		736	40.9919	-27.3112	emx/hr	42.7806	-30.2949	emx	2.51614	degrees CCW from + pole west in local solar frame	1.54907	0.716184	0.716184	cm	2.16296	0.166357
EF	2013-02-17T14:47:15	POINT(727.338 297.423)	POLYGON((711.39 281.2206,737.67 277.4346,732.888 303.2754,706.776 307.0404,711.39 281.2206))		POINT(50.1637 13.4074)	POLYGON((48.37013 12.233605,50.82107 12.233605,50.82107 13.834995,48.37013 13.834995,48.37013 12.233605))		751	97.6523	-156.251	emx/hr	111.733	-166.914	emx	0.261169	degrees CCW from + pole west in local solar frame	1.61353	1.27163	1.79835	cm	1.05117	0.400198
EF	2013-02-17T15:11:15	POINT(-355.7976 309.3168)	POLYGON((-378.9732 292.3032,-310.4778 295.5408,-308.4048 324.4674,-376.443 321.2478,-378.9732 292.3032))		POINT(-21.9104 12.0737)	POLYGON((-23.33298 11.089915,-18.93202 11.089915,-18.93202 12.885085,-23.33298 12.885085,-23.33298 11.089915))		754	50.4551	-838.792	emx/hr	51.4276	-256.701	emx	2.63794	degrees CCW from + pole west in local solar frame	3.15743	0.858934	2.62994	cm	1.81	0.062642
EF	2013-02-17T17:35:15	POINT(-378.3348 95.2164)	POLYGON((-387.4002 89.001,-370.8402 89.8494,-370.905 103.7886,-387.4674 102.9396,-387.4002 89.001))		POINT(-22.8292 -0.793533)	POLYGON((-23.41123 -1.132898,-22.35417 -1.132898,-22.35417 -0.308968,-23.41123 -0.308968,-23.41123 -1.132898))		763	7.89072	-14.3693	emx/hr	5.48851	-6.65601	emx	-3.10685	degrees CCW from + pole west in local solar frame	1.35443	0.426027	0.521775	cm	2.85804	0.688138
EF	2013-02-17T18:47:15	POINT(-40.21044 -342.4062)	POLYGON((-50.79372 -356.9622,-33.76236 -356.862,-34.24158 -332.397,-51.51468 -332.499,-50.79372 -356.9622))		POINT(-2.66386 -27.4899)	POLYGON((-3.39439 -28.402215,-2.25549 -28.402215,-2.25549 -26.864785,-3.39439 -26.864785,-3.39439 -28.402215))		773	7.90628	-9.57864	emx/hr	10.4776	-6.22113	emx	-1.6674	degrees CCW from + pole west in local solar frame	1.79056	0.532125	0.532125	cm	3.36493	0.696833
EF	2013-02-17T19:11:15	POINT(-300.1908 315.7302)	POLYGON((-349.4808 284.0124,-262.8744 287.5872,-260.64 325.572,-346.5102 322.0224,-349.4808 284.0124))		POINT(-18.367 12.3128)	POLYGON((-21.376605 10.480405,-15.910195 10.480405,-15.910195 12.834195,-21.376605 12.834195,-21.376605 10.480405))		775	146.346	-1002.13	emx/hr	150.924	-278.991	emx	2.55102	degrees CCW from + pole west in local solar frame	0.803814	0.849488	3.24867	cm	0.392281	0.104031
EF	2013-02-17T19:59:15	POINT(548.5206 462.3594)	POLYGON((539.2368 454.3476,556.3878 452.7282,552.0228 468.6306,535.0056 470.2386,539.2368 454.3476))		POINT(37.6876 22.9153)	POLYGON((36.74906 22.30539,38.12514 22.30539,38.12514 23.37201,36.74906 23.37201,36.74906 22.30539))		782	11.7883	-30.6273	emx/hr	9.3863	-5.16747	emx	0.546304	degrees CCW from + pole west in local solar frame	1.56397	0.479654	0.587453	cm	2.93123	0.484847
EF	2013-02-18T00:35:15	POINT(-312.2988 -421.56)	POLYGON((-315.4446 -435.2148,-301.7976 -434.553,-306.4752 -413.2818,-320.334 -413.955,-315.4446 -435.2148))		POINT(-22.2191 -32.0926)	POLYGON((-22.68813 -32.96808,-21.65507 -32.96808,-21.65507 -31.57672,-22.68813 -31.57672,-22.68813 -32.96808))		798	17.4135	-52.8751	emx/hr	12.299	-9.99349	emx	-2.17636	degrees CCW from + pole west in local solar frame	1.3969	0.462325	0.653827	cm	2.50306	0.658608
EF	2013-02-18T02:47:15	POINT(-209.586 321.603)	POLYGON((-243.5472 285.8256,-180.627 287.574,-178.884 330.6786,-241.197 328.9446,-243.5472 285.8256))		POINT(-12.7163 12.4767)	POLYGON((-14.705785 10.321975,-10.851215 10.321975,-10.851215 12.994625,-14.705785 12.994625,-14.705785 10.321975))		805	100.01	-1003.29	emx/hr	93.199	-177.971	emx	2.36571	degrees CCW from + pole west in local solar frame	1.09106	0.592943	2.91991	cm	0.62118	0.223389
EF	2013-02-18T02:59:15	POINT(-231.9582 313.3578)	POLYGON((-271.3122 290.8404,-195.393 293.1786,-193.7004 331.1088,-268.9626 328.788,-271.3122 290.8404))		POINT(-14.0748 12.0035)	POLYGON((-16.44808 10.68954,-11.76492 10.68954,-11.76492 13.04406,-16.44808 13.04406,-16.44808 10.68954))		807	159.016	-2704.01	emx/hr	200.831	-52.6533	emx	2.43546	degrees CCW from + pole west in local solar frame	2.66545	1.68025	3.19911	cm	1.09254	0.16446
EF	2013-02-18T03:11:15	POINT(-400.1616 51.45702)	POLYGON((-405.1194 40.2243,-395.8818 40.731,-396.2946 57.54552,-405.5418 57.03798,-405.1194 40.2243))		POINT(-24.2717 -3.31811)	POLYGON((-24.611173 -3.962656,-24.013627 -3.962656,-24.013627 -2.972184,-24.611173 -2.972184,-24.611173 -3.962656))		809	23.0864	-37.2238	emx/hr	30.8183	-27.3396	emx	-3.00573	degrees CCW from + pole west in local solar frame	0.990439	0.743029	0.525401	cm	1.56168	0.144759
EF	2013-02-18T04:23:15	POINT(349.464 378.9678)	POLYGON((329.2452 368.157,363.7836 366.4686,361.5048 385.635,327.183 387.3138,329.2452 368.157))		POINT(21.9489 16.4437)	POLYGON((20.536135 15.688915,22.806665 15.688915,22.806665 16.912485,20.536135 16.912485,20.536135 15.688915))		817	41.9873	-13.0141	emx/hr	39.4415	-17.3393	emx	0.642977	degrees CCW from + pole west in local solar frame	2.29666	0.613755	0.613755	cm	3.74198	0.727272
EF	2013-02-18T05:47:15	POINT(86.184 723.132)	POLYGON((69.978 715.584,99.1452 715.164,98.0394 723.654,69.1974 724.068,69.978 715.584))		POINT(6.73699 41.0359)	POLYGON((5.409865 40.354924,7.676415 40.354924,7.676415 41.098676,5.409865 41.098676,5.409865 40.354924))		827	33.6597	-29.7066	emx/hr	36.1636	-3.08371	emx	1.40807	degrees CCW from + pole west in local solar frame	1.74286	0.669466	0.579775	cm	2.79027	0.664253
EF	2013-02-18T05:47:15	POINT(-35.6508 -208.3476)	POLYGON((-48.40056 -215.202,-23.34 -215.0844,-23.41866 -206.0232,-48.56376 -206.1414,-48.40056 -215.202))		POINT(-2.21927 -19.2889)	POLYGON((-3.02123 -19.69721,-1.45639 -19.69721,-1.45639 -19.15199,-3.02123 -19.15199,-3.02123 -19.69721))		830	19.1469	-20.325	emx/hr	17.3278	-21.2807	emx	-1.68535	degrees CCW from + pole west in local solar frame	1.26033	0.666126	0.515979	cm	2.13235	0.520564
EF	2013-02-18T06:59:15	POINT(366.687 398.1744)	POLYGON((341.5338 372.465,404.532 369.0972,390.0984 461.211,329.3466 464.4708,341.5338 372.465))		POINT(23.2646 17.7393)	POLYGON((21.374965 15.9985,25.579035 15.9985,25.579035 22.0041,21.374965 22.0041,21.374965 15.9985))		835	46.0886	-542.732	emx/hr	85.9718	-292.385	emx	0.651454	degrees CCW from + pole west in local solar frame	4.00137	0.875257	2.4756	cm	2.38826	0.471486
EF	2013-02-18T07:35:15	POINT(-315.8436 358.3266)	POLYGON((-331.3716 350.5074,-305.5104 351.6474,-304.599 361.764,-330.3828 360.627,-331.3716 350.5074))		POINT(-19.5991 15.0203)	POLYGON((-20.56072 14.568378,-18.89148 14.568378,-18.89148 15.208221,-20.56072 15.208221,-20.56072 14.568378))		842	23.2639	-30.759	emx/hr	21.7284	-11.0117	emx	2.48769	degrees CCW from + pole west in local solar frame	1.77027	0.60681	0.525513	cm	3.12679	0.636739
EF	2013-02-18T10:59:15	POINT(-386.5206 350.6832)	POLYGON((-393.027 338.1414,-386.844 338.4858,-384.6042 358.5858,-390.7518 358.2432,-393.027 338.1414))		POINT(-24.2082 14.7529)	POLYGON((-24.551819 13.981325,-24.140381 13.981325,-24.140381 15.249075,-24.551819 15.249075,-24.551819 13.981325))		872	21.3006	-28.9898	emx/hr	4.16455	-14.3284	emx	2.59428	degrees CCW from + pole west in local solar frame	1.26274	0.533752	0.533752	cm	2.36579	0.530224
EF	2013-02-18T13:11:15	POINT(369.6366 -230.5326)	POLYGON((355.3752 -238.0554,376.7682 -239.1828,379.0236 -223.809,357.5022 -222.6744,355.3752 -238.0554))		POINT(23.8073 -20.0773)	POLYGON((22.912835 -20.574682,24.379965 -20.574682,24.379965 -19.643118,22.912835 -19.643118,22.912835 -20.574682))		889	18.4906	-20.9012	emx/hr	22.0828	-25.6906	emx	-0.700605	degrees CCW from + pole west in local solar frame	1.04106	0.764503	0.624214	cm	1.49931	0.423046
EF	2013-02-18T13:47:15	POINT(438.219 344.661)	POLYGON((398.7996 304.2186,454.1394 300.8148,447.3042 357.5808,392.7966 360.9402,398.7996 304.2186))		POINT(27.682 14.564)	POLYGON((24.71203 11.870385,28.43317 11.870385,28.43317 15.425415,24.71203 15.425415,24.71203 11.870385))		891	13.4146	-362.373	emx/hr	5.58876	-135.688	emx	0.484324	degrees CCW from + pole west in local solar frame	2.27824	0.442093	2.77851	cm	1.41479	0.312314
EF	2013-02-18T13:59:15	POINT(196.7826 516.2538)	POLYGON((182.325 501.2148,217.098 500.2224,213.5058 529.4166,179.3082 530.3934,182.325 501.2148))		POINT(12.8937 25.1998)	POLYGON((11.82788 24.131065,14.12712 24.131065,14.12712 26.156935,11.82788 26.156935,11.82788 24.131065))		894	10.9859	-39.9336	emx/hr	16.0328	-2.17666	emx	1.09786	degrees CCW from + pole west in local solar frame	2.48216	0.533687	0.974375	cm	3.29185	0.325197
EF	2013-02-18T14:23:15	POINT(-237.7344 428.6982)	POLYGON((-244.4526 422.7972,-233.3364 423.1656,-232.3938 433.1988,-243.465 432.8322,-244.4526 422.7972))		POINT(-14.9813 19.3653)	POLYGON((-15.379215 18.992648,-14.663584 18.992648,-14.663584 19.650152,-15.379215 19.650152,-15.379215 18.992648))		895	16.0422	-25.0057	emx/hr	7.77253	-8.83741	emx	2.22924	degrees CCW from + pole west in local solar frame	0.868626	0.42858	0.606103	cm	1.67902	0.274381
EF	2013-02-18T14:35:15	POINT(403.2246 413.9922)	POLYGON((377.2842 395.9832,461.31 390.7278,453.0366 436.3926,370.5162 441.5628,377.2842 395.9832))		POINT(25.9343 18.8997)	POLYGON((23.964445 17.62554,29.783955 17.62554,29.783955 20.60086,23.964445 20.60086,23.964445 17.62554))		896	27.0361	-542.376	emx/hr	28.6618	-11.3899	emx	0.629764	degrees CCW from + pole west in local solar frame	4.08684	0.627522	2.51009	cm	2.60507	0.408232
EF	2013-02-18T15:23:15	POINT(121.749 -211.2528)	POLYGON((103.5036 -219.5982,129.5388 -219.9996,130.2906 -204.4722,104.1048 -204.0678,103.5036 -219.5982))		POINT(7.60658 -19.4252)	POLYGON((6.482415 -19.944091,8.122985 -19.944091,8.122985 -19.009109,6.482415 -19.009109,6.482415 -19.944091))		903	17.8149	-16.1379	emx/hr	11.0341	-19.1568	emx	-1.19757	degrees CCW from + pole west in local solar frame	1.77944	0.423018	0.66885	cm	3.25944	0.600823
EF	2013-02-18T15:35:15	POINT(243.3918 435.6552)	POLYGON((229.1076 422.1828,255.7572 421.2858,253.2954 444.7134,226.9026 445.6026,229.1076 422.1828))		POINT(15.393 19.8349)	POLYGON((14.38551 18.918025,16.10229 18.918025,16.10229 20.457775,14.38551 20.457775,14.38551 18.918025))		906	21.8994	-24.2349	emx/hr	2.17375	-13.1321	emx	0.910827	degrees CCW from + pole west in local solar frame	1.9703	0.607591	0.52619	cm	3.47562	0.555959
EF	2013-02-18T15:47:15	POINT(379.9656 310.233)	POLYGON((341.19 268.5708,395.7492 265.7898,389.7042 334.6086,335.9778 337.3548,341.19 268.5708))		POINT(23.501 12.1785)	POLYGON((20.781575 9.48027,24.304625 9.48027,24.304625 13.74113,20.781575 13.74113,20.781575 9.48027))		907	53.7292	-445.78	emx/hr	120.987	-376.017	emx	0.478111	degrees CCW from + pole west in local solar frame	3.86377	1.2223	2.73314	cm	1.95365	0.440815
EF	2013-02-18T15:59:15	POINT(-152.3268 -350.9682)	POLYGON((-162.0492 -356.2566,-146.73 -355.9212,-147.2196 -350.271,-162.5904 -350.6076,-162.0492 -356.2566))		POINT(-10.1883 -27.9686)	POLYGON((-10.879195 -28.288054,-9.839805 -28.288054,-9.839805 -27.931546,-10.879195 -27.931546,-10.879195 -28.288054))		909	10.3106	-10.718	emx/hr	8.69215	-2.85393	emx	-1.92013	degrees CCW from + pole west in local solar frame	0.804012	0.537436	0.537436	cm	1.49602	0.329138
EF	2013-02-18T16:59:15	POINT(417.9672 351.2964)	POLYGON((364.0698 324.2964,468.9972 317.976,461.1072 375.7926,357.9438 382.0212,364.0698 324.2964))		POINT(26.3451 14.9015)	POLYGON((22.53929 13.005085,29.59811 13.005085,29.59811 16.653315,22.53929 16.653315,22.53929 13.005085))		916	80.5881	-399.225	emx/hr	88.4288	-166.212	emx	0.514763	degrees CCW from + pole west in local solar frame	7.00408	1.39057	2.15426	cm	3.95173	0.288482
EF	2013-02-18T17:59:15	POINT(344.3568 596.0118)	POLYGON((309.9006 585.7404,372.3594 582.2802,361.8174 617.448,301.1256 620.814,309.9006 585.7404))		POINT(24.4753 31.4259)	POLYGON((21.670035 30.515035,26.342965 30.515035,26.342965 33.153365,21.670035 33.153365,21.670035 30.515035))		920	87.2756	-24.1815	emx/hr	23.2988	-4.85092	emx	0.909101	degrees CCW from + pole west in local solar frame	2.88524	1.73845	0.46462	cm	2.61929	0.429399
EF	2013-02-18T18:11:15	POINT(563.8758 280.7928)	POLYGON((512.2308 223.989,615.792 214.8168,605.19 304.8714,503.4078 313.9176,512.2308 223.989))		POINT(36.1485 11.1497)	POLYGON((32.00552 7.38949,39.59728 7.38949,39.59728 12.90751,32.00552 12.90751,32.00552 7.38949))		921	33.4953	-1417.05	emx/hr	-6.77445	-7501.33	emx	0.299185	degrees CCW from + pole west in local solar frame	3.52518	0.460115	4.82573	cm	1.33382	0.0348524
EF	2013-02-18T18:47:15	POINT(-74.8026 357.7596)	POLYGON((-82.0116 349.2966,-72.4644 349.3926,-72.2124 361.5996,-81.7266 361.5036,-82.0116 349.2966))		POINT(-4.54629 14.5686)	POLYGON((-4.973667 14.039163,-4.393453 14.039163,-4.393453 14.810037,-4.973667 14.810037,-4.973667 14.039163))		929	20.1248	-20.7789	emx/hr	2.34953	-19.6132	emx	1.87328	degrees CCW from + pole west in local solar frame	0.746205	0.50998	0.50998	cm	1.4632	0.356115
EF	2013-02-18T18:47:15	POINT(-319.6782 -496.3776)	POLYGON((-329.3928 -502.7838,-308.1672 -501.6402,-310.2444 -494.2644,-331.6122 -495.4164,-329.3928 -502.7838))		POINT(-24.265 -37.0338)	POLYGON((-25.19486 -37.430775,-23.46874 -37.430775,-23.46874 -36.924824,-25.19486 -36.924824,-25.19486 -37.430775))		933	19.6283	-44.5995	emx/hr	13.5773	-28.9649	emx	-2.15083	degrees CCW from + pole west in local solar frame	0.972661	0.587855	0.678796	cm	1.5358	0.685016
EF	2013-02-18T19:47:15	POINT(718.2 49.26168)	POLYGON((700.938 33.60732,725.748 30.33666,726.6 68.226,701.76 71.505,700.938 33.60732))		POINT(47.547 -1.81353)	POLYGON((46.101565 -2.86781,48.260035 -2.86781,48.260035 -0.62629,46.101565 -0.62629,46.101565 -2.86781))		937	113.782	-82.0708	emx/hr	168.74	-156.1	emx	-0.0381234	degrees CCW from + pole west in local solar frame	1.40927	1.32034	1.2224	cm	1.10846	0.179553
EF	2013-02-18T20:35:15	POINT(-739.008 -358.7706)	POLYGON((-778.308 -439.0404,-666.678 -416.1546,-701.484 -326.5728,-818.898 -350.739,-778.308 -439.0404))		POINT(-57.3022 -25.5362)	POLYGON((-67.16455 -29.73907,-52.06545 -29.73907,-52.06545 -23.99913,-67.16455 -23.99913,-67.16455 -29.73907))		947	231.267	-1098.16	emx/hr	115.041	-307.996	emx	-2.72237	degrees CCW from + pole west in local solar frame	4.12694	1.01814	4.98783	cm	1.37428	0.0953895
EF	2013-02-18T20:47:15	POINT(430.0668 508.476)	POLYGON((421.8402 498.6792,448.6392 496.8,444.636 512.499,418.0758 514.362,421.8402 498.6792))		POINT(29.2648 25.4288)	POLYGON((28.465725 24.702365,30.460875 24.702365,30.460875 25.786235,28.465725 25.786235,28.465725 24.702365))		948	45.9361	-67.2127	emx/hr	32.6554	-21.2707	emx	0.715376	degrees CCW from + pole west in local solar frame	1.33753	0.326191	0.863019	cm	2.24944	0.447039
