event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-03-29T00:27:00	POINT(-107.9148 -271.5084)	POLYGON((-121.5858 -320.505,-67.0308 -319.8198,-69.0906 -257.691,-125.3214 -258.399,-121.5858 -320.505))		POINT(-6.97295 -22.9675)	POLYGON((-8.056005 -26.009225,-4.430975 -26.009225,-4.430975 -22.142375,-8.056005 -22.142375,-8.056005 -26.009225))		879	34.1117	-142.092	emx/hr	16.7486	-156.294	emx	-1.86555	degrees CCW from + pole west in local solar frame	2.52554	0.432392	1.95774	cm	2.11331	0.0343843
EF	2012-03-29T00:51:00	POINT(3.148452 97.4484)	POLYGON((-6.44862 89.256,8.706 89.2542,8.70792 101.601,-6.45006 101.6034,-6.44862 89.256))		POINT(0.186836 -0.888638)	POLYGON((-0.382741 -1.376906,0.516723 -1.376906,0.516723 -0.640674,-0.382741 -0.640674,-0.382741 -1.376906))		882	16.0528	-15.4367	emx/hr	11.8007	-14.9448	emx	-1.36356	degrees CCW from + pole west in local solar frame	0.640231	0.58436	0.58436	cm	1.09561	0.223912
EF	2012-03-29T01:03:00	POINT(-622.512 15.5166)	POLYGON((-631.134 8.35014,-617.772 9.68178,-618.186 18.35052,-631.56 17.0175,-631.134 8.35014))		POINT(-40.3225 -4.17843)	POLYGON((-41.02594 -4.552014,-39.97606 -4.552014,-39.97606 -4.035606,-41.02594 -4.035606,-41.02594 -4.552014))		885	54.5258	-39.1231	emx/hr	4.97094	-24.522	emx	-3.03834	degrees CCW from + pole west in local solar frame	0.966305	0.670927	0.58104	cm	1.54366	0.356531
EF	2012-03-29T02:03:00	POINT(337.4022 228.6126)	POLYGON((326.8212 218.772,345.8208 217.9362,345.174 231.6204,326.2098 232.4556,326.8212 218.772))		POINT(20.643 7.45954)	POLYGON((19.9382 6.829104,21.152 6.829104,21.152 7.665396,19.9382 7.665396,19.9382 6.829104))		888	22.84	-17.0587	emx/hr	11.5299	-6.95759	emx	0.346758	degrees CCW from + pole west in local solar frame	1.50769	0.429136	0.429136	cm	3.5133	0.633647
EF	2012-03-29T02:15:00	POINT(477.9882 321.7062)	POLYGON((371.2206 287.76,539.5902 276.7992,508.509 449.8512,349.8282 460.2534,371.2206 287.76))		POINT(30.6708 13.7644)	POLYGON((23.08845 11.21955,34.76915 11.21955,34.76915 22.37985,23.08845 22.37985,23.08845 11.21955))		889	79.1805	-8113.29	emx/hr	90.2127	-357.926	emx	0.421838	degrees CCW from + pole west in local solar frame	5.87487	0.905032	6.89252	cm	1.50685	0.0340016
EF	2012-03-29T03:39:00	POINT(284.8536 331.5972)	POLYGON((253.461 291.5148,296.8434 289.9638,293.1186 340.479,250.2804 342.0132,253.461 291.5148))		POINT(17.6888 13.746)	POLYGON((15.524025 11.153705,18.268575 11.153705,18.268575 14.331095,15.524025 14.331095,15.524025 11.153705))		896	136.794	-28.261	emx/hr	40.2838	-35.5346	emx	0.66062	degrees CCW from + pole west in local solar frame	2.60927	2.35383	0.859496	cm	1.62403	0.145589
EF	2012-03-29T03:39:00	POINT(239.115 156.6954)	POLYGON((232.881 137.0448,241.518 136.7886,241.1478 168.1248,232.524 168.381,232.881 137.0448))		POINT(14.3587 2.87657)	POLYGON((13.964504 1.684575,14.493696 1.684575,14.493696 3.569085,13.964504 3.569085,13.964504 1.684575))		897	19.3363	-49.2304	emx/hr	7.63401	-17.9734	emx	0.19772	degrees CCW from + pole west in local solar frame	1.87411	0.420197	0.840395	cm	2.97337	0.59071
EF	2012-03-29T05:39:00	POINT(49.17336 355.4256)	POLYGON((-12.79302 305.4738,79.6854 305.088,77.8194 387.5268,-12.49344 387.9048,-12.79302 305.4738))		POINT(3.02235 14.9441)	POLYGON((-0.77563 11.777095,4.83693 11.777095,4.83693 17.025705,-0.77563 17.025705,-0.77563 11.777095))		907	372.659	-40.4891	emx/hr	35.1891	-60.0921	emx	1.37124	degrees CCW from + pole west in local solar frame	6.59324	2.66152	1.19027	cm	3.42347	0.701593
EF	2012-03-29T06:03:00	POINT(-498.7332 398.349)	POLYGON((-509.0922 383.3646,-494.1114 384.5208,-489.6654 407.8362,-504.5112 406.6896,-509.0922 383.3646))		POINT(-33.1222 18.8538)	POLYGON((-33.693245 17.915595,-32.574555 17.915595,-32.574555 19.439605,-33.693245 19.439605,-33.693245 17.915595))		909	23.49	-26.8769	emx/hr	13.6591	-13.0702	emx	2.62411	degrees CCW from + pole west in local solar frame	1.89736	0.657264	0.464756	cm	3.38205	0.494737
EF	2012-03-29T07:39:00	POINT(-459.0384 -322.6146)	POLYGON((-472.8378 -325.9434,-450.0276 -324.3102,-450.5982 -321.8874,-473.4378 -323.523,-472.8378 -325.9434))		POINT(-31.7415 -25.2512)	POLYGON((-32.859185 -25.395836,-31.088815 -25.395836,-31.088815 -25.242764,-32.859185 -25.242764,-32.859185 -25.395836))		918	10.6767	-28.2641	emx/hr	6.12423	-4.85811	emx	-2.46958	degrees CCW from + pole west in local solar frame	1.62088	0.471738	0.667138	cm	2.84646	0.550042
EF	2012-03-29T07:51:00	POINT(-711.528 -219.666)	POLYGON((-731.544 -296.8644,-665.64 -287.3286,-687.126 -203.2242,-755.142 -213.102,-731.544 -296.8644))		POINT(-50.6973 -17.4611)	POLYGON((-54.887635 -21.87267,-48.076365 -21.87267,-48.076365 -16.68053,-54.887635 -16.68053,-54.887635 -21.87267))		920	2395.42	-38.0116	emx/hr	20.6209	-28.1635	emx	-2.8099	degrees CCW from + pole west in local solar frame	2.47274	3.39143	0.842607	cm	1.16803	0.100415
EF	2012-03-29T08:15:00	POINT(277.9986 -229.5078)	POLYGON((268.1676 -234.2976,282.6474 -234.8298,283.7724 -224.7006,269.2344 -224.166,268.1676 -234.2976))		POINT(17.861 -20.1109)	POLYGON((17.245031 -20.424714,18.20837 -20.424714,18.20837 -19.805086,17.245031 -19.805086,17.245031 -20.424714))		923	11.0827	-30.8819	emx/hr	4.06898	-16.1838	emx	-0.844581	degrees CCW from + pole west in local solar frame	1.16878	0.309223	0.618447	cm	2.51982	0.749361
EF	2012-03-29T10:39:00	POINT(229.689 242.1708)	POLYGON((209.223 234.084,239.7858 233.22,239.2704 247.4496,208.773 248.3124,209.223 234.084))		POINT(13.9062 8.06863)	POLYGON((12.62878 7.537852,14.51182 7.537852,14.51182 8.410628,12.62878 8.410628,12.62878 7.537852))		939	58.6917	-25.913	emx/hr	2.39763	-28.2856	emx	0.525746	degrees CCW from + pole west in local solar frame	1.80834	0.843168	0.59621	cm	2.51266	0.730765
EF	2012-03-29T10:51:00	POINT(78.6342 370.1784)	POLYGON((67.9356 362.61,89.4186 362.3958,89.1036 373.4652,67.6962 373.6794,67.9356 362.61))		POINT(4.85989 15.9174)	POLYGON((4.187195 15.424911,5.514925 15.424911,5.514925 16.136289,4.187195 16.136289,4.187195 15.424911))		940	73.8359	-45.1777	emx/hr	30.1827	-41.2558	emx	1.27447	degrees CCW from + pole west in local solar frame	1.07706	0.597117	0.667597	cm	1.70325	0.162783
EF	2012-03-29T11:03:00	POINT(178.5852 -208.875)	POLYGON((150.5706 -235.9452,186.168 -236.721,189.0786 -195.5778,152.9244 -194.7882,150.5706 -235.9452))		POINT(11.2851 -19.0314)	POLYGON((9.599415 -20.717295,11.899185 -20.717295,11.899185 -18.210105,9.599415 -18.210105,9.599415 -20.717295))		942	61.2239	-275.99	emx/hr	79.8553	-82.6444	emx	-1.03556	degrees CCW from + pole west in local solar frame	1.54853	0.606938	2.25059	cm	1.08383	0.313329
EF	2012-03-29T13:15:00	POINT(-669.396 -227.3316)	POLYGON((-693.492 -300.942,-618.786 -291.558,-641.016 -199.9164,-718.398 -209.6742,-693.492 -300.942))		POINT(-46.9772 -18.2409)	POLYGON((-51.1322 -22.45943,-43.9832 -22.45943,-43.9832 -16.80457,-51.1322 -16.80457,-51.1322 -22.45943))		955	2393.87	-60.7482	emx/hr	94.9855	-65.805	emx	-2.77122	degrees CCW from + pole west in local solar frame	0.31455	3.56277	1.20601	cm	0.131921	0.523358
EF	2012-03-29T13:27:00	POINT(-685.248 -220.704)	POLYGON((-710.712 -243.0048,-625.812 -232.4328,-637.11 -178.2654,-723.534 -189.0522,-710.712 -243.0048))		POINT(-48.2687 -17.7265)	POLYGON((-51.184045 -18.847275,-43.297155 -18.847275,-43.297155 -15.541325,-51.184045 -15.541325,-51.184045 -18.847275))		959	26.072	-528.921	emx/hr	14.3268	-936.479	emx	-2.78964	degrees CCW from + pole west in local solar frame	5.34394	0.520017	3.92604	cm	2.4039	0.440705
EF	2012-03-29T14:27:00	POINT(505.8 309.6492)	POLYGON((477.3654 238.329,553.8072 232.5654,541.9446 329.1228,467.1378 334.7856,477.3654 238.329))		POINT(32.5825 13.1502)	POLYGON((30.025365 8.56046,35.496235 8.56046,35.496235 14.57734,30.025365 14.57734,30.025365 8.56046))		964	554.547	-13.1744	emx/hr	162.849	-7.6204	emx	0.383602	degrees CCW from + pole west in local solar frame	3.21264	4.15907	0.456517	cm	1.39208	0.134582
EF	2012-03-29T15:35:15	POINT(494.175 340.8012)	POLYGON((465.2724 244.5072,559.1154 237.483,537.087 387.0234,446.9364 393.8118,465.2724 244.5072))		POINT(32.0498 15.089)	POLYGON((29.218315 8.894695,35.927685 8.894695,35.927685 18.328505,29.218315 18.328505,29.218315 8.894695))		968	490.992	-6.07407	emx/hr	133.087	-52.3908	emx	0.440015	degrees CCW from + pole west in local solar frame	7.89128	4.83769	1.29293	cm	2.57438	0.624465
EF	2012-03-29T16:11:15	POINT(585.8904 379.38)	POLYGON((487.1004 265.7958,671.904 248.8662,624.324 459.2538,452.5872 475.1202,487.1004 265.7958))		POINT(39.7492 18.1193)	POLYGON((30.87935 10.30955,45.10825 10.30955,45.10825 23.86385,30.87935 23.86385,30.87935 10.30955))		970	76.0036	-1732.84	emx/hr	206.406	-594.58	emx	0.4277	degrees CCW from + pole west in local solar frame	8.55947	1.81106	7.71412	cm	1.79723	0.32317
EF	2012-03-29T16:47:15	POINT(-612.336 -204.7812)	POLYGON((-626.19 -215.6682,-601.296 -213.0924,-604.026 -199.5588,-629.034 -202.1478,-626.19 -215.6682))		POINT(-41.6812 -17.2726)	POLYGON((-43.016235 -17.83647,-40.920765 -17.83647,-40.920765 -17.01073,-43.016235 -17.01073,-43.016235 -17.83647))		974	32.4707	-6.78952	emx/hr	5.23316	-7.50408	emx	-2.74874	degrees CCW from + pole west in local solar frame	2.22995	0.60002	0.489915	cm	4.09189	0.624478
EF	2012-03-29T18:11:15	POINT(285.6894 -257.6292)	POLYGON((279.6246 -266.3346,288.7902 -266.6874,290.349 -254.3304,281.1342 -253.9758,279.6246 -266.3346))		POINT(18.5912 -21.7947)	POLYGON((18.255949 -22.343968,18.876852 -22.343968,18.876852 -21.581231,18.255949 -21.581231,18.255949 -22.343968))		984	20.7414	-12.934	emx/hr	13.526	-16.8745	emx	-0.864555	degrees CCW from + pole west in local solar frame	1.07949	0.31157	0.440626	cm	2.87025	0.701214
EF	2012-03-29T19:23:15	POINT(609.912 317.2404)	POLYGON((513.1644 254.4534,689.346 237.384,646.368 435.8346,481.1496 451.9704,513.1644 254.4534))		POINT(40.7412 14.2262)	POLYGON((32.6686 9.72745,46.5196 9.72745,46.5196 22.41315,32.6686 22.41315,32.6686 9.72745))		989	154.956	-9777.56	emx/hr	60.7264	-352.394	emx	0.335948	degrees CCW from + pole west in local solar frame	4.23889	1.23104	6.97218	cm	1.03347	0.0903693
EF	2012-03-29T22:27:00	POINT(95.919 -285.624)	POLYGON((41.77362 -297.3264,126.0192 -298.2504,127.0692 -281.1822,42.1218 -280.2498,41.77362 -297.3264))		POINT(6.23606 -23.8116)	POLYGON((2.727715 -24.570625,8.254465 -24.570625,8.254465 -23.507775,2.727715 -23.507775,2.727715 -24.570625))		1001	34.9906	-300.601	emx/hr	95.4648	-92.7292	emx	-1.31466	degrees CCW from + pole west in local solar frame	5.41605	1.73364	2.12327	cm	2.80849	0.508749
EF	2012-03-29T22:27:00	POINT(259.8012 424.836)	POLYGON((223.2054 387.2898,320.4138 383.7594,308.2662 473.5992,214.7418 477.0084,223.2054 387.2898))		POINT(16.6292 19.781)	POLYGON((14.01641 17.23419,20.34859 17.23419,20.34859 23.20741,14.01641 23.20741,14.01641 17.23419))		1003	287.85	-0.878344	emx/hr	57.3995	-52.9727	emx	0.871747	degrees CCW from + pole west in local solar frame	8.62548	3.01649	1.23148	cm	4.06099	0.579049
EF	2012-03-30T00:15:00	POINT(111.1896 -285.5208)	POLYGON((56.67624 -297.1284,141.4884 -298.2288,142.6782 -280.9848,57.15294 -279.8742,56.67624 -297.1284))		POINT(7.23278 -23.789)	POLYGON((3.701445 -24.548925,9.274855 -24.548925,9.274855 -23.475075,3.701445 -23.475075,3.701445 -24.548925))		1012	28.1642	-300.691	emx/hr	97.0349	-77.2665	emx	-1.27564	degrees CCW from + pole west in local solar frame	5.48343	1.73554	2.1256	cm	2.84032	0.512373
EF	2012-03-30T01:03:00	POINT(181.848 277.2636)	POLYGON((171.2862 268.0998,184.149 267.8142,183.51 285.6,170.6916 285.885,171.2862 268.0998))		POINT(11.037 10.1909)	POLYGON((10.369756 9.608525,11.158244 9.608525,11.158244 10.711475,10.369756 10.711475,10.369756 9.608525))		1021	36.0819	-20.4452	emx/hr	13.44	-19.2329	emx	0.74556	degrees CCW from + pole west in local solar frame	0.873289	0.728474	0.594796	cm	1.3199	0.182595
EF	2012-03-30T01:51:00	POINT(491.4078 324.192)	POLYGON((442.104 282.8664,522.1638 277.3122,513.9204 338.9736,435.123 344.454,442.104 282.8664))		POINT(31.6819 14.0321)	POLYGON((27.85416 11.21074,33.50144 11.21074,33.50144 15.08846,27.85416 15.08846,27.85416 11.21074))		1029	154.863	-16.6574	emx/hr	77.2692	-13.3397	emx	0.41694	degrees CCW from + pole west in local solar frame	4.98581	3.02041	0.643954	cm	2.72124	0.586129
EF	2012-03-30T02:03:00	POINT(-292.1694 69.5796)	POLYGON((-303.1008 64.3218,-286.8486 64.9266,-286.935 72.4026,-303.1926 71.7978,-303.1008 64.3218))		POINT(-17.6343 -2.18282)	POLYGON((-18.321225 -2.471316,-17.306375 -2.471316,-17.306375 -2.026104,-18.321225 -2.026104,-18.321225 -2.471316))		1030	16.7405	-7.62129	emx/hr	8.66943	-4.69097	emx	-3.01844	degrees CCW from + pole west in local solar frame	1.00643	0.518834	0.423626	cm	2.13575	0.634417
EF	2012-03-30T02:39:00	POINT(644.244 310.314)	POLYGON((544.6488 253.815,724.062 234.7038,677.892 435.2508,509.8938 453.291,544.6488 253.815))		POINT(43.546 14.0287)	POLYGON((34.9755 9.8555,49.6989 9.8555,49.6989 22.6761,34.9755 22.6761,34.9755 9.8555))		1033	59.7708	-9785.21	emx/hr	58.1004	-127.789	emx	0.31166	degrees CCW from + pole west in local solar frame	4.3838	0.855211	7.23989	cm	1.08307	0.0505693
EF	2012-03-30T02:39:00	POINT(-203.9292 -141.6192)	POLYGON((-221.7552 -155.4456,-190.7244 -154.6356,-192.0624 -129.7332,-223.3104 -130.5504,-221.7552 -155.4456))		POINT(-12.6291 -14.908)	POLYGON((-13.808 -15.708855,-11.845 -15.708855,-11.845 -14.213745,-13.808 -14.213745,-13.808 -15.708855))		1034	18.3519	-17.9197	emx/hr	2.08615	-10.2059	emx	-2.27362	degrees CCW from + pole west in local solar frame	2.22813	0.796472	0.521413	cm	3.38137	0.594165
EF	2012-03-30T04:16:30	POINT(608.292 265.2234)	POLYGON((576.3456 227.85,654.738 220.0992,640.956 316.5792,564.21 324.1968,576.3456 227.85))		POINT(39.9856 10.9286)	POLYGON((37.17099 8.41491,43.36121 8.41491,43.36121 14.41169,37.17099 14.41169,37.17099 8.41491))		1039	449.453	-85.6956	emx/hr	256.083	-43.6477	emx	0.266797	degrees CCW from + pole west in local solar frame	2.34358	4.57769	1.16904	cm	0.815622	0.0998857
EF	2012-03-30T05:04:30	POINT(15.40638 -278.361)	POLYGON((-102.198 -346.479,57.20628 -345.9996,60.246 -241.4436,-107.6292 -241.95,-102.198 -346.479))		POINT(0.996494 -23.3841)	POLYGON((-6.86459 -27.618475,3.83611 -27.618475,3.83611 -21.094325,-6.86459 -21.094325,-6.86459 -27.618475))		1045	6.82107	-472.004	emx/hr	8.31836	-26.1743	emx	-1.52821	degrees CCW from + pole west in local solar frame	6.70948	0.431629	5.51911	cm	2.25501	0.185854
EF	2012-03-30T05:40:30	POINT(-493.0128 464.76)	POLYGON((-503.7048 455.5896,-482.5092 457.2534,-479.8452 468.1002,-500.9238 466.4448,-503.7048 455.5896))		POINT(-33.8602 23.3827)	POLYGON((-34.528765 22.806461,-32.883435 22.806461,-32.883435 23.543939,-34.528765 23.543939,-34.528765 22.806461))		1048	45.21	-13.7274	emx/hr	6.94963	-6.91324	emx	2.53723	degrees CCW from + pole west in local solar frame	2.18234	0.887055	0.335275	cm	3.57078	0.647449
EF	2012-03-30T06:04:30	POINT(177.7308 -288.4902)	POLYGON((150.1386 -323.4756,191.0514 -324.4104,195.8364 -274.9854,153.8988 -274.0254,150.1386 -323.4756))		POINT(11.6199 -23.8843)	POLYGON((9.97769 -26.109805,12.73771 -26.109805,12.73771 -23.019595,9.97769 -23.019595,9.97769 -26.109805))		1051	48.9735	-29.2806	emx/hr	8.19793	-30.477	emx	-1.118	degrees CCW from + pole west in local solar frame	2.29002	1.57556	1.02481	cm	1.7613	0.216068
EF	2012-03-30T07:16:30	POINT(-697.536 -364.9998)	POLYGON((-713.652 -381.117,-679.764 -375.7272,-685.512 -360.8688,-719.688 -366.3078,-713.652 -381.117))		POINT(-53.8528 -26.2804)	POLYGON((-56.3319 -27.101228,-52.4253 -27.101228,-52.4253 -26.139972,-56.3319 -26.139972,-56.3319 -27.101228))		1060	33.2814	-278.725	emx/hr	12.7162	-27.0315	emx	-2.68759	degrees CCW from + pole west in local solar frame	2.66178	0.57016	1.33714	cm	2.79115	0.757277
EF	2012-03-30T08:52:30	POINT(215.0334 386.6544)	POLYGON((195 351.4806,225.927 350.6424,222.4554 397.0818,192.0042 397.908,195 351.4806))		POINT(13.4925 17.2022)	POLYGON((12.071345 14.900435,14.022655 14.900435,14.022655 17.896165,12.071345 17.896165,12.071345 14.900435))		1066	89.6767	-14.7059	emx/hr	10.8779	-14.454	emx	0.905673	degrees CCW from + pole west in local solar frame	2.08428	1.35676	0.606763	cm	2.12299	0.328775
EF	2012-03-30T10:04:30	POINT(452.5518 -45.74358)	POLYGON((441.3318 -50.03448,457.464 -51.02646,458.034 -43.12206,441.8814 -42.12852,441.3318 -50.03448))		POINT(28.3176 -8.54776)	POLYGON((27.577615 -8.842772,28.678385 -8.842772,28.678385 -8.372048,27.577615 -8.372048,27.577615 -8.842772))		1072	21.5796	-27.1824	emx/hr	7.22854	-13.8463	emx	-0.293156	degrees CCW from + pole west in local solar frame	1.02513	0.54288	0.44326	cm	2.07907	0.430342
EF	2012-03-30T10:28:30	POINT(699.384 -12.50478)	POLYGON((692.556 -23.40384,700.566 -24.38118,701.838 -5.926632,693.822 -4.946766,692.556 -23.40384))		POINT(46.7778 -5.28372)	POLYGON((46.255094 -5.977555,46.954106 -5.977555,46.954106 -4.876485,46.255094 -4.876485,46.255094 -5.977555))		1074	50.7061	-19.7449	emx/hr	29.1484	-17.9349	emx	-0.112477	degrees CCW from + pole west in local solar frame	1.14285	0.709097	0.614096	cm	1.72742	0.501795
EF	2012-03-30T12:28:30	POINT(723.546 -94.9098)	POLYGON((706.254 -103.9716,727.764 -106.8378,729.684 -92.8554,708.12 -89.9796,706.254 -103.9716))		POINT(49.6674 -9.96064)	POLYGON((48.21066 -10.6293,50.21034 -10.6293,50.21034 -9.7901,48.21066 -9.7901,48.21066 -10.6293))		1091	87.4651	-60.3909	emx/hr	40.359	-19.6059	emx	-0.197921	degrees CCW from + pole west in local solar frame	1.43253	0.820178	1.03745	cm	1.54232	0.249644
EF	2012-03-30T13:28:30	POINT(194.37 234.3738)	POLYGON((182.3838 221.562,202.2774 221.0886,201.4356 249.8034,181.6242 250.275,182.3838 221.562))		POINT(11.7241 7.59258)	POLYGON((10.971865 6.791745,12.186335 6.791745,12.186335 8.550915,10.971865 8.550915,10.971865 6.791745))		1101	55.0129	-23.1503	emx/hr	55.1906	-21.0474	emx	0.574689	degrees CCW from + pole west in local solar frame	1.20485	1.02765	0.513825	cm	1.56324	0.215598
EF	2012-03-30T14:16:30	POINT(480.2454 -158.7804)	POLYGON((462.0288 -167.1168,494.205 -169.3272,496.6578 -152.0742,464.322 -149.8512,462.0288 -167.1168))		POINT(31.0529 -15.1545)	POLYGON((29.842135 -15.726475,32.162065 -15.726475,32.162065 -14.684925,29.842135 -14.684925,29.842135 -15.726475))		1110	14.0382	-18.2506	emx/hr	9.16005	-5.80996	emx	-0.454018	degrees CCW from + pole west in local solar frame	2.27252	0.454805	0.55702	cm	4.49193	0.786694
EF	2012-03-30T14:28:30	POINT(93.489 427.3728)	POLYGON((88.0944 416.7468,95.2194 416.6628,94.5522 433.6542,87.477 433.7376,88.0944 416.7468))		POINT(5.90904 19.7299)	POLYGON((5.542632 19.022885,5.992509 19.022885,5.992509 20.148315,5.542632 20.148315,5.542632 19.022885))		1111	23.314	-22.9318	emx/hr	17.3334	-10.26	emx	1.2798	degrees CCW from + pole west in local solar frame	1.02369	0.52323	0.604174	cm	1.81601	0.426915
EF	2012-03-30T14:52:30	POINT(-609.516 281.7642)	POLYGON((-617.856 274.7412,-603.66 276.1452,-602.736 282.8256,-616.914 281.4234,-617.856 274.7412))		POINT(-40.2736 11.9987)	POLYGON((-40.87118 11.607561,-39.73882 11.607561,-39.73882 12.023839,-40.87118 12.023839,-40.87118 11.607561))		1114	39.7332	-17.3016	emx/hr	0.315373	-10.8794	emx	2.85204	degrees CCW from + pole west in local solar frame	1.31	0.757422	0.479036	cm	2.11895	0.550498
EF	2012-03-30T15:16:30	POINT(-753.768 332.3598)	POLYGON((-767.298 309.8628,-755.652 311.8092,-746.772 348.0786,-758.28 346.152,-767.298 309.8628))		POINT(-54.6988 16.4567)	POLYGON((-55.62246 15.119745,-54.36474 15.119745,-54.36474 17.429255,-55.62246 17.429255,-55.62246 15.119745))		1117	967.771	-514.129	emx/hr	737.728	-591.002	emx	2.84935	degrees CCW from + pole west in local solar frame	2.06608	2.227	2.7275	cm	0.834021	0.470653
EF	2012-03-30T15:52:30	POINT(744.288 -94.9914)	POLYGON((729.552 -104.064,748.098 -106.719,749.718 -95.1282,731.13 -92.466,729.552 -104.064))		POINT(51.6168 -9.78946)	POLYGON((50.341855 -10.446688,52.141545 -10.446688,52.141545 -9.750712,50.341855 -9.750712,50.341855 -10.446688))		1123	119.855	-96.0689	emx/hr	76.0975	-88.1794	emx	-0.187431	degrees CCW from + pole west in local solar frame	1.40104	1.29702	1.29702	cm	1.0802	0.336212
EF	2012-03-30T21:29:15	POINT(455.6316 -48.7968)	POLYGON((439.416 -58.28862,466.4478 -59.96418,467.7024 -43.3287,440.598 -41.64738,439.416 -58.28862))		POINT(28.5446 -8.69591)	POLYGON((27.49115 -9.317499,29.34345 -9.317499,29.34345 -8.326341,27.49115 -8.326341,27.49115 -9.317499))		7	25.7252	-16.5179	emx/hr	15.6974	-18.8784	emx	-0.295711	degrees CCW from + pole west in local solar frame	2.11763	0.627707	0.627707	cm	3.3736	0.663463
EF	2012-03-30T22:17:15	POINT(785.238 -102.3528)	POLYGON((769.266 -108.249,787.944 -111.3408,789.63 -99.768,770.916 -96.6684,769.266 -108.249))		POINT(55.8336 -9.83699)	POLYGON((54.267855 -10.337189,56.260745 -10.337189,56.260745 -9.641372,54.267855 -9.641372,54.267855 -10.337189))		11	60.9739	-110.535	emx/hr	51.743	-16.4208	emx	-0.174394	degrees CCW from + pole west in local solar frame	1.96243	1.11451	1.36499	cm	1.58292	0.271911
EF	2012-03-30T22:29:15	POINT(791.838 -207.954)	POLYGON((728.838 -249.4998,782.454 -258.6402,813.612 -120.4086,757.872 -110.8482,728.838 -249.4998))		POINT(58.7827 -15.9559)	POLYGON((53.162385 -19.03448,59.265815 -19.03448,59.265815 -10.59432,53.162385 -10.59432,53.162385 -19.03448))		13	319.599	-2019.64	emx/hr	72.6844	-158.307	emx	-0.265052	degrees CCW from + pole west in local solar frame	5.11091	1.43922	6.02069	cm	1.37023	0.0318969
