event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-06-25T17:12:45	POINT(-583.4256 -492.0942)	POLYGON((-654.24 -547.581,-523.8354 -554.0322,-562.8834 -457.8342,-702.972 -450.9786,-654.24 -547.581))		POINT(-45.2093 -29.7288)	POLYGON((-56.67735 -34.140335,-41.95465 -34.140335,-41.95465 -27.232265,-56.67735 -27.232265,-56.67735 -34.140335))		391	43.4584	-586.107	emx/hr	73.9798	-92.1636	emx	-2.55991	degrees CCW from + pole west in local solar frame	5.98977	1.32017	5.28068	cm	1.81485	0.211442
EF	2013-06-25T17:48:45	POINT(-626.358 -318.5214)	POLYGON((-735.384 -373.7604,-550.0812 -382.3158,-586.1076 -178.7946,-783.492 -169.8954,-735.384 -373.7604))		POINT(-44.0686 -18.0236)	POLYGON((-56.97205 -22.0364,-38.79375 -22.0364,-38.79375 -9.1044,-56.97205 -9.1044,-56.97205 -22.0364))		397	51.6291	-1940.14	emx/hr	32.7325	-481.008	emx	-2.75336	degrees CCW from + pole west in local solar frame	8.65536	0.720822	8.67984	cm	1.84144	0.419677
EF	2013-06-25T18:12:45	POINT(521.9562 -619.68)	POLYGON((509.7852 -626.19,524.5548 -625.548,529.3902 -617.646,514.4844 -618.294,509.7852 -626.19))		POINT(45.4778 -39.3246)	POLYGON((44.5341 -39.820208,46.1955 -39.820208,46.1955 -39.184192,44.5341 -39.184192,44.5341 -39.820208))		400	40.3501	-49.658	emx/hr	17.1021	-12.5885	emx	-0.712965	degrees CCW from + pole west in local solar frame	2.05681	0.701484	0.701484	cm	2.93209	0.558585
EF	2013-06-25T18:48:45	POINT(-708.558 343.4292)	POLYGON((-726.57 317.115,-711.996 316.3302,-696.81 362.4144,-711.084 363.1782,-726.57 317.115))		POINT(-54.1924 22.6224)	POLYGON((-55.25026 20.88831,-53.61834 20.88831,-53.61834 23.87969,-55.25026 23.87969,-55.25026 20.88831))		405	50.5331	-180.441	emx/hr	30.693	-15.9612	emx	2.74614	degrees CCW from + pole west in local solar frame	4.3906	0.907522	1.85987	cm	3.1731	0.445351
EF	2013-06-25T19:24:45	POINT(-669.834 -133.4628)	POLYGON((-682.542 -141.8238,-664.05 -142.5966,-665.166 -129.1716,-683.688 -128.3982,-682.542 -141.8238))		POINT(-45.3816 -6.49733)	POLYGON((-46.567105 -7.043539,-44.945895 -7.043539,-44.945895 -6.222501,-46.567105 -6.222501,-46.567105 -7.043539))		409	56.5416	-63.3539	emx/hr	47.0996	9.84118	emx	-2.99939	degrees CCW from + pole west in local solar frame	1.08706	0.713151	0.713151	cm	1.52431	0.458747
EF	2013-06-25T19:24:45	POINT(-270.3588 147.6036)	POLYGON((-277.0464 135.1338,-269.1378 135.039,-267.9792 155.7372,-275.8542 155.832,-277.0464 135.1338))		POINT(-16.8938 11.144)	POLYGON((-17.279342 10.377455,-16.771058 10.377455,-16.771058 11.643345,-17.279342 11.643345,-17.279342 10.377455))		408	59.0176	-24.4919	emx/hr	-2.89396	-23.2749	emx	2.55846	degrees CCW from + pole west in local solar frame	1.29939	0.613989	0.53173	cm	2.26825	0.284474
EF	2013-06-25T20:12:45	POINT(-247.7808 152.0334)	POLYGON((-256.2858 143.7768,-244.5174 143.6478,-243.8892 155.6706,-255.627 155.799,-256.2858 143.7768))		POINT(-15.4616 11.4343)	POLYGON((-15.977478 10.923705,-15.225322 10.923705,-15.225322 11.659496,-15.977478 11.659496,-15.977478 10.923705))		418	26.399	-24.4943	emx/hr	19.8012	-5.75053	emx	2.50483	degrees CCW from + pole west in local solar frame	0.881188	0.530084	0.530084	cm	1.66236	0.464547
EF	2013-06-25T21:00:45	POINT(-349.8642 -229.707)	POLYGON((-361.38 -240.0288,-341.8848 -240.3588,-343.4592 -220.4802,-363.0444 -220.1496,-361.38 -240.0288))		POINT(-22.1574 -11.899)	POLYGON((-22.988795 -12.556415,-21.682805 -12.556415,-21.682805 -11.317385,-22.988795 -11.317385,-22.988795 -12.556415))		421	13.8294	-24.0755	emx/hr	20.0185	-19.2944	emx	-2.64877	degrees CCW from + pole west in local solar frame	1.3236	0.541333	0.76556	cm	2.02557	0.446288
EF	2013-06-25T21:24:45	POINT(-628.878 85.9038)	POLYGON((-643.704 65.8596,-619.17 64.977,-616.914 94.7784,-641.364 95.6544,-643.704 65.8596))		POINT(-41.9667 6.91232)	POLYGON((-43.06744 5.666135,-41.05336 5.666135,-41.05336 7.475625,-43.06744 7.475625,-43.06744 5.666135))		425	38.8226	-57.2075	emx/hr	18.1538	-7.32872	emx	2.97835	degrees CCW from + pole west in local solar frame	2.5746	0.600373	0.980405	cm	3.25739	0.492372
EF	2013-06-25T22:48:45	POINT(417.225 -523.1892)	POLYGON((405.6024 -536.2848,418.2768 -535.9584,425.817 -513.2562,412.914 -513.588,405.6024 -536.2848))		POINT(31.1299 -31.5657)	POLYGON((30.516935 -32.509335,31.579465 -32.509335,31.579465 -30.856865,30.516935 -30.856865,30.516935 -32.509335))		438	34.3969	-315.497	emx/hr	33.7686	-14.3387	emx	-0.792349	degrees CCW from + pole west in local solar frame	0.937676	0.779924	1.15681	cm	0.968305	0.341285
EF	2013-06-26T00:12:45	POINT(-259.6824 -207.846)	POLYGON((-267.762 -218.3016,-255.2892 -218.4528,-256.1478 -201.9384,-268.6626 -201.7872,-267.762 -218.3016))		POINT(-16.17 -10.4448)	POLYGON((-16.725436 -11.099945,-15.924764 -11.099945,-15.924764 -10.076255,-16.725436 -10.076255,-16.725436 -11.099945))		445	34.5667	-24.5547	emx/hr	31.4243	-16.8737	emx	-2.56808	degrees CCW from + pole west in local solar frame	1.05871	0.530207	0.684494	cm	1.74316	0.521424
EF	2013-06-26T00:12:45	POINT(-129.2862 -660.468)	POLYGON((-140.907 -673.56,-121.7166 -673.722,-124.7334 -655.692,-144.3996 -655.524,-140.907 -673.56))		POINT(-10.5743 -41.9427)	POLYGON((-11.751455 -43.072035,-10.132545 -43.072035,-10.132545 -41.535965,-11.751455 -41.535965,-11.751455 -43.072035))		444	38.145	-84.7253	emx/hr	43.3553	-48.2093	emx	-1.81776	degrees CCW from + pole west in local solar frame	1.02715	0.779009	1.04515	cm	1.12616	0.243912
EF	2013-06-26T02:36:45	POINT(452.2764 231.5262)	POLYGON((429.2154 211.7472,469.3908 212.6418,465.5922 239.0034,425.742 238.119,429.2154 211.7472))		POINT(29.7899 16.157)	POLYGON((27.95101 14.961415,30.84019 14.961415,30.84019 16.603185,27.95101 16.603185,27.95101 14.961415))		458	148.804	-41.419	emx/hr	57.533	-34.6537	emx	0.496964	degrees CCW from + pole west in local solar frame	1.33871	1.63046	0.729166	cm	1.13468	0.0618869
EF	2013-06-26T03:24:45	POINT(613.524 206.4756)	POLYGON((530.1636 161.3202,651.702 165.3498,641.586 225.21,521.9334 221.2722,530.1636 161.3202))		POINT(41.9475 14.3239)	POLYGON((34.84509 11.7125,44.64291 11.7125,44.64291 15.4159,34.84509 15.4159,34.84509 11.7125))		463	178.399	-68.521	emx/hr	55.1634	-118.456	emx	0.329057	degrees CCW from + pole west in local solar frame	5.95391	4.43907	1.40376	cm	2.03802	0.615129
EF	2013-06-26T03:49:30	POINT(-533.2446 -192.555)	POLYGON((-543.165 -201.078,-526.1574 -201.5742,-527.8434 -184.548,-544.9056 -184.0512,-543.165 -201.078))		POINT(-34.8272 -9.81734)	POLYGON((-35.64374 -10.36414,-34.36506 -10.36414,-34.36506 -9.31212,-35.64374 -9.31212,-35.64374 -10.36414))		466	29.2443	-13.6806	emx/hr	8.7003	-6.20531	emx	-2.86683	degrees CCW from + pole west in local solar frame	1.11717	0.740324	0.573453	cm	1.7007	0.354109
EF	2013-06-26T03:49:30	POINT(9.0195 -305.9412)	POLYGON((-33.73728 -320.3442,26.50218 -320.3544,26.8911 -274.791,-34.23234 -274.7802,-33.73728 -320.3442))		POINT(0.568407 -16.4965)	POLYGON((-2.137111 -17.420615,1.678649 -17.420615,1.678649 -14.519185,-2.137111 -14.519185,-2.137111 -17.420615))		468	18.8452	-359.007	emx/hr	17.4922	-43.8724	emx	-1.53635	degrees CCW from + pole west in local solar frame	1.8953	0.526319	2.97731	cm	1.0819	0.0829988
EF	2013-06-26T05:02:15	POINT(-175.4808 -514.9986)	POLYGON((-181.4322 -527.0562,-171.2496 -527.1546,-173.8452 -507.2358,-184.182 -507.1356,-181.4322 -527.0562))		POINT(-12.4287 -30.6418)	POLYGON((-12.979521 -31.521455,-12.23928 -31.521455,-12.23928 -30.081745,-12.979521 -30.081745,-12.979521 -31.521455))		476	24.6233	-9.74493	emx/hr	4.67889	-10.2316	emx	-1.95613	degrees CCW from + pole west in local solar frame	1.36032	0.649625	0.562592	cm	2.24435	0.272853
EF	2013-06-26T05:38:15	POINT(-521.3718 -195.9648)	POLYGON((-529.0458 -204.4056,-516.2292 -204.7686,-517.914 -187.7448,-530.7732 -187.3812,-529.0458 -204.4056))		POINT(-33.9647 -10.0006)	POLYGON((-34.603244 -10.53811,-33.649356 -10.53811,-33.649356 -9.48549,-34.603244 -9.48549,-34.603244 -10.53811))		478	31.2715	-7.84637	emx/hr	8.89461	-4.94563	emx	-2.85524	degrees CCW from + pole west in local solar frame	1.33409	0.736728	0.329475	cm	2.5025	0.604493
EF	2013-06-26T09:03:45	POINT(-596.7834 -224.9238)	POLYGON((-605.874 -236.1642,-589.689 -236.7444,-592.2408 -218.298,-608.496 -217.716,-605.874 -236.1642))		POINT(-40.0841 -11.9404)	POLYGON((-40.96264 -12.66601,-39.64356 -12.66601,-39.64356 -11.51599,-40.96264 -11.51599,-40.96264 -12.66601))		495	14.9371	-16.197	emx/hr	14.7824	-3.21513	emx	-2.85208	degrees CCW from + pole west in local solar frame	1.5462	0.596342	0.596342	cm	2.59281	0.825476
EF	2013-06-26T09:51:45	POINT(58.57104 -329.4834)	POLYGON((38.70834 -344.406,66.8076 -344.3352,67.3782 -321.507,39.03906 -321.5784,38.70834 -344.406))		POINT(3.72377 -17.9839)	POLYGON((2.473885 -18.946315,4.272395 -18.946315,4.272395 -17.472085,2.473885 -17.472085,2.473885 -18.946315))		498	6.46208	-45.4854	emx/hr	7.25606	-12.7476	emx	-1.36662	degrees CCW from + pole west in local solar frame	1.77594	0.305409	1.01293	cm	2.69421	0.729368
EF	2013-06-26T12:17:15	POINT(697.62 -360.501)	POLYGON((673.986 -399.3222,705.852 -397.5084,722.502 -347.043,689.892 -348.8892,673.986 -399.3222))		POINT(52.1103 -20.9461)	POLYGON((50.9246 -23.47463,54.4078 -23.47463,54.4078 -20.14677,50.9246 -20.14677,50.9246 -23.47463))		509	47.56	-1218.71	emx/hr	21.5052	-55.8365	emx	-0.382192	degrees CCW from + pole west in local solar frame	1.46977	0.787625	2.99919	cm	0.77626	0.162555
EF	2013-06-26T16:33:45	POINT(-466.0086 97.1388)	POLYGON((-475.5924 89.2242,-464.3988 88.9572,-463.1982 106.2996,-474.3624 106.5648,-475.5924 89.2242))		POINT(-29.7642 7.95608)	POLYGON((-30.40184 7.46206,-29.61276 7.46206,-29.61276 8.51626,-30.40184 8.51626,-30.40184 7.46206))		524	16.2992	-10.7916	emx/hr	1.61802	-18.9403	emx	2.8804	degrees CCW from + pole west in local solar frame	1.16023	0.453893	0.453893	cm	2.55618	0.756371
EF	2013-06-26T17:09:45	POINT(86.6436 333.6036)	POLYGON((72.8976 330.75,95.1366 330.8358,94.959 334.74,72.7614 334.6542,72.8976 330.75))		POINT(5.69656 22.9792)	POLYGON((4.784025 22.798248,6.248695 22.798248,6.248695 23.050352,4.784025 23.050352,4.784025 22.798248))		528	11.8311	-28.0435	emx/hr	8.06925	-3.68523	emx	1.32779	degrees CCW from + pole west in local solar frame	1.24582	0.439558	0.621629	cm	2.34797	0.605266
EF	2013-06-26T17:21:45	POINT(209.3136 262.2522)	POLYGON((180.6876 248.1216,227.6862 248.5632,225.411 275.991,178.8822 275.5554,180.6876 248.1216))		POINT(13.4521 18.3833)	POLYGON((11.526525 17.51301,14.584675 17.51301,14.584675 19.23859,11.526525 19.23859,11.526525 17.51301))		531	102.554	-78.0915	emx/hr	270.932	-216.706	emx	0.939075	degrees CCW from + pole west in local solar frame	1.99169	1.69668	1.23908	cm	1.35685	0.0462355
EF	2013-06-26T19:33:45	POINT(222.9768 562.3992)	POLYGON((212.3994 554.5128,231.6342 554.748,228.9828 565.7316,209.9682 565.4988,212.3994 554.5128))		POINT(17.5534 38.7068)	POLYGON((16.55741 38.12633,18.10699 38.12633,18.10699 38.95167,16.55741 38.95167,16.55741 38.12633))		540	43.8563	-25.787	emx/hr	26.4371	-17.6827	emx	1.14504	degrees CCW from + pole west in local solar frame	1.07283	0.77193	0.597935	cm	1.56632	0.376683
EF	2013-06-26T21:33:45	POINT(721.074 289.314)	POLYGON((715.128 262.572,737.49 263.8158,727.284 300.774,705.228 299.5524,715.128 262.572))		POINT(53.7866 19.2327)	POLYGON((52.41524 17.58343,54.82076 17.58343,54.82076 19.92957,52.41524 19.92957,52.41524 17.58343))		549	77.4067	-88.9594	emx/hr	44.0872	-95.4931	emx	0.343407	degrees CCW from + pole west in local solar frame	1.21446	0.892941	1.32445	cm	1.0954	0.460026
EF	2013-06-26T22:57:45	POINT(-131.7336 -537.8916)	POLYGON((-148.0344 -545.4174,-118.9782 -545.6388,-120.03 -534.8964,-149.3424 -534.6732,-148.0344 -545.4174))		POINT(-9.45602 -32.2019)	POLYGON((-10.70727 -32.767657,-8.58757 -32.767657,-8.58757 -31.975543,-10.70727 -31.975543,-10.70727 -32.767657))		556	19.8289	-43.4142	emx/hr	10.0822	-4.63247	emx	-1.85642	degrees CCW from + pole west in local solar frame	1.92993	0.56435	0.56435	cm	3.41974	0.63783
EF	2013-06-26T22:57:45	POINT(15.89694 597.8982)	POLYGON((3.576948 587.5542,28.2333 587.5758,27.6939 603.624,3.508608 603.606,3.576948 587.5542))		POINT(1.28461 41.5458)	POLYGON((0.285495 40.742635,2.254025 40.742635,2.254025 41.993565,0.285495 41.993565,0.285495 40.742635))		555	37.0507	-11.131	emx/hr	21.7238	-1.41976	emx	1.53989	degrees CCW from + pole west in local solar frame	1.66095	0.769809	0.596292	cm	2.43167	0.679824
EF	2013-06-26T23:48:45	POINT(-378.4866 -462.4986)	POLYGON((-485.8788 -546.8592,-303.4698 -551.64,-333.9612 -408.2352,-534.6696 -403.0554,-485.8788 -546.8592))		POINT(-26.6534 -27.0607)	POLYGON((-37.9199 -33.3828,-22.5595 -33.3828,-22.5595 -23.2838,-37.9199 -23.2838,-37.9199 -33.3828))		562	25.8474	-893.818	emx/hr	209.375	-196.543	emx	-2.34861	degrees CCW from + pole west in local solar frame	13.132	2.31233	5.66403	cm	3.29274	0.543357
EF	2013-06-27T01:48:45	POINT(457.6488 -392.2512)	POLYGON((445.0284 -403.734,460.4508 -403.317,465.3108 -381.4758,449.7264 -381.8964,445.0284 -403.734))		POINT(31.4958 -22.3909)	POLYGON((30.71819 -23.138805,31.90701 -23.138805,31.90701 -21.685995,30.71819 -21.685995,30.71819 -23.138805))		578	71.5253	-44.441	emx/hr	27.9047	-18.8363	emx	-0.618016	degrees CCW from + pole west in local solar frame	2.07228	0.821603	0.670836	cm	2.77704	0.451429
EF	2013-06-27T02:48:45	POINT(-129.9408 -397.5378)	POLYGON((-140.1258 -405.8706,-119.4876 -406.0086,-119.985 -397.509,-140.7096 -397.3704,-140.1258 -405.8706))		POINT(-8.52522 -22.3858)	POLYGON((-9.23736 -22.947354,-7.86732 -22.947354,-7.86732 -22.379646,-9.23736 -22.379646,-9.23736 -22.947354))		584	37.2448	-24.752	emx/hr	17.5726	-18.8291	emx	-1.93467	degrees CCW from + pole west in local solar frame	0.915013	0.622432	0.6959	cm	1.38814	0.365448
EF	2013-06-27T04:36:45	POINT(-303.141 318.6096)	POLYGON((-319.0368 311.0892,-298.3506 310.7712,-296.685 323.196,-317.256 323.5122,-319.0368 311.0892))		POINT(-20.1672 21.9372)	POLYGON((-21.1982 21.44021,-19.7634 21.44021,-19.7634 22.23759,-21.1982 22.23759,-21.1982 21.44021))		592	43.3933	-15.3877	emx/hr	8.25852	-4.78676	emx	2.31418	degrees CCW from + pole west in local solar frame	1.2349	0.956993	0.451131	cm	1.75396	0.44662
EF	2013-06-27T06:12:45	POINT(154.9824 -291.609)	POLYGON((52.73214 -423.4698,196.512 -422.5278,214.6368 -116.3742,57.59616 -117.369,52.73214 -423.4698))		POINT(9.76611 -15.4965)	POLYGON((3.4934 -24.0867,13.12634 -24.0867,13.12634 -4.6619,3.4934 -4.6619,3.4934 -24.0867))		600	6353.38	-57.814	emx/hr	1471.53	-574.784	emx	-1.00846	degrees CCW from + pole west in local solar frame	5.74304	9.1403	2.99186	cm	0.946746	0.219615
EF	2013-06-27T14:50:15	POINT(669.576 227.6526)	POLYGON((653.538 220.2084,678.336 221.3316,675.828 233.5056,651.126 232.3878,653.538 220.2084))		POINT(47.2381 15.6108)	POLYGON((45.651605 15.195305,47.929995 15.195305,47.929995 15.954695,45.651605 15.954695,45.651605 15.195305))		626	24.2192	-111.965	emx/hr	62.0377	-167.56	emx	0.319172	degrees CCW from + pole west in local solar frame	1.36503	0.824047	1.16538	cm	1.37229	0.215221
EF	2013-06-27T14:50:15	POINT(-274.3806 -486.9204)	POLYGON((-289.1922 -506.9562,-254.7336 -507.513,-260.3454 -475.7202,-295.5624 -475.1532,-289.1922 -506.9562))		POINT(-19.2519 -28.5723)	POLYGON((-20.64124 -30.01993,-18.08896 -30.01993,-18.08896 -27.76747,-20.64124 -27.76747,-20.64124 -30.01993))		623	113.237	-24.8509	emx/hr	63.1141	-42.1679	emx	-2.16372	degrees CCW from + pole west in local solar frame	1.878	0.980798	0.800818	cm	2.1082	0.416432
EF	2013-06-27T14:50:15	POINT(5.61222 -206.3718)	POLYGON((-38.55708 -215.8614,51.05682 -215.8344,51.21672 -199.806,-38.67786 -199.8324,-38.55708 -215.8614))		POINT(0.344406 -10.0772)	POLYGON((-2.371304 -10.667614,3.140736 -10.667614,3.140736 -9.674786,-2.371304 -9.674786,-2.371304 -10.667614))		616	13.3781	-52.1101	emx/hr	209.579	-162.929	emx	-1.53663	degrees CCW from + pole west in local solar frame	3.96773	1.40602	1.46854	cm	2.76059	0.0616679
EF	2013-06-27T14:50:15	POINT(-184.2912 331.332)	POLYGON((-193.4466 321.3336,-185.3778 321.2586,-183.6516 340.8654,-191.6454 340.9398,-193.4466 321.3336))		POINT(-12.1819 22.8937)	POLYGON((-12.73584 22.24479,-12.196159 22.24479,-12.196159 23.51021,-12.73584 23.51021,-12.73584 22.24479))		620	15.0754	-59.7171	emx/hr	20.789	-69.9093	emx	2.0598	degrees CCW from + pole west in local solar frame	0.90117	0.701092	0.701092	cm	1.28538	0.354293
EF	2013-06-27T15:45:45	POINT(-243.2598 -162.9828)	POLYGON((-257.7384 -177.9138,-228.7044 -178.26,-229.545 -152.8722,-258.6858 -152.5254,-257.7384 -177.9138))		POINT(-14.9965 -7.4865)	POLYGON((-15.949625 -8.415265,-14.112575 -8.415265,-14.112575 -6.856875,-15.949625 -6.856875,-15.949625 -8.415265))		640	19.5258	-21.7468	emx/hr	16.9616	-2.6362	emx	-2.67857	degrees CCW from + pole west in local solar frame	2.13453	0.607922	0.74455	cm	3.15648	0.581539
EF	2013-06-27T16:09:45	POINT(-120.1578 211.5906)	POLYGON((-134.8878 200.5734,-106.9542 200.415,-106.2774 221.703,-134.0352 221.8596,-134.8878 200.5734))		POINT(-7.55145 15.3707)	POLYGON((-8.456125 14.683245,-6.695735 14.683245,-6.695735 16.002955,-8.456125 16.002955,-8.456125 14.683245))		641	24.2273	-34.9339	emx/hr	31.887	-29.3425	emx	2.02745	degrees CCW from + pole west in local solar frame	1.81446	0.526955	1.05391	cm	2.29553	0.517673
EF	2013-06-28T21:02:15	POINT(134.1246 -245.4372)	POLYGON((120.936 -256.167,143.7978 -256.011,144.2226 -244.0848,121.2936 -244.2414,120.936 -256.167))		POINT(8.32771 -12.3962)	POLYGON((7.523805 -13.063499,8.956975 -13.063499,8.956975 -12.316101,7.523805 -12.316101,7.523805 -13.063499))		3	23.0724	-17.285	emx/hr	9.0067	-6.6111	emx	-0.979252	degrees CCW from + pole west in local solar frame	1.16508	0.800609	0.427944	cm	1.89667	0.730585
EF	2013-06-28T22:38:15	POINT(548.688 237.6672)	POLYGON((538.326 231.9906,554.8596 232.551,552.7824 244.0002,536.31 243.4428,538.326 231.9906))		POINT(37.1917 16.6397)	POLYGON((36.301105 16.308842,37.607495 16.308842,37.607495 17.024758,36.301105 17.024758,36.301105 16.308842))		16	32.981	-16.0223	emx/hr	9.40701	-10.6533	emx	0.420694	degrees CCW from + pole west in local solar frame	1.03487	0.834964	0.482067	cm	1.57153	0.277177
EF	2013-06-29T02:14:15	POINT(301.2282 -328.7484)	POLYGON((285.8256 -341.1738,309.6786 -340.7712,311.9454 -320.868,287.9178 -321.2724,285.8256 -341.1738))		POINT(19.4977 -17.7907)	POLYGON((18.55029 -18.57914,20.16351 -18.57914,20.16351 -17.29426,18.55029 -17.29426,18.55029 -18.57914))		35	15.4945	-19.0877	emx/hr	12.5278	-5.19663	emx	-0.739651	degrees CCW from + pole west in local solar frame	2.01576	0.544185	0.544185	cm	3.70419	0.743805
EF	2013-06-29T03:03:00	POINT(175.7412 288.0048)	POLYGON((167.3916 275.0736,181.3116 275.1984,179.7366 296.5932,165.9366 296.4696,167.3916 275.0736))		POINT(11.399 20.2956)	POLYGON((10.794099 19.48199,11.704101 19.48199,11.704101 20.83881,10.794099 20.83881,10.794099 19.48199))		41	18.7267	-7.79683	emx/hr	14.7141	-7.09784	emx	1.05906	degrees CCW from + pole west in local solar frame	1.48995	0.620745	0.537581	cm	2.5726	0.465276
EF	2013-06-29T04:39:00	POINT(594.4134 84.6036)	POLYGON((587.5782 70.1526,601.506 70.6782,599.7204 93.408,585.8328 92.8848,587.5782 70.1526))		POINT(39.2294 7.19445)	POLYGON((38.610455 6.335065,39.706145 6.335065,39.706145 7.715635,38.610455 7.715635,38.610455 6.335065))		48	22.5948	-15.0495	emx/hr	18.2898	-14.2146	emx	0.181379	degrees CCW from + pole west in local solar frame	1.38995	0.759774	0.480524	cm	2.24131	0.401534
EF	2013-06-29T05:15:00	POINT(451.9896 272.964)	POLYGON((435.8424 264.5388,460.2234 265.176,458.3856 275.7582,434.1018 275.1246,435.8424 264.5388))		POINT(30.307 19.0542)	POLYGON((29.020645 18.551171,30.816955 18.551171,30.816955 19.219229,29.020645 19.219229,29.020645 18.551171))		52	26.5121	-20.4783	emx/hr	7.20321	-10.9304	emx	0.561261	degrees CCW from + pole west in local solar frame	1.56907	0.737114	0.466192	cm	2.60793	0.612465
EF	2013-06-29T09:15:00	POINT(133.2072 291.702)	POLYGON((88.797 259.4892,162.672 259.9668,157.5354 335.0016,85.9932 334.5426,88.797 259.4892))		POINT(8.63159 20.5805)	POLYGON((5.66963 18.561565,10.42751 18.561565,10.42751 23.341835,5.66963 23.341835,5.66963 18.561565))		60	187.708	-14.3237	emx/hr	132.985	-72.5049	emx	1.17367	degrees CCW from + pole west in local solar frame	3.35499	3.28824	1.02594	cm	1.55533	0.0952427
EF	2013-06-29T17:15:45	POINT(664.284 -300.3414)	POLYGON((635.952 -328.9254,657.582 -327.8172,668.304 -280.3092,646.326 -281.4294,635.952 -328.9254))		POINT(47.0836 -16.6488)	POLYGON((45.065555 -18.41264,47.060445 -18.41264,47.060445 -15.37296,45.065555 -15.37296,45.065555 -18.41264))		7	184.346	-479.78	emx/hr	354.72	-181.166	emx	-0.33988	degrees CCW from + pole west in local solar frame	2.56465	2.08729	3.61529	cm	0.899472	0.655291
EF	2013-06-29T18:27:45	POINT(495.5124 -210.4446)	POLYGON((451.347 -242.1894,508.11 -240.504,514.455 -179.1312,456.984 -180.8274,451.347 -242.1894))		POINT(32.1327 -10.5205)	POLYGON((29.190315 -12.42446,33.308085 -12.42446,33.308085 -8.61574,29.190315 -8.61574,29.190315 -12.42446))		12	347.02	-165.784	emx/hr	335.998	-253.363	emx	-0.316409	degrees CCW from + pole west in local solar frame	3.50043	2.16422	2.0635	cm	1.65594	0.075895
EF	2013-06-29T21:15:45	POINT(-11.9718 -604.338)	POLYGON((-22.77696 -608.73,2.331144 -608.748,2.36103 -596.358,-23.06898 -596.34,-22.77696 -608.73))		POINT(-0.905402 -36.8922)	POLYGON((-1.730714 -37.240056,0.177106 -37.240056,0.177106 -36.266544,-1.730714 -36.266544,-1.730714 -37.240056))		24	37.8091	-17.0552	emx/hr	5.36582	-11.4841	emx	-1.59533	degrees CCW from + pole west in local solar frame	1.243	0.744568	0.57674	cm	1.88146	0.442954
