event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-11-17T17:17:15	POINT(-218.7432 70.4952)	POLYGON((-289.407 18.56784,-148.653 17.13378,-139.719 296.8914,-272.0166 298.1976,-289.407 18.56784))		POINT(-13.0502 6.60593)	POLYGON((-17.29821 3.50255,-8.78379 3.50255,-8.78379 20.22345,-17.29821 20.22345,-17.29821 3.50255))		1255	85.964	-7127.42	emx/hr	30.929	-572.074	emx	2.673	degrees CCW from + pole west in local solar frame	2.51549	0.975155	8.49103	cm	0.531469	0.0576255
EF	2013-11-17T17:53:15	POINT(154.2552 242.232)	POLYGON((115.608 222.3,175.4622 222.7032,172.1874 279.1098,113.4498 278.7168,115.608 222.3))		POINT(9.5149 16.8716)	POLYGON((7.0729 15.680345,10.7714 15.680345,10.7714 19.112055,7.0729 19.112055,7.0729 15.680345))		1262	18.5763	-187.053	emx/hr	18.5127	-20.59	emx	1.0573	degrees CCW from + pole west in local solar frame	2.50159	0.51572	2.10542	cm	1.90879	0.183748
EF	2013-11-17T18:05:15	POINT(-211.3242 44.97144)	POLYGON((-290.4828 -11.88756,-153.1566 -13.30572,-144.8166 277.7034,-274.6668 279.0018,-290.4828 -11.88756))		POINT(-12.5655 5.10437)	POLYGON((-17.338935 1.7085,-9.039065 1.7085,-9.039065 19.0373,-17.338935 19.0373,-17.338935 1.7085))		1263	101.958	-1106.62	emx/hr	377.213	-573.435	emx	2.75574	degrees CCW from + pole west in local solar frame	5.82228	2.87411	10.2961	cm	0.884159	0.195712
EF	2013-11-17T19:41:15	POINT(286.9722 93.8814)	POLYGON((276.3096 81.117,291.255 81.3168,290.5122 99.5514,275.6046 99.3534,276.3096 81.117))		POINT(17.2853 7.9254)	POLYGON((16.594196 7.18099,17.520404 7.18099,17.520404 8.25723,16.594196 8.25723,16.594196 7.18099))		1271	44.3863	-60.8097	emx/hr	49.9984	-67.8353	emx	0.429905	degrees CCW from + pole west in local solar frame	1.04363	0.84146	0.515287	cm	1.53843	0.223606
EF	2013-11-17T22:41:15	POINT(54.67212 300.8172)	POLYGON((44.02068 287.3856,58.866 287.4204,58.20846 315.1692,43.52898 315.135,44.02068 287.3856))		POINT(3.4307 20.4621)	POLYGON((2.747158 19.635495,3.674722 19.635495,3.674722 21.350705,2.747158 21.350705,2.747158 19.635495))		1287	48.0582	-11.7962	emx/hr	10.7499	-12.4921	emx	1.40468	degrees CCW from + pole west in local solar frame	1.92503	0.791524	0.423087	cm	3.16978	0.621533
EF	2013-11-18T01:30:00	POINT(-187.0974 48.89328)	POLYGON((-202.26 39.97122,-174.2616 39.7326,-173.9754 57.01158,-201.9276 57.24936,-202.26 39.97122))		POINT(-11.1081 5.31171)	POLYGON((-12.011385 4.779205,-10.328615 4.779205,-10.328615 5.795575,-12.011385 5.795575,-12.011385 4.779205))		1304	72.9933	-45.2039	emx/hr	38.8299	-27.0558	emx	2.69555	degrees CCW from + pole west in local solar frame	0.710265	1.01385	0.654436	cm	0.851492	0.301693
EF	2013-11-18T02:06:00	POINT(378.4662 -440.718)	POLYGON((373.7244 -448.4394,376.6326 -448.3776,378.8694 -437.31,375.9438 -437.3724,373.7244 -448.4394))		POINT(25.2967 -24.6492)	POLYGON((25.067852 -25.155506,25.276748 -25.155506,25.276748 -24.424094,25.067852 -24.424094,25.067852 -25.155506))		1310	27.5578	-51.3062	emx/hr	18.1152	-8.11384	emx	-0.772434	degrees CCW from + pole west in local solar frame	0.591982	0.553258	0.638848	cm	0.99317	0.417955
EF	2013-11-18T03:30:00	POINT(289.5912 166.023)	POLYGON((261.0048 137.6958,347.3652 138.9258,337.86 246.8202,253.8618 245.6388,261.0048 137.6958))		POINT(17.6854 12.1613)	POLYGON((15.795105 10.498965,21.242295 10.498965,21.242295 16.972835,15.795105 16.972835,15.795105 10.498965))		1315	33.9494	-19535.9	emx/hr	28.0348	-52.6965	emx	0.602388	degrees CCW from + pole west in local solar frame	4.0672	0.424042	3.85156	cm	1.90252	0.0412351
EF	2013-11-18T04:18:00	POINT(337.7868 116.1696)	POLYGON((314.0022 80.7732,367.1592 81.6276,362.5506 156.0408,310.0602 155.2038,314.0022 80.7732))		POINT(20.5412 9.1567)	POLYGON((18.934005 7.08883,22.299395 7.08883,22.299395 11.49631,18.934005 11.49631,18.934005 7.08883))		1319	60.6106	-268.943	emx/hr	20.2502	-137.489	emx	0.419333	degrees CCW from + pole west in local solar frame	3.86978	0.85127	3.29695	cm	1.86575	0.511499
EF	2013-11-18T04:54:00	POINT(324.2118 142.0032)	POLYGON((295.8996 109.8996,372.9678 111.1146,369.6882 158.2542,293.2974 157.0566,295.8996 109.8996))		POINT(19.7772 10.6967)	POLYGON((17.88214 8.81991,22.77346 8.81991,22.77346 11.61769,17.88214 11.61769,17.88214 8.81991))		1324	58.9808	-268.941	emx/hr	24.5813	-120.086	emx	0.495799	degrees CCW from + pole west in local solar frame	4.25619	0.601877	3.18483	cm	2.24796	0.315482
EF	2013-11-18T05:18:00	POINT(353.4762 119.478)	POLYGON((320.4018 82.0566,381.9828 83.0808,377.028 159.0354,316.2456 158.0334,320.4018 82.0566))		POINT(21.5535 9.3325)	POLYGON((19.33799 7.15415,23.25541 7.15415,23.25541 11.65445,19.33799 11.65445,19.33799 7.15415))		1328	295.734	-268.935	emx/hr	80.1231	-113.452	emx	0.408621	degrees CCW from + pole west in local solar frame	3.20513	1.2083	3.36377	cm	1.40205	0.15829
EF	2013-11-18T05:54:00	POINT(330.6972 142.0536)	POLYGON((303.981 104.9334,372.729 106.029,369.5436 153.2976,301.3824 152.2176,303.981 104.9334))		POINT(20.1894 10.689)	POLYGON((18.37231 8.51505,22.73829 8.51505,22.73829 11.31845,18.37231 11.31845,18.37231 8.51505))		1332	84.8166	-268.936	emx/hr	22.713	-63.508	emx	0.486918	degrees CCW from + pole west in local solar frame	4.02604	0.602659	3.24542	cm	2.09249	0.199559
EF	2013-11-18T06:18:00	POINT(-785.652 -235.3272)	POLYGON((-816.012 -289.4796,-755.88 -293.67,-775.884 -186.3756,-837.6 -182.1246,-816.012 -289.4796))		POINT(-55.8086 -12.6171)	POLYGON((-60.813695 -16.121325,-53.933305 -16.121325,-53.933305 -9.595075,-60.813695 -9.595075,-60.813695 -16.121325))		1334	429.102	-226.956	emx/hr	68.3117	-142.436	emx	-2.91925	degrees CCW from + pole west in local solar frame	5.22306	3.13455	2.21646	cm	1.95218	0.570097
EF	2013-11-18T07:18:00	POINT(769.314 -260.8836)	POLYGON((722.172 -312.1194,787.386 -308.0598,815.214 -164.8464,747.714 -168.9846,722.172 -312.1194))		POINT(54.5891 -14.1325)	POLYGON((50.927725 -17.16128,57.868475 -17.16128,57.868475 -8.45152,50.927725 -8.45152,50.927725 -17.16128))		1340	88.2366	-1073.15	emx/hr	81.1512	-508.304	emx	-0.253327	degrees CCW from + pole west in local solar frame	6.0471	1.34055	6.29963	cm	1.58297	0.131277
EF	2013-11-18T09:30:00	POINT(-608.436 190.167)	POLYGON((-654.78 176.3334,-594.6654 174.1398,-592.0908 192.4242,-651.948 194.604,-654.78 176.3334))		POINT(-39.8839 13.1355)	POLYGON((-43.447655 12.208395,-38.637945 12.208395,-38.637945 13.303605,-43.447655 13.303605,-43.447655 12.208395))		1352	46.7041	-77.8117	emx/hr	57.5279	-5.61646	emx	2.82344	degrees CCW from + pole west in local solar frame	3.47448	0.94765	1.77289	cm	2.55426	0.410367
EF	2013-11-18T09:42:00	POINT(741.63 -329.8212)	POLYGON((722.52 -353.6112,746.934 -352.1478,758.052 -312.066,733.272 -313.5444,722.52 -353.6112))		POINT(53.3936 -18.3599)	POLYGON((52.083155 -19.81033,54.656245 -19.81033,54.656245 -17.29727,52.083155 -17.29727,52.083155 -19.81033))		1353	119.811	-147.493	emx/hr	63.964	0.78033	emx	-0.331193	degrees CCW from + pole west in local solar frame	3.49084	1.33558	1.8888	cm	2.16528	0.329723
EF	2013-11-18T11:42:00	POINT(-731.928 -269.2644)	POLYGON((-780.156 -361.7166,-639.222 -369.6498,-671.358 -207.4434,-819.336 -199.26,-780.156 -361.7166))		POINT(-50.9486 -14.5297)	POLYGON((-58.91835 -20.581,-44.51625 -20.581,-44.51625 -10.5658,-58.91835 -10.5658,-58.91835 -20.581))		1369	447.968	-2699.86	emx/hr	-48.5684	-1008.1	emx	-2.86378	degrees CCW from + pole west in local solar frame	10.425	2.57183	3.92854	cm	3.20751	0.482669
EF	2013-11-18T12:06:00	POINT(-557.6904 174.6054)	POLYGON((-567.618 153.765,-554.403 153.3654,-551.4414 177.9666,-564.5856 178.3626,-567.618 153.765))		POINT(-35.8506 12.2955)	POLYGON((-36.399605 11.038565,-35.420395 11.038565,-35.420395 12.506835,-36.399605 12.506835,-36.399605 11.038565))		1370	34.4773	-102.57	emx/hr	37.1785	5.33307	emx	2.8112	degrees CCW from + pole west in local solar frame	0.830735	0.460021	1.30114	cm	0.943398	0.184452
EF	2013-11-18T14:42:00	POINT(515.1144 -370.7286)	POLYGON((492.654 -376.2396,526.0272 -375.2484,527.9466 -366.4686,494.4522 -367.4634,492.654 -376.2396))		POINT(34.3269 -20.3714)	POLYGON((32.71028 -20.682713,35.24412 -20.682713,35.24412 -20.123887,32.71028 -20.123887,32.71028 -20.682713))		1388	64.0077	-33.7422	emx/hr	5.60781	-23.7953	emx	-0.535591	degrees CCW from + pole west in local solar frame	2.50107	0.987113	0.46533	cm	3.44395	0.411105
EF	2013-11-18T16:42:00	POINT(-359.6532 -432.4446)	POLYGON((-385.2252 -451.8894,-340.2198 -452.7906,-345.3774 -424.2432,-391.065 -423.3306,-385.2252 -451.8894))		POINT(-23.8505 -24.1394)	POLYGON((-25.96373 -25.46378,-22.74407 -25.46378,-22.74407 -23.58242,-25.96373 -23.58242,-25.96373 -25.46378))		1402	21.021	-71.0554	emx/hr	21.4589	-15.4546	emx	-2.35017	degrees CCW from + pole west in local solar frame	2.75387	0.895955	1.09732	cm	2.76316	0.697821
EF	2013-11-18T21:09:45	POINT(561.195 100.347)	POLYGON((547.5132 86.2938,576.0804 87.1362,574.251 109.8294,545.7744 108.9924,547.5132 86.2938))		POINT(35.5358 7.85315)	POLYGON((34.46967 7.04813,36.55253 7.04813,36.55253 8.38953,34.46967 8.38953,34.46967 7.04813))		6	19.1013	-25.6436	emx/hr	12.0778	-13.5694	emx	0.217497	degrees CCW from + pole west in local solar frame	1.89114	0.558416	0.720912	cm	2.95646	0.761334
EF	2013-11-18T21:57:45	POINT(162.636 -654.75)	POLYGON((148.1934 -663.924,170.487 -663.708,172.4328 -654.15,149.8848 -654.372,148.1934 -663.924))		POINT(12.5675 -39.9004)	POLYGON((11.56093 -40.625728,13.33027 -40.625728,13.33027 -39.860272,11.56093 -39.860272,11.56093 -40.625728))		13	23.9266	-21.0267	emx/hr	3.94963	-10.6092	emx	-1.26566	degrees CCW from + pole west in local solar frame	1.51603	0.579631	0.579631	cm	2.61551	0.714604
EF	2013-11-18T23:45:45	POINT(328.9584 -317.253)	POLYGON((256.1298 -539.3892,418.7856 -536.1888,478.5414 -248.958,292.6908 -252.4998,256.1298 -539.3892))		POINT(20.6315 -16.7687)	POLYGON((17.92155 -31.3475,30.21905 -31.3475,30.21905 -12.7487,17.92155 -12.7487,17.92155 -31.3475))		21	21.5357	-3213.48	emx/hr	44.436	-210.806	emx	-0.682482	degrees CCW from + pole west in local solar frame	10.8355	1.05885	10.5221	cm	1.87127	0.0927472
EF	2013-11-19T01:21:45	POINT(28.52376 189.6894)	POLYGON((13.13928 178.497,45.33714 178.5372,45.1623 194.0394,13.08864 193.9998,13.13928 178.497))		POINT(1.72372 13.5768)	POLYGON((0.79174 12.908116,2.73286 12.908116,2.73286 13.835884,0.79174 13.835884,0.79174 12.908116))		38	36.0467	-24.2536	emx/hr	35.3413	-10.0583	emx	1.44451	degrees CCW from + pole west in local solar frame	1.73426	0.829968	0.586876	cm	2.44806	0.526872
EF	2013-11-19T01:33:45	POINT(-794.844 204.6588)	POLYGON((-825.99 160.467,-824.574 160.3686,-793.518 296.835,-794.88 296.928,-825.99 160.467))		POINT(-57.0821 13.4288)	POLYGON((-59.724711 10.68797,-59.555689 10.68797,-59.555689 18.96743,-59.724711 18.96743,-59.724711 10.68797))		41	1510.51	-23.7588	emx/hr	711.052	-83.1626	emx	2.91054	degrees CCW from + pole west in local solar frame	6.73073	4.78883	1.59628	cm	2.10826	0.618256
EF	2013-11-19T01:45:45	POINT(-235.6086 -190.404)	POLYGON((-250.4202 -214.2312,-230.7072 -214.4472,-232.1664 -177.9318,-252.0042 -177.7152,-250.4202 -214.2312))		POINT(-14.1548 -8.96589)	POLYGON((-15.132125 -10.407615,-13.915475 -10.407615,-13.915475 -8.217185,-15.132125 -8.217185,-15.132125 -10.407615))		45	36.6595	-32.2503	emx/hr	4.55122	-15.641	emx	-2.57696	degrees CCW from + pole west in local solar frame	2.43637	1.0239	0.836009	cm	2.61989	0.465743
EF	2013-11-19T03:45:45	POINT(229.6812 -25.33308)	POLYGON((222.7824 -31.98606,233.8224 -31.8765,233.7912 -21.44634,222.7524 -21.55578,222.7824 -31.98606))		POINT(13.6195 0.798988)	POLYGON((13.201824 0.412036,13.868976 0.412036,13.868976 1.024908,13.201824 1.024908,13.201824 0.412036))		62	13.6621	-21.8769	emx/hr	9.18954	-5.95397	emx	0.058598	degrees CCW from + pole west in local solar frame	1.09999	0.414967	0.414967	cm	2.6508	0.388562
EF	2013-11-19T03:57:45	POINT(492.3672 -328.8456)	POLYGON((395.9172 -430.6404,640.368 -422.8968,688.902 -212.9742,425.9514 -221.109,395.9172 -430.6404))		POINT(32.0285 -17.7281)	POLYGON((26.4258 -24.1177,46.0914 -24.1177,46.0914 -11.0025,26.4258 -11.0025,26.4258 -24.1177))		64	4823.49	-41.1309	emx/hr	487.055	-96.9141	emx	-0.505534	degrees CCW from + pole west in local solar frame	14.6409	10.3501	1.01883	cm	2.57561	0.0170411
EF	2013-11-19T04:33:45	POINT(271.035 -287.487)	POLYGON((227.364 -317.4588,277.887 -316.8546,281.829 -269.0688,230.5896 -269.6784,227.364 -317.4588))		POINT(16.7131 -14.8958)	POLYGON((14.088725 -16.719085,17.309675 -16.719085,17.309675 -13.773715,14.088725 -13.773715,14.088725 -16.719085))		70	122.68	-131.514	emx/hr	172.33	-38.44	emx	-0.727968	degrees CCW from + pole west in local solar frame	2.43833	1.70124	3.40247	cm	0.955513	0.292122
EF	2013-11-19T04:45:45	POINT(-780.612 208.9596)	POLYGON((-821.43 160.425,-813.606 159.9042,-772.764 329.4462,-780.198 329.9316,-821.43 160.425))		POINT(-55.6242 13.7271)	POLYGON((-59.183397 10.6957,-58.274603 10.6957,-58.274603 21.0311,-59.183397 21.0311,-59.183397 10.6957))		74	1510.61	-28.8266	emx/hr	279.29	-77.1699	emx	2.89964	degrees CCW from + pole west in local solar frame	7.50605	6.06802	1.56676	cm	1.96628	0.476058
EF	2013-11-19T05:33:45	POINT(139.0938 530.2434)	POLYGON((125.496 520.8048,149.928 520.968,148.116 535.0704,123.9792 534.909,125.496 520.8048))		POINT(10.0636 35.2604)	POLYGON((8.998095 34.607259,10.769245 34.607259,10.769245 35.594941,8.998095 35.594941,8.998095 34.607259))		83	14.6095	-22.2844	emx/hr	8.25129	-27.4395	emx	1.29278	degrees CCW from + pole west in local solar frame	1.53349	0.559189	0.72191	cm	2.39403	0.402115
EF	2013-11-19T06:57:45	POINT(131.286 99.8244)	POLYGON((123.5574 94.0962,137.7408 94.1742,137.6214 100.1304,123.45 100.0524,123.5574 94.0962))		POINT(7.81395 8.18849)	POLYGON((7.345173 7.852861,8.193907 7.852861,8.193907 8.204418,7.345173 8.204418,7.345173 7.852861))		96	31.6179	-2.49703	emx/hr	14.5514	4.05008	emx	0.808799	degrees CCW from + pole west in local solar frame	0.407955	0.58415	0.413056	cm	0.818195	0.489063
EF	2013-11-19T07:21:45	POINT(564.9558 125.4906)	POLYGON((502.0134 96.7212,600.324 99.4848,586.9368 210.5832,490.8138 207.9174,502.0134 96.7212))		POINT(35.9647 9.28933)	POLYGON((31.303515 7.69013,38.427885 7.69013,38.427885 14.31227,31.303515 14.31227,31.303515 7.69013))		98	28.643	-1342.26	emx/hr	1.15999	-572.323	emx	0.252766	degrees CCW from + pole west in local solar frame	3.97618	0.458049	4.2354	cm	1.69435	0.327782
EF	2013-11-19T07:57:45	POINT(316.1718 -212.2992)	POLYGON((310.7808 -226.3056,321.483 -226.149,322.9224 -203.4156,312.1722 -203.5728,310.7808 -226.3056))		POINT(19.2423 -10.3717)	POLYGON((18.956752 -11.21251,19.636248 -11.21251,19.636248 -9.84289,18.956752 -9.84289,18.956752 -11.21251))		105	21.4207	-14.9341	emx/hr	-0.735524	-12.7422	emx	-0.49436	degrees CCW from + pole west in local solar frame	1.42932	0.735341	0.519964	cm	2.27725	0.576731
EF	2013-11-19T08:33:45	POINT(-22.07274 -103.6644)	POLYGON((-32.14998 -116.7546,-13.60362 -116.7726,-13.62684 -92.1936,-32.20482 -92.1756,-32.14998 -116.7546))		POINT(-1.29917 -3.77078)	POLYGON((-1.89436 -4.545205,-0.80144 -4.545205,-0.80144 -3.093295,-1.89436 -3.093295,-1.89436 -4.545205))		109	30.651	-25.5173	emx/hr	19.0766	-14.4037	emx	-1.90259	degrees CCW from + pole west in local solar frame	1.39587	0.70922	0.70922	cm	1.96818	0.21647
EF	2013-11-19T08:57:45	POINT(-627.75 -105.3852)	POLYGON((-660.126 -128.8788,-621.24 -130.296,-622.506 -109.0794,-661.47 -107.6628,-660.126 -128.8788))		POINT(-40.2461 -4.43339)	POLYGON((-42.92777 -5.899,-39.85523 -5.899,-39.85523 -4.64162,-42.92777 -4.64162,-42.92777 -5.899))		114	224.673	-135.554	emx/hr	207.735	33.0037	emx	-3.03188	degrees CCW from + pole west in local solar frame	2.0071	1.87771	1.87771	cm	1.06891	0.398566
EF	2013-11-19T09:57:45	POINT(236.3466 342.9426)	POLYGON((227.334 331.3302,241.5306 331.4784,239.6166 348.822,225.5328 348.675,227.334 331.3302))		POINT(15.2449 22.8299)	POLYGON((14.572089 22.10902,15.504511 22.10902,15.504511 23.19698,14.572089 23.19698,14.572089 22.10902))		122	13.4572	-28.3812	emx/hr	9.3635	-10.4545	emx	0.982038	degrees CCW from + pole west in local solar frame	1.0633	0.306792	0.811696	cm	1.90132	0.494696
EF	2013-11-19T20:01:30	POINT(-177.5166 -191.817)	POLYGON((-194.292 -205.6188,-165.4758 -205.842,-166.116 -183.3738,-195.0432 -183.1506,-194.292 -205.6188))		POINT(-10.6191 -9.10677)	POLYGON((-11.665335 -9.943175,-9.915865 -9.943175,-9.915865 -8.596265,-11.665335 -8.596265,-11.665335 -9.943175))		40	14.1117	-6.90902	emx/hr	16.3905	2.5501	emx	-2.43271	degrees CCW from + pole west in local solar frame	2.37943	0.586997	0.415069	cm	4.74906	0.74771
EF	2013-11-19T20:25:30	POINT(-605.592 192.258)	POLYGON((-614.322 181.5762,-604.056 181.2444,-600.858 202.929,-611.07 203.2578,-614.322 181.5762))		POINT(-39.6441 13.1282)	POLYGON((-40.206818 12.474175,-39.400582 12.474175,-39.400582 13.775025,-40.206818 13.775025,-40.206818 12.474175))		41	34.5129	-34.9116	emx/hr	9.08369	-21.2458	emx	2.82181	degrees CCW from + pole west in local solar frame	1.20138	0.668568	0.668568	cm	1.79695	0.425883
EF	2013-11-19T21:27:00	POINT(727.584 -147.795)	POLYGON((720.78 -161.022,729.372 -160.6254,731.262 -141.6606,722.652 -142.0572,720.78 -161.022))		POINT(48.8415 -7.23963)	POLYGON((48.347108 -8.012965,49.124092 -8.012965,49.124092 -6.883195,48.347108 -6.883195,48.347108 -8.012965))		48	50.9863	-17.9817	emx/hr	28.225	-11.0407	emx	-0.147156	degrees CCW from + pole west in local solar frame	1.087	0.94859	0.507043	cm	1.49351	0.288749
EF	2013-11-19T22:03:00	POINT(-722.874 -404.3934)	POLYGON((-735.582 -422.1276,-700.962 -424.1286,-711.912 -392.6514,-747.072 -390.6264,-735.582 -422.1276))		POINT(-53.8945 -23.2223)	POLYGON((-56.1105 -24.452615,-52.2659 -24.452615,-52.2659 -22.409585,-56.1105 -22.409585,-56.1105 -24.452615))		52	71.3886	-120.356	emx/hr	59.0733	-135.562	emx	-2.73475	degrees CCW from + pole west in local solar frame	3.59911	0.965352	1.24626	cm	3.25473	0.506166
EF	2013-11-19T22:03:00	POINT(-717.708 -402.8436)	POLYGON((-733.146 -424.557,-700.464 -426.4416,-712.596 -391.6602,-745.842 -389.7504,-733.146 -424.557))		POINT(-53.2643 -23.1007)	POLYGON((-55.93095 -24.60537,-52.30365 -24.60537,-52.30365 -22.34703,-55.93095 -22.34703,-55.93095 -24.60537))		51	82.8733	-163.341	emx/hr	52.6795	-170.352	emx	-2.73238	degrees CCW from + pole west in local solar frame	3.79624	1.10585	1.56391	cm	2.84387	0.481657
EF	2013-11-19T22:51:00	POINT(-333.8988 200.3484)	POLYGON((-360.468 187.7196,-328.632 187.242,-325.7856 219.9786,-357.3462 220.4496,-360.468 187.7196))		POINT(-20.6553 13.9663)	POLYGON((-22.307535 13.18604,-20.244865 13.18604,-20.244865 15.15296,-22.307535 15.15296,-22.307535 13.18604))		62	27.632	-101.749	emx/hr	36.123	-25.1422	emx	2.54705	degrees CCW from + pole west in local solar frame	1.44685	0.429313	1.42387	cm	1.56147	0.405483
EF	2013-11-20T00:03:00	POINT(-643.92 156.1986)	POLYGON((-652.446 148.125,-642.69 147.7794,-640.758 162.8772,-650.484 163.221,-652.446 148.125))		POINT(-42.2871 10.8918)	POLYGON((-42.89555 10.395263,-42.10225 10.395263,-42.10225 11.294737,-42.89555 11.294737,-42.89555 10.395263))		70	36.2913	-13.2089	emx/hr	14.6029	3.10407	emx	2.8895	degrees CCW from + pole west in local solar frame	1.39946	0.480465	0.33974	cm	3.41246	0.766596
EF	2013-11-20T00:27:00	POINT(316.8468 91.956)	POLYGON((239.829 9.90222,381.6318 11.77932,369.285 215.6508,232.068 213.8802,239.829 9.90222))		POINT(19.1245 7.53442)	POLYGON((14.246665 2.76158,23.060135 2.76158,23.060135 14.84498,14.246665 14.84498,14.246665 2.76158))		75	30.2169	-3131.57	emx/hr	50.1583	-579.817	emx	0.375295	degrees CCW from + pole west in local solar frame	3.1266	0.945038	8.03004	cm	0.696728	0.20203
EF	2013-11-20T00:51:00	POINT(692.166 158.8386)	POLYGON((619.488 124.0158,720.09 127.8114,702.324 236.9442,604.194 233.2932,619.488 124.0158))		POINT(46.3467 10.9376)	POLYGON((40.05641 9.032435,48.45299 9.032435,48.45299 15.573765,40.05641 15.573765,40.05641 9.032435))		81	296.925	-4334.46	emx/hr	249.512	-365.548	emx	0.231756	degrees CCW from + pole west in local solar frame	3.22509	1.99049	5.45119	cm	0.866763	0.216953
EF	2013-11-20T02:03:00	POINT(404.4546 16.84104)	POLYGON((369.9486 -8.652,423.1314 -7.72398,422.2482 34.03062,369.1764 33.10938,369.9486 -8.652))		POINT(24.5341 3.02834)	POLYGON((22.29604 1.56542,25.72056 1.56542,25.72056 4.01898,22.29604 4.01898,22.29604 1.56542))		95	31.5884	-68.8689	emx/hr	41.6252	2.95712	emx	0.122813	degrees CCW from + pole west in local solar frame	3.85035	0.858444	1.71689	cm	2.99017	0.515209
EF	2013-11-20T02:03:00	POINT(590.778 -385.9632)	POLYGON((476.8278 -518.5122,601.278 -514.1436,679.056 -244.1862,538.545 -248.9658,476.8278 -518.5122))		POINT(40.7153 -21.6442)	POLYGON((34.5313 -30.31245,45.6569 -30.31245,45.6569 -12.95355,34.5313 -12.95355,34.5313 -30.31245))		93	43.7588	-8572.96	emx/hr	43.2708	-214.044	emx	-0.488606	degrees CCW from + pole west in local solar frame	6.99875	0.976071	12.2301	cm	1.05992	0.0883399
EF	2013-11-20T02:27:00	POINT(328.9188 38.44968)	POLYGON((262.2222 8.19192,345.8592 9.26544,343.0872 95.5098,260.1204 94.4562,262.2222 8.19192))		POINT(19.7639 4.36628)	POLYGON((15.607835 2.637675,20.788165 2.637675,20.788165 7.712685,15.607835 7.712685,15.607835 2.637675))		98	61.4326	-758.642	emx/hr	92.1646	-451.002	emx	0.21743	degrees CCW from + pole west in local solar frame	3.54612	1.68908	5.97178	cm	0.925777	0.138695
EF	2013-11-20T02:39:00	POINT(358.7424 118.551)	POLYGON((337.9524 110.4906,369.3936 110.9688,368.6166 123.8322,337.2408 123.3564,337.9524 110.4906))		POINT(21.8644 9.05852)	POLYGON((20.51044 8.600477,22.51956 8.600477,22.51956 9.361743,20.51044 9.361743,20.51044 8.600477))		100	32.7414	-24.1369	emx/hr	35.3198	-5.73672	emx	0.392777	degrees CCW from + pole west in local solar frame	1.86816	0.604332	0.854654	cm	2.5609	0.743751
