event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-02-17T21:54:00	POINT(435.801 277.5516)	POLYGON((422.3262 267.276,445.2306 265.8636,443.805 282.3636,420.9738 283.7724,422.3262 267.276))		POINT(27.0272 10.393)	POLYGON((26.06627 9.709175,27.59813 9.709175,27.59813 10.721625,26.06627 10.721625,26.06627 9.709175))		897	17.8631	-23.833	emx/hr	10.9633	-0.381552	emx	0.367107	degrees CCW from + pole west in local solar frame	1.4791	0.437046	0.618077	cm	2.80366	0.572995
EF	2012-02-17T22:42:00	POINT(178.5972 439.5042)	POLYGON((161.2662 410.9628,212.6676 409.6656,209.0814 451.4028,158.547 452.6802,161.2662 410.9628))		POINT(11.2395 20.0066)	POLYGON((10.019435 18.111645,13.264565 18.111645,13.264565 20.849355,10.019435 20.849355,10.019435 18.111645))		901	48.9707	-60.2063	emx/hr	22.8791	-23.956	emx	1.05895	degrees CCW from + pole west in local solar frame	2.33441	0.602519	1.67734	cm	2.04785	0.365342
EF	2012-02-17T22:54:00	POINT(731.916 43.89144)	POLYGON((725.97 24.99558,733.164 24.00732,734.04 53.65722,726.84 54.64782,725.97 24.99558))		POINT(48.7453 -1.984)	POLYGON((48.27303 -3.1435,48.916371 -3.1435,48.916371 -1.39086,48.27303 -1.39086,48.27303 -3.1435))		903	43.5176	-79.501	emx/hr	24.6309	-17.3133	emx	-0.0406789	degrees CCW from + pole west in local solar frame	1.519	0.874051	0.797896	cm	1.81704	0.258389
EF	2012-02-18T00:54:00	POINT(-236.3178 -318.6474)	POLYGON((-242.829 -328.9614,-232.2582 -328.6056,-234.6498 -309.1296,-245.3292 -309.489,-242.829 -328.9614))		POINT(-15.6058 -25.7521)	POLYGON((-16.136069 -26.37871,-15.415531 -26.37871,-15.415531 -25.16669,-16.136069 -25.16669,-16.136069 -26.37871))		910	43.2021	-20.0174	emx/hr	21.3009	-15.981	emx	-2.11562	degrees CCW from + pole west in local solar frame	0.96398	0.760827	0.621213	cm	1.39501	0.332461
EF	2012-02-18T01:18:00	POINT(764.694 -326.5098)	POLYGON((724.518 -364.7424,742.2 -367.9902,776.184 -271.8426,757.698 -268.4322,724.518 -364.7424))		POINT(58.794 -23.3074)	POLYGON((55.894765 -26.013155,58.030235 -26.013155,58.030235 -19.981645,55.894765 -19.981645,55.894765 -26.013155))		911	716.721	-123.816	emx/hr	415.784	-62.6837	emx	-0.377421	degrees CCW from + pole west in local solar frame	2.41564	4.87038	1.33049	cm	0.779131	0.116395
EF	2012-02-18T01:54:00	POINT(306.1884 -628.17)	POLYGON((293.8908 -637.236,307.5888 -638.052,314.1306 -623.37,300.141 -622.53,293.8908 -637.236))		POINT(27.1056 -46.3913)	POLYGON((26.321165 -47.133205,27.651035 -47.133205,27.651035 -45.994395,26.321165 -45.994395,26.321165 -47.133205))		916	27.6853	-22.8178	emx/hr	14.1031	-12.795	emx	-1.04201	degrees CCW from + pole west in local solar frame	1.32991	0.739673	0.640576	cm	1.92705	0.654883
EF	2012-02-18T01:54:00	POINT(-330.8034 196.5438)	POLYGON((-341.421 182.9274,-317.322 183.9822,-316.6926 205.5168,-340.7442 204.4638,-341.421 182.9274))		POINT(-19.9091 5.119)	POLYGON((-20.552215 4.330125,-19.042385 4.330125,-19.042385 5.622475,-20.552215 5.622475,-20.552215 4.330125))		915	65.0991	-27.3241	emx/hr	-0.234446	-28.7849	emx	2.88992	degrees CCW from + pole west in local solar frame	1.42305	1.03547	0.597829	cm	1.74255	0.350003
EF	2012-02-18T04:06:00	POINT(336.348 -42.82722)	POLYGON((329.4738 -55.88712,337.6206 -56.2503,338.862 -34.09434,330.6852 -33.72954,329.4738 -55.88712))		POINT(20.4351 -9.01677)	POLYGON((20.046632 -9.801585,20.564768 -9.801585,20.564768 -8.497515,20.046632 -8.497515,20.046632 -9.801585))		924	28.7811	-19.6007	emx/hr	19.2007	-13.1127	emx	-0.415545	degrees CCW from + pole west in local solar frame	1.34946	0.601435	0.520858	cm	2.40483	0.587843
EF	2012-02-18T05:18:00	POINT(486.0912 478.5168)	POLYGON((417.4956 346.044,660.78 324.8688,602.064 529.2762,380.367 548.7234,417.4956 346.044))		POINT(33.0024 23.6616)	POLYGON((26.26575 14.5994,44.50705 14.5994,44.50705 28.1058,26.26575 28.1058,26.26575 14.5994))		929	58.553	-688.388	emx/hr	120.755	-188.004	emx	0.622021	degrees CCW from + pole west in local solar frame	12.2098	1.3217	6.99377	cm	2.93666	0.274663
EF	2012-02-18T05:42:00	POINT(-107.3592 298.098)	POLYGON((-163.8912 264.1638,-71.6802 265.551,-71.0178 312.6282,-162.3756 311.2518,-163.8912 264.1638))		POINT(-6.43575 10.907)	POLYGON((-9.791245 8.883555,-4.265255 8.883555,-4.265255 11.780645,-9.791245 11.780645,-9.791245 8.883555))		931	23.524	-576.452	emx/hr	14.1087	-79.6879	emx	2.10387	degrees CCW from + pole west in local solar frame	1.25981	0.585653	3.63388	cm	0.597134	0.15747
EF	2012-02-18T07:54:00	POINT(486.0516 612.366)	POLYGON((482.0856 609.966,496.71 608.604,494.0268 614.73,479.4816 616.086,482.0856 609.966))		POINT(36.7776 33.5213)	POLYGON((36.321565 33.302786,37.612435 33.302786,37.612435 33.769214,36.321565 33.769214,36.321565 33.302786))		943	32.9876	-19.4169	emx/hr	15.5491	-4.09761	emx	0.73911	degrees CCW from + pole west in local solar frame	1.06552	0.709331	0.354665	cm	2.00286	0.373992
EF	2012-02-18T07:54:00	POINT(-389.1558 358.1874)	POLYGON((-421.3098 332.0742,-355.3188 335.7108,-346.92 409.7646,-411.3522 406.2042,-421.3098 332.0742))		POINT(-24.4416 15.264)	POLYGON((-26.41486 13.72706,-22.03254 13.72706,-22.03254 18.44794,-26.41486 18.44794,-26.41486 13.72706))		942	27.7484	-209.602	emx/hr	31.9422	-30.551	emx	2.58335	degrees CCW from + pole west in local solar frame	4.51109	0.873454	3.32602	cm	2.14841	0.323077
EF	2012-02-18T12:06:00	POINT(-504.0954 211.4466)	POLYGON((-522.0816 190.4442,-489.3114 192.8856,-488.136 214.1946,-520.8276 211.7574,-522.0816 190.4442))		POINT(-31.3714 6.61715)	POLYGON((-32.54736 5.42986,-30.27684 5.42986,-30.27684 6.71328,-32.54736 6.71328,-32.54736 5.42986))		963	111.58	-88.028	emx/hr	68.2379	-103.997	emx	2.93371	degrees CCW from + pole west in local solar frame	1.41644	1.53915	1.40504	cm	0.962195	0.396988
EF	2012-02-18T12:42:00	POINT(788.196 -115.9032)	POLYGON((782.88 -127.929,791.262 -129.4092,794.994 -105.8358,786.576 -104.3472,782.88 -127.929))		POINT(55.5047 -10.8166)	POLYGON((55.157114 -11.56765,56.053086 -11.56765,56.053086 -10.16295,55.157114 -10.16295,55.157114 -11.56765))		966	37.2153	-84.7302	emx/hr	15.2972	-5.37888	emx	-0.192465	degrees CCW from + pole west in local solar frame	1.10937	0.673412	1.02865	cm	1.30355	0.593977
EF	2012-02-18T20:42:00	POINT(324.1818 -160.2288)	POLYGON((308.6274 -180.7128,328.0896 -181.5648,330.606 -156.9078,310.9944 -156.0486,308.6274 -180.7128))		POINT(20.2313 -15.9955)	POLYGON((19.35269 -17.253905,20.62751 -17.253905,20.62751 -15.781295,19.35269 -15.781295,19.35269 -17.253905))		1004	114.595	-78.6663	emx/hr	96.0531	-87.4685	emx	-0.669004	degrees CCW from + pole west in local solar frame	1.21498	1.36213	1.0551	cm	1.00527	0.362536
EF	2012-02-18T22:07:30	POINT(-599.9682 -379.1922)	POLYGON((-604.638 -395.5878,-582.621 -393.0306,-595.746 -355.227,-618.258 -357.846,-604.638 -395.5878))		POINT(-44.2312 -27.9944)	POLYGON((-45.200505 -28.972355,-43.130695 -28.972355,-43.130695 -26.553045,-45.200505 -26.553045,-45.200505 -28.972355))		1011	131.892	-32.2628	emx/hr	20.0281	-15.1284	emx	-2.57732	degrees CCW from + pole west in local solar frame	2.0354	1.26183	0.728518	cm	2.04527	0.397006
EF	2012-02-18T22:55:30	POINT(-129.5784 -131.7642)	POLYGON((-142.4628 -135.96,-116.7888 -135.5304,-116.907 -131.8188,-142.608 -132.249,-142.4628 -135.96))		POINT(-7.89223 -14.6583)	POLYGON((-8.692375 -14.893564,-7.116705 -14.893564,-7.116705 -14.673436,-8.692375 -14.673436,-8.692375 -14.893564))		1014	13.4579	-33.8066	emx/hr	20.088	-12.4455	emx	-2.0647	degrees CCW from + pole west in local solar frame	1.27488	0.660561	0.590824	cm	2.03755	0.328023
EF	2012-02-18T22:55:30	POINT(-0.939084 224.1312)	POLYGON((-14.27478 210.3264,4.044126 210.3384,4.03329 233.5782,-14.2365 233.5668,-14.27478 210.3264))		POINT(-0.0555006 6.32526)	POLYGON((-0.842401 5.494035,0.238649 5.494035,0.238649 6.896365,-0.842401 6.896365,-0.842401 5.494035))		1012	16.134	-19.2597	emx/hr	11.5603	-3.48427	emx	1.57957	degrees CCW from + pole west in local solar frame	1.55744	0.502402	0.580124	cm	2.87742	0.421545
EF	2012-02-18T23:19:30	POINT(-175.5666 -246.3642)	POLYGON((-195.3612 -259.872,-159.3834 -259.0068,-160.8096 -237.873,-197.1096 -238.746,-195.3612 -259.872))		POINT(-11.1531 -21.4654)	POLYGON((-12.500195 -22.255835,-10.170405 -22.255835,-10.170405 -20.971165,-12.500195 -20.971165,-12.500195 -22.255835))		1016	18.2835	-32.2673	emx/hr	8.11595	-4.09114	emx	-2.04999	degrees CCW from + pole west in local solar frame	2.04631	0.676863	0.741467	cm	2.88552	0.475921
EF	2012-02-19T00:56:15	POINT(-252.036 272.9796)	POLYGON((-265.9362 259.7958,-243.3282 260.5548,-242.4078 281.7768,-264.9306 281.0202,-265.9362 259.7958))		POINT(-15.1938 9.54371)	POLYGON((-16.017735 8.76558,-14.623665 8.76558,-14.623665 10.06486,-16.017735 10.06486,-16.017735 8.76558))		1022	14.6376	-11.8561	emx/hr	8.59649	-11.475	emx	2.58075	degrees CCW from + pole west in local solar frame	2.04495	0.513592	0.593045	cm	3.69578	0.656665
EF	2012-02-19T00:56:15	POINT(358.2162 422.67)	POLYGON((343.467 404.0334,390.4818 401.5332,382.626 450.957,336.5562 453.4116,343.467 404.0334))		POINT(22.9193 19.3128)	POLYGON((21.75163 18.043095,24.91997 18.043095,24.91997 21.283105,21.75163 21.283105,21.75163 18.043095))		1021	9.98786	-284.949	emx/hr	9.66002	-32.1409	emx	0.700208	degrees CCW from + pole west in local solar frame	3.23512	0.439009	1.61302	cm	3.15309	0.555009
EF	2012-02-19T01:08:15	POINT(603.408 501.9546)	POLYGON((559.0494 453.6858,637.35 445.0506,613.074 515.4984,537.7476 523.827,559.0494 453.6858))		POINT(43.6431 26.1057)	POLYGON((38.36893 22.378555,45.06447 22.378555,45.06447 27.176045,38.36893 27.176045,38.36893 22.378555))		1025	287.359	-409.666	emx/hr	132.146	-327.863	emx	0.539067	degrees CCW from + pole west in local solar frame	4.35379	3.21589	3.21589	cm	1.35384	0.360163
EF	2012-02-19T02:21:45	POINT(111.0438 319.5978)	POLYGON((103.272 302.814,112.2798 302.6886,111.7014 325.2072,102.7404 325.332,103.272 302.814))		POINT(6.69043 12.2154)	POLYGON((6.196479 11.16724,6.739401 11.16724,6.739401 12.56556,6.196479 12.56556,6.196479 11.16724))		1033	6.95229	-28.07	emx/hr	7.21175	-13.2331	emx	1.06972	degrees CCW from + pole west in local solar frame	1.1106	0.415231	0.776826	cm	1.86333	0.45195
EF	2012-02-19T02:33:45	POINT(91.9968 302.0526)	POLYGON((48.69258 254.1666,114.5778 253.4814,113.2926 312.8208,48.1464 313.5,48.69258 254.1666))		POINT(5.51662 11.1111)	POLYGON((2.890875 8.15003,6.815845 8.15003,6.815845 11.79585,2.890875 11.79585,2.890875 8.15003))		1035	19.4193	-201.011	emx/hr	10.3402	-56.7118	emx	1.10996	degrees CCW from + pole west in local solar frame	1.93652	0.506975	3.28557	cm	1.02122	0.172943
EF	2012-02-19T06:33:45	POINT(-213.3636 394.7658)	POLYGON((-224.193 339.3588,-188.3238 340.3428,-183.8136 415.6428,-218.8242 414.6792,-224.193 339.3588))		POINT(-13.2371 17.1086)	POLYGON((-13.684145 13.602335,-11.461655 13.602335,-11.461655 18.410265,-13.684145 18.410265,-13.684145 13.602335))		1050	344.668	-47.1175	emx/hr	101.072	-29.2586	emx	2.2293	degrees CCW from + pole west in local solar frame	3.5645	2.81452	0.600057	cm	2.08781	0.620931
EF	2012-02-19T07:09:45	POINT(67.83 596.5896)	POLYGON((0.72342 521.7372,178.0158 519.4848,165.915 618.846,0.674244 620.952,0.72342 521.7372))		POINT(4.64834 30.8038)	POLYGON((0.04707 25.39043,11.66417 25.39043,11.66417 32.61757,0.04707 32.61757,0.04707 25.39043))		1054	160.304	-423.533	emx/hr	104.287	-142.789	emx	1.42102	degrees CCW from + pole west in local solar frame	6.83478	1.7701	6.96889	cm	1.5642	0.278555
EF	2012-02-19T07:21:45	POINT(34.10904 285.795)	POLYGON((-23.08152 231.462,51.9789 231.3246,51.10122 324.399,-22.69176 324.534,-23.08152 231.462))		POINT(2.03572 10.0736)	POLYGON((-1.365564 6.75886,3.076416 6.75886,3.076416 12.46886,-1.365564 12.46886,-1.365564 6.75886))		1055	132.448	-21.428	emx/hr	20.2825	-8.70038	emx	1.3714	degrees CCW from + pole west in local solar frame	2.64928	3.6544	0.505158	cm	1.27383	0.112458
EF	2012-02-19T07:33:45	POINT(-757.944 253.6404)	POLYGON((-817.788 209.535,-727.644 224.6334,-714.918 306.1938,-803.49 291.3126,-817.788 209.535))		POINT(-52.4618 10.9139)	POLYGON((-58.258655 8.821225,-49.133945 8.821225,-49.133945 13.836175,-58.258655 13.836175,-58.258655 8.821225))		1057	1132.43	-199.109	emx/hr	2866.35	-437.326	emx	2.93648	degrees CCW from + pole west in local solar frame	8.09208	4.56067	2.4867	cm	2.29648	0.354436
EF	2012-02-19T07:45:45	POINT(-282.8766 -213.0408)	POLYGON((-295.9656 -219.7254,-274.0506 -218.8638,-275.1816 -207.7152,-297.1872 -208.5804,-295.9656 -219.7254))		POINT(-17.8967 -19.2663)	POLYGON((-18.79994 -19.636362,-17.36106 -19.636362,-17.36106 -18.964438,-18.79994 -18.964438,-18.79994 -19.636362))		1059	20.3219	-10.5024	emx/hr	6.21777	-13.1821	emx	-2.31936	degrees CCW from + pole west in local solar frame	1.43075	0.431796	0.610652	cm	2.74498	0.602516
EF	2012-02-19T07:57:45	POINT(-62.8668 240.3888)	POLYGON((-75.0666 233.7258,-59.06802 233.8614,-58.96338 246.8124,-74.934 246.6762,-75.0666 233.7258))		POINT(-3.72617 7.31186)	POLYGON((-4.446741 6.914602,-3.497659 6.914602,-3.497659 7.699898,-4.446741 7.699898,-4.446741 6.914602))		1060	12.8774	-24.3933	emx/hr	10.3962	-6.51935	emx	2.0421	degrees CCW from + pole west in local solar frame	1.13579	0.290781	0.650207	cm	2.41403	0.54142
EF	2012-02-19T08:09:45	POINT(-206.2212 711.984)	POLYGON((-212.6604 694.992,-205.7904 695.238,-196.509 730.836,-203.0694 730.602,-212.6604 694.992))		POINT(-16.1244 40.3148)	POLYGON((-16.287422 38.8685,-15.747178 38.8685,-15.747178 41.9603,-16.287422 41.9603,-16.287422 38.8685))		1062	101.649	-16.9999	emx/hr	0.439769	-18.7047	emx	1.95127	degrees CCW from + pole west in local solar frame	2.41919	1.17276	0.478779	cm	2.92961	0.343362
EF	2012-02-19T08:21:45	POINT(-188.2062 395.124)	POLYGON((-241.9902 336.6882,-156.9612 338.9418,-153.1614 415.5768,-236.1324 413.3706,-241.9902 336.6882))		POINT(-11.6513 17.0854)	POLYGON((-14.786185 13.46721,-9.527615 13.46721,-9.527615 18.35819,-14.786185 18.35819,-14.786185 13.46721))		1065	568.063	-29.3737	emx/hr	534.821	-23.2153	emx	2.1693	degrees CCW from + pole west in local solar frame	3.53595	3.63835	0.598141	cm	1.66928	0.51542
EF	2012-02-19T08:33:45	POINT(-764.454 274.5084)	POLYGON((-783.69 235.0218,-746.916 241.035,-731.196 327.8358,-767.202 321.9294,-783.69 235.0218))		POINT(-53.4965 12.3)	POLYGON((-54.848115 10.01547,-51.176085 10.01547,-51.176085 15.38813,-54.848115 15.38813,-54.848115 10.01547))		1066	31.1302	-1521.03	emx/hr	7.57519	-192.495	emx	2.9156	degrees CCW from + pole west in local solar frame	2.62005	0.538071	4.08013	cm	1.13466	0.124078
EF	2012-02-19T09:57:45	POINT(243.417 402.1872)	POLYGON((226.329 396.4266,255.4158 395.4654,254.46 405.9084,225.4818 406.8666,226.329 396.4266))		POINT(15.1902 17.6451)	POLYGON((14.06816 17.236834,15.92184 17.236834,15.92184 17.911166,14.06816 17.911166,14.06816 17.236834))		1073	22.1195	-17.3956	emx/hr	15.7179	-13.9565	emx	0.860022	degrees CCW from + pole west in local solar frame	1.67309	0.798374	0.522659	cm	2.53301	0.539577
EF	2012-02-19T10:21:45	POINT(257.4768 405.0318)	POLYGON((246.5712 396.471,263.7876 395.8656,262.6488 407.838,245.5068 408.441,246.5712 396.471))		POINT(16.1111 17.8607)	POLYGON((15.360325 17.281604,16.462675 17.281604,16.462675 18.055196,15.360325 18.055196,15.360325 17.281604))		1075	14.1421	-17.3963	emx/hr	8.71292	-7.3858	emx	0.836854	degrees CCW from + pole west in local solar frame	1.2526	0.427989	0.524177	cm	2.63105	0.541175
EF	2012-02-19T12:21:45	POINT(-479.5842 -660.384)	POLYGON((-488.1174 -669.996,-460.5252 -666.468,-471.546 -651.222,-499.797 -654.84,-488.1174 -669.996))		POINT(-47.0695 -47.7031)	POLYGON((-48.97407 -48.330925,-45.37053 -48.330925,-45.37053 -47.101075,-48.97407 -47.101075,-48.97407 -48.330925))		1085	40.9488	-33.9701	emx/hr	2.9847	-15.6106	emx	-2.34951	degrees CCW from + pole west in local solar frame	1.86214	0.742753	0.742753	cm	2.50708	0.618701
EF	2012-02-19T12:33:45	POINT(179.5908 301.1592)	POLYGON((131.8128 253.611,202.7076 252.0786,200.4414 311.2014,130.3392 312.72,131.8128 253.611))		POINT(10.8194 11.1386)	POLYGON((7.848155 8.161365,12.122485 8.161365,12.122485 11.793575,7.848155 11.793575,7.848155 8.161365))		1086	18.7815	-255.469	emx/hr	7.8301	-45.1971	emx	0.799935	degrees CCW from + pole west in local solar frame	2.11152	0.416733	3.32081	cm	1.1299	0.0835644
EF	2012-02-19T13:33:45	POINT(-232.3686 -152.9694)	POLYGON((-251.061 -172.2252,-219.2832 -171.2256,-221.2548 -141.3,-253.3176 -142.3098,-251.061 -172.2252))		POINT(-14.3371 -15.794)	POLYGON((-15.609585 -16.903525,-13.592415 -16.903525,-13.592415 -15.121275,-15.609585 -15.121275,-15.609585 -16.903525))		1090	41.5457	-38.1011	emx/hr	50.4695	-30.8459	emx	-2.30788	degrees CCW from + pole west in local solar frame	1.86089	0.73375	0.847261	cm	2.35405	0.626033
EF	2012-02-19T15:09:45	POINT(-154.7952 -226.4982)	POLYGON((-169.8762 -230.7834,-139.9878 -230.163,-140.7996 -215.2188,-170.8608 -215.8428,-169.8762 -230.7834))		POINT(-9.74495 -20.3162)	POLYGON((-10.722085 -20.55513,-8.818695 -20.55513,-8.818695 -19.65287,-10.722085 -19.65287,-10.722085 -20.55513))		1097	9.68826	-23.4653	emx/hr	11.1789	-10.3342	emx	-2.01804	degrees CCW from + pole west in local solar frame	1.57246	0.521119	0.736973	cm	2.49976	0.617331
EF	2012-02-19T15:57:45	POINT(-113.3106 396.8508)	POLYGON((-152.184 346.6884,-81.4686 347.7738,-79.5366 420.8244,-148.575 419.7618,-152.184 346.6884))		POINT(-6.98401 17.0899)	POLYGON((-9.254525 13.93882,-4.938615 13.93882,-4.938615 18.61598,-9.254525 18.61598,-9.254525 13.93882))		1101	567.873	-35.2207	emx/hr	665.757	-18.5547	emx	1.95875	degrees CCW from + pole west in local solar frame	2.78008	3.70899	1.45479	cm	1.07676	0.09996
EF	2012-02-19T18:09:45	POINT(-730.662 300.246)	POLYGON((-793.83 215.1336,-703.566 229.0326,-674.826 384.501,-761.418 371.088,-793.83 215.1336))		POINT(-50.5555 13.5954)	POLYGON((-55.64754 8.880955,-46.99646 8.880955,-46.99646 18.583245,-55.64754 18.583245,-55.64754 8.880955))		1115	2882.57	-3108.57	emx/hr	494.424	-593.165	emx	2.87889	degrees CCW from + pole west in local solar frame	5.72432	5.74992	3.92101	cm	1.18382	0.0412401
EF	2012-02-19T18:09:45	POINT(279.5262 -363.288)	POLYGON((269.4078 -370.8336,282.4884 -371.37,285.081 -356.2422,271.8804 -355.7004,269.4078 -370.8336))		POINT(19.0451 -28.5071)	POLYGON((18.422208 -29.009287,19.351793 -29.009287,19.351793 -28.049313,18.422208 -28.049313,18.422208 -29.009287))		1117	8.69117	-18.7423	emx/hr	6.88864	-10.9734	emx	-0.981814	degrees CCW from + pole west in local solar frame	0.948462	0.709938	0.549916	cm	1.50567	0.480673
EF	2012-02-19T21:57:45	POINT(-31.88898 348.93)	POLYGON((-51.75522 338.241,-13.78446 338.403,-13.71108 357.8532,-51.47976 357.6924,-51.75522 338.241))		POINT(-1.93151 13.9812)	POLYGON((-3.126895 13.31637,-0.832425 13.31637,-0.832425 14.54083,-3.126895 14.54083,-3.126895 13.31637))		1137	143.462	-227.044	emx/hr	304.861	-433.165	emx	1.70808	degrees CCW from + pole west in local solar frame	1.95334	0.974281	0.83087	cm	2.16418	0.386639
EF	2012-02-20T02:21:45	POINT(326.013 -136.278)	POLYGON((314.6376 -143.4084,331.8042 -144.1692,332.751 -133.758,315.5358 -132.9948,314.6376 -143.4084))		POINT(20.2162 -14.6136)	POLYGON((19.523795 -15.065296,20.636805 -15.065296,20.636805 -14.446504,19.523795 -14.446504,19.523795 -15.065296))		1158	18.9995	-17.4641	emx/hr	10.5183	-8.25897	emx	-0.625907	degrees CCW from + pole west in local solar frame	1.12229	0.526092	0.526092	cm	2.13325	0.300327
EF	2012-02-20T04:47:15	POINT(5.659506 372.1398)	POLYGON((-34.11948 345.1794,43.36134 345.1326,42.60372 401.7624,-33.52338 401.8086,-34.11948 345.1794))		POINT(0.345064 15.4382)	POLYGON((-2.064615 13.73765,2.624205 13.73765,2.624205 17.34435,-2.064615 17.34435,-2.064615 13.73765))		1176	725.386	-194.493	emx/hr	552.198	-113.501	emx	1.54845	degrees CCW from + pole west in local solar frame	0.966477	3.61023	0.932157	cm	0.425537	0.196653
EF	2012-02-20T05:11:15	POINT(477.8064 482.6292)	POLYGON((330.2928 337.824,630.45 315.4284,559.7292 564.5436,293.2134 584.6178,330.2928 337.824))		POINT(32.4403 23.8571)	POLYGON((20.41675 13.73205,41.79345 13.73205,41.79345 30.35555,20.41675 30.35555,20.41675 13.73205))		1181	5700.55	-345.565	emx/hr	1851.73	-46.7111	emx	0.634101	degrees CCW from + pole west in local solar frame	11.0942	8.94643	2.63816	cm	1.91534	0.38818
EF	2012-02-20T06:00:00	POINT(278.541 -259.9266)	POLYGON((271.131 -271.8336,279.1692 -272.1456,281.6028 -252.3294,273.495 -252.0144,271.131 -271.8336))		POINT(17.9666 -22.1401)	POLYGON((17.57025 -22.88228,18.10915 -22.88228,18.10915 -21.67172,17.57025 -21.67172,17.57025 -22.88228))		1184	21.6155	-22.0306	emx/hr	12.6944	-22.6601	emx	-0.889085	degrees CCW from + pole west in local solar frame	1.18161	0.534145	0.616778	cm	2.05332	0.494241
EF	2012-02-20T06:36:00	POINT(109.4148 700.962)	POLYGON((98.0868 680.154,123.1026 679.704,118.2762 713.292,94.2408 713.73,98.0868 680.154))		POINT(8.32699 39.1184)	POLYGON((7.27919 37.355725,9.15015 37.355725,9.15015 40.195675,7.27919 40.195675,7.27919 37.355725))		1192	49.9957	-23.236	emx/hr	25.7074	-20.2002	emx	1.36106	degrees CCW from + pole west in local solar frame	2.68255	1.40303	0.661396	cm	2.59883	0.506998
EF	2012-02-20T07:48:00	POINT(263.727 287.7084)	POLYGON((181.287 216.5238,288.5538 213.2226,282.2352 333.75,177.3168 336.9942,181.287 216.5238))		POINT(15.967 10.437)	POLYGON((10.774035 5.95003,17.312565 5.95003,17.312565 13.34509,10.774035 13.34509,10.774035 5.95003))		1198	200.049	-5.78514	emx/hr	77.0126	-4.42484	emx	0.578945	degrees CCW from + pole west in local solar frame	3.32377	3.88084	0.420936	cm	1.5453	0.233293
