event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-09-25T17:59:15	POINT(401.7114 -408.2502)	POLYGON((361.17 -432.4704,423.7326 -428.7408,433.9008 -366.9768,369.8382 -370.7874,361.17 -432.4704))		POINT(26.242 -18.9603)	POLYGON((23.652855 -20.43028,28.083545 -20.43028,28.083545 -16.37012,23.652855 -16.37012,23.652855 -20.43028))		332	1243.75	-121.243	emx/hr	202.48	-180.04	emx	-0.625678	degrees CCW from + pole west in local solar frame	2.89713	3.52059	1.27496	cm	1.20826	0.0877939
EF	2013-09-25T17:59:15	POINT(36.74844 -428.121)	POLYGON((30.6771 -440.7438,40.22496 -440.6976,40.61334 -417.6534,30.97332 -417.7002,30.6771 -440.7438))		POINT(2.32516 -19.5232)	POLYGON((1.951301 -20.365985,2.558979 -20.365985,2.558979 -18.828815,1.951301 -18.828815,1.951301 -20.365985))		331	16.7038	-30.5808	emx/hr	25.5049	-27.3448	emx	-1.45226	degrees CCW from + pole west in local solar frame	1.34067	0.427615	0.74065	cm	2.29514	0.514208
EF	2013-09-25T18:59:15	POINT(-122.0628 297.1116)	POLYGON((-132.0366 286.5096,-118.7352 286.2804,-117.7986 301.9854,-130.995 302.2128,-132.0366 286.5096))		POINT(-8.0458 24.874)	POLYGON((-8.66104 24.20018,-7.78274 24.20018,-7.78274 25.18402,-8.66104 25.18402,-8.66104 24.20018))		340	19.7496	-8.81281	emx/hr	7.44648	-4.04444	emx	1.88364	degrees CCW from + pole west in local solar frame	1.18676	0.437822	0.53622	cm	2.43678	0.565966
EF	2013-09-25T19:55:30	POINT(180.2964 343.7544)	POLYGON((172.9326 335.067,191.5686 335.5518,190.2936 346.995,171.7824 346.5138,172.9326 335.067))		POINT(12.2362 27.7405)	POLYGON((11.67067 27.199677,12.94933 27.199677,12.94933 27.930123,11.67067 27.930123,11.67067 27.199677))		348	9.63798	-11.6384	emx/hr	14.0893	-12.4016	emx	1.15537	degrees CCW from + pole west in local solar frame	1.09725	0.446265	0.631114	cm	2.03689	0.423421
EF	2013-09-25T19:55:30	POINT(36.43356 -572.6394)	POLYGON((26.09664 -586.227,37.91574 -586.1706,38.46054 -567.3006,26.47164 -567.3582,26.09664 -586.227))		POINT(2.50153 -29.6643)	POLYGON((1.810158 -30.679105,2.630462 -30.679105,2.630462 -29.268695,1.810158 -29.268695,1.810158 -30.679105))		350	34.3861	-58.238	emx/hr	-2.22257	-26.8562	emx	-1.48667	degrees CCW from + pole west in local solar frame	1.02525	0.630126	0.704502	cm	1.53638	0.301422
EF	2013-09-25T21:55:30	POINT(406.7232 -420.4242)	POLYGON((399.4086 -446.4786,411.3768 -445.7298,418.5492 -405.6126,406.3722 -406.3734,399.4086 -446.4786))		POINT(26.7433 -19.8001)	POLYGON((26.55155 -21.53548,27.413651 -21.53548,27.413651 -18.85812,26.55155 -18.85812,26.55155 -21.53548))		360	19.3924	-175.15	emx/hr	26.2611	-66.2845	emx	-0.637313	degrees CCW from + pole west in local solar frame	2.94263	0.640628	1.69494	cm	2.51984	0.285008
EF	2013-09-25T22:55:30	POINT(266.7618 233.5764)	POLYGON((246.7134 203.0208,283.8528 204.3768,279.0654 247.4172,242.5524 246.0864,246.7134 203.0208))		POINT(17.2565 20.6923)	POLYGON((15.736775 18.87047,18.183625 18.87047,18.183625 21.51273,15.736775 21.51273,15.736775 18.87047))		368	23.0814	-164.589	emx/hr	14.809	-40.543	emx	0.875689	degrees CCW from + pole west in local solar frame	1.50666	0.53783	2.01238	cm	1.1816	0.0923635
EF	2013-09-25T23:07:30	POINT(661.95 236.0484)	POLYGON((592.8786 175.932,712.788 190.4568,683.322 301.1364,568.3554 287.2746,592.8786 175.932))		POINT(46.8304 19.0411)	POLYGON((39.9287 15.910135,50.5425 15.910135,50.5425 22.781865,39.9287 22.781865,39.9287 15.910135))		369	4580.89	-40.8067	emx/hr	134.854	-16.4243	emx	0.386181	degrees CCW from + pole west in local solar frame	4.76453	5.61533	0.633111	cm	1.52503	0.0589988
EF	2013-09-26T03:09:00	POINT(723.402 -321.4854)	POLYGON((675.51 -394.5894,702.534 -390.6672,734.052 -246.1728,705.822 -250.248,675.51 -394.5894))		POINT(51.4094 -15.3324)	POLYGON((48.41398 -19.77506,51.07802 -19.77506,51.07802 -10.56694,48.41398 -10.56694,48.41398 -19.77506))		3	90.1605	-375.364	emx/hr	278.666	-88.94	emx	-0.289842	degrees CCW from + pole west in local solar frame	11.4741	3.03431	3.03431	cm	3.78145	0.851424
EF	2013-09-26T03:45:00	POINT(248.289 179.6034)	POLYGON((230.6958 165.5394,266.655 166.7472,264.405 192.2076,228.7488 191.0118,230.6958 165.5394))		POINT(15.706 17.4384)	POLYGON((14.50215 16.62239,16.82585 16.62239,16.82585 18.16821,14.50215 18.16821,14.50215 16.62239))		11	18.9952	-14.3741	emx/hr	5.6299	-9.25798	emx	0.837619	degrees CCW from + pole west in local solar frame	2.10219	0.968553	0.612567	cm	2.65912	0.482247
EF	2013-09-26T03:57:45	POINT(504.7182 -402.4344)	POLYGON((468.8472 -425.421,503.6124 -422.6808,511.3014 -385.0824,476.0058 -387.8604,468.8472 -425.421))		POINT(33.78 -19.0695)	POLYGON((31.391415 -20.42949,34.025785 -20.42949,34.025785 -17.94811,31.391415 -17.94811,31.391415 -20.42949))		15	18.5982	-214.836	emx/hr	21.3333	-45.9069	emx	-0.513923	degrees CCW from + pole west in local solar frame	1.34646	0.574132	2.2236	cm	0.962538	0.174817
EF	2013-09-26T09:45:45	POINT(64.578 -21.05754)	POLYGON((49.91118 -32.97564,84.2574 -32.68506,84.0846 -12.36246,49.809 -12.6522,49.91118 -32.97564))		POINT(3.86913 5.642)	POLYGON((2.986065 4.937965,5.045195 4.937965,5.045195 6.149195,2.986065 6.149195,2.986065 4.937965))		34	51.0903	-53.0246	emx/hr	45.5567	4.20791	emx	0.969683	degrees CCW from + pole west in local solar frame	1.72871	0.832764	1.31671	cm	1.6085	0.467978
EF	2013-09-26T10:21:45	POINT(89.0724 -18.46002)	POLYGON((83.5962 -40.46874,92.028 -40.37526,91.7112 -5.934066,83.3082 -6.02712,83.5962 -40.46874))		POINT(5.34171 5.78169)	POLYGON((5.00213 4.47339,5.50817 4.47339,5.50817 6.52621,5.00213 6.52621,5.00213 4.47339))		39	69.3524	-9.58025	emx/hr	108.955	-11.2167	emx	0.824932	degrees CCW from + pole west in local solar frame	1.81238	0.931843	0.294675	cm	2.95533	0.612958
EF	2013-09-26T11:21:45	POINT(115.8234 -547.5978)	POLYGON((110.6814 -556.7934,117.642 -556.6764,118.7724 -542.6358,111.7446 -542.7534,110.6814 -556.7934))		POINT(7.83939 -27.9026)	POLYGON((7.536683 -28.56865,8.013737 -28.56865,8.013737 -27.54575,7.536683 -27.54575,7.536683 -28.56865))		44	22.3648	-42.771	emx/hr	7.59957	-11.1783	emx	-1.2969	degrees CCW from + pole west in local solar frame	0.875833	0.313713	0.701483	cm	1.72545	0.308811
EF	2013-09-26T12:21:45	POINT(-22.00782 -48.01062)	POLYGON((-35.14824 -63.5904,-18.08208 -63.6474,-18.04884 -37.55328,-35.08356 -37.4964,-35.14824 -63.5904))		POINT(-1.31454 4.04494)	POLYGON((-2.09759 3.112335,-1.07893 3.112335,-1.07893 4.669165,-2.09759 4.669165,-2.09759 3.112335))		49	41.7616	-16.6916	emx/hr	34.0427	-11.0047	emx	1.88501	degrees CCW from + pole west in local solar frame	1.74325	0.719385	0.508682	cm	2.83902	0.589857
EF	2013-09-26T13:09:45	POINT(397.5312 70.8534)	POLYGON((386.7528 58.45848,408.8346 59.68548,407.9832 70.845,385.9476 69.621,386.7528 58.45848))		POINT(24.871 10.504)	POLYGON((24.095805 9.800701,25.568795 9.800701,25.568795 10.468299,24.095805 10.468299,24.095805 9.800701))		51	28.6126	-51.0084	emx/hr	18.8863	-5.03654	emx	0.399617	degrees CCW from + pole west in local solar frame	1.02208	0.538109	0.932032	cm	1.39045	0.428844
EF	2013-09-26T13:21:45	POINT(327.6048 131.226)	POLYGON((307.2456 109.7166,373.9182 112.8378,370.6554 146.0058,304.5642 142.9158,307.2456 109.7166))		POINT(20.5901 14.3213)	POLYGON((19.15219 13.085425,23.53581 13.085425,23.53581 15.082975,19.15219 15.082975,19.15219 13.085425))		52	16.4243	-44.3287	emx/hr	7.936	-22.4463	emx	0.607728	degrees CCW from + pole west in local solar frame	3.1225	0.308059	2.28462	cm	2.4087	0.327459
EF	2013-09-26T14:09:45	POINT(-511.6092 -310.0194)	POLYGON((-521.0712 -333.1296,-497.9004 -334.9824,-502.635 -299.5224,-526.0254 -297.6546,-521.0712 -333.1296))		POINT(-33.1394 -13.0768)	POLYGON((-34.091675 -14.61023,-32.381525 -14.61023,-32.381525 -12.36337,-34.091675 -12.36337,-34.091675 -14.61023))		54	40.9042	-66.0493	emx/hr	29.18	-9.36582	emx	-2.76575	degrees CCW from + pole west in local solar frame	2.00942	0.650099	1.12601	cm	2.26273	0.402929
EF	2013-09-26T14:45:45	POINT(559.5144 -399.8586)	POLYGON((524.124 -425.274,564.3384 -421.5192,580.7292 -345.924,539.3496 -349.776,524.124 -425.274))		POINT(38.0994 -19.2333)	POLYGON((35.697035 -20.735065,38.929365 -20.735065,38.929365 -15.792535,35.697035 -15.792535,35.697035 -20.735065))		59	541.21	-16.3153	emx/hr	383.258	-18.0866	emx	-0.467495	degrees CCW from + pole west in local solar frame	3.3934	3.66963	0.590138	cm	1.59323	0.19449
EF	2013-09-26T15:21:45	POINT(-192.8352 -21.66834)	POLYGON((-201.4908 -29.74764,-184.4538 -30.16932,-184.1496 -13.58556,-201.1584 -13.16484,-201.4908 -29.74764))		POINT(-11.6212 5.47184)	POLYGON((-12.141025 4.977318,-11.100575 4.977318,-11.100575 5.965902,-12.141025 5.965902,-12.141025 4.977318))		64	10.4148	-23.3841	emx/hr	3.67484	-7.11803	emx	2.70154	degrees CCW from + pole west in local solar frame	1.73799	0.297013	0.594026	cm	3.90104	0.499627
EF	2013-09-27T00:44:15	POINT(415.7784 321.3)	POLYGON((406.0242 313.0374,424.8258 314.2488,420.6402 332.7534,402.024 331.5552,406.0242 313.0374))		POINT(28.6684 25.6141)	POLYGON((27.815105 25.137035,29.225695 25.137035,29.225695 26.311365,27.815105 26.311365,27.815105 25.137035))		6	29.5763	-10.7413	emx/hr	10.37	-6.10163	emx	0.72919	degrees CCW from + pole west in local solar frame	1.39081	0.808543	0.330086	cm	2.44296	0.621721
EF	2013-09-27T01:44:15	POINT(-254.9016 268.7418)	POLYGON((-268.3008 247.8294,-251.9286 247.2384,-248.07 281.4144,-264.1914 281.9958,-268.3008 247.8294))		POINT(-16.7175 22.8385)	POLYGON((-17.45403 21.51877,-16.35757 21.51877,-16.35757 23.63903,-17.45403 23.63903,-17.45403 21.51877))		11	16.8974	-26.2826	emx/hr	5.37456	-7.36548	emx	2.20267	degrees CCW from + pole west in local solar frame	1.91561	0.312367	1.32526	cm	2.33949	0.540016
EF	2013-09-27T02:08:15	POINT(8.74332 562.5834)	POLYGON((-8.54544 559.884,17.2311 559.9026,17.13864 564.4272,-8.4996 564.4086,-8.54544 559.884))		POINT(0.709506 42.717)	POLYGON((-0.691234 42.51837,1.393916 42.51837,1.393916 42.85163,-0.691234 42.85163,-0.691234 42.51837))		15	26.5433	-17.879	emx/hr	10.4308	-8.68072	emx	1.55419	degrees CCW from + pole west in local solar frame	1.30439	0.839348	0.342662	cm	2.20708	0.545862
EF	2013-09-27T02:44:15	POINT(421.2276 -257.2362)	POLYGON((399.2016 -277.1112,425.6166 -275.5566,428.0682 -244.29,401.5014 -245.8518,399.2016 -277.1112))		POINT(26.3681 -9.36977)	POLYGON((24.986335 -10.53076,26.768065 -10.53076,26.768065 -8.59112,24.986335 -8.59112,24.986335 -10.53076))		18	47.2544	-16.853	emx/hr	37.5796	-9.52163	emx	-0.341429	degrees CCW from + pole west in local solar frame	2.11985	1.03543	0.312193	cm	3.14607	0.745068
EF	2013-09-27T03:44:15	POINT(-18.54486 -85.8678)	POLYGON((-29.535 -93.4914,-11.89074 -93.537,-11.8869 -82.5618,-29.52552 -82.5162,-29.535 -93.4914))		POINT(-1.10525 1.76067)	POLYGON((-1.760045 1.302608,-0.708495 1.302608,-0.708495 1.959132,-1.760045 1.959132,-1.760045 1.302608))		23	18.859	-12.5627	emx/hr	32.995	-10.0461	emx	2.13137	degrees CCW from + pole west in local solar frame	1.07655	0.293439	0.508251	cm	2.68569	0.772544
EF	2013-09-27T04:08:15	POINT(661.29 -357.7746)	POLYGON((621.99 -402.714,664.728 -397.4064,678.6 -341.9412,634.974 -347.3478,621.99 -402.714))		POINT(46.1261 -17.1802)	POLYGON((43.53476 -19.88467,47.41524 -19.88467,47.41524 -16.27853,43.53476 -16.27853,43.53476 -19.88467))		25	574.585	-116.254	emx/hr	674.983	-78.9101	emx	-0.356544	degrees CCW from + pole west in local solar frame	2.16347	3.71912	0.955733	cm	0.925577	0.170848
EF	2013-09-27T04:56:15	POINT(335.1414 -498.7914)	POLYGON((319.14 -511.989,345.6108 -510.6408,351.4848 -480.8496,324.564 -482.2194,319.14 -511.989))		POINT(22.6234 -24.9507)	POLYGON((21.65334 -25.830995,23.55426 -25.830995,23.55426 -23.751005,21.65334 -23.751005,21.65334 -25.830995))		27	18.455	-80.5688	emx/hr	11.3344	-11.6192	emx	-0.834278	degrees CCW from + pole west in local solar frame	2.01715	0.453922	1.3234	cm	2.26988	0.479726
EF	2013-09-27T05:20:15	POINT(61.4712 26.5314)	POLYGON((39.70488 10.3641,76.5864 10.63392,76.0998 50.6919,39.45264 50.42418,39.70488 10.3641))		POINT(3.7043 8.44741)	POLYGON((2.38607 7.492495,4.60615 7.492495,4.60615 9.880085,2.38607 9.880085,2.38607 7.492495))		30	51.9354	-36.5223	emx/hr	5.35827	-20.6952	emx	1.15754	degrees CCW from + pole west in local solar frame	1.92883	1.69621	0.590545	cm	1.68696	0.316563
EF	2013-09-27T08:08:15	POINT(305.0136 -18.11628)	POLYGON((288.2754 -30.81486,314.2578 -29.78298,313.6386 -9.44658,287.7078 -10.47558,288.2754 -30.81486))		POINT(18.5779 5.44115)	POLYGON((17.5037 4.72359,19.1407 4.72359,19.1407 5.93641,17.5037 5.93641,17.5037 4.72359))		41	23.6138	-15.2599	emx/hr	12.2512	-3.83193	emx	0.284915	degrees CCW from + pole west in local solar frame	1.441	0.604082	0.906122	cm	1.90835	0.482388
EF	2013-09-27T09:32:15	POINT(51.51462 -733.602)	POLYGON((46.41576 -746.412,56.709 -746.316,58.4319 -726.876,47.826 -726.978,46.41576 -746.412))		POINT(4.20301 -42.9545)	POLYGON((3.863014 -44.15593,4.721466 -44.15593,4.721466 -42.34007,3.863014 -42.34007,3.863014 -44.15593))		46	25.3169	-37.4422	emx/hr	8.71363	-10.3566	emx	-1.47326	degrees CCW from + pole west in local solar frame	1.92723	0.486294	0.842286	cm	2.90119	0.362736
EF	2013-09-27T10:56:15	POINT(-511.5216 -339.1026)	POLYGON((-514.5174 -348.9312,-507.4386 -349.5012,-510.4572 -329.7672,-517.578 -329.1948,-514.5174 -348.9312))		POINT(-33.4364 -14.9682)	POLYGON((-33.778766 -15.62163,-33.252234 -15.62163,-33.252234 -14.35997,-33.778766 -14.35997,-33.778766 -15.62163))		54	35.3952	-32.0661	emx/hr	28.6288	-11.7935	emx	-2.72068	degrees CCW from + pole west in local solar frame	0.958179	0.731062	0.566278	cm	1.47714	0.255642
EF	2013-09-27T10:56:15	POINT(292.5852 -13.8867)	POLYGON((262.7004 -34.35012,339.3096 -31.3104,337.2948 21.8331,261.1404 18.81786,262.7004 -34.35012))		POINT(17.8027 5.71786)	POLYGON((15.9026 4.56341,20.7292 4.56341,20.7292 7.73291,15.9026 7.73291,15.9026 4.56341))		55	42.5803	-179.827	emx/hr	28.0922	-118.201	emx	0.310773	degrees CCW from + pole west in local solar frame	5.38175	0.602676	2.69525	cm	3.26372	0.458712
EF	2013-09-27T12:32:15	POINT(788.97 108.2262)	POLYGON((760.056 84.7032,810.726 93.729,805.41 128.2344,755.076 119.2806,760.056 84.7032))		POINT(56.6455 10.2951)	POLYGON((53.308665 9.20132,58.829535 9.20132,58.829535 11.28608,53.308665 11.28608,53.308665 9.20132))		59	191.782	-215.003	emx/hr	86.8856	-27.0648	emx	0.179784	degrees CCW from + pole west in local solar frame	5.00447	2.11595	2.39926	cm	2.21671	0.142425
EF	2013-09-27T15:32:15	POINT(710.28 -347.5404)	POLYGON((678.462 -393.4698,705.69 -389.5134,718.89 -339.8064,691.152 -343.8294,678.462 -393.4698))		POINT(50.6627 -16.9545)	POLYGON((48.66034 -19.750995,51.35806 -19.750995,51.35806 -16.525005,48.66034 -16.525005,48.66034 -19.750995))		76	989.731	-80.7797	emx/hr	150.173	-49.8911	emx	-0.322939	degrees CCW from + pole west in local solar frame	2.35383	3.6982	1.06758	cm	0.987807	0.178793
EF	2013-09-27T16:32:15	POINT(78.8862 174.8898)	POLYGON((65.1216 145.6566,109.9728 146.1624,108.6672 183.7878,64.3482 183.2886,65.1216 145.6566))		POINT(4.92772 17.3131)	POLYGON((4.02946 15.554955,6.81528 15.554955,6.81528 17.830445,4.02946 17.830445,4.02946 15.554955))		82	99.7414	-10.6698	emx/hr	29.4701	-5.28531	emx	1.29351	degrees CCW from + pole west in local solar frame	2.37019	1.87745	0.300632	cm	2.1764	0.173628
EF	2013-09-27T23:33:00	POINT(521.9418 495.9522)	POLYGON((516.342 487.7436,530.1558 489.21,525.825 498.4134,512.1246 496.9596,516.342 487.7436))		POINT(42.3705 36.2686)	POLYGON((41.48167 35.761366,42.85473 35.761366,42.85473 36.404834,41.48167 36.404834,41.48167 35.761366))		9	22.3945	-23.5347	emx/hr	16.657	-1.77356	emx	0.70796	degrees CCW from + pole west in local solar frame	1.09309	0.538542	0.659576	cm	1.82468	0.301994
EF	2013-09-28T01:57:00	POINT(452.1 118.9734)	POLYGON((253.41 -23.32572,523.791 -8.78244,498.24 214.7796,241.0416 201.0708,253.41 -23.32572))		POINT(28.8666 13.1217)	POLYGON((15.33845 5.21485,33.16675 5.21485,33.16675 18.67695,15.33845 18.67695,15.33845 5.21485))		16	1038.83	-22.3466	emx/hr	259.182	-10.1845	emx	0.426643	degrees CCW from + pole west in local solar frame	8.74769	8.40105	0.550371	cm	1.95448	0.142887
EF	2013-09-28T05:45:00	POINT(420.8022 494.9634)	POLYGON((414.1962 483.5064,429.3756 484.6536,422.7522 501.7626,407.8074 500.6334,414.1962 483.5064))		POINT(33.1553 36.8087)	POLYGON((32.22031 36.06729,33.55529 36.06729,33.55529 37.26071,32.22031 37.26071,32.22031 36.06729))		31	13.777	-52.2483	emx/hr	12.4282	-3.34954	emx	0.83757	degrees CCW from + pole west in local solar frame	1.20224	0.621521	0.621521	cm	1.93436	0.581395
EF	2013-09-28T06:33:00	POINT(384.1974 -637.518)	POLYGON((368.6268 -647.844,392.7642 -646.17,398.217 -632.67,373.7448 -634.362,368.6268 -647.844))		POINT(29.5126 -35.7129)	POLYGON((28.50895 -36.48099,30.56945 -36.48099,30.56945 -35.39541,28.50895 -35.39541,28.50895 -36.48099))		35	150.952	-83.3055	emx/hr	83.1999	-87.0051	emx	-0.880173	degrees CCW from + pole west in local solar frame	1.39041	0.988429	0.988429	cm	1.40669	0.145717
EF	2013-09-28T07:45:00	POINT(123.9972 -377.9892)	POLYGON((76.3722 -440.967,201.9318 -438.5826,208.9074 -344.241,79.0104 -346.6992,76.3722 -440.967))		POINT(7.72209 -16.3692)	POLYGON((4.86301 -20.481775,12.95391 -20.481775,12.95391 -14.315825,4.86301 -14.315825,4.86301 -20.481775))		39	17.9247	-208.1	emx/hr	59.0141	-33.9568	emx	-1.13001	degrees CCW from + pole west in local solar frame	6.99598	1.20337	5.51452	cm	2.08279	0.392965
EF	2013-09-28T09:09:00	POINT(387.408 -634.992)	POLYGON((370.3968 -646.89,388.4682 -645.648,392.9442 -634.446,374.6646 -635.706,370.3968 -646.89))		POINT(29.7063 -35.5257)	POLYGON((28.630445 -36.413777,30.169555 -36.413777,30.169555 -35.512623,28.630445 -35.512623,28.630445 -36.413777))		46	121.98	-158.103	emx/hr	87.3289	-23.0418	emx	-0.874372	degrees CCW from + pole west in local solar frame	1.32498	0.988204	1.2103	cm	1.20535	0.424578
EF	2013-09-28T09:33:00	POINT(652.434 69.1602)	POLYGON((644.922 61.2942,656.364 62.5752,655.302 72.4062,643.872 71.1282,644.922 61.2942))		POINT(43.4389 9.11386)	POLYGON((42.754928 8.697329,43.705272 8.697329,43.705272 9.286931,42.754928 9.286931,42.754928 8.697329))		53	58.2378	-20.0128	emx/hr	27.6865	-5.90986	emx	0.206809	degrees CCW from + pole west in local solar frame	0.838064	0.600704	0.600704	cm	1.39514	0.389406
EF	2013-09-28T11:33:00	POINT(-189.138 -511.0818)	POLYGON((-203.4864 -519.555,-173.43 -520.3716,-175.2162 -502.989,-205.5822 -502.1646,-203.4864 -519.555))		POINT(-12.5841 -25.4562)	POLYGON((-13.63048 -26.08636,-11.58632 -26.08636,-11.58632 -24.86044,-13.63048 -24.86044,-13.63048 -26.08636))		57	36.4228	-57.3884	emx/hr	53.7589	-62.198	emx	-2.02991	degrees CCW from + pole west in local solar frame	1.58613	0.698663	0.698663	cm	2.27023	0.592408
EF	2013-09-28T13:21:00	POINT(-709.842 -260.8458)	POLYGON((-721.302 -268.8984,-705.576 -271.1124,-707.82 -256.8318,-723.6 -254.6124,-721.302 -268.8984))		POINT(-48.9092 -11.3232)	POLYGON((-50.13939 -11.940429,-48.65981 -11.940429,-48.65981 -11.050371,-50.13939 -11.050371,-50.13939 -11.940429))		63	58.8536	-162.126	emx/hr	29.3952	-21.0451	emx	-2.91409	degrees CCW from + pole west in local solar frame	0.770335	0.51751	1.09781	cm	0.953789	0.310219
EF	2013-09-28T15:57:00	POINT(331.047 275.4114)	POLYGON((319.3236 269.595,343.4556 270.7368,341.928 280.392,317.9028 279.2556,319.3236 269.595))		POINT(21.955 22.9879)	POLYGON((21.08578 22.662178,22.76622 22.662178,22.76622 23.263422,21.08578 23.263422,21.08578 22.662178))		76	24.7243	-25.5681	emx/hr	15.5492	-11.3509	emx	0.808378	degrees CCW from + pole west in local solar frame	1.1816	0.634744	0.777399	cm	1.67348	0.211511
EF	2013-09-28T17:21:00	POINT(-618.876 -414.0258)	POLYGON((-633.192 -444.1038,-581.355 -450.0408,-595.746 -395.8068,-648.864 -389.736,-633.192 -444.1038))		POINT(-43.5131 -20.6647)	POLYGON((-45.684545 -22.87283,-41.054055 -22.87283,-41.054055 -19.25297,-45.684545 -19.25297,-45.684545 -22.87283))		79	378.152	-68.0643	emx/hr	32.8503	-22.7001	emx	-2.69822	degrees CCW from + pole west in local solar frame	1.9289	2.33753	0.617425	cm	1.30553	0.195155
EF	2013-09-28T21:09:00	POINT(-113.1666 -226.377)	POLYGON((-123.3066 -239.1318,-107.8674 -239.358,-108.1104 -222.7152,-123.5844 -222.489,-123.3066 -239.1318))		POINT(-6.80304 -6.84324)	POLYGON((-7.429172 -7.63584,-6.494608 -7.63584,-6.494608 -6.61456,-7.429172 -6.61456,-7.429172 -7.63584))		88	39.0417	-28.897	emx/hr	28.5888	-43.2825	emx	-2.35325	degrees CCW from + pole west in local solar frame	1.01786	0.723278	0.66026	cm	1.47139	0.145742
EF	2013-09-28T22:21:00	POINT(77.0688 -644.19)	POLYGON((68.0496 -651.96,81.1044 -651.804,82.0416 -640.416,68.8362 -640.566,68.0496 -651.96))		POINT(5.63856 -35.3075)	POLYGON((5.016002 -35.928816,5.981518 -35.928816,5.981518 -35.008784,5.016002 -35.008784,5.016002 -35.928816))		92	56.576	-49.2732	emx/hr	9.83353	-41.629	emx	-1.41244	degrees CCW from + pole west in local solar frame	0.994677	0.651259	0.651259	cm	1.52731	0.361913
EF	2013-09-29T01:33:00	POINT(736.14 82.5222)	POLYGON((708.156 55.29096,754.368 61.8882,748.47 107.802,702.618 101.2686,708.156 55.29096))		POINT(50.9225 9.25042)	POLYGON((48.06922 7.87089,52.43978 7.87089,52.43978 10.63251,48.06922 10.63251,48.06922 7.87089))		102	37.7172	-191.935	emx/hr	20.9138	-186.972	emx	0.179697	degrees CCW from + pole west in local solar frame	2.83586	0.745024	2.8124	cm	1.59433	0.330185
EF	2013-09-29T02:09:00	POINT(424.4292 86.5566)	POLYGON((377.232 55.89042,468.3762 61.2702,462.1152 124.4946,372.1884 119.2008,377.232 55.89042))		POINT(26.7357 11.2526)	POLYGON((23.43224 9.58203,29.59416 9.58203,29.59416 13.37337,23.43224 13.37337,23.43224 9.58203))		105	156.712	-27.3873	emx/hr	40.976	-23.3766	emx	0.398378	degrees CCW from + pole west in local solar frame	2.21227	3.37579	0.626868	cm	1.1054	0.0905826
