event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-07-07T16:00:00	POINT(-651.456 -473.5554)	POLYGON((-662.814 -492.582,-630.492 -495.264,-645.276 -459.8982,-678.354 -457.161,-662.814 -492.582))		POINT(-51.1079 -27.7995)	POLYGON((-53.43062 -29.266265,-49.80198 -29.266265,-49.80198 -26.779135,-53.43062 -26.779135,-53.43062 -29.266265))		138	76.6171	-101.884	emx/hr	46.2041	-93.0431	emx	-2.64342	degrees CCW from + pole west in local solar frame	3.2793	1.13214	1.13214	cm	2.89655	0.5028
EF	2012-07-07T16:12:00	POINT(-654.744 -478.9896)	POLYGON((-667.644 -490.1874,-642.066 -492.3732,-650.586 -472.656,-676.506 -470.445,-667.644 -490.1874))		POINT(-51.7494 -28.2144)	POLYGON((-53.886845 -29.12022,-50.966355 -29.12022,-50.966355 -27.72858,-53.886845 -27.72858,-53.886845 -29.12022))		140	82.3684	-101.887	emx/hr	8.04261	-71.1176	emx	-2.64243	degrees CCW from + pole west in local solar frame	2.05178	0.403913	0.98938	cm	2.94522	0.643735
EF	2012-07-07T17:12:00	POINT(-601.434 -433.7364)	POLYGON((-662.346 -515.4432,-538.5966 -524.5524,-585.9786 -382.947,-720.57 -373.1406,-662.346 -515.4432))		POINT(-44.3778 -24.7094)	POLYGON((-54.7542 -30.97635,-41.5792 -30.97635,-41.5792 -21.16805,-54.7542 -21.16805,-54.7542 -30.97635))		142	105.15	-728.172	emx/hr	135.251	-95.7103	emx	-2.63355	degrees CCW from + pole west in local solar frame	10.6324	1.47958	5.53607	cm	3.03105	0.688124
EF	2012-07-07T17:12:00	POINT(521.3508 -362.6976)	POLYGON((509.6568 -377.5632,528.1356 -376.695,532.4004 -357.4212,513.7722 -358.2954,509.6568 -377.5632))		POINT(35.7515 -19.5916)	POLYGON((35.074585 -20.54396,36.549415 -20.54396,36.549415 -19.27724,35.074585 -19.27724,35.074585 -20.54396))		143	78.4193	-38.075	emx/hr	30.2481	-25.782	emx	-0.501302	degrees CCW from + pole west in local solar frame	1.54213	1.17983	0.681177	cm	1.6573	0.198282
EF	2012-07-07T23:12:00	POINT(108.801 97.2006)	POLYGON((98.9046 86.0016,123.7728 86.19,123.1272 114.9336,98.3892 114.747,98.9046 86.0016))		POINT(6.68092 9.50661)	POLYGON((6.0592 8.830995,7.59086 8.830995,7.59086 10.577925,6.0592 10.577925,6.0592 8.830995))		8	18.0717	-10.7139	emx/hr	3.98947	-9.54057	emx	0.958216	degrees CCW from + pole west in local solar frame	1.46625	1.12462	0.425065	cm	1.89232	0.524088
EF	2012-07-08T03:24:00	POINT(-16.19808 661.08)	POLYGON((-33.72162 652.182,-7.95252 652.128,-7.78974 664.854,-33.03126 664.902,-33.72162 652.182))		POINT(-1.4629 47.9357)	POLYGON((-3.00298 47.182705,-0.70788 47.182705,-0.70788 48.257095,-3.00298 48.257095,-3.00298 47.182705))		34	40.5758	-41.5509	emx/hr	36.083	0.654024	emx	1.6013	degrees CCW from + pole west in local solar frame	1.5043	0.892087	0.814361	cm	1.76307	0.221588
EF	2012-07-08T04:00:00	POINT(414.3714 204.6654)	POLYGON((403.737 195.8202,422.3004 196.4136,419.2362 219.8886,400.8072 219.3006,403.737 195.8202))		POINT(27.0184 15.7458)	POLYGON((26.198415 15.22122,27.503385 15.22122,27.503385 16.67698,26.198415 16.67698,26.198415 15.22122))		38	32.0241	-13.3403	emx/hr	8.32226	-8.99792	emx	0.527662	degrees CCW from + pole west in local solar frame	1.48898	0.850682	0.321527	cm	2.54047	0.64195
EF	2012-07-08T04:12:00	POINT(348.5304 253.1934)	POLYGON((335.9958 243.7014,356.319 244.2336,354.2346 259.9218,334.0302 259.3932,335.9958 243.7014))		POINT(22.8697 18.8804)	POLYGON((21.924725 18.307676,23.327675 18.307676,23.327675 19.292124,21.924725 19.292124,21.924725 18.307676))		39	64.1145	-20.2653	emx/hr	50.3467	-19.971	emx	0.690135	degrees CCW from + pole west in local solar frame	1.03922	0.901821	0.637683	cm	1.35007	0.210896
EF	2012-07-08T08:12:00	POINT(-652.53 -298.5414)	POLYGON((-775.95 -415.38,-485.1582 -437.928,-529.1046 -170.139,-846.108 -146.0316,-775.95 -415.38))		POINT(-45.7565 -15.827)	POLYGON((-64.41795 -24.51385,-34.26505 -24.51385,-34.26505 -7.30395,-64.41795 -7.30395,-64.41795 -24.51385))		64	5672.4	-16467.7	emx/hr	3842.43	-27600.9	emx	-2.80858	degrees CCW from + pole west in local solar frame	14.2573	6.61757	11.9591	cm	1.53497	0.00401737
EF	2012-07-08T12:12:00	POINT(-431.5272 -406.3884)	POLYGON((-510.5652 -478.2198,-356.2488 -484.491,-381.3624 -348.0414,-546.5394 -341.3946,-510.5652 -478.2198))		POINT(-29.4699 -22.1915)	POLYGON((-37.40565 -27.41762,-25.06595 -27.41762,-25.06595 -18.20178,-37.40565 -18.20178,-37.40565 -27.41762))		80	700.403	-72.5491	emx/hr	2.97881	-187.543	emx	-2.49616	degrees CCW from + pole west in local solar frame	8.26473	5.78314	1.8763	cm	2.15805	0.387366
EF	2012-07-08T12:48:00	POINT(-588.6588 -243.3132)	POLYGON((-595.2054 -256.5018,-579.1668 -257.3748,-583.0944 -228.4104,-599.241 -227.5332,-595.2054 -256.5018))		POINT(-39.4554 -12.0352)	POLYGON((-40.14366 -12.89276,-38.85074 -12.89276,-38.85074 -11.07784,-40.14366 -11.07784,-40.14366 -12.89276))		84	21.021	-52.9712	emx/hr	16.4388	-23.7011	emx	-2.84552	degrees CCW from + pole west in local solar frame	1.3555	0.59366	1.32746	cm	1.41116	0.0813285
EF	2012-07-08T14:12:00	POINT(-511.7442 -302.3376)	POLYGON((-529.5612 -313.974,-500.1456 -315.3162,-503.5698 -293.61,-533.1864 -292.2606,-529.5612 -313.974))		POINT(-34.1062 -15.5492)	POLYGON((-35.63599 -16.35341,-33.38181 -16.35341,-33.38181 -14.96539,-35.63599 -14.96539,-35.63599 -16.35341))		95	554.539	-381.26	emx/hr	117.387	-160.517	emx	-2.71384	degrees CCW from + pole west in local solar frame	1.5505	1.00021	1.63334	cm	1.1775	0.13218
EF	2012-07-08T15:00:00	POINT(-515.2254 -405.3102)	POLYGON((-529.2342 -415.5576,-498.0042 -417.084,-505.1736 -387.0654,-536.8524 -385.5204,-529.2342 -415.5576))		POINT(-36.0306 -22.3517)	POLYGON((-37.41356 -23.097455,-34.86524 -23.097455,-34.86524 -21.088345,-37.41356 -21.088345,-37.41356 -23.097455))		97	224.892	-65.0321	emx/hr	56.7545	-103.047	emx	-2.58634	degrees CCW from + pole west in local solar frame	1.72732	1.03325	1.37766	cm	1.43292	0.234013
EF	2012-07-08T15:00:00	POINT(362.07 -145.698)	POLYGON((352.5366 -151.5114,366.969 -151.1208,367.2612 -143.4696,352.8174 -143.8602,352.5366 -151.5114))		POINT(22.5621 -5.41247)	POLYGON((21.949788 -5.753079,22.899012 -5.753079,22.899012 -5.284701,21.949788 -5.284701,21.949788 -5.753079))		99	29.3354	-24.4465	emx/hr	20.6953	-14.7581	emx	-0.235443	degrees CCW from + pole west in local solar frame	0.887413	0.620658	0.537506	cm	1.53245	0.237975
EF	2012-07-08T15:15:45	POINT(-622.35 -266.0862)	POLYGON((-702.69 -407.7762,-502.1184 -421.0548,-541.2114 -189.3564,-757.344 -175.2846,-702.69 -407.7762))		POINT(-42.5435 -13.595)	POLYGON((-54.0105 -23.38135,-35.2829 -23.38135,-35.2829 -8.50205,-54.0105 -8.50205,-54.0105 -23.38135))		100	5768.26	-182.188	emx/hr	882.68	-188.044	emx	-2.83229	degrees CCW from + pole west in local solar frame	13.0886	10.5381	2.4391	cm	2.01717	0.141621
EF	2012-07-08T16:27:45	POINT(-676.758 -375.684)	POLYGON((-707.088 -430.0176,-580.668 -439.8192,-618.276 -291.4668,-752.844 -281.1426,-707.088 -430.0176))		POINT(-50.0016 -21.0238)	POLYGON((-55.536 -24.96941,-42.5782 -24.96941,-42.5782 -15.20199,-55.536 -15.20199,-55.536 -24.96941))		110	708.885	-109.768	emx/hr	217.423	-40.1831	emx	-2.74357	degrees CCW from + pole west in local solar frame	8.26132	7.7375	0.76991	cm	1.94215	0.196864
EF	2012-07-08T16:27:45	POINT(-99.6342 -25.30758)	POLYGON((-106.8726 -34.88424,-97.0614 -34.9533,-97.0086 -20.35092,-106.8144 -20.28192,-106.8726 -34.88424))		POINT(-6.03562 2.17217)	POLYGON((-6.473768 1.590111,-5.877252 1.590111,-5.877252 2.472829,-6.473768 2.472829,-6.473768 1.590111))		109	16.3961	-14.6883	emx/hr	10.8845	-12.8569	emx	2.79613	degrees CCW from + pole west in local solar frame	0.882766	0.516798	0.516798	cm	1.70814	0.271841
EF	2012-07-08T17:27:45	POINT(-153.858 -71.1756)	POLYGON((-159.7014 -85.8666,-151.9902 -85.9512,-152.0436 -64.5636,-159.7578 -64.4796,-159.7014 -85.8666))		POINT(-9.33876 -0.627933)	POLYGON((-9.699753 -1.522713,-9.227147 -1.522713,-9.227147 -0.226163,-9.699753 -0.226163,-9.699753 -1.522713))		118	28.2671	-20.4736	emx/hr	15.7385	-10.3169	emx	-3.07445	degrees CCW from + pole west in local solar frame	1.0053	0.598879	0.598879	cm	1.67863	0.409564
EF	2012-07-08T17:51:45	POINT(172.6146 -365.5122)	POLYGON((158.5362 -370.5204,181.785 -370.2192,182.3478 -362.4558,159.027 -362.7576,158.5362 -370.5204))		POINT(11.1064 -19.0254)	POLYGON((10.21028 -19.342846,11.72772 -19.342846,11.72772 -18.833554,10.21028 -18.833554,10.21028 -19.342846))		121	35.509	-25.4524	emx/hr	4.42259	-26.5757	emx	-1.0424	degrees CCW from + pole west in local solar frame	1.49812	0.617842	0.535067	cm	2.59886	0.41935
EF	2012-07-08T17:51:45	POINT(-495.1044 -292.41)	POLYGON((-512.0364 -322.443,-481.821 -323.7636,-487.8156 -284.1924,-518.4066 -282.8586,-512.0364 -322.443))		POINT(-32.7288 -14.8518)	POLYGON((-34.384515 -16.83654,-32.097885 -16.83654,-32.097885 -14.30666,-34.384515 -14.30666,-34.384515 -16.83654))		120	30.0042	-243.17	emx/hr	20.2796	-73.7512	emx	-2.7156	degrees CCW from + pole west in local solar frame	1.68851	0.933832	2.08811	cm	1.1175	0.303724
EF	2012-07-08T18:51:45	POINT(-664.698 -423.7944)	POLYGON((-677.658 -428.175,-654.294 -430.1034,-658.488 -418.1694,-681.996 -416.2296,-677.658 -428.175))		POINT(-50.3916 -24.2589)	POLYGON((-51.990905 -24.642153,-49.520895 -24.642153,-49.520895 -23.832047,-51.990905 -23.832047,-51.990905 -24.642153))		125	34.1331	-130.991	emx/hr	8.10761	-28.9277	emx	-2.69293	degrees CCW from + pole west in local solar frame	1.28155	0.391164	1.10638	cm	1.71153	0.659921
EF	2012-07-08T19:03:45	POINT(393.9288 77.838)	POLYGON((379.2276 69.4272,402.555 70.119,401.751 83.4858,378.4704 82.7958,379.2276 69.4272))		POINT(24.8209 8.1014)	POLYGON((23.80547 7.618179,25.37133 7.618179,25.37133 8.429182,23.80547 8.429182,23.80547 7.618179))		131	12.7861	-15.7521	emx/hr	10.9285	-9.97116	emx	0.315493	degrees CCW from + pole west in local solar frame	1.85034	0.443932	0.443932	cm	4.16807	0.74638
EF	2012-07-08T20:27:45	POINT(383.1978 67.5198)	POLYGON((373.5072 52.93866,389.496 53.3994,388.2126 77.4888,372.2766 77.0304,373.5072 52.93866))		POINT(24.0636 7.5013)	POLYGON((23.371135 6.63584,24.436265 6.63584,24.436265 8.09604,23.371135 8.09604,23.371135 6.63584))		140	14.9789	-25.4553	emx/hr	15.274	-5.06407	emx	0.302181	degrees CCW from + pole west in local solar frame	1.71703	0.541672	0.541672	cm	3.16986	0.601451
EF	2012-07-08T20:27:45	POINT(-519.7548 -387.231)	POLYGON((-539.9856 -405.9756,-498.849 -408.0186,-507.6912 -369.0672,-549.5556 -366.9942,-539.9856 -405.9756))		POINT(-36.0386 -21.1269)	POLYGON((-38.10019 -22.463345,-34.74661 -22.463345,-34.74661 -19.875255,-38.10019 -19.875255,-38.10019 -22.463345))		139	88.0204	-268.453	emx/hr	76.761	-52.0378	emx	-2.61136	degrees CCW from + pole west in local solar frame	1.6245	1.18796	2.0576	cm	1.00106	0.194912
EF	2012-07-08T20:39:45	POINT(-477.234 -293.6316)	POLYGON((-494.0124 -322.0716,-455.9526 -323.637,-461.718 -283.0938,-500.2584 -281.514,-494.0124 -322.0716))		POINT(-31.4107 -14.872)	POLYGON((-32.996195 -16.7503,-30.170205 -16.7503,-30.170205 -14.1593,-32.996195 -14.1593,-32.996195 -16.7503))		141	39.5154	-243.178	emx/hr	25.308	-64.4906	emx	-2.69939	degrees CCW from + pole west in local solar frame	1.72234	1.13549	2.27098	cm	1.01122	0.292138
EF	2012-07-08T21:15:45	POINT(105.075 766.584)	POLYGON((89.1852 755.826,124.911 756.288,119.5536 771.774,85.3596 771.33,89.1852 755.826))		POINT(12.0124 57.7617)	POLYGON((9.877555 56.68278,13.902445 56.68278,13.902445 58.28002,9.877555 58.28002,9.877555 56.68278))		147	61.106	-24.3044	emx/hr	4.48573	-8.7836	emx	1.36575	degrees CCW from + pole west in local solar frame	2.22077	0.826053	0.584108	cm	3.14967	0.660119
EF	2012-07-08T21:15:45	POINT(-561.4548 353.5524)	POLYGON((-581.8926 327.8886,-561.7998 326.7726,-550.854 365.0082,-570.5562 366.0996,-581.8926 327.8886))		POINT(-40.766 24.7783)	POLYGON((-41.900275 23.064785,-40.144725 23.064785,-40.144725 25.553615,-41.900275 25.553615,-41.900275 23.064785))		148	20.3875	-100.379	emx/hr	11.8693	-6.46665	emx	2.59544	degrees CCW from + pole west in local solar frame	2.61813	0.508104	1.24459	cm	2.98754	0.612836
EF	2012-07-08T21:27:45	POINT(-625.968 348.6888)	POLYGON((-636.6 317.157,-630.258 316.7328,-615.762 363.3966,-621.96 363.8094,-636.6 317.157))		POINT(-46.4649 24.2163)	POLYGON((-46.556228 22.170265,-45.954972 22.170265,-45.954972 25.201535,-46.556228 25.201535,-46.556228 22.170265))		149	28.435	-112.416	emx/hr	5.87121	-17.663	emx	2.66115	degrees CCW from + pole west in local solar frame	3.01521	0.376079	1.30278	cm	3.59199	0.666756
EF	2012-07-08T21:39:45	POINT(-452.2266 -322.0542)	POLYGON((-486.5556 -341.322,-431.847 -343.4964,-438.7932 -295.5594,-494.3802 -293.358,-486.5556 -341.322))		POINT(-29.878 -16.6347)	POLYGON((-32.68253 -17.97966,-28.63267 -17.97966,-28.63267 -14.89674,-32.68253 -14.89674,-32.68253 -17.97966))		153	8.13549	-381.235	emx/hr	21.5391	-151.929	emx	-2.63358	degrees CCW from + pole west in local solar frame	2.96558	0.565724	2.3553	cm	2.03051	0.373863
EF	2012-07-09T05:42:45	POINT(-510.6972 -361.89)	POLYGON((-631.596 -423.8538,-387.3558 -436.2876,-409.1154 -304.5306,-667.044 -291.522,-631.596 -423.8538))		POINT(-34.8574 -19.3759)	POLYGON((-46.94805 -24.05417,-26.60015 -24.05417,-26.60015 -15.37423,-46.94805 -15.37423,-46.94805 -24.05417))		19	37608.8	-714.034	emx/hr	7748.5	-771.747	emx	-2.63426	degrees CCW from + pole west in local solar frame	11.5788	7.44893	3.58327	cm	2.09908	0.228864
EF	2012-07-09T06:18:45	POINT(-718.272 -254.6628)	POLYGON((-731.616 -314.9604,-674.496 -319.767,-691.452 -233.5812,-750 -228.684,-731.616 -314.9604))		POINT(-51.228 -13.2589)	POLYGON((-54.052635 -17.247985,-48.253165 -17.247985,-48.253165 -11.781815,-54.052635 -11.781815,-54.052635 -17.247985))		21	757.566	-21.8781	emx/hr	484.256	-6.8222	emx	-2.88833	degrees CCW from + pole west in local solar frame	3.46151	3.17328	0.382018	cm	1.94724	0.32532
EF	2012-07-09T06:18:45	POINT(375.0828 315.8934)	POLYGON((365.4126 307.3146,382.9482 307.8486,380.6838 320.4288,363.252 319.8978,365.4126 307.3146))		POINT(25.4453 22.8955)	POLYGON((24.64222 22.367234,25.91118 22.367234,25.91118 23.174166,24.64222 23.174166,24.64222 22.367234))		22	33.5334	-59.3625	emx/hr	49.3955	-24.5903	emx	0.7327	degrees CCW from + pole west in local solar frame	1.2416	0.652945	0.652945	cm	1.90154	0.403
EF	2012-07-09T06:30:45	POINT(363.708 -147.2556)	POLYGON((352.6686 -154.3734,369.0966 -153.9192,369.5808 -141.222,353.1312 -141.6768,352.6686 -154.3734))		POINT(22.6712 -5.44907)	POLYGON((21.96295 -5.866948,23.04425 -5.866948,23.04425 -5.089633,21.96295 -5.089633,21.96295 -5.866948))		24	16.83	-26.5454	emx/hr	12.1791	-10.5592	emx	-0.235878	degrees CCW from + pole west in local solar frame	1.09614	0.53792	0.760733	cm	1.68812	0.3891
EF	2012-07-09T08:54:45	POINT(-555.5934 165.4302)	POLYGON((-587.9028 114.3642,-532.6818 111.6366,-523.293 188.0808,-577.5426 190.7454,-587.9028 114.3642))		POINT(-37.0212 13.0943)	POLYGON((-39.047275 9.88727,-34.797325 9.88727,-34.797325 14.57413,-39.047275 14.57413,-39.047275 9.88727))		36	1752.95	-26.1259	emx/hr	17.5014	-18.9964	emx	2.80163	degrees CCW from + pole west in local solar frame	3.53285	2.78533	0.675541	cm	2.0416	0.389765
EF	2012-07-09T08:54:45	POINT(-325.1712 -427.4016)	POLYGON((-336.0072 -441.03,-315.1512 -441.6102,-318.9558 -418.4166,-340.0626 -417.8304,-336.0072 -441.03))		POINT(-21.9416 -23.3027)	POLYGON((-22.89103 -24.256775,-21.39657 -24.256775,-21.39657 -22.680625,-22.89103 -22.680625,-22.89103 -24.256775))		37	37.8815	-71.4199	emx/hr	65.4283	-15.3193	emx	-2.32612	degrees CCW from + pole west in local solar frame	1.24275	0.853537	1.06996	cm	1.29218	0.154846
EF	2012-07-09T11:06:45	POINT(-427.6824 -385.209)	POLYGON((-445.7934 -429.7866,-365.52 -432.7008,-377.1522 -364.701,-459.9774 -361.7082,-445.7934 -429.7866))		POINT(-28.8487 -20.673)	POLYGON((-30.939005 -23.7378,-24.926795 -23.7378,-24.926795 -19.197,-30.939005 -19.197,-30.939005 -23.7378))		49	124.787	-671.536	emx/hr	169.062	-453.289	emx	-2.51981	degrees CCW from + pole west in local solar frame	1.45564	0.80576	3.89219	cm	0.61969	0.205451
EF	2012-07-09T11:06:45	POINT(692.934 -382.1586)	POLYGON((668.748 -424.3212,686.934 -422.7342,705.084 -368.892,686.418 -370.515,668.748 -424.3212))		POINT(51.9085 -21.5049)	POLYGON((50.825265 -24.274655,52.787335 -24.274655,52.787335 -20.676145,50.825265 -20.676145,50.825265 -24.274655))		50	54.2528	-176.298	emx/hr	32.1447	-39.4157	emx	-0.392759	degrees CCW from + pole west in local solar frame	2.16946	0.787486	2.64131	cm	1.26544	0.15714
EF	2012-07-09T11:54:45	POINT(-675.696 -253.5756)	POLYGON((-686.598 -318.6162,-642.066 -321.9084,-658.302 -234.849,-703.962 -231.4944,-686.598 -318.6162))		POINT(-47.0846 -12.9611)	POLYGON((-49.411775 -17.218325,-45.233225 -17.218325,-45.233225 -11.695075,-49.411775 -11.695075,-49.411775 -17.218325))		54	807.289	-15.4331	emx/hr	422.535	-7.96876	emx	-2.87297	degrees CCW from + pole west in local solar frame	3.05197	3.18985	0.517461	cm	1.64646	0.191931
EF	2012-07-09T12:42:45	POINT(-65.5164 164.13)	POLYGON((-73.2654 144.984,-61.8054 144.9288,-61.155 184.926,-72.495 184.98,-73.2654 144.984))		POINT(-4.07937 13.7672)	POLYGON((-4.540869 12.592195,-3.829411 12.592195,-3.829411 15.047005,-4.540869 15.047005,-4.540869 12.592195))		60	24.4172	-29.4254	emx/hr	10.6898	-25.6658	emx	1.85886	degrees CCW from + pole west in local solar frame	2.22816	0.523445	1.17046	cm	2.63081	0.445868
EF	2012-07-09T14:18:45	POINT(-472.5018 159.5274)	POLYGON((-542.4876 100.2006,-368.0454 93.7224,-356.409 221.8416,-525.3438 228.0564,-542.4876 100.2006))		POINT(-30.7756 12.9768)	POLYGON((-35.4504 9.1852,-23.1604 9.1852,-23.1604 17.0494,-35.4504 17.0494,-35.4504 9.1852))		67	62.0534	-5958.97	emx/hr	728.823	-1172.96	emx	2.74256	degrees CCW from + pole west in local solar frame	8.68968	2.68281	6.342	cm	1.92573	0.185484
EF	2012-07-09T16:06:45	POINT(-462.0912 87.2676)	POLYGON((-474.3702 75.336,-457.398 74.6916,-455.7582 97.1916,-472.6698 97.8324,-474.3702 75.336))		POINT(-29.5475 8.61367)	POLYGON((-30.351535 7.862765,-29.156865 7.862765,-29.156865 9.229455,-30.351535 9.229455,-30.351535 7.862765))		76	39.1775	-13.9323	emx/hr	8.03829	-16.9088	emx	2.85793	degrees CCW from + pole west in local solar frame	1.6119	0.849055	0.555837	cm	2.29469	0.29765
EF	2012-07-09T17:06:45	POINT(621.492 97.4112)	POLYGON((611.652 92.5464,626.316 93.405,625.59 100.5312,610.938 99.6744,611.652 92.5464))		POINT(41.5988 8.77299)	POLYGON((40.761815 8.513284,41.960185 8.513284,41.960185 8.947077,40.761815 8.947077,40.761815 8.513284))		79	18.7611	-21.0416	emx/hr	8.78218	-14.8647	emx	0.207849	degrees CCW from + pole west in local solar frame	1.08803	0.48994	0.600052	cm	1.99639	0.22642
EF	2012-07-09T19:06:45	POINT(-280.5696 -445.2786)	POLYGON((-385.2378 -547.6896,-112.4406 -553.9878,-127.3266 -325.4412,-436.2156 -318.423,-385.2378 -547.6896))		POINT(-18.9751 -24.408)	POLYGON((-28.6598 -31.9867,-8.0434 -31.9867,-8.0434 -16.2801,-28.6598 -16.2801,-28.6598 -31.9867))		94	3636.37	-3302.4	emx/hr	901.274	-66.4226	emx	-2.23161	degrees CCW from + pole west in local solar frame	12.1471	6.4148	5.09159	cm	2.11137	0.24685
EF	2012-07-09T19:18:45	POINT(-423.9498 455.1288)	POLYGON((-437.9874 448.794,-418.2732 447.9942,-412.9128 464.9706,-432.3744 465.759,-437.9874 448.794))		POINT(-31.8536 31.9974)	POLYGON((-32.85213 31.527075,-31.19987 31.527075,-31.19987 32.701125,-32.85213 32.701125,-32.85213 31.527075))		96	57.0596	-20.1128	emx/hr	6.29335	-11.952	emx	2.35394	degrees CCW from + pole west in local solar frame	1.64132	0.992572	0.607824	cm	2.05114	0.706611
EF	2012-07-09T23:19:30	POINT(-313.71 -398.901)	POLYGON((-348.8118 -433.536,-235.9434 -436.3458,-243.8358 -364.3974,-360.477 -361.5084,-348.8118 -433.536))		POINT(-20.813 -21.2988)	POLYGON((-23.709295 -23.711665,-15.779305 -23.711665,-15.779305 -18.905135,-23.709295 -18.905135,-23.709295 -23.711665))		3	143.496	-595.583	emx/hr	254.005	-458.554	emx	-2.34466	degrees CCW from + pole west in local solar frame	1.31081	1.00873	4.6005	cm	0.467376	0.177951
EF	2012-07-10T00:55:30	POINT(-359.7558 -273.906)	POLYGON((-509.421 -456.9576,-66.9138 -468.5304,-73.3764 -215.0808,-558.5772 -202.6146,-509.421 -456.9576))		POINT(-22.9519 -13.2479)	POLYGON((-36.68525 -25.78005,-4.49715 -25.78005,-4.49715 -9.26195,-36.68525 -9.26195,-36.68525 -25.78005))		12	1049.8	-72.9253	emx/hr	233.119	-82.1905	emx	-2.6181	degrees CCW from + pole west in local solar frame	11.4786	13.0683	1.77837	cm	1.54628	0.224259
EF	2012-07-10T01:07:30	POINT(-319.6038 -387.0936)	POLYGON((-347.721 -435.3852,-230.5494 -438.2748,-238.704 -362.1924,-360.0168 -359.2164,-347.721 -435.3852))		POINT(-21.1062 -20.5136)	POLYGON((-23.653295 -23.829055,-15.423705 -23.829055,-15.423705 -18.746545,-23.653295 -18.746545,-23.653295 -23.829055))		13	36.4454	-595.62	emx/hr	95.4886	-400.455	emx	-2.37043	degrees CCW from + pole west in local solar frame	2.30605	0.955409	4.73439	cm	0.810589	0.0763384
EF	2012-07-10T02:19:30	POINT(-774.918 105.0924)	POLYGON((-785.322 85.3182,-768.882 83.682,-764.382 120.8124,-780.732 122.4348,-785.322 85.3182))		POINT(-55.896 8.55598)	POLYGON((-56.78652 7.30123,-54.98688 7.30123,-54.98688 9.56591,-56.78652 9.56591,-56.78652 7.30123))		18	140.355	-155.133	emx/hr	177.094	-112.905	emx	2.9897	degrees CCW from + pole west in local solar frame	1.75219	1.20211	1.20211	cm	1.45759	0.649948
EF	2012-07-10T04:07:30	POINT(-780.906 152.4678)	POLYGON((-791.772 137.0346,-772.98 135.0714,-769.59 156.1032,-788.304 158.0556,-791.772 137.0346))		POINT(-57.3278 11.3809)	POLYGON((-58.284935 10.379795,-56.136265 10.379795,-56.136265 11.670605,-58.284935 11.670605,-58.284935 10.379795))		29	31.8637	-197.878	emx/hr	14.0655	-50.2326	emx	2.94562	degrees CCW from + pole west in local solar frame	1.8151	0.580166	1.47914	cm	1.76283	0.18003
EF	2012-07-10T04:31:30	POINT(273.7308 -248.4432)	POLYGON((264.573 -255.1002,277.7904 -254.8218,278.325 -246.3318,265.0824 -246.6108,264.573 -255.1002))		POINT(17.1375 -11.4921)	POLYGON((16.572265 -11.898175,17.426336 -11.898175,17.426336 -11.365824,16.572265 -11.365824,16.572265 -11.898175))		31	18.1563	-29.625	emx/hr	16.0121	-16.6381	emx	-0.590709	degrees CCW from + pole west in local solar frame	0.796259	0.532705	0.687719	cm	1.30489	0.16656
