event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2014-02-27T02:22:30	POINT(-686.214 306.4392)	POLYGON((-807.738 168.2988,-677.562 188.3628,-640.356 410.2902,-763.416 391.1664,-807.738 168.2988))		POINT(-46.5615 13.5025)	POLYGON((-56.7408 6.07645,-44.499 6.07645,-44.499 19.93555,-56.7408 19.93555,-56.7408 6.07645))		490	3142.09	-43.413	emx/hr	363.434	-217.555	emx	2.85934	degrees CCW from + pole west in local solar frame	7.78076	10.0454	1.73992	cm	1.32042	0.194943
EF	2014-02-27T02:58:30	POINT(91.2186 -404.0232)	POLYGON((83.9226 -412.2162,93.3714 -412.3422,94.1778 -400.1382,84.6474 -400.0116,83.9226 -412.2162))		POINT(6.32359 -31.6765)	POLYGON((5.850321 -32.214166,6.511779 -32.214166,6.511779 -31.422634,5.850321 -31.422634,5.850321 -32.214166))		494	22.4474	-15.116	emx/hr	9.30096	-17.7753	emx	-1.37376	degrees CCW from + pole west in local solar frame	0.784699	0.54617	0.630662	cm	1.33358	0.142025
EF	2014-02-27T02:58:30	POINT(-163.0476 18.09072)	POLYGON((-208.2006 -1.027764,-130.9308 0.697506,-131.4306 35.70078,-208.995 33.9666,-208.2006 -1.027764))		POINT(-9.69545 -6.0206)	POLYGON((-12.44578 -7.080535,-7.78882 -7.080535,-7.78882 -5.019725,-12.44578 -5.019725,-12.44578 -7.080535))		497	84.7735	-501.125	emx/hr	60.0576	-173.411	emx	-2.5859	degrees CCW from + pole west in local solar frame	3.42895	1.0955	1.80485	cm	2.3645	0.193957
EF	2014-02-27T03:34:30	POINT(-160.0782 22.26732)	POLYGON((-190.1418 1.794762,-146.9328 2.752788,-147.3174 25.9677,-190.6398 25.00632,-190.1418 1.794762))		POINT(-9.51306 -5.77888)	POLYGON((-11.34768 -6.942885,-8.74532 -6.942885,-8.74532 -5.576175,-11.34768 -5.576175,-11.34768 -6.942885))		506	136.74	-496.964	emx/hr	140.447	-205.089	emx	-2.5957	degrees CCW from + pole west in local solar frame	1.89983	1.17058	2.02751	cm	1.1881	0.298378
EF	2014-02-27T04:10:30	POINT(-196.8426 23.02104)	POLYGON((-221.3844 0.059053,-176.37 1.24437,-176.9274 29.74728,-222.0846 28.55688,-221.3844 0.059053))		POINT(-11.7244 -5.6841)	POLYGON((-13.24567 -6.99526,-10.51713 -6.99526,-10.51713 -5.317,-13.24567 -5.317,-13.24567 -6.99526))		509	14.1376	-91.7738	emx/hr	12.0108	-28.8282	emx	-2.69017	degrees CCW from + pole west in local solar frame	1.1442	0.293671	1.68701	cm	1.15536	0.414523
EF	2014-02-27T04:10:30	POINT(-174.3516 6.96264)	POLYGON((-208.2012 -3.891516,-162.777 -2.778696,-163.4004 31.2324,-208.9992 30.11388,-208.2012 -3.891516))		POINT(-10.3881 -6.66154)	POLYGON((-12.45068 -7.24983,-9.70372 -7.24983,-9.70372 -5.24735,-12.45068 -5.24735,-12.45068 -7.24983))		508	21.6457	-91.7849	emx/hr	11.8647	-99.5631	emx	-2.57138	degrees CCW from + pole west in local solar frame	2.24489	0.414768	1.80793	cm	2.01997	0.0635378
EF	2014-02-27T04:46:30	POINT(501.0498 -64.443)	POLYGON((465.7002 -84.8646,553.8 -91.8354,559.5408 -32.45334,470.529 -25.39434,465.7002 -84.8646))		POINT(31.5242 -9.94247)	POLYGON((29.214595 -11.29502,35.490805 -11.29502,35.490805 -7.78024,29.214595 -7.78024,29.214595 -11.29502))		515	90.8782	-1555.42	emx/hr	108.453	-2472.62	emx	-0.305518	degrees CCW from + pole west in local solar frame	4.30505	0.83726	3.42298	cm	2.02104	0.335129
EF	2014-02-27T04:58:30	POINT(-5.048298 -344.5176)	POLYGON((-11.15652 -355.3446,-3.027282 -355.3362,-3.05844 -337.9272,-11.27136 -337.9356,-11.15652 -355.3446))		POINT(-0.336339 -27.9194)	POLYGON((-0.748107 -28.60245,-0.202991 -28.60245,-0.202991 -27.50495,-0.748107 -27.50495,-0.748107 -28.60245))		516	9.49191	-24.3479	emx/hr	10.0491	-17.9491	emx	-1.58284	degrees CCW from + pole west in local solar frame	1.05426	0.308496	0.689817	cm	2.11209	0.416857
EF	2014-02-27T05:22:30	POINT(345.4446 744.39)	POLYGON((334.7094 734.796,363.384 732.714,353.2854 750.954,325.407 752.976,334.7094 734.796))		POINT(29.5672 43.8913)	POLYGON((28.056805 42.905485,30.709195 42.905485,30.709195 44.586715,28.056805 44.586715,28.056805 42.905485))		520	37.4674	-23.48	emx/hr	4.2118	-19.7629	emx	0.977977	degrees CCW from + pole west in local solar frame	2.57675	0.519051	0.519051	cm	4.96435	0.79629
EF	2014-02-27T05:46:30	POINT(-149.9826 17.76588)	POLYGON((-190.1382 1.82016,-127.3152 3.130332,-127.6434 25.96632,-190.629 24.6516,-190.1382 1.82016))		POINT(-8.91271 -6.05737)	POLYGON((-11.347715 -6.94288,-7.570385 -6.94288,-7.570385 -5.59852,-11.347715 -5.59852,-11.347715 -6.94288))		523	30.9642	-496.964	emx/hr	22.6407	-111.147	emx	-2.54467	degrees CCW from + pole west in local solar frame	3.3133	1.01314	2.02628	cm	2.18021	0.179196
EF	2014-02-27T05:58:30	POINT(737.802 338.97)	POLYGON((727.128 329.1936,745.938 326.1468,742.392 341.313,723.672 344.3478,727.128 329.1936))		POINT(52.2315 16.1086)	POLYGON((50.90503 15.355119,52.77537 15.355119,52.77537 16.313482,50.90503 16.313482,50.90503 15.355119))		524	70.1577	-20.4176	emx/hr	14.6891	-19.3267	emx	0.299153	degrees CCW from + pole west in local solar frame	1.20611	1.00247	0.656273	cm	1.45424	0.27293
EF	2014-02-27T07:42:00	POINT(-712.122 362.1486)	POLYGON((-734.442 317.376,-719.094 319.7574,-702.048 390.318,-717.03 387.987,-734.442 317.376))		POINT(-50.1746 17.3729)	POLYGON((-51.387735 14.660445,-49.906065 14.660445,-49.906065 19.158755,-51.387735 19.158755,-51.387735 14.660445))		533	164.368	-954.659	emx/hr	76.7655	-40.8151	emx	2.80826	degrees CCW from + pole west in local solar frame	3.19278	1.23275	2.75651	cm	1.60069	0.0929647
EF	2014-02-27T07:54:00	POINT(-186.882 3.253926)	POLYGON((-197.5962 -3.51393,-180.2268 -3.08019,-180.4278 5.764308,-197.8164 5.329938,-197.5962 -3.51393))		POINT(-11.1492 -6.8647)	POLYGON((-11.80734 -7.246896,-10.75626 -7.246896,-10.75626 -6.726183,-11.80734 -6.726183,-11.80734 -7.246896))		546	51.2442	-7.71008	emx/hr	24.3227	-4.63283	emx	-2.5897	degrees CCW from + pole west in local solar frame	1.00526	0.656783	0.293722	cm	2.1152	0.684099
EF	2014-02-27T08:21:00	POINT(-160.9338 11.39712)	POLYGON((-175.11 -9.27042,-130.581 -8.37612,-131.1858 31.42272,-175.9206 30.52284,-175.11 -9.27042))		POINT(-9.57642 -6.42076)	POLYGON((-10.45635 -7.6185,-7.77777 -7.6185,-7.77777 -5.27544,-10.45635 -5.27544,-10.45635 -7.6185))		555	52.5681	-496.888	emx/hr	23.9917	-92.3967	emx	-2.55096	degrees CCW from + pole west in local solar frame	2.16697	0.828239	1.94239	cm	1.56424	0.245976
EF	2014-02-27T09:21:00	POINT(-245.5218 412.3938)	POLYGON((-256.0134 405.7464,-242.376 406.2306,-241.8396 412.227,-255.4464 411.7434,-256.0134 405.7464))		POINT(-15.4014 18.1581)	POLYGON((-16.038783 17.748993,-15.163017 17.748993,-15.163017 18.138807,-16.038783 18.138807,-16.038783 17.748993))		565	11.0358	-20.0091	emx/hr	10.8539	-3.46416	emx	2.27424	degrees CCW from + pole west in local solar frame	0.802407	0.428491	0.428491	cm	1.87263	0.650253
EF	2014-02-27T10:11:15	POINT(-704.466 353.0508)	POLYGON((-712.998 336.0336,-702.978 337.5102,-695.79 368.3148,-705.708 366.8514,-712.998 336.0336))		POINT(-49.1966 16.6941)	POLYGON((-49.651626 15.65995,-48.709174 15.65995,-48.709174 17.62085,-49.651626 17.62085,-49.651626 15.65995))		571	411.657	-398.618	emx/hr	334.719	-148.404	emx	2.81445	degrees CCW from + pole west in local solar frame	2.03094	1.46891	2.93781	cm	0.921746	0.108704
EF	2014-02-27T10:23:15	POINT(488.0634 -76.6362)	POLYGON((454.239 -92.3862,518.4552 -97.1556,522.9318 -52.11204,458.1612 -47.29272,454.239 -92.3862))		POINT(30.7025 -10.7199)	POLYGON((28.484485 -11.78759,32.986715 -11.78759,32.986715 -9.12021,28.484485 -9.12021,28.484485 -11.78759))		574	1713.34	-34.9852	emx/hr	271.806	-33.2549	emx	-0.33592	degrees CCW from + pole west in local solar frame	2.9934	3.02687	0.772993	cm	1.57553	0.0936771
EF	2014-02-27T10:35:15	POINT(-757.194 -306.3504)	POLYGON((-778.884 -395.8386,-694.884 -378.435,-730.284 -278.0856,-818.532 -296.4468,-778.884 -395.8386))		POINT(-57.4519 -22.374)	POLYGON((-64.5541 -27.32862,-53.6163 -27.32862,-53.6163 -20.99918,-64.5541 -20.99918,-64.5541 -27.32862))		575	25.2122	-3501.92	emx/hr	73.8282	-539.304	emx	-2.77022	degrees CCW from + pole west in local solar frame	4.33067	1.01001	4.73736	cm	1.50701	0.0941402
EF	2014-02-27T11:23:15	POINT(-738.366 -305.1768)	POLYGON((-773.262 -421.8708,-666.234 -400.1862,-716.538 -254.5968,-831.6 -278.0496,-773.262 -421.8708))		POINT(-55.3565 -22.5127)	POLYGON((-65.5137 -28.93162,-51.5759 -28.93162,-51.5759 -19.74838,-65.5137 -19.74838,-65.5137 -28.93162))		582	190.933	-2737.04	emx/hr	235.535	-2305.42	emx	-2.75534	degrees CCW from + pole west in local solar frame	8.14726	1.79392	6.16233	cm	2.04801	0.0674068
EF	2014-02-27T12:11:15	POINT(-697.644 74.5164)	POLYGON((-720 52.1349,-683.316 56.96184,-683.628 87.1926,-720.33 82.3578,-720 52.1349))		POINT(-45.8666 -0.608343)	POLYGON((-47.825945 -1.755527,-44.685655 -1.755527,-44.685655 0.038263,-47.825945 0.038263,-47.825945 -1.755527))		586	29.7486	-232.581	emx/hr	12.8582	-16.9136	emx	-3.12833	degrees CCW from + pole west in local solar frame	2.01655	0.347898	1.70434	cm	1.96521	0.690532
EF	2014-02-27T15:59:15	POINT(-23.7207 419.271)	POLYGON((-32.42856 407.7624,-19.76844 407.8074,-19.63266 426.129,-32.20578 426.0834,-32.42856 407.7624))		POINT(-1.47163 18.3313)	POLYGON((-2.003514 17.584085,-1.221185 17.584085,-1.221185 18.779315,-2.003514 18.779315,-2.003514 17.584085))		618	15.3665	-17.839	emx/hr	0.648625	-10.8567	emx	1.6509	degrees CCW from + pole west in local solar frame	1.29113	0.515351	0.515351	cm	2.50533	0.45956
EF	2014-02-27T16:35:15	POINT(-85.9278 34.22028)	POLYGON((-100.7676 -5.717358,-51.98256 -5.23215,-52.2693 45.81384,-101.3238 45.32496,-100.7676 -5.717358))		POINT(-5.08486 -5.1536)	POLYGON((-5.993185 -7.49399,-3.087475 -7.49399,-3.087475 -4.48841,-5.993185 -4.48841,-5.993185 -7.49399))		623	5.0989	-496.53	emx/hr	12.7731	-10.1828	emx	-2.34948	degrees CCW from + pole west in local solar frame	1.70525	0.581814	2.39888	cm	1.14419	0.320923
EF	2014-02-27T17:11:15	POINT(125.1468 -69.8712)	POLYGON((116.535 -76.737,128.7846 -76.9356,129.1386 -63.579,116.856 -63.3798,116.535 -76.737))		POINT(7.5324 -11.2521)	POLYGON((7.021665 -11.665388,7.764115 -11.665388,7.764115 -10.877012,7.021665 -10.877012,7.021665 -11.665388))		628	22.3985	-25.2307	emx/hr	11.9493	-5.17174	emx	-0.980891	degrees CCW from + pole west in local solar frame	0.719284	0.508973	0.508973	cm	1.41321	0.148503
EF	2014-02-27T17:59:15	POINT(-156.2868 -202.2042)	POLYGON((-212.1594 -262.7142,-123.999 -260.6274,-128.4084 -169.4766,-219.7026 -171.6444,-212.1594 -262.7142))		POINT(-9.78314 -19.0873)	POLYGON((-13.66572 -22.66456,-7.93628 -22.66456,-7.93628 -17.15804,-13.66572 -17.15804,-13.66572 -22.66456))		635	18.1385	-740.049	emx/hr	66.1544	-85.6686	emx	-2.04443	degrees CCW from + pole west in local solar frame	7.4749	1.6988	3.17816	cm	3.0654	0.640402
EF	2014-02-27T18:59:15	POINT(-718.176 -308.9058)	POLYGON((-767.376 -425.6496,-631.464 -400.1562,-682.398 -244.8936,-829.206 -272.6082,-767.376 -425.6496))		POINT(-53.3887 -22.944)	POLYGON((-64.95125 -29.24769,-48.13755 -29.24769,-48.13755 -19.47731,-64.95125 -19.47731,-64.95125 -29.24769))		643	133.925	-3499.73	emx/hr	297.407	-282.705	emx	-2.7357	degrees CCW from + pole west in local solar frame	10.0836	2.18313	6.68875	cm	2.27316	0.0255564
EF	2014-02-27T19:11:15	POINT(-683.946 360.2172)	POLYGON((-696.738 347.4804,-681.606 349.5942,-676.524 371.5128,-691.542 369.4128,-696.738 347.4804))		POINT(-47.3899 16.9721)	POLYGON((-48.328275 16.252515,-46.944125 16.252515,-46.944125 17.652085,-48.328275 17.652085,-48.328275 16.252515))		644	15.7806	-113.309	emx/hr	34.8928	-7.27226	emx	2.79769	degrees CCW from + pole west in local solar frame	1.40832	0.721726	1.14115	cm	1.51198	0.491776
EF	2014-02-27T20:35:15	POINT(456.2382 122.5458)	POLYGON((442.8492 113.5194,474.7944 111.366,474.6696 128.5884,442.7322 130.7424,442.8492 113.5194))		POINT(27.9716 0.883936)	POLYGON((27.077975 0.294982,29.214425 0.294982,29.214425 1.319182,27.077975 1.319182,27.077975 0.294982))		659	38.5177	-56.151	emx/hr	37.7897	-38.2678	emx	0.0315906	degrees CCW from + pole west in local solar frame	1.69502	0.617074	1.0233	cm	2.06663	0.184461
EF	2014-02-28T02:36:00	POINT(-471.2058 -82.5786)	POLYGON((-477.018 -97.4058,-467.1702 -96.702,-469.8912 -68.2488,-479.796 -68.958,-477.018 -97.4058))		POINT(-29.5855 -11.1507)	POLYGON((-30.088735 -11.998715,-29.404865 -11.998715,-29.404865 -10.313485,-30.088735 -10.313485,-30.088735 -11.998715))		6	30.9706	-12.1327	emx/hr	26.6873	-12.533	emx	-2.78116	degrees CCW from + pole west in local solar frame	1.52018	0.702255	0.543964	cm	2.43966	0.630377
EF	2014-02-28T03:00:00	POINT(-303.2748 226.9242)	POLYGON((-387.5712 152.3076,-218.8962 159.3288,-213.5982 329.7666,-378.1944 322.8714,-387.5712 152.3076))		POINT(-18.2889 6.65505)	POLYGON((-23.4979 2.40692,-13.0105 2.40692,-13.0105 12.80022,-23.4979 12.80022,-23.4979 2.40692))		12	132.55	-302.956	emx/hr	189.16	-99.1079	emx	2.7926	degrees CCW from + pole west in local solar frame	7.99695	2.67095	6.96498	cm	1.65982	0.291815
EF	2014-02-28T03:00:00	POINT(-238.05 188.3868)	POLYGON((-286.8342 139.1682,-177.1062 142.5714,-173.5452 310.512,-281.0676 307.1562,-286.8342 139.1682))		POINT(-14.1983 4.1827)	POLYGON((-17.148255 1.34226,-10.487945 1.34226,-10.487945 11.53086,-17.148255 11.53086,-17.148255 1.34226))		13	9.85719	-333.779	emx/hr	8.10852	-200.52	emx	2.85511	degrees CCW from + pole west in local solar frame	7.16961	0.294914	5.76405	cm	2.36661	0.104238
EF	2014-02-28T03:36:00	POINT(68.2086 24.80202)	POLYGON((56.54928 7.52724,84.2154 7.27386,84.4614 34.56396,56.71446 34.8183,56.54928 7.52724))		POINT(4.03862 -5.72533)	POLYGON((3.353925 -6.74791,4.998335 -6.74791,4.998335 -5.14093,3.353925 -5.14093,3.353925 -6.74791))		20	70.7238	-83.2846	emx/hr	136.557	-60.2046	emx	-0.956459	degrees CCW from + pole west in local solar frame	1.4244	0.920231	1.19983	cm	1.34373	0.143823
EF	2014-02-28T04:48:00	POINT(81.8244 23.66184)	POLYGON((54.79962 -1.021992,105.2184 -1.547892,105.6666 37.11384,55.0332 37.6428,54.79962 -1.021992))		POINT(4.84717 -5.78535)	POLYGON((3.2536 -7.25262,6.25628 -7.25262,6.25628 -4.97596,3.2536 -4.97596,3.2536 -7.25262))		35	110.555	-83.5501	emx/hr	68.1551	-53.6502	emx	-0.873407	degrees CCW from + pole west in local solar frame	1.83493	1.33445	1.30229	cm	1.39182	0.11491
EF	2014-02-28T05:36:00	POINT(-328.803 184.8804)	POLYGON((-366.8322 168.534,-307.2384 171.3204,-306.2028 211.542,-365.5956 208.761,-366.8322 168.534))		POINT(-19.8063 4.1815)	POLYGON((-22.189835 3.31092,-18.438565 3.31092,-18.438565 5.72928,-22.189835 5.72928,-22.189835 3.31092))		46	110.751	-8.11273	emx/hr	46.2296	-31.2248	emx	2.93353	degrees CCW from + pole west in local solar frame	1.92166	1.91714	0.669495	cm	1.48583	0.33349
EF	2014-02-28T07:51:00	POINT(-426.5442 -74.2578)	POLYGON((-433.3644 -88.6854,-423.9912 -88.0944,-425.2692 -73.4406,-434.6706 -74.0334,-433.3644 -88.6854))		POINT(-26.5146 -10.8393)	POLYGON((-27.056834 -11.663324,-26.424966 -11.663324,-26.424966 -10.795876,-27.056834 -10.795876,-27.056834 -11.663324))		64	114.986	-49.2173	emx/hr	22.7048	-22.315	emx	-2.75352	degrees CCW from + pole west in local solar frame	0.839471	0.875251	0.875251	cm	0.95912	0.1946
EF	2014-02-28T07:51:00	POINT(-428.3616 -76.2732)	POLYGON((-440.6082 -89.5674,-424.4178 -88.5348,-426.4134 -65.1948,-442.6794 -66.2328,-440.6082 -89.5674))		POINT(-26.6474 -10.9512)	POLYGON((-27.55023 -11.6877,-26.45617 -11.6877,-26.45617 -10.3065,-27.55023 -10.3065,-27.55023 -11.6877))		65	133.807	-45.2017	emx/hr	53.906	-36.644	emx	-2.75167	degrees CCW from + pole west in local solar frame	0.844933	0.979319	0.758577	cm	0.972363	0.194976
EF	2014-02-28T07:51:00	POINT(187.986 -361.4382)	POLYGON((171.2334 -373.1484,191.8668 -373.7094,193.8612 -357.024,173.013 -356.457,171.2334 -373.1484))		POINT(12.7444 -28.8478)	POLYGON((11.681125 -29.61966,13.112675 -29.61966,13.112675 -28.55814,11.681125 -28.55814,11.681125 -29.61966))		63	68.1223	-208.375	emx/hr	57.758	-73.6278	emx	-1.1548	degrees CCW from + pole west in local solar frame	1.4832	0.887751	1.25547	cm	1.38409	0.378746
EF	2014-02-28T07:51:00	POINT(-639.984 -342.5202)	POLYGON((-706.782 -412.1616,-586.9812 -394.3608,-613.56 -315.4596,-738.762 -334.1232,-706.782 -412.1616))		POINT(-46.9413 -25.6634)	POLYGON((-56.5222 -29.249725,-43.8076 -29.249725,-43.8076 -24.227075,-56.5222 -24.227075,-56.5222 -29.249725))		59	120.137	-6663.18	emx/hr	176.838	-194.274	emx	-2.64128	degrees CCW from + pole west in local solar frame	6.41389	2.09543	6.94975	cm	1.41819	0.0720123
EF	2014-02-28T08:03:00	POINT(-82.0902 -266.2956)	POLYGON((-106.6188 -292.4358,-59.84754 -291.8874,-62.0922 -206.769,-110.6178 -207.3402,-106.6188 -292.4358))		POINT(-5.26048 -23.0588)	POLYGON((-6.924 -24.645515,-3.88002 -24.645515,-3.88002 -19.456885,-6.924 -19.456885,-6.924 -24.645515))		69	13.7212	-929.159	emx/hr	8.89952	-303.235	emx	-1.79509	degrees CCW from + pole west in local solar frame	3.21289	0.428487	2.9219	cm	1.91793	0.313989
EF	2014-02-28T08:03:00	POINT(192.8706 -378.3732)	POLYGON((190.4502 -397.989,194.6052 -398.1114,198.5646 -367.2858,194.325 -367.161,190.4502 -397.989))		POINT(13.2223 -29.9151)	POLYGON((13.227758 -31.17659,13.521842 -31.17659,13.521842 -29.19921,13.227758 -29.19921,13.227758 -31.17659))		73	78.2662	-22.0566	emx/hr	32.4135	-14.4819	emx	-1.15462	degrees CCW from + pole west in local solar frame	1.75727	0.706236	0.547048	cm	2.80426	0.657032
EF	2014-02-28T08:03:00	POINT(-17.7324 128.6946)	POLYGON((-28.30854 119.6658,-11.48952 119.709,-11.48868 133.3908,-28.30644 133.3476,-28.30854 119.6658))		POINT(-1.04399 0.393827)	POLYGON((-1.666758 -0.140252,-0.676402 -0.140252,-0.676402 0.672182,-1.666758 0.672182,-1.666758 -0.140252))		72	14.5942	-11.9701	emx/hr	15.9871	-9.46356	emx	2.78087	degrees CCW from + pole west in local solar frame	1.15536	0.502223	0.579917	cm	2.13532	0.580418
EF	2014-02-28T08:03:00	POINT(278.7684 408.2748)	POLYGON((274.0062 397.6182,280.7004 397.3518,278.9574 414.3582,272.3046 414.6234,274.0062 397.6182))		POINT(17.5351 17.9634)	POLYGON((17.156186 17.257445,17.589014 17.257445,17.589014 18.361755,17.156186 18.361755,17.156186 17.257445))		71	51.6721	-29.1471	emx/hr	39.0262	-31.3702	emx	0.797462	degrees CCW from + pole west in local solar frame	1.01736	0.681032	0.527525	cm	1.68359	0.269268
EF	2014-02-28T08:03:00	POINT(109.0194 -502.605)	POLYGON((88.2282 -511.0692,120.3984 -511.6194,121.4802 -502.3422,89.0214 -501.7866,88.2282 -511.0692))		POINT(8.20637 -38.2537)	POLYGON((6.690105 -38.861088,9.147755 -38.861088,9.147755 -38.219512,6.690105 -38.219512,6.690105 -38.861088))		68	26.2745	-37.1356	emx/hr	30.2904	-49.8753	emx	-1.35947	degrees CCW from + pole west in local solar frame	1.80628	0.736043	0.658337	cm	2.5908	0.42363
EF	2014-02-28T08:42:00	POINT(174.75 -3.070518)	POLYGON((107.745 -39.8694,188.0472 -41.43942,189.9 32.72106,108.8064 34.31112,107.745 -39.8694))		POINT(10.4288 -7.26924)	POLYGON((6.44487 -9.50918,11.29829 -9.50918,11.29829 -5.14068,6.44487 -5.14068,6.44487 -9.50918))		82	1589.94	-80.1096	emx/hr	236.183	-115.715	emx	-0.608732	degrees CCW from + pole west in local solar frame	2.45325	3.619	1.01685	cm	1.05838	0.096943
EF	2014-02-28T09:06:00	POINT(638.754 -51.13014)	POLYGON((591.6786 -106.4028,643.098 -111.9042,652.344 -29.72388,600.186 -24.1257,591.6786 -106.4028))		POINT(41.6228 -8.42502)	POLYGON((38.46419 -11.956105,42.54941 -11.956105,42.54941 -7.080335,38.46419 -7.080335,38.46419 -11.956105))		89	17.0495	-3494.75	emx/hr	4.81095	-16.2406	emx	-0.199715	degrees CCW from + pole west in local solar frame	3.10741	0.47748	4.10744	cm	1.35549	0.0897503
EF	2014-02-28T09:42:00	POINT(-324.7254 -142.236)	POLYGON((-329.6784 -145.1088,-319.4436 -144.6378,-319.7658 -141.0858,-330.0114 -141.5574,-329.6784 -145.1088))		POINT(-20.2315 -15.1805)	POLYGON((-20.570235 -15.337339,-19.903765 -15.337339,-19.903765 -15.125662,-20.570235 -15.125662,-20.570235 -15.337339))		95	17.7643	-53.6114	emx/hr	12.7048	-37.9255	emx	-2.49788	degrees CCW from + pole west in local solar frame	0.779585	0.304762	0.609525	cm	1.70534	0.263189
EF	2014-02-28T10:42:00	POINT(172.263 26.28888)	POLYGON((153.7086 -2.674428,200.3004 -3.765096,201.4014 49.7019,154.5534 50.8008,153.7086 -2.674428))		POINT(10.2439 -5.54541)	POLYGON((9.161625 -7.273895,11.975375 -7.273895,11.975375 -4.123665,9.161625 -4.123665,9.161625 -7.273895))		105	110.892	-484.636	emx/hr	190.942	-195.461	emx	-0.49617	degrees CCW from + pole west in local solar frame	1.42522	1.34206	1.85222	cm	0.892357	0.164261
EF	2014-02-28T11:30:00	POINT(265.5648 236.3436)	POLYGON((252.6822 225.6534,273.4884 224.9088,272.7456 245.3796,251.9958 246.123,252.6822 225.6534))		POINT(15.9667 7.13463)	POLYGON((15.150635 6.457665,16.432565 6.457665,16.432565 7.701235,15.150635 7.701235,15.150635 6.457665))		110	56.1927	-60.3919	emx/hr	76.5209	-79.5248	emx	0.420227	degrees CCW from + pole west in local solar frame	1.20774	0.663768	0.938709	cm	1.50734	0.252253
EF	2014-02-28T12:42:00	POINT(263.679 237.7512)	POLYGON((248.3934 228.6528,268.6758 227.9394,268.0968 244.0734,247.8582 244.785,248.3934 228.6528))		POINT(15.8534 7.21568)	POLYGON((14.892915 6.630307,16.141285 6.630307,16.141285 7.610593,14.892915 7.610593,14.892915 6.630307))		122	58.0153	-70.9093	emx/hr	56.6893	-29.9989	emx	0.427129	degrees CCW from + pole west in local solar frame	1.18303	0.839463	1.18718	cm	1.16748	0.134107
EF	2014-02-28T12:42:00	POINT(-498.5172 -112.386)	POLYGON((-509.64 -145.7448,-480.978 -143.526,-486.7722 -94.6428,-515.7786 -96.8922,-509.64 -145.7448))		POINT(-31.7102 -12.7916)	POLYGON((-32.80607 -14.70743,-30.74933 -14.70743,-30.74933 -11.79937,-32.80607 -11.79937,-32.80607 -14.70743))		124	56.841	-470.265	emx/hr	38.3049	-190.099	emx	-2.75817	degrees CCW from + pole west in local solar frame	2.34114	0.842586	1.715	cm	1.83074	0.105083
EF	2014-02-28T14:06:00	POINT(-605.1 -191.8272)	POLYGON((-614.58 -236.7822,-579.5514 -233.028,-590.493 -178.1436,-626.184 -181.9764,-614.58 -236.7822))		POINT(-40.5843 -16.9067)	POLYGON((-42.12758 -19.509685,-39.23162 -19.509685,-39.23162 -16.188315,-42.12758 -16.188315,-42.12758 -19.509685))		137	326.275	-54.1525	emx/hr	15.3304	-20.9108	emx	-2.74687	degrees CCW from + pole west in local solar frame	2.12946	2.15359	0.761411	cm	1.46103	0.0990545
