event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-05-26T04:07:30	POINT(-330.4974 486.1632)	POLYGON((-338.2746 480.3264,-330.6912 480.4134,-328.4256 490.3164,-335.9568 490.23,-338.2746 480.3264))		POINT(-23.5411 29.5044)	POLYGON((-24.028488 29.100603,-23.456712 29.100603,-23.456712 29.795597,-24.028488 29.795597,-24.028488 29.100603))		46	10.8977	-18.9493	emx/hr	15.2611	-1.39041	emx	2.24425	degrees CCW from + pole west in local solar frame	0.785594	0.469874	0.575476	cm	1.50303	0.294862
EF	2013-05-26T04:44:15	POINT(103.506 -318.3018)	POLYGON((92.1888 -338.136,110.8344 -338.184,112.419 -305.4408,93.5064 -305.3922,92.1888 -338.136))		POINT(6.68727 -20.8967)	POLYGON((6.006155 -22.17174,7.226965 -22.17174,7.226965 -20.07506,6.006155 -20.07506,6.006155 -22.17174))		54	159.941	-9.16199	emx/hr	26.1522	-16.4338	emx	-1.26108	degrees CCW from + pole west in local solar frame	1.85458	0.870799	0.688427	cm	2.37884	0.535405
EF	2013-05-26T04:56:15	POINT(-311.982 -409.911)	POLYGON((-320.268 -418.974,-306.3714 -418.8534,-309.3642 -402.4572,-323.3964 -402.5796,-320.268 -418.974))		POINT(-21.5633 -26.7984)	POLYGON((-22.29261 -27.39982,-21.27639 -27.39982,-21.27639 -26.30358,-22.29261 -26.30358,-22.29261 -27.39982))		55	24.6483	-16.5919	emx/hr	-0.301366	-15.7227	emx	-2.24836	degrees CCW from + pole west in local solar frame	1.67211	0.564067	0.460558	cm	3.26385	0.461754
EF	2013-05-26T06:44:15	POINT(68.0946 -303.6588)	POLYGON((-18.0474 -339.3072,173.5668 -339.6816,179.9334 -247.209,-18.70944 -246.8124,-18.0474 -339.3072))		POINT(4.36686 -19.9585)	POLYGON((-1.17433 -22.244275,11.36847 -22.244275,11.36847 -16.383725,-1.17433 -16.383725,-1.17433 -22.244275))		69	1997.68	-23.6267	emx/hr	150.025	-92.6158	emx	-1.35539	degrees CCW from + pole west in local solar frame	6.27559	6.24783	1.10447	cm	1.70711	0.0466447
EF	2013-05-26T07:20:15	POINT(336.8766 -398.0586)	POLYGON((323.1726 -401.0892,345.3798 -401.2932,346.2084 -397.083,323.9478 -396.8784,323.1726 -401.0892))		POINT(23.2089 -25.9849)	POLYGON((22.25457 -26.194162,23.87643 -26.194162,23.87643 -25.914438,22.25457 -25.914438,22.25457 -26.194162))		75	17.3874	-17.14	emx/hr	13.9067	-3.03462	emx	-0.841767	degrees CCW from + pole west in local solar frame	1.53677	0.326447	0.565422	cm	3.44618	0.808107
EF	2013-05-26T10:33:45	POINT(97.4628 187.2378)	POLYGON((78.9354 137.4768,152.8044 137.2584,150.7098 215.0556,77.853 215.2746,78.9354 137.4768))		POINT(5.97026 10.0238)	POLYGON((4.793745 6.979585,9.310355 6.979585,9.310355 11.748835,4.793745 11.748835,4.793745 6.979585))		95	191.648	-14.0138	emx/hr	14.7425	-7.44303	emx	1.03361	degrees CCW from + pole west in local solar frame	5.0036	1.87084	0.423662	cm	4.36139	0.670198
EF	2013-05-26T12:45:45	POINT(-604.992 -387.5628)	POLYGON((-622.116 -393.3396,-591.7044 -392.6946,-593.4174 -387.39,-623.916 -388.038,-622.116 -393.3396))		POINT(-44.6413 -25.0164)	POLYGON((-46.447085 -25.371723,-43.567515 -25.371723,-43.567515 -25.020677,-46.447085 -25.020677,-46.447085 -25.371723))		102	26.4023	-60.8429	emx/hr	0.688256	-35.7491	emx	-2.63081	degrees CCW from + pole west in local solar frame	2.32919	0.640678	0.523111	cm	4.00277	0.722551
EF	2013-05-26T13:21:45	POINT(541.8576 -323.5362)	POLYGON((489.36 -384.6528,526.737 -385.2306,554.6586 -266.7834,515.304 -266.1588,489.36 -384.6528))		POINT(37.6176 -20.9454)	POLYGON((34.598635 -24.956345,37.681765 -24.956345,37.681765 -17.343455,34.598635 -17.343455,34.598635 -24.956345))		108	167.493	-425.907	emx/hr	118.141	-108.827	emx	-0.508046	degrees CCW from + pole west in local solar frame	8.10869	1.95216	4.14115	cm	2.66151	0.554487
EF	2013-05-26T13:33:45	POINT(240.3312 188.565)	POLYGON((235.6488 177.2292,241.5078 177.1926,240.6636 195.5682,234.825 195.6048,235.6488 177.2292))		POINT(14.8701 10.159)	POLYGON((14.542316 9.46123,14.912284 9.46123,14.912284 10.58997,14.542316 10.58997,14.542316 9.46123))		109	16.1252	-26.6019	emx/hr	12.8253	-21.6418	emx	0.599349	degrees CCW from + pole west in local solar frame	1.09973	0.526455	0.607898	cm	1.93895	0.455534
EF	2013-05-26T13:45:45	POINT(-611.322 -390.1836)	POLYGON((-622.116 -398.3316,-602.436 -397.9062,-605.916 -387.4326,-625.704 -387.861,-622.116 -398.3316))		POINT(-45.3145 -25.1764)	POLYGON((-46.612685 -25.697368,-44.722315 -25.697368,-44.722315 -25.003232,-46.612685 -25.003232,-46.612685 -25.697368))		112	46.7509	-60.8429	emx/hr	30.4933	-14.1361	emx	-2.63447	degrees CCW from + pole west in local solar frame	1.07136	0.744683	0.52657	cm	1.68551	0.428141
EF	2013-05-26T14:33:45	POINT(292.4064 109.6224)	POLYGON((243.549 45.39216,391.9242 44.17128,388.989 138.0282,241.7244 139.2636,243.549 45.39216))		POINT(17.9809 5.36896)	POLYGON((14.83588 1.466425,24.33992 1.466425,24.33992 7.148775,14.83588 7.148775,14.83588 1.466425))		116	16.3531	-191.975	emx/hr	20.0066	-43.8268	emx	0.290164	degrees CCW from + pole west in local solar frame	4.56214	0.430846	5.33797	cm	1.58166	0.108851
EF	2013-05-26T16:57:45	POINT(29.84646 485.3838)	POLYGON((22.85586 476.166,32.82054 476.1576,32.50398 490.2576,22.63542 490.266,22.85586 476.166))		POINT(2.06426 29.391)	POLYGON((1.570727 28.746046,2.255834 28.746046,2.255834 29.733754,1.570727 29.733754,1.570727 28.746046))		129	9.92373	-12.0583	emx/hr	6.14823	-6.06503	emx	1.50068	degrees CCW from + pole west in local solar frame	0.957374	0.550516	0.635681	cm	1.61419	0.250023
EF	2013-05-27T00:33:45	POINT(610.956 226.0398)	POLYGON((595.2642 212.4036,624.936 211.8072,621.144 236.5782,591.6576 237.1746,595.2642 212.4036))		POINT(41.2446 12.8117)	POLYGON((39.803445 11.9449,42.232955 11.9449,42.232955 13.4823,39.803445 13.4823,39.803445 11.9449))		155	65.6643	-88.0722	emx/hr	41.9842	-25.4844	emx	0.301177	degrees CCW from + pole west in local solar frame	1.2102	1.09661	1.04033	cm	1.13265	0.212598
EF	2013-05-27T00:45:45	POINT(-71.9448 125.0724)	POLYGON((-88.9374 119.8512,-63.3612 119.8974,-63.3174 125.9652,-88.875 125.919,-88.9374 119.8512))		POINT(-4.3627 6.29569)	POLYGON((-5.39268 5.980614,-3.83906 5.980614,-3.83906 6.349106,-5.39268 6.349106,-5.39268 5.980614))		156	30.9896	-8.25818	emx/hr	10.8593	-8.4768	emx	2.17679	degrees CCW from + pole west in local solar frame	1.27852	0.595626	0.515828	cm	2.30062	0.570148
EF	2013-05-27T02:21:45	POINT(-780.498 -122.2728)	POLYGON((-819.054 -212.9856,-741.144 -210.3726,-758.37 -85.0818,-838.08 -87.8334,-819.054 -212.9856))		POINT(-56.1197 -8.09792)	POLYGON((-62.576775 -13.54698,-53.389025 -13.54698,-53.389025 -5.88768,-62.576775 -5.88768,-62.576775 -13.54698))		169	89.3652	-1789.69	emx/hr	492.794	-551.807	emx	-2.99828	degrees CCW from + pole west in local solar frame	4.90009	2.00132	4.27364	cm	1.56179	0.0417144
EF	2013-05-27T04:09:45	POINT(-130.6998 -580.2144)	POLYGON((-140.8998 -587.7804,-124.6044 -587.724,-125.9214 -578.0424,-142.3896 -578.1,-140.8998 -587.7804))		POINT(-10.1677 -38.8422)	POLYGON((-11.06237 -39.418376,-9.76943 -39.418376,-9.76943 -38.678024,-11.06237 -38.678024,-11.06237 -39.418376))		178	30.7375	-17.3128	emx/hr	9.29926	-6.36329	emx	-1.82682	degrees CCW from + pole west in local solar frame	0.959216	0.678126	0.479508	cm	1.6572	0.436641
EF	2013-05-27T04:33:45	POINT(381.2706 114.0522)	POLYGON((318.4416 52.05276,496.2834 50.18892,492.9048 132.5514,316.2726 134.436,318.4416 52.05276))		POINT(23.7587 5.7503)	POLYGON((19.5694 1.96632,31.4816 1.96632,31.4816 6.95438,19.5694 6.95438,19.5694 1.96632))		183	8.50016	-243.426	emx/hr	36.0443	-50.405	emx	0.237463	degrees CCW from + pole west in local solar frame	8.73414	1.07685	5.799	cm	2.54053	0.302748
EF	2013-05-27T07:09:45	POINT(312.0456 338.5548)	POLYGON((292.6746 334.4508,324.2466 334.1838,323.1594 342.4812,291.6936 342.7476,292.6746 334.4508))		POINT(20.3981 19.7037)	POLYGON((19.046385 19.428581,21.195815 19.428581,21.195815 19.963819,19.046385 19.963819,19.046385 19.428581))		202	10.3934	-64.2051	emx/hr	3.28915	-37.6354	emx	0.768085	degrees CCW from + pole west in local solar frame	1.9474	0.44667	0.89334	cm	2.90654	0.423986
EF	2013-05-27T07:09:45	POINT(294.9852 345.4692)	POLYGON((286.1718 334.3038,310.731 334.1034,308.7756 349.4928,284.3706 349.692,286.1718 334.3038))		POINT(19.2927 20.1417)	POLYGON((18.605695 19.415782,20.270305 19.415782,20.270305 20.410018,18.605695 20.410018,18.605695 19.415782))		203	35.3511	-64.2042	emx/hr	35.3079	-35.4109	emx	0.806923	degrees CCW from + pole west in local solar frame	1.4073	0.545897	0.891445	cm	1.9582	0.381974
EF	2013-05-27T07:45:45	POINT(449.2128 -338.0784)	POLYGON((424.776 -376.8078,476.0406 -377.4204,497.5836 -275.9466,444.0024 -275.2896,424.776 -376.8078))		POINT(30.6128 -21.8883)	POLYGON((29.388865 -24.42131,33.369935 -24.42131,33.369935 -17.89969,29.388865 -17.89969,29.388865 -24.42131))		207	14.3079	-1252.81	emx/hr	7.6389	-91.5369	emx	-0.620725	degrees CCW from + pole west in local solar frame	3.81954	0.469731	4.27945	cm	1.60851	0.0926596
EF	2013-05-27T08:21:45	POINT(389.0136 -329.8644)	POLYGON((376.041 -348.4734,398.688 -348.693,403.5774 -321.6036,380.6526 -321.3804,376.041 -348.4734))		POINT(26.0672 -21.3991)	POLYGON((25.36646 -22.606165,27.01554 -22.606165,27.01554 -20.860635,25.36646 -20.860635,25.36646 -22.606165))		214	14.0022	-60.5335	emx/hr	6.40146	-10.761	emx	-0.68737	degrees CCW from + pole west in local solar frame	2.09909	0.562032	1.25674	cm	2.30825	0.259725
EF	2013-05-27T13:45:45	POINT(750.678 -258.0762)	POLYGON((740.478 -264.1224,756.366 -264.5772,758.466 -256.0848,742.536 -255.6282,740.478 -264.1224))		POINT(55.5236 -16.4513)	POLYGON((54.566065 -16.846241,56.342135 -16.846241,56.342135 -16.313158,54.566065 -16.313158,54.566065 -16.846241))		236	102.102	-38.3858	emx/hr	48.937	-2.43896	emx	-0.288054	degrees CCW from + pole west in local solar frame	2.33397	0.988477	0.570697	cm	2.99386	0.581844
EF	2013-05-27T15:09:45	POINT(-576.8052 -365.3556)	POLYGON((-592.0206 -373.5702,-566.8728 -373.1418,-570.2004 -361.47,-595.4958 -361.9026,-592.0206 -373.5702))		POINT(-41.4548 -23.5085)	POLYGON((-43.020935 -24.026724,-40.784265 -24.026724,-40.784265 -23.263076,-43.020935 -23.263076,-43.020935 -24.026724))		241	85.6379	-17.5382	emx/hr	19.6215	-3.48944	emx	-2.62572	degrees CCW from + pole west in local solar frame	1.25853	1.24088	0.358211	cm	1.57406	0.22448
EF	2013-05-27T15:45:45	POINT(3.806268 175.101)	POLYGON((-32.91846 134.679,19.97916 134.6868,19.79532 191.1234,-32.61564 191.1156,-32.91846 134.679))		POINT(0.23236 9.41915)	POLYGON((-1.997493 6.95215,1.212177 6.95215,1.212177 10.40293,-1.997493 10.40293,-1.997493 6.95215))		248	28.8853	-138.64	emx/hr	17.7124	-40.4979	emx	1.54613	degrees CCW from + pole west in local solar frame	2.90947	0.596964	2.6021	cm	1.81895	0.531733
EF	2013-05-27T16:57:45	POINT(501.7488 -242.6826)	POLYGON((479.6184 -256.986,506.7114 -257.3244,510.5058 -233.4294,483.2106 -233.0862,479.6184 -256.986))		POINT(33.2628 -15.7788)	POLYGON((31.78226 -16.68794,33.81354 -16.68794,33.81354 -15.19666,31.78226 -15.19666,31.78226 -16.68794))		258	20.9913	-27.3388	emx/hr	13.8183	-8.51068	emx	-0.442933	degrees CCW from + pole west in local solar frame	2.39468	0.572961	0.81029	cm	3.4624	0.65009
EF	2013-05-27T18:21:45	POINT(-423.2088 -559.7628)	POLYGON((-428.685 -565.1736,-421.1736 -565.083,-424.5288 -557.1,-432.1002 -557.1918,-428.685 -565.1736))		POINT(-33.943 -37.0777)	POLYGON((-34.654037 -37.476353,-33.961963 -37.476353,-33.961963 -36.878647,-34.654037 -36.878647,-34.654037 -37.476353))		262	26.1309	-18.8822	emx/hr	9.08005	-3.8295	emx	-2.31209	degrees CCW from + pole west in local solar frame	0.791676	0.516309	0.516309	cm	1.53334	0.5642
EF	2013-05-27T18:33:45	POINT(735.312 -294.8196)	POLYGON((680.628 -333.726,741.414 -335.289,762.738 -261.2082,700.206 -259.5702,680.628 -333.726))		POINT(54.8782 -18.7671)	POLYGON((50.29583 -21.324835,56.97197 -21.324835,56.97197 -16.611765,50.29583 -16.611765,50.29583 -21.324835))		266	187.837	-1586.98	emx/hr	163.482	-25.1413	emx	-0.32951	degrees CCW from + pole west in local solar frame	6.95164	1.80158	4.41296	cm	2.23722	0.317257
EF	2013-05-27T19:33:45	POINT(-284.4828 335.7864)	POLYGON((-294.57 326.8032,-280.212 326.9094,-278.7084 340.4262,-292.989 340.32,-294.57 326.8032))		POINT(-18.512 19.571)	POLYGON((-19.123911 18.997596,-18.157889 18.997596,-18.157889 19.867805,-19.123911 19.867805,-19.123911 18.997596))		270	27.5276	-16.075	emx/hr	9.01932	-11.0685	emx	2.32839	degrees CCW from + pole west in local solar frame	1.08358	0.543503	0.313792	cm	2.52791	0.773073
EF	2013-05-27T19:57:45	POINT(395.9958 -298.8294)	POLYGON((316.5684 -320.0634,471.9588 -321.5178,486.2178 -239.5716,326.136 -238.0416,316.5684 -320.0634))		POINT(26.1976 -19.365)	POLYGON((20.8562 -20.75881,32.0718 -20.75881,32.0718 -15.58499,20.8562 -15.58499,20.8562 -20.75881))		271	3652.36	-82.7209	emx/hr	843.319	-101.395	emx	-0.636546	degrees CCW from + pole west in local solar frame	4.19628	5.73226	1.01972	cm	1.24298	0.0451067
EF	2013-05-27T21:21:45	POINT(371.8014 -298.6722)	POLYGON((316.6482 -321.513,461.7912 -322.8408,475.8054 -240.9984,326.2608 -239.601,316.6482 -321.513))		POINT(24.486 -19.3626)	POLYGON((20.8745 -20.845195,31.3209 -20.845195,31.3209 -15.675605,20.8745 -15.675605,20.8745 -20.845195))		281	3652.5	-16.0466	emx/hr	101.591	-10.5097	emx	-0.669081	degrees CCW from + pole west in local solar frame	8.44992	5.74532	0.452795	cm	2.72661	0.0138038
EF	2013-05-27T22:57:45	POINT(-578.3418 313.7904)	POLYGON((-588.1104 295.3248,-580.1676 295.4688,-574.5384 322.1826,-582.405 322.0392,-588.1104 295.3248))		POINT(-39.9009 18.4022)	POLYGON((-40.393404 17.233,-39.736596 17.233,-39.736596 18.9372,-40.393404 18.9372,-40.393404 17.233))		291	79.0581	-24.8656	emx/hr	4.93545	-13.6237	emx	2.70947	degrees CCW from + pole west in local solar frame	1.40097	0.920822	0.60282	cm	1.83897	0.184022
EF	2013-05-28T00:21:45	POINT(-157.9998 357.1332)	POLYGON((-163.0626 341.985,-152.175 342.027,-150.8664 362.2134,-161.6604 362.1714,-163.0626 341.985))		POINT(-10.2461 20.9317)	POLYGON((-10.509808 19.950745,-9.800792 19.950745,-9.800792 21.260855,-10.509808 21.260855,-10.509808 19.950745))		296	62.0415	-12.4499	emx/hr	41.3587	-9.38584	emx	2.02601	degrees CCW from + pole west in local solar frame	1.19515	1.07188	0.437594	cm	1.58353	0.304186
EF	2013-05-28T01:33:45	POINT(733.458 229.803)	POLYGON((719.61 219.1692,744.336 218.4996,741.294 234.645,716.67 235.314,719.61 219.1692))		POINT(52.5358 13.3145)	POLYGON((50.94322 12.627745,53.44878 12.627745,53.44878 13.631255,50.94322 13.631255,50.94322 12.627745))		302	24.3592	-24.0074	emx/hr	17.9092	-4.19742	emx	0.248211	degrees CCW from + pole west in local solar frame	2.75119	0.669288	0.546472	cm	4.52588	0.759318
EF	2013-05-28T01:45:45	POINT(-155.5836 347.9652)	POLYGON((-168.4656 340.1952,-146.2296 340.2804,-145.4574 352.9188,-167.5764 352.8336,-168.4656 340.1952))		POINT(-10.0483 20.3429)	POLYGON((-10.854895 19.843602,-9.407905 19.843602,-9.407905 20.661798,-10.854895 20.661798,-10.854895 19.843602))		304	59.7102	-42.6448	emx/hr	17.5554	-50.714	emx	2.02959	degrees CCW from + pole west in local solar frame	1.64942	1.23494	0.873234	cm	1.56479	0.380775
EF	2013-05-28T03:09:45	POINT(-549.54 314.0766)	POLYGON((-557.8836 293.9388,-547.17 294.1134,-541.6974 321.786,-552.3042 321.6126,-557.8836 293.9388))		POINT(-37.5518 18.4057)	POLYGON((-37.902538 17.1281,-37.049062 17.1281,-37.049062 18.8927,-37.902538 18.8927,-37.902538 17.1281))		316	79.0903	-19.2247	emx/hr	7.83009	-12.7258	emx	2.68586	degrees CCW from + pole west in local solar frame	1.2733	1.02714	0.593021	cm	1.57181	0.259955
EF	2013-05-28T04:09:45	POINT(-122.9226 50.98872)	POLYGON((-133.1838 42.17964,-117.3288 42.22146,-117.2772 55.182,-133.1256 55.14012,-133.1838 42.17964))		POINT(-7.42835 1.95708)	POLYGON((-8.050213 1.427553,-7.086527 1.427553,-7.086527 2.209167,-8.050213 2.209167,-8.050213 1.427553))		326	15.4069	-16.9283	emx/hr	5.12381	-6.80945	emx	2.88398	degrees CCW from + pole west in local solar frame	1.09737	0.516015	0.516015	cm	2.12662	0.380059
EF	2013-05-28T04:57:45	POINT(-770.184 227.079)	POLYGON((-782.214 216.5664,-768.33 217.0062,-763.812 239.9184,-777.618 239.4786,-782.214 216.5664))		POINT(-56.4481 13.2217)	POLYGON((-57.59978 12.58892,-56.02202 12.58892,-56.02202 14.01408,-57.59978 14.01408,-57.59978 12.58892))		332	224.044	-132.858	emx/hr	123.021	-97.2881	emx	2.91151	degrees CCW from + pole west in local solar frame	1.27733	1.34506	1.14707	cm	1.02509	0.254638
EF	2013-05-28T06:21:45	POINT(761.826 47.37504)	POLYGON((735.834 25.82178,776.916 24.75576,776.028 58.04238,734.988 59.11596,735.834 25.82178))		POINT(53.4047 2.196)	POLYGON((50.79185 0.85402,54.91835 0.85402,54.91835 2.86494,50.79185 2.86494,50.79185 0.85402))		338	87.3514	-209.042	emx/hr	68.9123	-5.26789	emx	0.0410967	degrees CCW from + pole west in local solar frame	4.86526	1.54083	1.08953	cm	3.69931	0.568185
EF	2013-05-28T06:33:45	POINT(460.7322 -153.498)	POLYGON((457.9092 -163.1094,460.3662 -163.1352,461.9688 -145.266,459.5028 -145.2396,457.9092 -163.1094))		POINT(29.5035 -10.26)	POLYGON((29.36671 -10.848755,29.54009 -10.848755,29.54009 -9.757245,29.36671 -9.757245,29.36671 -10.848755))		340	23.906	-12.0952	emx/hr	12.1483	-17.2468	emx	-0.334675	degrees CCW from + pole west in local solar frame	0.874537	0.641398	0.453537	cm	1.59742	0.320162
EF	2013-05-28T07:09:45	POINT(478.4508 75.9942)	POLYGON((442.8936 20.45802,492.9576 19.90602,490.5744 108.8454,440.7522 109.407,442.8936 20.45802))		POINT(30.2815 3.62644)	POLYGON((27.761475 0.25083,31.232725 0.25083,31.232725 5.62561,27.761475 5.62561,27.761475 0.25083))		344	115.552	-117.244	emx/hr	102.841	-15.3654	emx	0.11919	degrees CCW from + pole west in local solar frame	5.71583	1.80839	2.85932	cm	2.4491	0.644236
EF	2013-05-28T07:57:45	POINT(186.2094 202.7376)	POLYGON((146.733 157.4874,283.6524 156.84,276.3444 270.3432,142.9518 270.9912,146.733 157.4874))		POINT(11.5128 11.2234)	POLYGON((8.97147 8.43758,17.54793 8.43758,17.54793 15.46182,8.97147 15.46182,8.97147 8.43758))		350	348.492	-31.2205	emx/hr	83.8796	-35.5115	emx	0.772666	degrees CCW from + pole west in local solar frame	5.44338	5.87445	0.676522	cm	1.66185	0.118152
EF	2013-05-28T09:33:45	POINT(-109.047 -371.5116)	POLYGON((-124.2522 -380.1972,-90.9288 -380.1246,-91.4784 -368.4978,-125.0034 -368.571,-124.2522 -380.1972))		POINT(-7.21573 -24.0854)	POLYGON((-8.265935 -24.653118,-6.039165 -24.653118,-6.039165 -23.890482,-8.265935 -23.890482,-8.265935 -24.653118))		361	25.5738	-32.1062	emx/hr	20.7885	-11.7274	emx	-1.86188	degrees CCW from + pole west in local solar frame	1.69141	0.623461	0.824762	cm	2.33584	0.571463
EF	2013-05-28T10:21:45	POINT(-703.962 -240.9888)	POLYGON((-779.712 -363.7836,-640.506 -360.2952,-681.426 -182.2116,-829.476 -186.1074,-779.712 -363.7836))		POINT(-50.2533 -15.4011)	POLYGON((-63.25655 -23.041,-47.12825 -23.041,-47.12825 -11.8046,-63.25655 -11.8046,-63.25655 -23.041))		365	1626.65	-116.609	emx/hr	311.262	-199.485	emx	-2.84421	degrees CCW from + pole west in local solar frame	10.7962	7.02152	1.85463	cm	2.43264	0.344289
EF	2013-05-28T12:09:45	POINT(-700.5 -370.3908)	POLYGON((-747.924 -408.48,-661.878 -406.2984,-678.666 -358.5894,-766.884 -360.8568,-747.924 -408.48))		POINT(-53.6375 -23.6099)	POLYGON((-61.30155 -26.02348,-50.87425 -26.02348,-50.87425 -22.87552,-61.30155 -22.87552,-61.30155 -26.02348))		379	77.8023	-469.107	emx/hr	167.225	-439.232	emx	-2.72694	degrees CCW from + pole west in local solar frame	6.41647	1.61392	2.55183	cm	3.08058	0.473176
EF	2013-05-28T12:21:45	POINT(758.892 -189.5886)	POLYGON((742.272 -207.6738,761.634 -208.1622,766.836 -179.46,747.342 -178.965,742.272 -207.6738))		POINT(54.847 -12.1442)	POLYGON((53.44017 -13.28097,55.51743 -13.28097,55.51743 -11.51103,53.44017 -11.51103,53.44017 -13.28097))		382	93.3345	-75.8654	emx/hr	2.31071	-18.9313	emx	-0.217903	degrees CCW from + pole west in local solar frame	2.05603	1.48296	0.686476	cm	1.89546	0.364658
EF	2013-05-28T13:09:45	POINT(-396.8316 -523.2792)	POLYGON((-405.9354 -532.218,-383.1234 -531.9996,-387.711 -518.3508,-410.7954 -518.5728,-405.9354 -532.218))		POINT(-30.3921 -34.3526)	POLYGON((-31.43765 -34.993189,-29.48715 -34.993189,-29.48715 -34.004011,-31.43765 -34.004011,-31.43765 -34.993189))		387	31.3598	-67.2629	emx/hr	1.029	-22.5181	emx	-2.2951	degrees CCW from + pole west in local solar frame	1.04107	0.703847	0.703847	cm	1.47911	0.220116
EF	2013-05-28T13:33:45	POINT(166.4292 86.832)	POLYGON((153.945 82.2744,174.3378 82.206,174.2778 86.7726,153.8928 86.8416,153.945 82.2744))		POINT(10.1036 4.17638)	POLYGON((9.335305 3.898269,10.585495 3.898269,10.585495 4.174451,9.335305 4.174451,9.335305 3.898269))		392	12.4807	-7.68104	emx/hr	15.1467	-13.5341	emx	0.391966	degrees CCW from + pole west in local solar frame	1.21118	0.51833	0.51833	cm	2.3367	0.524944
EF	2013-05-28T14:21:45	POINT(-528.6492 -138.3426)	POLYGON((-551.1408 -172.443,-492.3834 -171.7302,-500.3274 -66.4734,-560.031 -67.2186,-551.1408 -172.443))		POINT(-34.2991 -9.25649)	POLYGON((-36.25698 -11.32036,-31.88762 -11.32036,-31.88762 -4.9217,-36.25698 -4.9217,-36.25698 -11.32036))		397	468.03	-70.5014	emx/hr	87.2114	-39.99	emx	-2.878	degrees CCW from + pole west in local solar frame	3.9062	3.88893	1.3147	cm	1.50134	0.395439
EF	2013-05-28T15:09:45	POINT(-274.8018 -348.93)	POLYGON((-287.622 -356.4354,-266.517 -356.316,-267.6876 -347.1168,-288.885 -347.2374,-287.622 -356.4354))		POINT(-18.2366 -22.5465)	POLYGON((-19.19072 -23.028725,-17.73308 -23.028725,-17.73308 -22.431675,-19.19072 -22.431675,-19.19072 -23.028725))		404	15.2326	-16.3041	emx/hr	14.8543	-8.72999	emx	-2.25091	degrees CCW from + pole west in local solar frame	0.900587	0.447966	0.548644	cm	1.8073	0.531649
