event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2014-01-28T05:18:00	POINT(-52.1382 128.883)	POLYGON((-61.209 115.4574,-47.13828 115.5354,-47.10432 138.2586,-61.1652 138.18,-61.209 115.4574))		POINT(-3.05447 1.84737)	POLYGON((-3.585254 1.058445,-2.760326 1.058445,-2.760326 2.399795,-3.585254 2.399795,-3.585254 1.058445))		145	23.0764	-15.0546	emx/hr	14.5856	-17.5498	emx	2.59765	degrees CCW from + pole west in local solar frame	1.5192	0.577055	0.577055	cm	2.63268	0.57004
EF	2014-01-28T05:30:00	POINT(139.6026 126.3858)	POLYGON((125.9088 109.4034,152.7684 109.0158,152.6844 130.6506,125.8398 131.0382,125.9088 109.4034))		POINT(8.20251 1.75036)	POLYGON((7.39017 0.73784,8.97871 0.73784,8.97871 2.01394,7.39017 2.01394,7.39017 0.73784))		148	31.7994	-44.0168	emx/hr	52.4694	-80.3265	emx	0.210239	degrees CCW from + pole west in local solar frame	1.50106	1.00385	0.57957	cm	1.89598	0.521098
EF	2014-01-28T05:54:00	POINT(251.9946 348.2832)	POLYGON((223.8138 339.0756,263.6214 337.9992,262.5864 351.2346,222.9348 352.308,223.8138 339.0756))		POINT(15.4874 15.3363)	POLYGON((13.677655 14.712248,16.172545 14.712248,16.172545 15.541152,13.677655 15.541152,13.677655 14.712248))		150	13.3423	-83.1203	emx/hr	8.50795	-11.4319	emx	0.780495	degrees CCW from + pole west in local solar frame	1.79911	0.423014	0.897349	cm	2.72518	0.609761
EF	2014-01-28T07:06:00	POINT(317.919 549.1848)	POLYGON((311.283 538.6098,325.5378 538.029,322.9212 550.011,308.781 550.587,311.283 538.6098))		POINT(21.7917 28.8682)	POLYGON((21.15027 28.095144,22.16953 28.095144,22.16953 28.942255,21.15027 28.942255,21.15027 28.095144))		161	51.6766	-32.833	emx/hr	25.2938	-14.8822	emx	0.924187	degrees CCW from + pole west in local solar frame	0.812222	0.715545	0.452551	cm	1.39068	0.403258
EF	2014-01-28T07:06:00	POINT(-359.6304 -572.4258)	POLYGON((-371.1972 -585.2664,-340.7124 -583.6092,-348.279 -563.7606,-379.44 -565.4562,-371.1972 -585.2664))		POINT(-29.1175 -40.8961)	POLYGON((-30.600445 -41.766265,-27.852955 -41.766265,-27.852955 -40.324935,-30.600445 -40.324935,-30.600445 -41.766265))		160	19.3718	-9.1936	emx/hr	5.1661	-6.75619	emx	-2.18952	degrees CCW from + pole west in local solar frame	2.06706	0.615501	0.355359	cm	4.2582	0.767588
EF	2014-01-28T08:30:00	POINT(336.3678 -167.964)	POLYGON((325.113 -190.8354,344.7624 -191.58,347.328 -166.6128,327.5322 -165.8616,325.113 -190.8354))		POINT(20.8701 -15.251)	POLYGON((20.286445 -16.63408,21.572755 -16.63408,21.572755 -15.14592,20.286445 -15.14592,20.286445 -16.63408))		166	77.9789	-39.741	emx/hr	33.406	-28.8684	emx	-0.631073	degrees CCW from + pole west in local solar frame	1.30305	1.71803	0.859017	cm	1.01127	0.376484
EF	2014-01-28T08:30:00	POINT(326.4612 -167.0238)	POLYGON((317.8248 -174.4032,333.7956 -174.987,334.8546 -163.8966,318.8334 -163.311,317.8248 -174.4032))		POINT(20.2243 -15.2171)	POLYGON((19.71181 -15.67318,20.74739 -15.67318,20.74739 -15.01342,19.71181 -15.01342,19.71181 -15.67318))		167	54.6138	-27.0671	emx/hr	35.5448	-17.9926	emx	-0.645047	degrees CCW from + pole west in local solar frame	0.84847	0.606067	0.677604	cm	1.32194	0.166602
EF	2014-01-28T10:18:00	POINT(332.2938 -79.3266)	POLYGON((227.595 -118.1706,476.9784 -128.133,486.6132 -3.148086,232.194 7.07706,227.595 -118.1706))		POINT(20.17 -10.044)	POLYGON((13.77875 -12.51394,29.95965 -12.51394,29.95965 -5.16364,13.77875 -5.16364,13.77875 -12.51394))		175	41.1538	-666.256	emx/hr	196.369	-62.9844	emx	-0.462022	degrees CCW from + pole west in local solar frame	13.2835	2.07772	7.2967	cm	2.83399	0.400058
EF	2014-01-28T11:06:00	POINT(759.756 -324.1734)	POLYGON((751.632 -336.177,765.174 -338.3022,771.486 -320.4174,757.836 -318.273,751.632 -336.177))		POINT(57.375 -22.5584)	POLYGON((56.93535 -23.34542,58.56565 -23.34542,58.56565 -22.22618,56.93535 -22.22618,56.93535 -23.34542))		180	55.9281	-46.6482	emx/hr	21.0466	-18.8932	emx	-0.374608	degrees CCW from + pole west in local solar frame	1.84383	0.819757	0.709931	cm	2.41073	0.520196
EF	2014-01-28T11:54:00	POINT(-456.7284 266.7888)	POLYGON((-464.9454 259.5756,-450.5802 260.3646,-448.7718 279.7308,-463.0794 278.9448,-464.9454 259.5756))		POINT(-28.3772 10.7839)	POLYGON((-28.893202 10.370205,-27.919598 10.370205,-27.919598 11.552195,-28.893202 11.552195,-28.893202 10.370205))		189	19.3921	-56.3197	emx/hr	1.57286	-32.3453	emx	2.77843	degrees CCW from + pole west in local solar frame	1.36353	0.310215	1.1185	cm	1.90875	0.161071
EF	2014-01-28T12:18:00	POINT(697.758 -221.4282)	POLYGON((668.898 -392.1468,697.644 -395.778,766.08 -160.4298,734.52 -156.3966,668.898 -392.1468))		POINT(48.2753 -16.9642)	POLYGON((50.447305 -27.40315,53.545095 -27.40315,53.545095 -12.90425,50.447305 -12.90425,50.447305 -27.40315))		193	36573.8	-21.92	emx/hr	432.415	-23.4189	emx	-0.337927	degrees CCW from + pole west in local solar frame	10.8836	8.7174	0.723941	cm	2.30551	0.232757
EF	2014-01-28T13:30:00	POINT(807.708 -96.0216)	POLYGON((751.164 -147.717,825.642 -158.7186,839.856 -57.94608,764.106 -46.7007,751.164 -147.717))		POINT(56.7922 -8.81876)	POLYGON((51.8756 -12.280385,59.8978 -12.280385,59.8978 -6.306615,51.8756 -6.306615,51.8756 -12.280385))		203	252.363	-1070.2	emx/hr	18.62	-293.376	emx	-0.154051	degrees CCW from + pole west in local solar frame	7.71901	1.92486	3.24002	cm	2.98904	0.448382
EF	2014-01-28T13:42:00	POINT(-412.5576 -79.4334)	POLYGON((-424.1646 -94.1748,-403.7202 -93.201,-405.7296 -65.472,-426.2754 -66.4524,-424.1646 -94.1748))		POINT(-25.3365 -9.86354)	POLYGON((-26.177125 -10.69495,-24.826075 -10.69495,-24.826075 -9.06447,-26.177125 -9.06447,-26.177125 -10.69495))		205	57.4804	-48.4654	emx/hr	45.9119	-26.0378	emx	-2.77034	degrees CCW from + pole west in local solar frame	1.83673	0.610998	0.748316	cm	2.70244	0.620281
EF	2014-01-28T14:06:00	POINT(457.2876 -336.7956)	POLYGON((441.1962 -342.2262,464.8032 -343.62,468.492 -328.1292,444.6984 -326.7234,441.1962 -342.2262))		POINT(31.0829 -25.1019)	POLYGON((29.98101 -25.495082,31.76839 -25.495082,31.76839 -24.526918,29.98101 -24.526918,29.98101 -25.495082))		207	27.9664	-22.1402	emx/hr	24.2295	-6.76516	emx	-0.679344	degrees CCW from + pole west in local solar frame	1.288	0.655144	0.802385	cm	1.76738	0.469222
EF	2014-01-28T14:18:00	POINT(693.51 -254.6682)	POLYGON((650.61 -387.7302,709.788 -395.124,776.232 -173.6406,711.534 -165.4668,650.61 -387.7302))		POINT(48.6134 -18.9596)	POLYGON((48.49996 -27.2659,54.82324 -27.2659,54.82324 -13.5951,48.49996 -13.5951,48.49996 -27.2659))		208	37500.1	-32.9444	emx/hr	578.336	-108.558	emx	-0.371863	degrees CCW from + pole west in local solar frame	9.4885	8.28016	1.09567	cm	2.02404	0.175029
EF	2014-01-28T14:42:00	POINT(-420.519 -87.0612)	POLYGON((-422.9598 -94.191,-417.2898 -93.9156,-418.0752 -83.9628,-423.756 -84.2388,-422.9598 -94.191))		POINT(-25.8988 -10.2912)	POLYGON((-26.09791 -10.702284,-25.72189 -10.702284,-25.72189 -10.116516,-26.09791 -10.116516,-26.09791 -10.702284))		210	57.4882	-11.7774	emx/hr	21.0898	2.13948	emx	-2.76336	degrees CCW from + pole west in local solar frame	0.575079	0.612901	0.306451	cm	1.25105	0.356749
EF	2014-01-28T14:42:00	POINT(395.979 -174.2562)	POLYGON((383.28 -196.623,405.7044 -197.6592,409.7352 -164.3316,387.0882 -163.2834,383.28 -196.623))		POINT(24.831 -15.4949)	POLYGON((24.16008 -16.857275,25.67432 -16.857275,25.67432 -14.869125,24.16008 -14.869125,24.16008 -16.857275))		212	70.9375	-19.4246	emx/hr	19.2656	-29.5993	emx	-0.557892	degrees CCW from + pole west in local solar frame	1.30614	1.41273	0.68934	cm	1.24272	0.149061
EF	2014-01-28T15:06:00	POINT(-207.1962 -739.812)	POLYGON((-214.4004 -751.896,-193.4958 -751.086,-205.098 -724.68,-227.2554 -725.538,-214.4004 -751.896))		POINT(-21.4771 -54.612)	POLYGON((-22.896045 -55.668825,-20.555355 -55.668825,-20.555355 -53.293975,-22.896045 -53.293975,-22.896045 -55.668825))		213	51.8024	-46.7791	emx/hr	12.523	-23.5437	emx	-1.94548	degrees CCW from + pole west in local solar frame	1.72605	0.96426	0.681835	cm	2.09715	0.491979
EF	2014-01-28T15:42:00	POINT(590.8206 271.6992)	POLYGON((567.42 264.4398,602.88 261.66,600.342 280.7346,565.0296 283.5048,567.42 264.4398))		POINT(38.0896 11.6258)	POLYGON((36.245105 11.06672,38.922895 11.06672,38.922895 12.23308,36.245105 12.23308,36.245105 11.06672))		217	44.3086	-19.3571	emx/hr	9.70949	-12.674	emx	0.296241	degrees CCW from + pole west in local solar frame	1.70878	0.869369	0.657181	cm	2.23874	0.486773
EF	2014-01-28T17:42:00	POINT(-284.475 13.2558)	POLYGON((-293.3856 0.623034,-283.6308 0.927012,-284.1354 21.36288,-293.907 21.05808,-293.3856 0.623034))		POINT(-16.9565 -4.74088)	POLYGON((-17.52511 -5.463875,-16.924289 -5.463875,-16.924289 -4.266965,-17.52511 -4.266965,-17.52511 -5.463875))		227	13.3382	-14.4072	emx/hr	16.1098	-16.1177	emx	-2.86896	degrees CCW from + pole west in local solar frame	1.18842	0.660014	0.511245	cm	2.02931	0.540424
EF	2014-01-28T19:06:00	POINT(-807.564 -157.1838)	POLYGON((-831.486 -191.0064,-784.068 -183.2112,-794.25 -126.9348,-842.28 -134.853,-831.486 -191.0064))		POINT(-57.822 -12.3747)	POLYGON((-61.3858 -14.094785,-55.8416 -14.094785,-55.8416 -10.739415,-61.3858 -10.739415,-61.3858 -14.094785))		230	585.623	-557.754	emx/hr	210.413	-969.431	emx	-2.93076	degrees CCW from + pole west in local solar frame	3.3621	1.60328	4.53476	cm	1.0955	0.372348
EF	2014-01-28T19:31:30	POINT(569.4822 -151.4946)	POLYGON((558.6162 -161.3778,568.3764 -162.099,571.1514 -142.7376,561.3432 -142.0122,558.6162 -161.3778))		POINT(36.7961 -13.5552)	POLYGON((36.094391 -14.18387,36.829209 -14.18387,36.829209 -13.03333,36.094391 -13.03333,36.094391 -14.18387))		233	19.3537	-33.2595	emx/hr	13.4812	-7.79104	emx	-0.352961	degrees CCW from + pole west in local solar frame	0.768541	0.566258	0.800809	cm	1.12436	0.195032
EF	2014-01-28T19:43:30	POINT(-798.354 -146.8098)	POLYGON((-842.754 -191.3052,-762.924 -178.3926,-771.9 -127.5744,-852.666 -140.6712,-842.754 -191.3052))		POINT(-56.6217 -11.8577)	POLYGON((-62.803365 -13.989785,-53.579835 -13.989785,-53.579835 -10.962015,-62.803365 -10.962015,-62.803365 -13.989785))		235	57.9123	-1404.35	emx/hr	107.922	-1116.54	emx	-2.93516	degrees CCW from + pole west in local solar frame	7.05176	1.36449	3.85935	cm	2.69984	0.422744
EF	2014-01-28T20:55:30	POINT(55.06974 -327.5082)	POLYGON((42.01356 -338.5026,62.274 -338.622,62.6886 -325.9218,42.29346 -325.8018,42.01356 -338.5026))		POINT(3.56889 -25.3171)	POLYGON((2.73786 -26.006372,4.06002 -26.006372,4.06002 -25.215428,2.73786 -25.215428,2.73786 -26.006372))		238	15.9269	-19.2617	emx/hr	2.51385	-11.7143	emx	-1.43075	degrees CCW from + pole west in local solar frame	1.18168	0.42916	0.606924	cm	2.28105	0.373394
EF	2014-01-28T23:43:30	POINT(235.878 -715.752)	POLYGON((224.625 -720.186,240.1398 -720.834,242.5608 -715.8,226.89 -715.146,224.625 -720.186))		POINT(23.3335 -52.4543)	POLYGON((22.383845 -52.871911,24.024355 -52.871911,24.024355 -52.434289,22.383845 -52.434289,22.383845 -52.871911))		249	40.1879	-34.1647	emx/hr	9.26373	-15.7684	emx	-1.15225	degrees CCW from + pole west in local solar frame	1.04501	0.863784	0.669084	cm	1.36347	0.177378
EF	2014-01-29T00:55:30	POINT(536.0322 -179.5308)	POLYGON((526.0188 -199.3932,540.0936 -200.3676,545.148 -168.5112,530.9418 -167.5266,526.0188 -199.3932))		POINT(34.6361 -15.3635)	POLYGON((34.13452 -16.57948,35.18228 -16.57948,35.18228 -14.67552,34.13452 -14.67552,34.13452 -16.57948))		255	32.0093	-41.4495	emx/hr	16.7446	-1.81683	emx	-0.417494	degrees CCW from + pole west in local solar frame	1.69126	0.724268	1.12203	cm	1.83205	0.433734
EF	2014-01-29T02:43:30	POINT(335.3802 -425.1042)	POLYGON((330.7356 -431.823,332.6274 -431.904,335.6754 -418.656,333.7662 -418.5738,330.7356 -431.823))		POINT(23.6042 -31.0964)	POLYGON((23.37539 -31.543592,23.51721 -31.543592,23.51721 -30.680208,23.37539 -30.680208,23.37539 -31.543592))		263	12.3865	-23.1519	emx/hr	8.3341	-14.7046	emx	-0.921519	degrees CCW from + pole west in local solar frame	1.08886	0.325742	0.564201	cm	2.44704	0.419465
EF	2014-01-29T03:19:30	POINT(-771.606 -47.60256)	POLYGON((-777.534 -65.9664,-764.922 -64.2888,-767.526 -35.22048,-780.18 -36.90624,-777.534 -65.9664))		POINT(-52.6109 -6.32942)	POLYGON((-53.358655 -7.351635,-52.120945 -7.351635,-52.120945 -5.639445,-53.358655 -5.639445,-53.358655 -7.351635))		266	54.0875	-23.6247	emx/hr	10.2798	-14.2107	emx	-3.02186	degrees CCW from + pole west in local solar frame	1.8319	0.984143	0.644273	cm	2.24992	0.65289
EF	2014-01-29T03:31:30	POINT(783.69 -230.514)	POLYGON((750.432 -311.3982,791.316 -318.0462,827.31 -189.9876,784.572 -182.994,750.432 -311.3982))		POINT(56.9675 -16.8681)	POLYGON((55.899655 -21.91515,60.862545 -21.91515,60.862545 -14.09325,55.899655 -14.09325,55.899655 -21.91515))		267	2183.62	-51.1394	emx/hr	1541.45	-54.0761	emx	-0.287875	degrees CCW from + pole west in local solar frame	5.11329	6.09915	0.980847	cm	1.44443	0.118209
EF	2014-01-29T05:19:30	POINT(-214.1436 282.8646)	POLYGON((-219.231 270.069,-211.7802 270.2442,-210.7236 293.9532,-218.1372 293.7786,-219.231 270.069))		POINT(-12.8875 11.1471)	POLYGON((-13.164467 10.37214,-12.709332 10.37214,-12.709332 11.82286,-13.164467 11.82286,-13.164467 10.37214))		275	14.3648	-19.6859	emx/hr	14.2578	-12.3562	emx	2.42848	degrees CCW from + pole west in local solar frame	1.29968	0.589703	0.780104	cm	1.89761	0.463221
EF	2014-01-29T06:55:30	POINT(245.2512 -127.065)	POLYGON((233.0082 -138.7872,247.9254 -139.1796,249.1032 -119.658,234.1146 -119.2632,233.0082 -138.7872))		POINT(14.9075 -13.0771)	POLYGON((14.19012 -13.78786,15.11988 -13.78786,15.11988 -12.63434,14.19012 -12.63434,14.19012 -13.78786))		289	23.2035	-17.8066	emx/hr	23.8997	-13.8283	emx	-0.720082	degrees CCW from + pole west in local solar frame	1.24074	0.594406	0.514771	cm	2.23722	0.47185
EF	2014-01-29T08:33:00	POINT(539.2206 -109.0374)	POLYGON((451.6626 -184.6314,635.964 -197.9244,659.928 3.597732,468.69 17.52516,451.6626 -184.6314))		POINT(34.1983 -11.2253)	POLYGON((28.7046 -15.9957,42.5874 -15.9957,42.5874 -4.0761,28.7046 -4.0761,28.7046 -15.9957))		298	117.878	-491.995	emx/hr	215.65	-97.9445	emx	-0.317161	degrees CCW from + pole west in local solar frame	10.5371	2.86539	8.10455	cm	1.92108	0.340295
EF	2014-01-29T08:57:00	POINT(-113.3304 -513.2232)	POLYGON((-124.0884 -519.984,-106.0692 -519.7152,-106.8366 -511.974,-124.986 -512.244,-124.0884 -519.984))		POINT(-8.38674 -37.4047)	POLYGON((-9.24665 -37.859718,-7.89451 -37.859718,-7.89451 -37.325081,-9.24665 -37.325081,-9.24665 -37.859718))		300	23.8375	-19.711	emx/hr	23.4431	-23.4324	emx	-1.79136	degrees CCW from + pole west in local solar frame	0.946585	0.650932	0.727764	cm	1.37316	0.436016
EF	2014-01-29T09:09:00	POINT(-526.4346 235.2396)	POLYGON((-529.392 220.764,-527.3424 220.9008,-525.3258 243.9708,-527.367 243.834,-529.392 220.764))		POINT(-33.0303 9.05862)	POLYGON((-33.1534 8.19192,-33.0084 8.19192,-33.0084 9.586,-33.1534 9.586,-33.1534 8.19192))		306	7.77077	-9.37599	emx/hr	2.38188	-12.6197	emx	2.87392	degrees CCW from + pole west in local solar frame	1.55989	0.549256	0.448466	cm	3.12691	0.591683
EF	2014-01-29T10:33:00	POINT(-188.0406 284.7174)	POLYGON((-200.2578 268.5918,-178.599 269.0382,-177.7974 290.763,-199.3596 290.3178,-200.2578 268.5918))		POINT(-11.2969 11.2096)	POLYGON((-12.002295 10.239675,-10.687705 10.239675,-10.687705 11.567925,-12.002295 11.567925,-12.002295 10.239675))		315	27.9594	-6.45587	emx/hr	12.6299	-16.8168	emx	2.36007	degrees CCW from + pole west in local solar frame	1.12906	0.777761	0.509164	cm	1.75466	0.44641
EF	2014-01-29T12:33:00	POINT(-205.5612 -77.322)	POLYGON((-220.0464 -96.2544,-197.8782 -95.7546,-199.1196 -62.3874,-221.427 -62.8914,-220.0464 -96.2544))		POINT(-12.3226 -10.2259)	POLYGON((-13.255275 -11.31835,-11.898925 -11.31835,-11.898925 -9.35805,-13.255275 -9.35805,-13.255275 -11.31835))		321	56.3059	-20.2344	emx/hr	39.651	-20.4903	emx	-2.44892	degrees CCW from + pole west in local solar frame	1.82573	0.881855	0.587903	cm	2.4844	0.49547
EF	2014-01-29T13:34:30	POINT(758.484 -174.2598)	POLYGON((727.08 -200.493,756.72 -204.3342,768.546 -143.8224,738.444 -139.9098,727.08 -200.493))		POINT(53.0791 -13.8186)	POLYGON((50.577215 -15.587145,53.525185 -15.587145,53.525185 -11.967455,50.577215 -11.967455,50.577215 -15.587145))		327	686.191	-12.2	emx/hr	22.7017	-91.7227	emx	-0.254686	degrees CCW from + pole west in local solar frame	2.81853	2.72829	0.846008	cm	1.57711	0.0563516
EF	2014-01-29T13:58:30	POINT(699.144 -203.1678)	POLYGON((604.152 -303.6816,684.846 -311.9748,721.398 -160.506,636.402 -151.7064,604.152 -303.6816))		POINT(48.0711 -15.9375)	POLYGON((41.979025 -22.483705,49.332375 -22.483705,49.332375 -13.289495,41.979025 -13.289495,41.979025 -22.483705))		331	81.0244	-451.403	emx/hr	15.649	-80.4003	emx	-0.320136	degrees CCW from + pole west in local solar frame	7.03449	0.509521	5.30734	cm	2.41866	0.0244303
EF	2014-01-29T13:58:30	POINT(-183.0138 562.6692)	POLYGON((-189.4404 540.9534,-185.4168 541.0464,-181.3278 573.0846,-185.2632 572.9934,-189.4404 540.9534))		POINT(-12.4095 29.4397)	POLYGON((-12.661257 27.90126,-12.387943 27.90126,-12.387943 30.19054,-12.661257 30.19054,-12.661257 27.90126))		332	37.4683	-23.1052	emx/hr	11.6417	-7.03231	emx	1.96972	degrees CCW from + pole west in local solar frame	2.0763	0.827503	0.442319	cm	3.27023	0.512036
EF	2014-01-29T16:24:00	POINT(-174.7998 -69.906)	POLYGON((-182.2722 -78.183,-171.5784 -77.9808,-171.9426 -66.2298,-182.6592 -66.4332,-182.2722 -78.183))		POINT(-10.4432 -9.83965)	POLYGON((-10.911414 -10.31701,-10.263986 -10.31701,-10.263986 -9.62713,-10.911414 -9.62713,-10.911414 -10.31701))		341	10.2954	-20.2305	emx/hr	10.3683	-4.53343	emx	-2.38594	degrees CCW from + pole west in local solar frame	0.720904	0.507092	0.507092	cm	1.42164	0.135494
EF	2014-01-29T16:36:00	POINT(-612.798 -153.6564)	POLYGON((-614.178 -166.6986,-611.184 -166.4424,-614.154 -147.3858,-617.154 -147.6438,-614.178 -166.6986))		POINT(-40.139 -13.5324)	POLYGON((-40.408501 -14.291585,-40.170899 -14.291585,-40.170899 -13.157615,-40.408501 -13.157615,-40.408501 -14.291585))		342	20.7635	-17.6238	emx/hr	10.3367	-10.5254	emx	-2.81642	degrees CCW from + pole west in local solar frame	1.11035	0.473342	0.473342	cm	2.34578	0.496466
EF	2014-01-29T16:48:00	POINT(-503.9556 233.9538)	POLYGON((-509.9082 222.6282,-498.2082 223.3632,-497.019 238.1604,-508.6908 237.4266,-509.9082 222.6282))		POINT(-31.4345 8.87191)	POLYGON((-31.787293 8.207739,-30.974907 8.207739,-30.974907 9.101301,-31.787293 9.101301,-31.787293 8.207739))		344	12.8327	-39.2782	emx/hr	14.4159	-5.90116	emx	2.86651	degrees CCW from + pole west in local solar frame	0.762337	0.544059	0.888444	cm	1.06434	0.35935
EF	2014-01-29T17:12:00	POINT(-503.0646 245.1072)	POLYGON((-509.8932 234.1962,-503.3142 234.6138,-501.9264 250.3122,-508.4868 249.8958,-509.8932 234.1962))		POINT(-31.4399 9.54631)	POLYGON((-31.852326 8.908493,-31.393474 8.908493,-31.393474 9.859547,-31.852326 9.859547,-31.852326 8.908493))		350	12.8327	-10.9622	emx/hr	7.11131	-10.7427	emx	2.8468	degrees CCW from + pole west in local solar frame	1.00533	0.5446	0.444664	cm	2.03247	0.623096
EF	2014-01-29T17:12:00	POINT(-802.53 -198.141)	POLYGON((-829.098 -265.5774,-749.358 -252.279,-774.03 -137.355,-856.374 -151.167,-829.098 -265.5774))		POINT(-58.2154 -14.8345)	POLYGON((-63.547515 -18.461945,-53.967085 -18.461945,-53.967085 -11.554255,-63.547515 -11.554255,-63.547515 -18.461945))		348	485.818	-8044.37	emx/hr	2637.98	-7620.62	emx	-2.89208	degrees CCW from + pole west in local solar frame	4.43923	4.43876	5.31417	cm	0.910337	0.192101
EF	2014-01-29T18:00:00	POINT(-750.006 260.952)	POLYGON((-761.136 245.052,-746.178 247.02,-741.72 273.7332,-756.582 271.7748,-761.136 245.052))		POINT(-51.688 11.9132)	POLYGON((-52.54118 11.01471,-51.08902 11.01471,-51.08902 12.64629,-52.54118 12.64629,-52.54118 11.01471))		355	23.2103	-98.1417	emx/hr	13.5887	-15.833	emx	2.91507	degrees CCW from + pole west in local solar frame	2.38998	0.642451	1.04912	cm	2.82575	0.159211
EF	2014-01-29T18:00:00	POINT(-801.03 -199.2768)	POLYGON((-832.11 -270.9396,-744.174 -256.2138,-770.01 -136.185,-860.982 -151.5096,-832.11 -270.9396))		POINT(-58.0774 -14.916)	POLYGON((-64.16485 -18.73687,-53.54915 -18.73687,-53.54915 -11.52013,-64.16485 -11.52013,-64.16485 -18.73687))		354	1442.17	-6495.73	emx/hr	2783.26	-7465.64	emx	-2.8902	degrees CCW from + pole west in local solar frame	4.34515	4.46779	5.32029	cm	0.887845	0.0541981
EF	2014-01-29T18:36:00	POINT(-534.0306 -73.0386)	POLYGON((-542.7042 -85.7388,-527.847 -84.7302,-529.6326 -64.6326,-544.5402 -65.6454,-542.7042 -85.7388))		POINT(-33.578 -9.16538)	POLYGON((-34.280175 -9.873675,-33.215825 -9.873675,-33.215825 -8.691005,-34.280175 -8.691005,-34.280175 -9.873675))		358	29.2834	-30.8495	emx/hr	21.9973	2.32905	emx	-2.87513	degrees CCW from + pole west in local solar frame	1.41891	0.636036	0.550824	cm	2.39104	0.63532
EF	2014-01-29T19:24:00	POINT(-154.4766 -88.995)	POLYGON((-166.1448 -95.8788,-137.7696 -95.4168,-138.1524 -81.5118,-166.6062 -81.975,-166.1448 -95.8788))		POINT(-9.25218 -10.9909)	POLYGON((-9.971675 -11.383725,-8.255325 -11.383725,-8.255325 -10.566274,-9.971675 -10.566274,-9.971675 -11.383725))		364	87.5445	-17.7736	emx/hr	65.8723	-6.7152	emx	-2.27051	degrees CCW from + pole west in local solar frame	1.49861	1.13402	0.414086	cm	1.93606	0.187433
EF	2014-01-29T19:36:00	POINT(257.13 257.7438)	POLYGON((246.171 248.808,268.149 248.1822,267.4866 262.0362,245.5626 262.6614,246.171 248.808))		POINT(15.4588 9.63904)	POLYGON((14.759735 9.077745,16.112265 9.077745,16.112265 9.918714,14.759735 9.918714,14.759735 9.077745))		365	26.2969	-26.331	emx/hr	8.34603	-8.75041	emx	0.557541	degrees CCW from + pole west in local solar frame	1.23185	0.512178	0.512178	cm	2.40512	0.576213
