event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-04-26T05:40:30	POINT(-142.6854 -615.816)	POLYGON((-153.8736 -628.11,-136.0734 -627.804,-139.8486 -607.752,-158.1426 -608.07,-153.8736 -628.11))		POINT(-12.085 -44.5901)	POLYGON((-13.27284 -45.542765,-11.71396 -45.542765,-11.71396 -43.966235,-13.27284 -43.966235,-13.27284 -45.542765))		162	12.3848	-33.9747	emx/hr	6.70303	-4.39544	emx	-1.83546	degrees CCW from + pole west in local solar frame	1.59784	0.612228	0.706941	cm	2.42249	0.516111
EF	2013-04-26T05:52:30	POINT(413.2398 -133.7532)	POLYGON((393.5304 -151.4052,428.9076 -152.799,431.6784 -125.3034,396.0726 -123.8982,393.5304 -151.4052))		POINT(26.1988 -12.1921)	POLYGON((24.97765 -13.3026,27.40415 -13.3026,27.40415 -11.6384,24.97765 -11.6384,24.97765 -13.3026))		163	34.1941	-99.6685	emx/hr	24.7699	-40.0136	emx	-0.43556	degrees CCW from + pole west in local solar frame	2.14314	1.08998	1.08998	cm	1.96622	0.352771
EF	2013-04-26T06:04:30	POINT(-31.05798 -29.42442)	POLYGON((-39.35484 -44.9844,-27.003 -44.94966,-27.08946 -18.18228,-39.4809 -18.2172,-39.35484 -44.9844))		POINT(-1.86926 -6.38882)	POLYGON((-2.373508 -7.318565,-1.628313 -7.318565,-1.628313 -5.716895,-2.373508 -5.716895,-2.373508 -7.318565))		165	21.2067	-27.9485	emx/hr	13.1301	-16.2552	emx	-1.85543	degrees CCW from + pole west in local solar frame	1.78578	0.511822	0.591001	cm	3.23855	0.530462
EF	2013-04-26T06:40:30	POINT(-277.1292 123.204)	POLYGON((-290.6436 109.0494,-274.6866 109.4502,-274.4562 126.516,-290.4 126.1152,-290.6436 109.0494))		POINT(-16.8404 2.96082)	POLYGON((-17.676485 2.12783,-16.676315 2.12783,-16.676315 3.15683,-17.676485 3.15683,-17.676485 2.12783))		168	56.5179	-66.307	emx/hr	65.9835	-41.2418	emx	2.96756	degrees CCW from + pole west in local solar frame	1.19127	1.20515	0.852169	cm	1.15808	0.188681
EF	2013-04-26T07:04:30	POINT(427.671 -132.951)	POLYGON((406.9938 -151.9536,436.9476 -153.171,440.121 -121.9698,409.95 -120.741,406.9938 -151.9536))		POINT(27.1793 -12.1046)	POLYGON((25.895245 -13.30058,27.963155 -13.30058,27.963155 -11.41242,25.895245 -11.41242,25.895245 -13.30058))		170	32.3491	-99.6656	emx/hr	16.1776	-29.6088	emx	-0.418989	degrees CCW from + pole west in local solar frame	2.50896	0.631925	1.26385	cm	2.6469	0.596135
EF	2013-04-26T07:16:30	POINT(561.5742 325.4118)	POLYGON((551.7984 311.0892,580.6608 309.243,576.5868 331.2588,547.9272 333.0942,551.7984 311.0892))		POINT(37.6806 16.2415)	POLYGON((36.708395 15.281135,38.982005 15.281135,38.982005 16.682865,36.708395 16.682865,36.708395 15.281135))		171	80.1708	-51.4511	emx/hr	33.3595	-26.8785	emx	0.406967	degrees CCW from + pole west in local solar frame	0.958441	0.478421	1.06978	cm	1.23813	0.145865
EF	2013-04-26T09:40:30	POINT(142.419 126.5586)	POLYGON((131.6082 118.995,148.977 118.7868,148.8888 129.7914,131.5302 130.0002,131.6082 118.995))		POINT(8.56172 3.02622)	POLYGON((7.904225 2.56235,8.955555 2.56235,8.955555 3.22627,7.904225 3.22627,7.904225 2.56235))		177	11.8847	-20.0357	emx/hr	4.39466	-11.511	emx	0.339753	degrees CCW from + pole west in local solar frame	1.07116	0.513297	0.592704	cm	1.937	0.535159
EF	2013-04-26T10:16:30	POINT(-385.0188 213.6828)	POLYGON((-394.6158 208.8618,-376.257 209.529,-375.9918 213.8796,-394.3374 213.213,-394.6158 208.8618))		POINT(-24.0007 8.6841)	POLYGON((-24.619635 8.409183,-23.402965 8.409183,-23.402965 8.676297,-24.619635 8.676297,-24.619635 8.409183))		180	26.3583	-22.7992	emx/hr	23.6115	-13.8484	emx	2.79442	degrees CCW from + pole west in local solar frame	0.837239	0.53693	0.53693	cm	1.55931	0.297245
EF	2013-04-26T13:40:30	POINT(420.2394 53.30892)	POLYGON((406.5384 47.97006,433.0092 46.9299,433.0674 53.78964,406.593 54.8304,406.5384 47.97006))		POINT(26.0353 -0.942726)	POLYGON((25.128565 -1.294378,26.893235 -1.294378,26.893235 -0.883061,25.128565 -0.883061,25.128565 -1.294378))		198	19.6731	-38.5119	emx/hr	16.6465	-19.4955	emx	-0.0361937	degrees CCW from + pole west in local solar frame	1.55899	0.621523	0.761208	cm	2.25494	0.354089
EF	2013-04-26T13:52:30	POINT(-187.5606 360.4164)	POLYGON((-196.788 346.83,-186.4674 347.0106,-185.1378 367.182,-195.3846 367.0026,-196.788 346.83))		POINT(-11.8585 17.6098)	POLYGON((-12.391859 16.743775,-11.73234 16.743775,-11.73234 18.045625,-12.391859 18.045625,-12.391859 16.743775))		201	71.7656	-5.62219	emx/hr	5.8916	-13.1985	emx	2.16345	degrees CCW from + pole west in local solar frame	1.09744	0.862542	0.304955	cm	1.87999	0.373418
EF	2013-04-26T14:04:30	POINT(-724.14 247.5066)	POLYGON((-733.074 241.9158,-720.564 243.1758,-719.43 249.9672,-731.916 248.7084,-733.074 241.9158))		POINT(-50.7633 12.1174)	POLYGON((-51.56112 11.821343,-50.34028 11.821343,-50.34028 12.243457,-51.56112 12.243457,-51.56112 11.821343))		204	51.01	-59.8755	emx/hr	39.4379	8.80015	emx	2.90727	degrees CCW from + pole west in local solar frame	1.05695	0.839112	0.750525	cm	1.3298	0.271389
EF	2013-04-26T15:06:00	POINT(344.7684 -105.339)	POLYGON((338.7384 -117.2982,348.8202 -117.6138,350.1906 -97.989,340.0692 -97.6716,338.7384 -117.2982))		POINT(21.4845 -10.5953)	POLYGON((21.145154 -11.32573,21.806646 -11.32573,21.806646 -10.14347,21.145154 -10.14347,21.145154 -11.32573))		211	12.5167	-21.6338	emx/hr	16.66	-10.4412	emx	-0.45816	degrees CCW from + pole west in local solar frame	1.13715	0.533392	0.533392	cm	2.13191	0.743207
EF	2013-04-26T15:18:00	POINT(-593.6916 439.8606)	POLYGON((-641.13 413.7132,-527.8584 421.995,-498.8028 518.466,-605.856 510.5958,-641.13 413.7132))		POINT(-42.8279 24.053)	POLYGON((-46.536105 22.517915,-36.675695 22.517915,-36.675695 29.177885,-46.536105 29.177885,-46.536105 22.517915))		214	627.662	-57.4153	emx/hr	172.6	-51.2573	emx	2.62987	degrees CCW from + pole west in local solar frame	9.09127	6.40776	0.72093	cm	2.55061	0.40648
EF	2013-04-26T16:18:00	POINT(122.2596 -197.892)	POLYGON((7.91424 -280.0686,151.4046 -281.0862,158.61 -143.0226,8.29086 -141.948,7.91424 -280.0686))		POINT(7.64891 -16.474)	POLYGON((0.50917 -21.592985,9.78883 -21.592985,9.78883 -13.112215,0.50917 -13.112215,0.50917 -21.592985))		220	387.981	-91.1115	emx/hr	34.5763	-63.5406	emx	-1.13611	degrees CCW from + pole west in local solar frame	5.45056	7.61714	1.04629	cm	1.25829	0.0292052
EF	2013-04-26T17:54:00	POINT(174.3144 -200.7234)	POLYGON((169.4316 -209.1084,184.0176 -209.3346,185.211 -188.9454,170.5308 -188.7174,169.4316 -209.1084))		POINT(10.9475 -16.5999)	POLYGON((10.666779 -17.11759,11.59742 -17.11759,11.59742 -15.87021,10.666779 -15.87021,10.666779 -17.11759))		228	25.3415	-115.983	emx/hr	13.6073	-112.513	emx	-0.987779	degrees CCW from + pole west in local solar frame	1.09658	0.303591	1.1758	cm	1.48247	0.259818
EF	2013-04-26T18:18:00	POINT(-305.106 -242.6034)	POLYGON((-326.151 -254.3088,-288.1986 -253.2258,-290.7498 -229.53,-329.0376 -230.6238,-326.151 -254.3088))		POINT(-19.6926 -18.9972)	POLYGON((-21.20776 -19.68223,-18.64084 -19.68223,-18.64084 -18.21617,-21.20776 -18.21617,-21.20776 -19.68223))		232	5.48601	-71.768	emx/hr	4.15614	-47.6343	emx	-2.37417	degrees CCW from + pole west in local solar frame	2.70114	0.312187	0.882997	cm	4.52005	0.670672
EF	2013-04-26T19:06:00	POINT(404.5272 134.3532)	POLYGON((400.716 121.0488,405.3732 120.8748,404.778 141.9396,400.128 142.1142,400.716 121.0488))		POINT(25.0542 3.92039)	POLYGON((24.77858 3.10715,25.08662 3.10715,25.08662 4.38059,24.77858 4.38059,24.77858 3.10715))		236	16.0147	-12.5652	emx/hr	10.4211	-6.62407	emx	0.155218	degrees CCW from + pole west in local solar frame	1.16837	0.438182	0.536661	cm	2.39704	0.576062
EF	2013-04-26T20:06:00	POINT(-640.104 -207.1152)	POLYGON((-648.642 -213.0246,-635.814 -212.0346,-637.194 -204.9708,-650.052 -205.9632,-648.642 -213.0246))		POINT(-44.0611 -15.8145)	POLYGON((-44.89862 -16.132307,-43.77698 -16.132307,-43.77698 -15.698094,-44.89862 -15.698094,-44.89862 -16.132307))		240	38.9232	-38.8688	emx/hr	2.8218	-18.1155	emx	-2.79699	degrees CCW from + pole west in local solar frame	0.860356	0.501619	0.79313	cm	1.32899	0.394112
EF	2013-04-26T23:06:00	POINT(500.8962 -156.6354)	POLYGON((489.0084 -165.5286,506.6364 -166.4106,508.4916 -151.9932,490.7988 -151.107,489.0084 -165.5286))		POINT(32.5252 -13.2774)	POLYGON((31.746575 -13.850185,33.035625 -13.850185,33.035625 -12.974016,31.746575 -12.974016,31.746575 -13.850185))		254	27.1264	-15.2938	emx/hr	6.35903	-14.8897	emx	-0.387572	degrees CCW from + pole west in local solar frame	0.992667	0.650791	0.727606	cm	1.44032	0.48111
EF	2013-04-27T00:06:00	POINT(195.438 -194.6166)	POLYGON((86.6202 -288.5772,220.779 -290.4258,232.1478 -143.409,91.0812 -141.4476,86.6202 -288.5772))		POINT(12.268 -16.1825)	POLYGON((5.601175 -22.07619,14.406625 -22.07619,14.406625 -13.03061,5.601175 -13.03061,5.601175 -22.07619))		263	355.949	-65.5143	emx/hr	137.595	-213.724	emx	-0.922128	degrees CCW from + pole west in local solar frame	5.44339	8.06834	2.10678	cm	1.06994	0.200537
EF	2013-04-27T01:06:00	POINT(-267.57 -244.548)	POLYGON((-339.2448 -291.0972,-235.761 -288.3276,-246.2088 -166.0242,-354.276 -168.9384,-339.2448 -291.0972))		POINT(-17.2056 -19.1534)	POLYGON((-22.45533 -21.921495,-15.39087 -21.921495,-15.39087 -14.378705,-22.45533 -14.378705,-22.45533 -21.921495))		268	23.6316	-488.161	emx/hr	71.0675	-1019.27	emx	-2.30268	degrees CCW from + pole west in local solar frame	3.43499	0.820796	5.26481	cm	1.12889	0.0514743
EF	2013-04-27T01:30:00	POINT(-601.842 484.2096)	POLYGON((-623.238 455.1498,-595.863 457.38,-582.8106 493.8354,-609.588 491.6496,-623.238 455.1498))		POINT(-45.0854 27.2626)	POLYGON((-46.149995 25.320875,-43.581805 25.320875,-43.581805 27.847125,-46.149995 27.847125,-46.149995 25.320875))		272	58.9261	-417.066	emx/hr	42.2579	-56.9099	emx	2.59773	degrees CCW from + pole west in local solar frame	2.11081	0.833304	2.07491	cm	1.45162	0.11818
EF	2013-04-27T02:06:00	POINT(-479.8182 128.1162)	POLYGON((-488.8752 121.7292,-475.6764 122.3472,-475.296 133.824,-488.484 133.206,-488.8752 121.7292))		POINT(-30.1544 3.75958)	POLYGON((-30.771997 3.398889,-29.854002 3.398889,-29.854002 4.092671,-30.771997 4.092671,-30.771997 3.398889))		275	39.6817	-21.5711	emx/hr	14.7246	-13.2591	emx	3.01756	degrees CCW from + pole west in local solar frame	0.876769	0.709552	0.549616	cm	1.39262	0.139185
EF	2013-04-27T02:30:00	POINT(-750.936 195.3126)	POLYGON((-814.452 108.7908,-732.03 118.0422,-705.18 310.533,-784.59 301.5174,-814.452 108.7908))		POINT(-52.6905 9.05031)	POLYGON((-58.701735 4.1839,-50.136465 4.1839,-50.136465 16.0699,-58.701735 16.0699,-58.701735 4.1839))		277	10462.1	-166.528	emx/hr	1990.03	-1002.97	emx	2.97149	degrees CCW from + pole west in local solar frame	4.42617	9.2397	2.12515	cm	0.778923	0.0320316
EF	2013-04-27T03:30:00	POINT(646.14 262.7268)	POLYGON((635.274 252.336,667.566 249.8064,663.324 275.4696,631.242 277.9872,635.274 252.336))		POINT(43.824 12.6845)	POLYGON((42.75952 11.97727,45.52368 11.97727,45.52368 13.57953,42.75952 13.57953,42.75952 11.97727))		282	47.1412	-200.03	emx/hr	33.5722	-30.0586	emx	0.281743	degrees CCW from + pole west in local solar frame	1.90622	0.70343	1.72304	cm	1.57119	0.0878411
EF	2013-04-27T04:18:00	POINT(-319.2636 404.016)	POLYGON((-327.9 392.8986,-304.935 393.5994,-302.6442 410.9262,-325.437 410.2302,-327.9 392.8986))		POINT(-20.8943 20.7321)	POLYGON((-21.382245 20.01394,-19.818355 20.01394,-19.818355 21.15846,-21.382245 21.15846,-21.382245 20.01394))		289	32.3117	-46.6295	emx/hr	12.4123	-9.76387	emx	2.36009	degrees CCW from + pole west in local solar frame	1.33911	0.445988	0.891975	cm	2.00171	0.233819
EF	2013-04-27T09:42:00	POINT(-526.1748 -395.8122)	POLYGON((-556.5468 -429.7422,-498.381 -426.0342,-512.0766 -383.2896,-571.8366 -387.1092,-556.5468 -429.7422))		POINT(-38.5393 -28.0132)	POLYGON((-42.266455 -30.091425,-37.023745 -30.091425,-37.023745 -27.259775,-42.266455 -27.259775,-42.266455 -30.091425))		325	290.155	-12.1801	emx/hr	52.2194	-6.74859	emx	-2.51306	degrees CCW from + pole west in local solar frame	2.5033	2.18867	0.355049	cm	1.96822	0.457091
EF	2013-04-27T11:18:00	POINT(23.60316 318.4026)	POLYGON((16.59822 310.4724,30.79266 310.443,30.60972 330.3288,16.49964 330.3582,16.59822 310.4724))		POINT(1.46169 14.9083)	POLYGON((1.02546 14.404885,1.90266 14.404885,1.90266 15.668315,1.02546 15.668315,1.02546 14.404885))		333	27.2928	-26.3821	emx/hr	11.0604	-6.51987	emx	1.47306	degrees CCW from + pole west in local solar frame	1.59488	0.299725	0.59945	cm	3.54744	0.416408
EF	2013-04-27T12:30:00	POINT(-453.5526 448.5018)	POLYGON((-510.5952 412.2222,-366.8928 418.8558,-350.6682 500.823,-488.0244 494.4516,-510.5952 412.2222))		POINT(-31.2981 24.1275)	POLYGON((-35.1098 21.86299,-24.4004 21.86299,-24.4004 27.47441,-35.1098 27.47441,-35.1098 21.86299))		335	568.382	-96.5824	emx/hr	-5.19784	-40.0391	emx	2.48485	degrees CCW from + pole west in local solar frame	8.13817	5.93592	1.15674	cm	2.29482	0.416453
EF	2013-04-27T15:30:00	POINT(-644.31 119.9394)	POLYGON((-684.138 4.994808,-605.772 10.65414,-603.228 156.3198,-681.264 150.6342,-684.138 4.994808))		POINT(-42.4654 3.89193)	POLYGON((-45.74212 -2.842925,-39.34168 -2.842925,-39.34168 5.934245,-45.74212 5.934245,-45.74212 -2.842925))		347	70.4962	-928.053	emx/hr	332.806	-313.773	emx	3.0502	degrees CCW from + pole west in local solar frame	6.2192	1.94463	5.66952	cm	1.63359	0.284013
EF	2013-04-27T16:30:00	POINT(-182.6652 112.8918)	POLYGON((-195.9276 101.8254,-175.8942 102.1386,-175.7178 124.7454,-195.7308 124.4322,-195.9276 101.8254))		POINT(-11.0059 2.35899)	POLYGON((-11.81134 1.705215,-10.58866 1.705215,-10.58866 3.067665,-11.81134 3.067665,-11.81134 1.705215))		351	17.4826	-31.4542	emx/hr	12.0319	-15.8916	emx	2.93045	degrees CCW from + pole west in local solar frame	1.04873	0.515084	0.986311	cm	1.397	0.28004
EF	2013-04-27T16:54:00	POINT(35.95482 -382.1046)	POLYGON((26.4777 -395.3886,42.12894 -395.4378,42.64746 -375.5622,26.80356 -375.5124,26.4777 -395.3886))		POINT(2.43809 -28.0122)	POLYGON((1.810125 -28.88463,2.880855 -28.88463,2.880855 -27.58397,1.810125 -27.58397,1.810125 -28.88463))		355	22.8525	-16.8852	emx/hr	12.6045	-0.178175	emx	-1.48398	degrees CCW from + pole west in local solar frame	1.73196	0.443651	0.443651	cm	3.90387	0.706003
EF	2013-04-27T17:06:00	POINT(-595.74 130.1484)	POLYGON((-606.492 104.6196,-591.8736 105.5496,-590.301 142.0452,-604.884 141.1158,-606.492 104.6196))		POINT(-38.6432 4.31685)	POLYGON((-39.39886 2.812045,-38.27094 2.812045,-38.27094 5.019175,-39.39886 5.019175,-39.39886 2.812045))		356	15.0291	-304.564	emx/hr	10.5329	-10.6726	emx	3.03034	degrees CCW from + pole west in local solar frame	1.97087	0.472464	1.41739	cm	2.08573	0.445436
EF	2013-04-27T19:30:00	POINT(-268.3296 442.2558)	POLYGON((-275.2266 428.9052,-265.5942 429.153,-262.7976 450.1362,-272.3286 449.8902,-275.2266 428.9052))		POINT(-17.7702 23.2638)	POLYGON((-18.119416 22.37381,-17.464183 22.37381,-17.464183 23.79019,-18.119416 23.79019,-18.119416 22.37381))		368	15.3535	-53.4661	emx/hr	6.84911	-7.28188	emx	2.22311	degrees CCW from + pole west in local solar frame	1.44828	0.445594	0.630166	cm	2.69257	0.616565
EF	2013-04-27T23:42:45	POINT(-8.43762 429.231)	POLYGON((-20.94306 420.948,2.690802 420.9672,2.676726 432.03,-20.83344 432.0102,-20.94306 420.948))		POINT(-0.545421 22.1779)	POLYGON((-1.348631 21.625092,0.173259 21.625092,0.173259 22.365508,-1.348631 22.365508,-1.348631 21.625092))		1	15.1162	-16.4184	emx/hr	10.9388	-15.3117	emx	1.59538	degrees CCW from + pole west in local solar frame	1.67758	0.433151	0.612567	cm	3.20848	0.683319
EF	2013-04-27T23:54:45	POINT(678.924 -172.8984)	POLYGON((665.658 -186.7758,680.298 -187.9716,686.448 -152.2824,671.67 -151.0734,665.658 -186.7758))		POINT(46.8973 -13.4879)	POLYGON((45.9413 -14.38875,47.2645 -14.38875,47.2645 -12.21165,45.9413 -12.21165,45.9413 -14.38875))		2	17.5115	-150.829	emx/hr	6.45266	-140.722	emx	-0.280047	degrees CCW from + pole west in local solar frame	2.87396	0.362132	1.14516	cm	3.8134	0.716687
EF	2013-04-28T00:54:45	POINT(-15.21426 -209.4258)	POLYGON((-68.1438 -300.1734,58.1688 -300.1188,61.2618 -154.959,-71.7672 -155.0172,-68.1438 -300.1734))		POINT(-0.952483 -17.0932)	POLYGON((-4.425457 -22.719365,3.776623 -22.719365,3.776623 -13.763635,-4.425457 -13.763635,-4.425457 -22.719365))		4	873.45	-91.3145	emx/hr	733.852	8.82668	emx	-1.62646	degrees CCW from + pole west in local solar frame	1.03306	5.64764	0.852626	cm	0.31785	0.180015
EF	2013-04-28T04:18:45	POINT(-421.8504 -85.2732)	POLYGON((-435.7998 -100.6818,-415.8408 -99.9024,-417.3306 -79.302,-437.3604 -80.0856,-435.7998 -100.6818))		POINT(-26.51 -9.09514)	POLYGON((-27.53825 -9.986865,-26.17695 -9.986865,-26.17695 -8.747475,-27.53825 -8.747475,-27.53825 -9.986865))		13	8.51556	-27.6095	emx/hr	11.1591	-9.40787	emx	-2.81109	degrees CCW from + pole west in local solar frame	1.46792	0.443536	0.627255	cm	2.74175	0.695355
EF	2013-04-28T05:06:45	POINT(540.4542 114.9546)	POLYGON((537.0204 105.8868,544.173 105.5034,543.5772 123.7284,536.4324 124.1118,537.0204 105.8868))		POINT(34.4557 3.24097)	POLYGON((34.185948 2.681795,34.706852 2.681795,34.706852 3.782285,34.185948 3.782285,34.185948 2.681795))		17	28.3347	-25.4187	emx/hr	8.90673	-12.3214	emx	0.093786	degrees CCW from + pole west in local solar frame	0.885178	0.562999	0.650095	cm	1.45937	0.237726
EF	2013-04-28T12:18:45	POINT(43.23288 798.942)	POLYGON((34.9341 785.64,45.9 785.586,43.43958 807.966,33.0615 808.026,34.9341 785.64))		POINT(4.24634 52.3341)	POLYGON((3.32251 50.893445,4.36725 50.893445,4.36725 53.340955,3.32251 53.340955,3.32251 50.893445))		60	43.9902	-31.1268	emx/hr	15.2531	-25.721	emx	1.48983	degrees CCW from + pole west in local solar frame	2.4466	0.756626	0.756626	cm	3.23356	0.570227
EF	2013-04-28T13:42:45	POINT(-738.744 -290.3394)	POLYGON((-777.318 -313.6242,-712.968 -306.0948,-720.294 -281.445,-785.298 -289.0644,-777.318 -313.6242))		POINT(-55.4795 -20.2272)	POLYGON((-60.90246 -21.359725,-53.23234 -21.359725,-53.23234 -19.803075,-60.90246 -19.803075,-60.90246 -21.359725))		68	544.987	-572.16	emx/hr	262.761	-483.689	emx	-2.79198	degrees CCW from + pole west in local solar frame	6.40418	2.29212	3.24155	cm	2.31463	0.572277
EF	2013-04-28T13:54:45	POINT(98.2614 -227.6232)	POLYGON((34.72662 -294.6852,156.2532 -295.6818,164.0634 -157.6092,36.46254 -156.5532,34.72662 -294.6852))		POINT(6.20025 -18.137)	POLYGON((2.247575 -22.333065,10.164305 -22.333065,10.164305 -13.815135,2.247575 -13.815135,2.247575 -22.333065))		69	872.907	-29.3354	emx/hr	545.223	-51.3295	emx	-1.24139	degrees CCW from + pole west in local solar frame	1.89719	5.71908	0.677776	cm	0.593163	0.0533218
EF	2013-04-28T18:18:45	POINT(195.8082 165.1698)	POLYGON((190.5894 159.3264,195.5142 159.2472,195.3084 169.341,190.3884 169.4202,190.5894 159.3264))		POINT(11.8609 5.64012)	POLYGON((11.533234 5.279944,11.835566 5.279944,11.835566 5.893336,11.533234 5.893336,11.533234 5.279944))		93	13.9262	-5.97778	emx/hr	13.8925	-8.67659	emx	0.443874	degrees CCW from + pole west in local solar frame	0.658452	0.517066	0.422183	cm	1.40208	0.299348
EF	2013-04-28T18:54:45	POINT(691.2 426.2388)	POLYGON((674.04 419.0622,701.034 416.3796,697.176 427.1262,670.338 429.7962,674.04 419.0622))		POINT(52.2908 23.8629)	POLYGON((50.15483 23.247546,53.00177 23.247546,53.00177 23.968054,50.15483 23.968054,50.15483 23.247546))		96	76.8045	-99.2599	emx/hr	14.6565	-45.8025	emx	0.428122	degrees CCW from + pole west in local solar frame	1.682	1.11726	0.883273	cm	1.68156	0.0690126
EF	2013-04-28T18:54:45	POINT(-330.456 240.519)	POLYGON((-366.9186 206.4966,-313.9158 208.0812,-310.3308 266.643,-362.7294 265.0704,-366.9186 206.4966))		POINT(-20.5557 10.4518)	POLYGON((-22.804085 8.420835,-19.363515 8.420835,-19.363515 12.042765,-22.804085 12.042765,-22.804085 8.420835))		97	243.466	-55.6694	emx/hr	50.0921	-57.1238	emx	2.6712	degrees CCW from + pole west in local solar frame	2.54275	2.19333	1.26632	cm	1.46994	0.109526
EF	2013-04-28T20:42:45	POINT(737.262 -245.3976)	POLYGON((729.084 -259.6452,732.378 -259.983,740.43 -227.8752,737.1 -227.5332,729.084 -259.6452))		POINT(53.9902 -17.488)	POLYGON((53.521738 -18.403765,53.874662 -18.403765,53.874662 -16.408235,53.521738 -16.408235,53.521738 -18.403765))		106	68.7291	-65.215	emx/hr	27.6794	-10.2915	emx	-0.313246	degrees CCW from + pole west in local solar frame	2.02537	0.789005	0.966329	cm	2.30767	0.22977
EF	2013-04-28T22:44:15	POINT(149.1306 -212.7534)	POLYGON((96.3534 -290.8248,215.3412 -292.4172,225.7062 -157.761,100.9914 -156.0774,96.3534 -290.8248))		POINT(9.38368 -17.156)	POLYGON((6.23434 -22.034655,14.04746 -22.034655,14.04746 -13.729345,6.23434 -13.729345,6.23434 -22.034655))		116	3713.95	-76.2946	emx/hr	778.037	-357.418	emx	-1.07029	degrees CCW from + pole west in local solar frame	1.00052	5.58842	1.05143	cm	0.30137	0.187654
EF	2013-04-28T23:08:15	POINT(629.244 -260.8908)	POLYGON((620.946 -277.9806,630.978 -278.7132,637.482 -251.8536,627.348 -251.112,620.946 -277.9806))		POINT(44.1121 -18.9988)	POLYGON((43.750932 -20.08656,44.646668 -20.08656,44.646668 -18.40804,43.750932 -18.40804,43.750932 -20.08656))		118	46.7305	-50.8267	emx/hr	-1.26636	-21.3311	emx	-0.406684	degrees CCW from + pole west in local solar frame	1.28403	1.07472	0.716481	cm	1.4337	0.408363
EF	2013-04-28T23:20:15	POINT(-313.6668 254.8428)	POLYGON((-338.8356 217.005,-286.527 218.4222,-282.2262 288.363,-333.75 286.9602,-338.8356 217.005))		POINT(-19.5285 11.3301)	POLYGON((-21.008365 9.031155,-17.645835 9.031155,-17.645835 13.377245,-21.008365 13.377245,-21.008365 9.031155))		122	217.696	-71.874	emx/hr	70.535	-42.9446	emx	2.61587	degrees CCW from + pole west in local solar frame	3.95336	2.52852	1.22651	cm	2.10564	0.455218
EF	2013-04-28T23:20:15	POINT(-37.6854 127.7706)	POLYGON((-44.19912 108.8874,-30.25566 108.9288,-30.2196 131.463,-44.14644 131.4216,-44.19912 108.8874))		POINT(-2.2597 3.30366)	POLYGON((-2.647995 2.16601,-1.812286 2.16601,-1.812286 3.52549,-2.647995 3.52549,-2.647995 2.16601))		123	8.51697	-34.6128	emx/hr	7.3315	-10.818	emx	2.1707	degrees CCW from + pole west in local solar frame	1.05571	0.417212	0.780531	cm	1.76283	0.35727
