event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-01-19T10:48:00	POINT(-346.593 -275.6274)	POLYGON((-356.9766 -283.8006,-338.9208 -283.1616,-340.5216 -271.7382,-358.6626 -272.3808,-356.9766 -283.8006))		POINT(-22.2712 -20.9747)	POLYGON((-23.054965 -21.448918,-21.826235 -21.448918,-21.826235 -20.751482,-23.054965 -20.751482,-23.054965 -21.448918))		386	18.0492	-14.3981	emx/hr	9.84635	-12.5084	emx	-2.38617	degrees CCW from + pole west in local solar frame	1.05865	0.536785	0.619826	cm	1.8306	0.392365
EF	2013-01-19T10:48:00	POINT(-716.658 -209.3592)	POLYGON((-752.016 -246.768,-652.176 -236.8458,-669.012 -145.1418,-771.414 -155.3724,-752.016 -246.768))		POINT(-49.5267 -15.6295)	POLYGON((-53.77711 -17.60602,-44.36529 -17.60602,-44.36529 -12.11798,-53.77711 -12.11798,-53.77711 -17.60602))		385	345.073	-76.2115	emx/hr	53.2539	-38.552	emx	-2.83591	degrees CCW from + pole west in local solar frame	7.58742	3.57589	1.03227	cm	3.29304	0.445224
EF	2013-01-19T11:49:30	POINT(-325.9902 -180.879)	POLYGON((-337.1106 -188.3388,-319.7622 -187.7832,-320.5668 -179.091,-337.959 -179.6484,-337.1106 -188.3388))		POINT(-20.1866 -15.3355)	POLYGON((-20.952365 -15.757348,-19.826835 -15.757348,-19.826835 -15.239452,-20.952365 -15.239452,-20.952365 -15.757348))		391	43.3678	-41.2952	emx/hr	5.72004	-22.6378	emx	-2.49192	degrees CCW from + pole west in local solar frame	1.15185	0.524339	0.428121	cm	2.41869	0.587381
EF	2013-01-19T21:54:49	POINT(-772.044 27.82434)	POLYGON((-779.082 15.90018,-770.256 16.91184,-770.634 34.15662,-779.46 33.14352,-779.082 15.90018))		POINT(-52.1483 -1.45863)	POLYGON((-52.85534 -2.109675,-52.00306 -2.109675,-52.00306 -1.096705,-52.85534 -1.096705,-52.85534 -2.109675))		419	21.3353	-37.115	emx/hr	26.3432	-32.8245	emx	-3.11363	degrees CCW from + pole west in local solar frame	0.816249	0.520993	0.823762	cm	1.21397	0.439386
EF	2013-01-19T21:20:15	POINT(73.452 124.9014)	POLYGON((60.3576 112.236,81.1938 112.1028,81.1134 136.1676,60.2976 136.3008,60.3576 112.236))		POINT(4.30265 2.30577)	POLYGON((3.532925 1.554945,4.755015 1.554945,4.755015 2.973755,3.532925 2.973755,3.532925 1.554945))		411	9.33727	-14.9484	emx/hr	6.01658	-15.0499	emx	0.491951	degrees CCW from + pole west in local solar frame	1.64401	0.407814	0.576737	cm	3.33961	0.827901
EF	2013-01-19T21:20:15	POINT(742.782 373.2012)	POLYGON((663.33 309.0504,826.284 289.8318,781.932 431.0634,627.69 449.3892,663.33 309.0504))		POINT(53.712 19.5165)	POLYGON((44.54705 14.86061,61.01415 14.86061,61.01415 23.81759,44.54705 23.81759,44.54705 14.86061))		408	143.511	-869.51	emx/hr	300.765	-283.233	emx	0.348522	degrees CCW from + pole west in local solar frame	9.63929	2.67815	3.78748	cm	2.9817	0.510851
EF	2013-01-19T21:20:15	POINT(285.6354 -165.2106)	POLYGON((259.7268 -173.6766,302.172 -174.8244,302.9712 -165.1872,260.4138 -164.0358,259.7268 -173.6766))		POINT(17.5291 -14.5122)	POLYGON((15.93504 -15.054332,18.62876 -15.054332,18.62876 -14.481668,15.93504 -14.481668,15.93504 -15.054332))		412	18.9062	-33.2915	emx/hr	28.8175	-49.7102	emx	-0.691518	degrees CCW from + pole west in local solar frame	2.23437	0.847654	0.792908	cm	2.72391	0.263918
EF	2013-01-20T00:44:15	POINT(212.5356 158.322)	POLYGON((202.0866 151.6992,218.1156 151.3866,217.899 163.896,201.8862 164.2086,202.0866 151.6992))		POINT(12.5666 4.37677)	POLYGON((11.933014 3.972352,12.895386 3.972352,12.895386 4.713868,11.933014 4.713868,11.933014 3.972352))		441	35.7649	-37.0875	emx/hr	5.4348	-21.206	emx	0.335147	degrees CCW from + pole west in local solar frame	0.868653	0.652636	0.714927	cm	1.27037	0.181006
EF	2013-01-20T00:44:15	POINT(-463.71 -300.4794)	POLYGON((-477.5316 -310.326,-458.4198 -309.3228,-461.3652 -294.8724,-480.6 -295.8828,-477.5316 -310.326))		POINT(-30.7742 -22.2293)	POLYGON((-31.942075 -22.785582,-30.521325 -22.785582,-30.521325 -21.895218,-31.942075 -21.895218,-31.942075 -22.785582))		442	19.7322	-52.7931	emx/hr	21.5073	-18.627	emx	-2.51603	degrees CCW from + pole west in local solar frame	0.982876	0.559715	0.969456	cm	1.2855	0.264425
EF	2013-01-20T01:08:15	POINT(244.4712 597.2454)	POLYGON((237.5022 590.4354,249.0738 590.112,247.1022 599.6904,235.6218 600.012,237.5022 590.4354))		POINT(17.2878 32.8018)	POLYGON((16.679792 32.281758,17.518408 32.281758,17.518408 32.989842,16.679792 32.989842,16.679792 32.281758))		443	46.5225	-45.4431	emx/hr	16.328	-7.37231	emx	1.08575	degrees CCW from + pole west in local solar frame	0.65515	0.643467	0.557258	cm	1.09126	0.302598
EF	2013-01-20T01:44:15	POINT(317.712 -164.088)	POLYGON((272.4696 -233.8758,323.6958 -235.3866,337.2576 -76.4502,283.8858 -74.862,272.4696 -233.8758))		POINT(19.565 -14.4064)	POLYGON((17.071665 -18.64569,20.413335 -18.64569,20.413335 -9.21171,17.071665 -9.21171,17.071665 -18.64569))		446	180.501	-72.8549	emx/hr	74.5203	-148.622	emx	-0.634699	degrees CCW from + pole west in local solar frame	7.13733	4.34821	1.70551	cm	2.358	0.622404
EF	2013-01-20T03:08:15	POINT(-150.6834 282.1014)	POLYGON((-178.5468 265.4082,-118.7748 266.244,-117.948 297.6342,-177.3036 296.8032,-178.5468 265.4082))		POINT(-9.03921 11.7464)	POLYGON((-10.691585 10.75487,-7.088915 10.75487,-7.088915 12.67293,-10.691585 12.67293,-10.691585 10.75487))		453	28.4365	-200.734	emx/hr	64.5195	-38.7041	emx	2.22668	degrees CCW from + pole west in local solar frame	1.53769	0.65488	2.45034	cm	0.99039	0.158829
EF	2013-01-20T04:32:15	POINT(-420.042 -151.5834)	POLYGON((-429.8526 -154.4478,-415.5744 -153.828,-415.9326 -150.3648,-430.2234 -150.9846,-429.8526 -154.4478))		POINT(-26.1679 -13.4543)	POLYGON((-26.845608 -13.598048,-25.885392 -13.598048,-25.885392 -13.392752,-26.845608 -13.392752,-26.845608 -13.598048))		463	7.61557	-15.0745	emx/hr	8.79975	-4.83646	emx	-2.66669	degrees CCW from + pole west in local solar frame	0.741919	0.534134	0.436119	cm	1.52933	0.39496
EF	2013-01-20T04:56:15	POINT(-221.1234 -124.0068)	POLYGON((-226.032 -137.3646,-216.8538 -137.1726,-217.8792 -116.3394,-227.1 -116.532,-226.032 -137.3646))		POINT(-13.3512 -12.1985)	POLYGON((-13.695911 -12.98006,-13.129489 -12.98006,-13.129489 -11.75094,-13.695911 -11.75094,-13.695911 -12.98006))		466	18.6154	-13.1016	emx/hr	12.8381	-3.71722	emx	-2.40128	degrees CCW from + pole west in local solar frame	1.26317	0.511529	0.417662	cm	2.71886	0.565712
EF	2013-01-20T05:20:15	POINT(-382.272 190.5192)	POLYGON((-410.3418 151.32,-349.2684 153.6174,-346.9962 212.3304,-407.673 210.0408,-410.3418 151.32))		POINT(-23.1347 6.56644)	POLYGON((-24.845265 4.298075,-20.952135 4.298075,-20.952135 7.797145,-24.845265 7.797145,-24.845265 4.298075))		468	57.2704	-147.685	emx/hr	51.9948	-35.9935	emx	2.86503	degrees CCW from + pole west in local solar frame	3.41301	1.16735	2.35408	cm	1.93842	0.341572
EF	2013-01-20T05:44:15	POINT(14.73588 30.25686)	POLYGON((6.3666 23.67024,18.47202 23.65662,18.48168 32.2293,6.36996 32.24292,6.3666 23.67024))		POINT(0.863124 -3.2943)	POLYGON((0.373052 -3.680054,1.082426 -3.680054,1.082426 -3.178566,0.373052 -3.178566,0.373052 -3.680054))		470	17.0652	-16.2229	emx/hr	15.2828	-14.416	emx	-1.31455	degrees CCW from + pole west in local solar frame	0.657142	0.499197	0.499197	cm	1.3164	0.291735
EF	2013-01-20T06:08:15	POINT(-711.99 -1.583892)	POLYGON((-719.34 -16.09848,-707.766 -14.99856,-708.864 8.64072,-720.462 7.53762,-719.34 -16.09848))		POINT(-46.813 -3.56477)	POLYGON((-47.51081 -4.37146,-46.50979 -4.37146,-46.50979 -2.98426,-47.51081 -2.98426,-47.51081 -4.37146))		473	28.0089	-38.123	emx/hr	11.3254	-1.30354	emx	-3.06559	degrees CCW from + pole west in local solar frame	1.65134	0.604588	0.698118	cm	2.53524	0.564445
EF	2013-01-20T06:44:15	POINT(-86.361 -429.4398)	POLYGON((-99.1872 -451.2048,-70.6992 -450.951,-72.1368 -422.3304,-101.2038 -422.5896,-99.1872 -451.2048))		POINT(-5.90787 -31.0502)	POLYGON((-6.89493 -32.46841,-4.90867 -32.46841,-4.90867 -30.59559,-6.89493 -30.59559,-6.89493 -32.46841))		477	49.3344	-71.9437	emx/hr	62.5213	-62.1058	emx	-1.75882	degrees CCW from + pole west in local solar frame	1.29256	1.08126	1.28695	cm	1.09159	0.104646
EF	2013-01-20T07:08:15	POINT(-400.4844 132.699)	POLYGON((-441.21 118.956,-383.6142 121.341,-382.9128 151.3788,-440.403 148.9944,-441.21 118.956))		POINT(-24.1756 3.16499)	POLYGON((-26.8043 2.45504,-23.0807 2.45504,-23.0807 4.23082,-26.8043 4.23082,-26.8043 2.45504))		481	80.1383	-18.5362	emx/hr	22.5954	-14.5946	emx	3.01142	degrees CCW from + pole west in local solar frame	3.16846	2.13442	0.522823	cm	2.38478	0.305889
EF	2013-01-20T07:20:15	POINT(-68.6526 275.577)	POLYGON((-141.7134 257.9766,-41.11296 258.837,-40.74198 300.294,-140.4348 299.4396,-141.7134 257.9766))		POINT(-4.09779 11.2806)	POLYGON((-8.453535 10.25392,-2.444225 10.25392,-2.444225 12.78508,-8.453535 12.78508,-8.453535 10.25392))		482	22.8255	-211.165	emx/hr	27.9756	-77.7509	emx	1.91924	degrees CCW from + pole west in local solar frame	4.237	0.582391	2.89736	cm	2.43523	0.379962
EF	2013-01-20T07:44:15	POINT(-84.3318 -429.1482)	POLYGON((-97.0488 -451.77,-71.3622 -451.5432,-72.7884 -423.4878,-98.988 -423.7194,-97.0488 -451.77))		POINT(-5.76776 -31.0363)	POLYGON((-6.7488 -32.511085,-4.95722 -32.511085,-4.95722 -30.674315,-6.7488 -30.674315,-6.7488 -32.511085))		483	55.2553	-61.274	emx/hr	49.7044	-57.458	emx	-1.75454	degrees CCW from + pole west in local solar frame	1.13735	1.39562	1.39562	cm	0.814944	0.383431
EF	2013-01-20T08:08:15	POINT(350.7876 -137.9358)	POLYGON((322.038 -159.405,383.886 -161.5788,390.018 -89.5392,327.1824 -87.3228,322.038 -159.405))		POINT(21.5486 -12.8205)	POLYGON((19.81897 -14.14459,23.84183 -14.14459,23.84183 -9.89121,19.81897 -9.89121,19.81897 -14.14459))		485	419.34	-27.8316	emx/hr	119.638	-79.9612	emx	-0.536704	degrees CCW from + pole west in local solar frame	3.58405	3.20135	0.855597	cm	1.76687	0.0556485
EF	2013-01-20T08:32:15	POINT(-53.21988 -689.436)	POLYGON((-62.367 -698.766,-49.49568 -698.67,-50.87694 -682.746,-64.1076 -682.848,-62.367 -698.766))		POINT(-4.83939 -49.8557)	POLYGON((-5.76686 -50.62702,-4.57378 -50.62702,-4.57378 -49.30598,-5.76686 -49.30598,-5.76686 -50.62702))		486	19.487	-10.5715	emx/hr	4.61472	-15.3249	emx	-1.66756	degrees CCW from + pole west in local solar frame	1.67273	0.509088	0.509088	cm	3.28573	0.747188
EF	2013-01-20T08:44:15	POINT(-54.27126 276.8694)	POLYGON((-124.3152 265.998,-26.48076 266.6892,-26.27166 301.9962,-123.3336 301.3092,-124.3152 265.998))		POINT(-3.23914 11.3491)	POLYGON((-7.420775 10.72273,-1.576445 10.72273,-1.576445 12.88167,-7.420775 12.88167,-7.420775 10.72273))		490	13.1447	-159.97	emx/hr	20.9524	-70.3972	emx	1.84881	degrees CCW from + pole west in local solar frame	4.31361	0.582169	3.02504	cm	2.39166	0.462731
EF	2013-01-20T08:56:15	POINT(-474.0162 -166.9278)	POLYGON((-486.0486 -177.0192,-466.5294 -176.022,-467.9094 -165.015,-487.4868 -166.0158,-486.0486 -177.0192))		POINT(-29.9609 -14.2263)	POLYGON((-30.890885 -14.786178,-29.522115 -14.786178,-29.522115 -14.131422,-30.890885 -14.131422,-30.890885 -14.786178))		492	28.4096	-67.5748	emx/hr	19.3537	-21.5448	emx	-2.69828	degrees CCW from + pole west in local solar frame	1.10506	0.703124	0.831948	cm	1.43975	0.351083
EF	2013-01-20T09:32:15	POINT(-45.83244 277.0254)	POLYGON((-115.4568 266.0268,-18.4077 266.6352,-18.26088 302.2854,-114.5364 301.6806,-115.4568 266.0268))		POINT(-2.7351 11.3532)	POLYGON((-6.889135 10.715385,-1.095745 10.715385,-1.095745 12.895415,-6.889135 12.895415,-6.889135 10.715385))		499	14.4575	-159.963	emx/hr	21.6056	-52.0619	emx	1.8072	degrees CCW from + pole west in local solar frame	4.25951	0.582026	3.02429	cm	2.36225	0.42155
EF	2013-01-20T12:44:15	POINT(-4.921494 269.6118)	POLYGON((-77.6808 246.9282,30.66822 247.1658,30.11508 326.9544,-76.2798 326.7198,-77.6808 246.9282))		POINT(-0.293111 10.8835)	POLYGON((-4.611645 9.524645,1.818985 9.524645,1.818985 14.409555,-4.611645 14.409555,-4.611645 9.524645))		514	26.2484	-225.368	emx/hr	17.1253	-174.499	emx	1.59772	degrees CCW from + pole west in local solar frame	5.13519	0.82181	3.43788	cm	2.41106	0.482576
EF	2013-01-20T12:56:15	POINT(-61.3224 279.0546)	POLYGON((-75.5178 261.1386,-49.07652 261.2928,-48.76296 291.2298,-75.0354 291.0762,-75.5178 261.1386))		POINT(-3.66215 11.469)	POLYGON((-4.4949 10.38388,-2.91932 10.38388,-2.91932 12.20972,-4.4949 12.20972,-4.4949 10.38388))		517	79.5085	-59.6661	emx/hr	87.5062	-47.1256	emx	1.87987	degrees CCW from + pole west in local solar frame	1.98452	0.920631	0.650985	cm	2.52546	0.499442
EF	2013-01-20T14:20:15	POINT(411.1698 -132.5946)	POLYGON((389.4864 -169.5672,430.0266 -171.2808,438.0234 -88.824,396.7296 -87.0708,389.4864 -169.5672))		POINT(25.4583 -12.3915)	POLYGON((24.268395 -14.626065,26.990005 -14.626065,26.990005 -9.752735,24.268395 -9.752735,24.268395 -14.626065))		529	419.105	-19.0456	emx/hr	104.592	-6.93504	emx	-0.452983	degrees CCW from + pole west in local solar frame	2.41085	3.28923	0.531259	cm	1.26206	0.116666
EF	2013-01-20T14:20:15	POINT(566.808 116.1714)	POLYGON((561.3558 104.865,569.9988 104.3166,569.4534 124.6902,560.8182 125.2386,561.3558 104.865))		POINT(35.4251 2.66725)	POLYGON((35.0134 1.97892,35.635 1.97892,35.635 3.18136,35.0134 3.18136,35.0134 1.97892))		531	32.107	-29.0608	emx/hr	13.1146	-3.09513	emx	0.075151	degrees CCW from + pole west in local solar frame	1.0496	0.451688	0.451688	cm	2.32374	0.736292
EF	2013-01-20T14:44:15	POINT(-418.5114 -284.8164)	POLYGON((-424.0038 -293.6796,-408.921 -292.998,-412.0326 -274.9758,-427.23 -275.6634,-424.0038 -293.6796))		POINT(-27.3388 -21.457)	POLYGON((-27.839005 -21.980855,-26.766795 -21.980855,-26.766795 -20.877545,-27.839005 -20.877545,-27.839005 -21.980855))		534	18.1898	-26.4041	emx/hr	11.5475	-8.06237	emx	-2.47616	degrees CCW from + pole west in local solar frame	0.892456	0.448113	0.838343	cm	1.38746	0.391103
EF	2013-01-20T16:08:15	POINT(-333.0384 -176.0814)	POLYGON((-353.76 -183.1812,-322.4832 -182.1234,-323.412 -171.9726,-354.7788 -173.034,-353.76 -183.1812))		POINT(-20.6249 -15.1403)	POLYGON((-22.015765 -15.519357,-19.980435 -15.519357,-19.980435 -14.915243,-22.015765 -14.915243,-22.015765 -15.519357))		543	13.1242	-34.6408	emx/hr	9.25005	-12.122	emx	-2.50836	degrees CCW from + pole west in local solar frame	1.52803	0.524775	0.856953	cm	2.21176	0.520405
EF	2013-01-20T17:56:15	POINT(-179.4894 169.386)	POLYGON((-183.852 157.3674,-175.707 157.5042,-175.4052 177.06,-183.5364 176.9232,-183.852 157.3674))		POINT(-10.5968 4.93365)	POLYGON((-10.846513 4.22478,-10.360487 4.22478,-10.360487 5.38586,-10.846513 5.38586,-10.846513 4.22478))		556	19.8426	-9.57448	emx/hr	8.31795	-5.61799	emx	2.70586	degrees CCW from + pole west in local solar frame	1.29438	0.503863	0.290905	cm	3.25725	0.70211
EF	2013-01-20T17:56:15	POINT(304.5474 -229.4064)	POLYGON((292.9056 -242.6616,313.1118 -243.2778,315.624 -220.6614,295.2558 -220.0398,292.9056 -242.6616))		POINT(19.1266 -18.3818)	POLYGON((18.461365 -19.19971,19.786835 -19.19971,19.786835 -17.83689,18.461365 -17.83689,18.461365 -19.19971))		557	20.4749	-22.1609	emx/hr	10.518	-10.5132	emx	-0.765545	degrees CCW from + pole west in local solar frame	1.63937	0.680051	0.526765	cm	2.71685	0.836643
EF	2013-01-20T18:08:15	POINT(-707.064 -346.3308)	POLYGON((-724.122 -367.7298,-673.122 -361.9692,-684.468 -327.831,-736.32 -333.699,-724.122 -367.7298))		POINT(-52.2801 -23.928)	POLYGON((-54.86836 -25.10091,-49.46324 -25.10091,-49.46324 -22.95729,-54.86836 -22.95729,-54.86836 -25.10091))		561	276.171	-171.348	emx/hr	90.552	-2.56517	emx	-2.71236	degrees CCW from + pole west in local solar frame	4.33621	1.72628	1.0918	cm	3.07742	0.490749
EF	2013-01-20T18:44:15	POINT(-148.9866 202.4904)	POLYGON((-157.3782 189.3408,-141.711 189.5598,-141.4146 206.7324,-157.0494 206.5134,-157.3782 189.3408))		POINT(-8.8114 6.87586)	POLYGON((-9.297423 6.0977,-8.364737 6.0977,-8.364737 7.12356,-9.297423 7.12356,-9.297423 6.0977))		563	15.3679	-20.0758	emx/hr	5.47694	-17.9379	emx	2.47896	degrees CCW from + pole west in local solar frame	0.950294	0.711919	0.58128	cm	1.46968	0.234219
EF	2013-01-20T23:33:00	POINT(739.788 -176.0574)	POLYGON((728.79 -184.5402,749.172 -186.7956,751.95 -172.2972,731.496 -170.031,728.79 -184.5402))		POINT(51.1026 -13.6235)	POLYGON((50.2234 -14.189984,52.198 -14.189984,52.198 -13.323616,50.2234 -13.323616,50.2234 -14.189984))		5	63.0247	-14.7406	emx/hr	28.3643	-12.9656	emx	-0.260532	degrees CCW from + pole west in local solar frame	1.21264	1.16821	0.522438	cm	1.43454	0.352281
EF	2013-01-21T00:21:00	POINT(220.6032 325.1502)	POLYGON((206.1654 317.0946,229.2888 316.599,228.2208 333.2886,205.2048 333.7824,206.1654 317.0946))		POINT(13.4471 14.3986)	POLYGON((12.522685 13.879975,13.954515 13.879975,13.954515 14.915825,12.522685 14.915825,12.522685 13.879975))		9	13.2426	-23.1879	emx/hr	9.20201	-14.9933	emx	0.819554	degrees CCW from + pole west in local solar frame	1.15948	0.296734	0.83929	cm	2.0413	0.72448
EF	2013-01-21T00:57:00	POINT(528.5232 -135.7092)	POLYGON((503.9028 -161.619,555.9318 -164.7288,566.8014 -68.6328,513.7572 -65.4462,503.9028 -161.619))		POINT(33.5365 -12.2637)	POLYGON((32.015435 -13.872035,35.801965 -13.872035,35.801965 -8.196565,32.015435 -8.196565,32.015435 -13.872035))		13	345.558	-37.0316	emx/hr	660.569	-13.9946	emx	-0.350576	degrees CCW from + pole west in local solar frame	3.32144	3.72463	0.782329	cm	1.47392	0.202958
EF	2013-01-21T03:33:00	POINT(59.46816 -475.4532)	POLYGON((49.17252 -487.7106,60.3684 -487.7778,61.3086 -468.558,49.93842 -468.4896,49.17252 -487.7106))		POINT(4.21017 -34.1835)	POLYGON((3.515328 -35.012265,4.317092 -35.012265,4.317092 -33.721735,3.515328 -33.721735,3.515328 -35.012265))		27	18.4306	-19.0319	emx/hr	9.19208	-11.416	emx	-1.44825	degrees CCW from + pole west in local solar frame	1.1734	0.448709	0.63457	cm	2.16638	0.790387
EF	2013-01-21T04:33:00	POINT(448.9422 154.056)	POLYGON((441.9558 138.441,456.1068 137.778,455.2902 160.9884,441.165 161.6508,441.9558 138.441))		POINT(27.3799 4.48291)	POLYGON((26.884561 3.53735,27.819639 3.53735,27.819639 4.91299,26.884561 4.91299,26.884561 3.53735))		35	41.7216	-23.9499	emx/hr	15.293	-8.70457	emx	0.16229	degrees CCW from + pole west in local solar frame	1.43219	1.06087	0.612491	cm	1.71176	0.628246
EF	2013-01-21T05:45:00	POINT(-742.224 133.8198)	POLYGON((-761.07 122.3616,-733.572 125.3394,-732.99 135.57,-760.464 132.5928,-761.07 122.3616))		POINT(-49.5734 4.53374)	POLYGON((-51.26793 3.974106,-48.74447 3.974106,-48.74447 4.580214,-51.26793 4.580214,-51.26793 3.974106))		40	44.5147	-19.2825	emx/hr	22.1681	-1.29128	emx	3.05039	degrees CCW from + pole west in local solar frame	2.00914	0.949686	0.358948	cm	3.07059	0.890695
EF	2013-01-21T06:21:00	POINT(520.29 -146.1678)	POLYGON((513.9012 -153.864,523.8852 -154.4436,526.3278 -134.7102,516.297 -134.1276,513.9012 -153.864))		POINT(33.0428 -12.9242)	POLYGON((32.656936 -13.399025,33.374464 -13.399025,33.374464 -12.229775,32.656936 -12.229775,32.656936 -13.399025))		46	19.141	-37.0329	emx/hr	6.97206	-8.12137	emx	-0.372841	degrees CCW from + pole west in local solar frame	1.57589	0.318893	0.552338	cm	3.61763	0.672735
EF	2013-01-21T06:21:00	POINT(281.7138 681.69)	POLYGON((267.5892 671.76,303.549 670.41,298.173 685.734,262.8498 687.066,267.5892 671.76))		POINT(21.8897 39.4223)	POLYGON((20.476375 38.561975,23.382025 38.561975,23.382025 39.813025,20.476375 39.813025,20.476375 38.561975))		44	44.6607	-10.2371	emx/hr	3.89667	-11.0295	emx	1.06392	degrees CCW from + pole west in local solar frame	2.40347	0.761923	0.481882	cm	3.8647	0.568078
EF	2013-01-21T10:09:00	POINT(575.4762 -126.2658)	POLYGON((556.0134 -176.9106,599.7 -179.9232,612.654 -79.908,568.0266 -76.8132,556.0134 -176.9106))		POINT(36.8778 -11.5641)	POLYGON((35.94701 -14.618565,39.29139 -14.618565,39.29139 -8.698235,35.94701 -8.698235,35.94701 -14.618565))		67	592.099	-53.7492	emx/hr	222.513	-49.9324	emx	-0.303866	degrees CCW from + pole west in local solar frame	2.5421	3.90778	0.728172	cm	1.09669	0.0691818
EF	2013-01-21T10:21:00	POINT(-171.6078 -428.25)	POLYGON((-178.041 -438.1842,-168.0264 -437.997,-169.7886 -422.886,-179.9082 -423.0756,-178.041 -438.1842))		POINT(-11.798 -31.0036)	POLYGON((-12.332196 -31.643195,-11.628404 -31.643195,-11.628404 -30.657605,-12.332196 -30.657605,-12.332196 -31.643195))		72	19.4869	-7.56069	emx/hr	14.475	-9.78296	emx	-1.93441	degrees CCW from + pole west in local solar frame	0.921597	0.544897	0.544897	cm	1.69132	0.394454
EF	2013-01-21T10:21:00	POINT(-208.047 735.984)	POLYGON((-221.1024 724.362,-201.8004 724.92,-196.9254 741.39,-215.7618 740.85,-221.1024 724.362))		POINT(-17.1682 43.8902)	POLYGON((-17.971065 42.886865,-16.355335 42.886865,-16.355335 44.351735,-17.971065 44.351735,-17.971065 42.886865))		71	60.997	-44.9698	emx/hr	50.9486	1.05458	emx	1.94366	degrees CCW from + pole west in local solar frame	2.07546	0.919876	0.6022	cm	2.72714	0.404439
EF	2013-01-21T11:09:00	POINT(-539.8704 441.5616)	POLYGON((-552.8736 420.417,-544.767 420.9828,-536.5524 452.9784,-544.5372 452.421,-552.8736 420.417))		POINT(-36.743 22.7193)	POLYGON((-37.359877 21.371695,-36.719923 21.371695,-36.719923 23.471905,-37.359877 23.471905,-37.359877 21.371695))		81	39.2231	-75.7822	emx/hr	17.2615	-38.9722	emx	2.5878	degrees CCW from + pole west in local solar frame	1.22949	0.750078	1.06077	cm	1.35792	0.151719
EF	2013-01-21T11:21:00	POINT(-409.8762 292.2066)	POLYGON((-415.278 271.2306,-409.1424 271.4976,-406.0692 303.3516,-412.1586 303.0858,-415.278 271.2306))		POINT(-25.4122 12.6995)	POLYGON((-25.639794 11.425365,-25.233806 11.425365,-25.233806 13.377835,-25.639794 13.377835,-25.639794 11.425365))		82	23.2181	-10.6564	emx/hr	10.1998	-0.91633	emx	2.67815	degrees CCW from + pole west in local solar frame	2.0868	0.531647	0.434088	cm	4.32168	0.697489
