event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-12-28T03:39:45	POINT(513.144 -205.3788)	POLYGON((470.8212 -262.5972,519.5802 -263.9172,531.4842 -185.8752,481.6092 -184.5132,470.8212 -262.5972))		POINT(32.7131 -14.2467)	POLYGON((30.305235 -17.7492,33.844965 -17.7492,33.844965 -13.0552,30.305235 -13.0552,30.305235 -17.7492))		40	306.458	-54.9421	emx/hr	296.123	-107.19	emx	-0.410734	degrees CCW from + pole west in local solar frame	2.54138	3.9069	1.00876	cm	1.03399	0.0635145
EF	2013-12-28T04:15:45	POINT(537.7056 -197.631)	POLYGON((496.4448 -264.06,542.8644 -265.4076,557.1234 -173.7822,509.487 -172.3848,496.4448 -264.06))		POINT(34.4096 -13.7455)	POLYGON((32.15826 -17.799635,35.59954 -17.799635,35.59954 -12.294565,32.15826 -12.294565,32.15826 -17.799635))		44	306.446	-34.9965	emx/hr	602.223	-57.7721	emx	-0.380046	degrees CCW from + pole west in local solar frame	3.8761	3.92827	0.851447	cm	1.62189	0.187763
EF	2013-12-28T05:27:45	POINT(131.1318 -351.1398)	POLYGON((113.8344 -365.7486,147.5898 -365.9628,149.1846 -343.7466,115.0644 -343.5294,113.8344 -365.7486))		POINT(8.39047 -23.5209)	POLYGON((7.330065 -24.44527,9.521755 -24.44527,9.521755 -23.05093,7.330065 -23.05093,7.330065 -24.44527))		50	31.9255	-41.0735	emx/hr	21.7361	-24.3093	emx	-1.22814	degrees CCW from + pole west in local solar frame	1.77362	0.523606	1.00263	cm	2.32417	0.671472
EF	2013-12-28T06:27:45	POINT(-493.9662 19.52928)	POLYGON((-504.615 13.66584,-487.4448 14.11734,-487.5498 25.70352,-504.7242 25.2513,-504.615 13.66584))		POINT(-30.2803 -1.06763)	POLYGON((-31.009415 -1.39402,-29.842985 -1.39402,-29.842985 -0.7162,-31.009415 -0.7162,-31.009415 -1.39402))		58	34.9621	-10.462	emx/hr	10.2086	-4.75971	emx	-3.10635	degrees CCW from + pole west in local solar frame	1.11061	0.693063	0.309947	cm	2.21455	0.689263
EF	2013-12-28T07:03:45	POINT(409.2006 -285.4644)	POLYGON((319.7766 -351.3162,451.2018 -354.0108,481.5276 -161.6208,341.2758 -158.6826,319.7766 -351.3162))		POINT(26.2534 -19.2399)	POLYGON((20.830985 -23.40745,30.127015 -23.40745,30.127015 -11.71315,20.830985 -11.71315,20.830985 -23.40745))		60	57.1094	-4682.29	emx/hr	4.47023	-1114.01	emx	-0.632437	degrees CCW from + pole west in local solar frame	2.43519	1.36432	8.16196	cm	0.511257	0.0742662
EF	2013-12-28T07:03:45	POINT(-484.9866 26.72706)	POLYGON((-494.7888 13.41048,-480.6786 13.7736,-480.8118 30.37962,-494.925 30.01572,-494.7888 13.41048))		POINT(-29.6697 -0.662792)	POLYGON((-30.340602 -1.42681,-29.387598 -1.42681,-29.387598 -0.455298,-30.340602 -0.455298,-30.340602 -1.42681))		61	38.7038	-12.1646	emx/hr	24.2481	-8.84392	emx	-3.11926	degrees CCW from + pole west in local solar frame	1.14632	0.690869	0.436944	cm	2.03281	0.512226
EF	2013-12-28T08:03:45	POINT(619.614 -5.949498)	POLYGON((609.468 -20.53074,642.126 -21.74958,642.918 7.85508,610.224 9.07932,609.468 -20.53074))		POINT(39.2844 -2.3354)	POLYGON((38.553335 -3.209345,41.050465 -3.209345,41.050465 -1.476435,38.553335 -1.476435,38.553335 -3.209345))		69	201.239	-157.329	emx/hr	136.21	-265.359	emx	-0.0593788	degrees CCW from + pole west in local solar frame	1.11749	1.82426	0.982941	cm	0.796157	0.153065
EF	2013-12-28T09:15:45	POINT(156.0348 -815.472)	POLYGON((142.239 -824.706,159.141 -824.928,167.6094 -808.332,149.8086 -808.098,142.239 -824.706))		POINT(18 -58.9251)	POLYGON((16.873395 -59.93652,18.950805 -59.93652,18.950805 -58.15948,16.873395 -58.15948,16.873395 -59.93652))		77	29.5866	-56.7192	emx/hr	14.5389	-19.6491	emx	-1.27433	degrees CCW from + pole west in local solar frame	1.41118	0.582951	1.0097	cm	1.77212	0.525945
EF	2013-12-28T10:27:45	POINT(-339.8508 -293.9886)	POLYGON((-383.0232 -368.2914,-216.9324 -365.7132,-229.9398 -215.646,-405.9822 -218.4246,-383.0232 -368.2914))		POINT(-21.6376 -19.8578)	POLYGON((-25.42625 -24.414685,-14.06955 -24.414685,-14.06955 -15.211315,-25.42625 -15.211315,-25.42625 -24.414685))		90	6.44952	-589.447	emx/hr	10.3496	-90.5554	emx	-2.39906	degrees CCW from + pole west in local solar frame	7.10607	0.615919	7.56854	cm	1.73648	0.203656
EF	2013-12-28T10:27:45	POINT(-554.79 -185.5848)	POLYGON((-653.34 -221.5212,-504.948 -216.4236,-516.4296 -113.9352,-668.19 -119.208,-653.34 -221.5212))		POINT(-35.5446 -13.0239)	POLYGON((-43.6823 -14.94825,-32.2415 -14.94825,-32.2415 -8.86175,-43.6823 -8.86175,-43.6823 -14.94825))		89	450.726	-62.8913	emx/hr	94.0609	-98.1257	emx	-2.79037	degrees CCW from + pole west in local solar frame	8.22508	5.3364	1.83037	cm	2.29534	0.317569
EF	2013-12-28T10:51:45	POINT(532.581 -228.8412)	POLYGON((492.3066 -265.9872,562.7298 -268.1094,574.7808 -197.2452,502.8522 -195.06,492.3066 -265.9872))		POINT(34.3757 -15.6451)	POLYGON((31.88824 -17.95101,37.15496 -17.95101,37.15496 -13.67959,31.88824 -13.67959,31.88824 -17.95101))		98	487.978	-23.9051	emx/hr	226.778	-19.1544	emx	-0.427105	degrees CCW from + pole west in local solar frame	4.92525	3.90442	0.913956	cm	2.04436	0.051153
EF	2013-12-28T10:51:45	POINT(161.184 -346.272)	POLYGON((150.7146 -354.5412,162.3876 -354.6306,163.3434 -342.246,151.6014 -342.1554,150.7146 -354.5412))		POINT(10.3096 -23.2296)	POLYGON((9.672044 -23.752284,10.429356 -23.752284,10.429356 -22.977116,9.672044 -22.977116,9.672044 -23.752284))		94	40.6382	-26.3033	emx/hr	21.841	-11.8627	emx	-1.1531	degrees CCW from + pole west in local solar frame	0.734325	0.677003	0.60553	cm	1.14512	0.294479
EF	2013-12-28T11:15:45	POINT(437.9556 -284.97)	POLYGON((334.3488 -351.246,481.3734 -354.5112,516.297 -137.3106,358.6158 -133.7226,334.3488 -351.246))		POINT(28.2494 -19.1891)	POLYGON((21.82825 -23.4072,32.37955 -23.4072,32.37955 -10.2408,21.82825 -10.2408,21.82825 -23.4072))		101	226.708	-4681.14	emx/hr	5.45868	-1017.64	emx	-0.596681	degrees CCW from + pole west in local solar frame	2.47015	1.37635	8.67614	cm	0.49145	0.0781542
EF	2013-12-28T11:15:45	POINT(743.184 -95.4498)	POLYGON((716.676 -125.3742,754.584 -127.362,759.636 -79.2852,721.476 -77.2734,716.676 -125.3742))		POINT(49.9448 -7.26229)	POLYGON((47.853855 -9.096205,51.335945 -9.096205,51.335945 -6.263735,47.853855 -6.263735,47.853855 -9.096205))		99	133.488	-142.08	emx/hr	-5.44833	-224.098	emx	-0.144394	degrees CCW from + pole west in local solar frame	2.83041	2.10456	1.19707	cm	1.71455	0.582871
EF	2013-12-28T13:39:45	POINT(589.4154 -238.5186)	POLYGON((561 -268.6608,608.01 -270.3324,621.636 -195.924,573.5766 -194.2008,561 -268.6608))		POINT(38.792 -16.1249)	POLYGON((37.03301 -17.999,40.75779 -17.999,40.75779 -13.5122,37.03301 -13.5122,37.03301 -17.999))		118	496.372	-40.6333	emx/hr	716.024	-16.6384	emx	-0.393947	degrees CCW from + pole west in local solar frame	3.32334	3.82503	0.744445	cm	1.45458	0.0329642
EF	2013-12-28T14:15:45	POINT(-21.0801 -258.7368)	POLYGON((-72.42 -290.6688,90.7908 -290.7402,94.5564 -153.9228,-75.4236 -153.8472,-72.42 -290.6688))		POINT(-1.29487 -17.901)	POLYGON((-4.504752 -19.839135,5.650848 -19.839135,5.650848 -11.618265,-4.504752 -11.618265,-4.504752 -19.839135))		122	426.125	-26.8164	emx/hr	2479.31	-25.739	emx	-1.64301	degrees CCW from + pole west in local solar frame	7.76869	6.42518	0.722889	cm	2.17365	0.213892
EF	2013-12-28T14:39:45	POINT(578.5698 -441.6876)	POLYGON((570.5184 -452.3958,578.9592 -452.7294,584.9478 -436.5648,576.42 -436.227,570.5184 -452.3958))		POINT(42.3894 -28.755)	POLYGON((42.022823 -29.470945,42.793377 -29.470945,42.793377 -28.407455,42.022823 -28.407455,42.022823 -29.470945))		126	12.4983	-56.0051	emx/hr	7.3182	-12.6511	emx	-0.596049	degrees CCW from + pole west in local solar frame	1.36872	0.506703	0.801168	cm	2.09304	0.560409
EF	2013-12-28T15:15:45	POINT(-554.76 -335.376)	POLYGON((-566.898 -348.7356,-543.1536 -347.9232,-549.6624 -320.9712,-573.6906 -321.7956,-566.898 -348.7356))		POINT(-37.6902 -22.0955)	POLYGON((-38.93565 -22.89712,-37.01835 -22.89712,-37.01835 -21.21788,-38.93565 -21.21788,-38.93565 -22.89712))		130	12.1955	-32.3229	emx/hr	12.1779	0.0581896	emx	-2.61135	degrees CCW from + pole west in local solar frame	1.47526	0.475857	0.890247	cm	2.1598	0.413897
EF	2013-12-28T15:27:45	POINT(573.8352 -206.529)	POLYGON((510.3498 -287.7036,586.8618 -290.1972,607.368 -175.3248,528.1866 -172.7118,510.3498 -287.7036))		POINT(37.1916 -14.2523)	POLYGON((33.497025 -19.257785,39.405775 -19.257785,39.405775 -12.329415,33.497025 -12.329415,33.497025 -19.257785))		132	779.051	-91.3191	emx/hr	513.948	-311.896	emx	-0.36595	degrees CCW from + pole west in local solar frame	4.68489	5.86422	2.62256	cm	1.10404	0.236654
EF	2013-12-28T15:39:45	POINT(-509.5164 147.6054)	POLYGON((-522.1518 137.4516,-498.7056 138.1176,-497.9142 152.0112,-521.3232 151.3452,-522.1518 137.4516))		POINT(-31.5589 6.4477)	POLYGON((-32.397115 5.86787,-30.776485 5.86787,-30.776485 6.68971,-32.397115 6.68971,-32.397115 5.86787))		133	39.78	-15.3791	emx/hr	24.5463	-16.6089	emx	2.94006	degrees CCW from + pole west in local solar frame	0.847159	0.989516	0.54198	cm	1.10632	0.269957
EF	2013-12-28T16:27:45	POINT(-266.3652 -583.0014)	POLYGON((-274.359 -590.2326,-250.9866 -589.863,-254.6052 -576.0264,-278.3148 -576.4026,-274.359 -590.2326))		POINT(-20.4815 -38.9842)	POLYGON((-21.29014 -39.501785,-19.39906 -39.501785,-19.39906 -38.492215,-21.29014 -38.492215,-21.29014 -39.501785))		138	51.7866	-15.9448	emx/hr	10.1914	-14.9249	emx	-2.05454	degrees CCW from + pole west in local solar frame	1.18963	0.675259	0.584791	cm	1.88822	0.498982
EF	2013-12-28T16:39:45	POINT(-629.364 -179.6286)	POLYGON((-677.526 -218.0334,-583.7214 -214.2846,-592.3116 -153.0198,-687.492 -156.849,-677.526 -218.0334))		POINT(-41.1772 -12.5394)	POLYGON((-45.682075 -14.699145,-38.036525 -14.699145,-38.036525 -11.047855,-45.682075 -11.047855,-45.682075 -14.699145))		141	245.24	-364.677	emx/hr	145.736	-10.3474	emx	-2.84599	degrees CCW from + pole west in local solar frame	5.88784	2.32877	3.80286	cm	1.92048	0.361512
EF	2013-12-28T16:39:45	POINT(-16.49172 -215.7942)	POLYGON((-96.5784 -283.029,63.3 -282.9012,65.0316 -198.5976,-99.2196 -198.7302,-96.5784 -283.029))		POINT(-0.999436 -15.3255)	POLYGON((-5.995 -19.377925,3.92514 -19.377925,3.92514 -14.291475,-5.995 -14.291475,-5.995 -19.377925))		140	1168.04	-26.2409	emx/hr	1419.88	10.4416	emx	-1.63592	degrees CCW from + pole west in local solar frame	2.43156	6.25885	0.50766	cm	0.718705	0.0576523
EF	2013-12-28T17:51:45	POINT(-203.1948 -251.0658)	POLYGON((-302.3568 -370.3308,-151.269 -368.5776,-160.8864 -209.5596,-321.5754 -211.4568,-302.3568 -370.3308))		POINT(-12.5466 -17.3951)	POLYGON((-19.85 -24.669415,-9.779 -24.669415,-9.779 -14.921785,-19.85 -14.921785,-19.85 -24.669415))		154	6.21847	-1991.99	emx/hr	10.1636	-82.7093	emx	-2.19566	degrees CCW from + pole west in local solar frame	6.0828	0.421678	6.85146	cm	1.67268	0.0230881
EF	2013-12-28T17:51:45	POINT(787.932 -73.239)	POLYGON((777.414 -91.626,790.914 -92.4648,793.596 -61.2414,780.048 -60.3966,777.414 -91.626))		POINT(54.0372 -5.8321)	POLYGON((53.15747 -6.9452,54.51413 -6.9452,54.51413 -5.10992,53.15747 -5.10992,53.15747 -6.9452))		153	49.1927	-282.977	emx/hr	21.3784	-164.516	emx	-0.107512	degrees CCW from + pole west in local solar frame	1.13368	0.754789	1.36072	cm	1.07179	0.454055
EF	2013-12-28T18:16:30	POINT(-281.949 -262.2552)	POLYGON((-355.4028 -347.0574,-158.8548 -344.4624,-166.5444 -218.6766,-372.6006 -221.4342,-355.4028 -347.0574))		POINT(-17.6085 -18.0174)	POLYGON((-23.2347 -23.15405,-10.1531 -23.15405,-10.1531 -15.46715,-23.2347 -15.46715,-23.2347 -23.15405))		156	92.7037	-350.467	emx/hr	186.43	-122.546	emx	-2.34472	degrees CCW from + pole west in local solar frame	8.66513	2.41845	8.02109	cm	1.66006	0.423489
EF	2013-12-28T18:52:30	POINT(-602.394 150.9618)	POLYGON((-615.6 139.6986,-594.9234 140.4618,-593.6832 157.5984,-614.316 156.8352,-615.6 139.6986))		POINT(-38.2747 6.81218)	POLYGON((-39.215095 6.173015,-37.658305 6.173015,-37.658305 7.187805,-39.215095 7.187805,-39.215095 6.173015))		163	26.4226	-27.2362	emx/hr	4.66208	-19.3998	emx	2.96546	degrees CCW from + pole west in local solar frame	2.02039	0.565073	0.565073	cm	3.57546	0.829889
EF	2013-12-28T20:04:30	POINT(603.354 -207.879)	POLYGON((544.6914 -299.271,617.382 -301.9074,641.718 -175.4106,566.1678 -172.6326,544.6914 -299.271))		POINT(39.4754 -14.2886)	POLYGON((36.265385 -19.917345,42.118215 -19.917345,42.118215 -12.273255,36.265385 -12.273255,36.265385 -19.917345))		169	819.087	-180.985	emx/hr	540.198	-346.747	emx	-0.347291	degrees CCW from + pole west in local solar frame	4.78781	6.10571	2.66475	cm	1.0918	0.241433
EF	2013-12-28T20:28:30	POINT(752.616 164.712)	POLYGON((744.702 151.3014,757.122 150.5922,754.752 172.356,742.374 173.0646,744.702 151.3014))		POINT(50.9544 8.03846)	POLYGON((50.0799 7.2107,51.2411 7.2107,51.2411 8.50358,50.0799 8.50358,50.0799 7.2107))		173	24.732	-36.262	emx/hr	12.5273	-1.99288	emx	0.156468	degrees CCW from + pole west in local solar frame	1.27235	0.632423	0.516371	cm	2.2151	0.798416
EF	2013-12-28T20:40:30	POINT(796.2 -75.9318)	POLYGON((782.202 -88.4052,800.832 -89.6016,802.404 -72.1338,783.738 -70.9332,782.202 -88.4052))		POINT(54.8983 -5.96679)	POLYGON((53.601 -6.74803,55.5056 -6.74803,55.5056 -5.72091,53.601 -5.72091,53.601 -6.74803))		175	47.5464	-372.712	emx/hr	10.8412	-30.1737	emx	-0.108263	degrees CCW from + pole west in local solar frame	0.731517	0.539503	1.52594	cm	0.708338	0.448082
EF	2013-12-28T21:54:00	POINT(85.3224 -90.0186)	POLYGON((72.177 -114.0684,97.0506 -114.1674,97.5636 -78.9198,72.5586 -78.8196,72.177 -114.0684))		POINT(5.0404 -7.8939)	POLYGON((4.27829 -9.30996,5.75707 -9.30996,5.75707 -7.23978,4.27829 -7.23978,4.27829 -9.30996))		179	54.9577	-9.32104	emx/hr	16.587	-8.39497	emx	-1.00253	degrees CCW from + pole west in local solar frame	2.05606	1.00345	0.501723	cm	2.732	0.513477
EF	2013-12-28T22:18:00	POINT(-247.4322 -260.205)	POLYGON((-321.5652 -351.5484,-132.381 -349.3446,-138.9396 -223.1022,-337.4934 -225.447,-321.5652 -351.5484))		POINT(-15.3875 -17.94)	POLYGON((-20.96655 -23.49101,-8.46885 -23.49101,-8.46885 -15.76459,-20.96655 -15.76459,-20.96655 -23.49101))		184	54.9163	-356.803	emx/hr	188.919	-210.978	emx	-2.27976	degrees CCW from + pole west in local solar frame	8.54886	2.68791	8.15284	cm	1.57717	0.429702
EF	2013-12-28T23:06:00	POINT(77.1864 -69.8274)	POLYGON((72.2154 -82.8348,77.295 -82.8522,77.5338 -57.38976,72.4386 -57.3717,72.2154 -82.8348))		POINT(4.54662 -6.71779)	POLYGON((4.26034 -7.48127,4.56064 -7.48127,4.56064 -5.98935,4.26034 -5.98935,4.26034 -7.48127))		190	22.1942	-9.32104	emx/hr	10.745	-0.223006	emx	-0.975809	degrees CCW from + pole west in local solar frame	1.23871	0.500875	0.500875	cm	2.47309	0.55502
EF	2013-12-29T00:18:00	POINT(-238.722 -258.7824)	POLYGON((-333.3846 -360.6858,-122.9268 -358.1976,-129.216 -232.299,-350.436 -234.9498,-333.3846 -360.6858))		POINT(-14.8269 -17.8698)	POLYGON((-21.877 -24.059735,-7.8948 -24.059735,-7.8948 -16.330865,-21.877 -16.330865,-21.877 -24.059735))		196	237.127	-495.918	emx/hr	253.39	-158.144	emx	-2.2634	degrees CCW from + pole west in local solar frame	10.0645	3.3951	7.96223	cm	1.77233	0.321608
EF	2013-12-29T01:06:00	POINT(-656.142 -411.696)	POLYGON((-671.97 -434.2998,-621.6 -431.7714,-632.268 -402.435,-683.496 -405.0144,-671.97 -434.2998))		POINT(-48.6014 -26.6475)	POLYGON((-51.080755 -28.03454,-46.014245 -28.03454,-46.014245 -26.13366,-51.080755 -26.13366,-51.080755 -28.03454))		202	351.712	-100.626	emx/hr	41.9295	-51.7823	emx	-2.64007	degrees CCW from + pole west in local solar frame	1.73991	2.31324	1.06139	cm	1.03117	0.187276
EF	2013-12-29T01:42:00	POINT(820.8 -65.1228)	POLYGON((810.57 -88.6806,827.424 -89.8998,830.808 -48.08346,813.894 -46.85388,810.57 -88.6806))		POINT(57.4066 -5.25051)	POLYGON((56.52467 -6.669425,58.38313 -6.669425,58.38313 -4.212075,56.52467 -4.212075,56.52467 -6.669425))		206	57.2916	-614.567	emx/hr	39.6549	-34.4295	emx	-0.0912079	degrees CCW from + pole west in local solar frame	1.88944	0.881337	1.71804	cm	1.45377	0.471813
EF	2013-12-29T02:06:00	POINT(-221.5566 -258.1764)	POLYGON((-316.7598 -359.8842,-106.1598 -357.5808,-111.5904 -231.4638,-332.9592 -233.9184,-316.7598 -359.8842))		POINT(-13.7374 -17.8537)	POLYGON((-20.7295 -24.03589,-6.8111 -24.03589,-6.8111 -16.29571,-20.7295 -16.29571,-20.7295 -24.03589))		207	353.044	-496.012	emx/hr	257.597	-219.794	emx	-2.22662	degrees CCW from + pole west in local solar frame	10.0957	3.38698	7.94318	cm	1.78209	0.325855
EF	2013-12-29T02:18:00	POINT(-106.6152 -278.043)	POLYGON((-226.8372 -365.1672,-66.4656 -363.9696,-70.4874 -212.3592,-240.5622 -213.6498,-226.8372 -365.1672))		POINT(-6.61008 -19.1184)	POLYGON((-14.7302 -24.449595,-4.2721 -24.449595,-4.2721 -15.161005,-14.7302 -15.161005,-14.7302 -24.449595))		208	32.0443	-525.64	emx/hr	47.6579	-248.665	emx	-1.90368	degrees CCW from + pole west in local solar frame	5.53122	0.840404	7.56363	cm	1.31633	0.348304
EF	2013-12-29T02:54:00	POINT(629.364 -244.7754)	POLYGON((553.4682 -318.7986,664.68 -323.304,690.888 -209.472,575.3004 -204.7308,553.4682 -318.7986))		POINT(42.0828 -16.4589)	POLYGON((37.28982 -21.12257,46.71378 -21.12257,46.71378 -14.18763,37.28982 -14.18763,37.28982 -21.12257))		211	8389.66	-266.437	emx/hr	339.163	-54.9209	emx	-0.372818	degrees CCW from + pole west in local solar frame	3.66957	6.04459	1.27838	cm	1.00221	0.0464648
EF	2013-12-29T03:18:00	POINT(-589.476 469.272)	POLYGON((-604.71 464.6016,-585.3138 465.4776,-582.4794 473.7222,-601.782 472.8498,-604.71 464.6016))		POINT(-42.3853 26.6967)	POLYGON((-43.62611 26.427139,-41.89429 26.427139,-41.89429 26.978061,-43.62611 26.978061,-43.62611 26.427139))		217	32.516	-114.888	emx/hr	23.2029	-13.5893	emx	2.57951	degrees CCW from + pole west in local solar frame	1.42455	0.710001	0.793806	cm	1.8946	0.20598
EF	2013-12-29T03:30:00	POINT(-389.3034 -493.827)	POLYGON((-423.4686 -544.155,-332.8104 -541.9866,-355.0848 -459.2208,-451.803 -461.5554,-423.4686 -544.155))		POINT(-28.1659 -32.6366)	POLYGON((-32.32863 -36.02628,-24.84637 -36.02628,-24.84637 -30.37992,-32.32863 -30.37992,-32.32863 -36.02628))		220	189.563	-45.6108	emx/hr	37.8608	-96.3679	emx	-2.2828	degrees CCW from + pole west in local solar frame	6.94594	2.99146	1.33782	cm	3.20881	0.515634
EF	2013-12-29T04:06:00	POINT(786.114 -172.7406)	POLYGON((780.24 -191.0538,787.602 -191.5404,793.89 -154.6824,786.468 -154.1898,780.24 -191.0538))		POINT(55.1315 -11.7013)	POLYGON((54.858805 -12.80374,55.638995 -12.80374,55.638995 -10.60886,54.858805 -10.60886,54.858805 -12.80374))		223	68.9428	-22.8038	emx/hr	28.7166	-11.9726	emx	-0.209139	degrees CCW from + pole west in local solar frame	1.41544	1.49399	0.385746	cm	1.506	0.198177
EF	2013-12-29T05:42:00	POINT(649.938 -242.3652)	POLYGON((572.1912 -318.8772,674.292 -323.2128,701.544 -205.521,595.3296 -200.9532,572.1912 -318.8772))		POINT(43.7496 -16.2724)	POLYGON((38.77618 -21.09778,47.59322 -21.09778,47.59322 -13.93122,38.77618 -13.93122,38.77618 -21.09778))		233	6002.52	-40.6401	emx/hr	449.657	-123.793	emx	-0.356088	degrees CCW from + pole west in local solar frame	3.98641	6.2318	1.38484	cm	1.04676	0.140138
EF	2013-12-29T06:18:00	POINT(699.684 -219.4686)	POLYGON((568.6224 -322.2726,724.632 -329.4882,767.364 -133.2642,602.178 -125.4618,568.6224 -322.2726))		POINT(47.6617 -14.7679)	POLYGON((38.55695 -21.31665,52.64745 -21.31665,52.64745 -9.45735,38.55695 -9.45735,38.55695 -21.31665))		234	9269.84	-307.321	emx/hr	2030.4	-3309.3	emx	-0.300467	degrees CCW from + pole west in local solar frame	7.13359	6.32236	5.00306	cm	1.25975	0.0189319
EF	2013-12-29T08:30:00	POINT(798.246 -132.1854)	POLYGON((713.862 -232.7946,811.566 -239.0544,836.91 -87.5322,736.164 -80.973,713.862 -232.7946))		POINT(55.7577 -9.28391)	POLYGON((49.19485 -15.5255,59.44135 -15.5255,59.44135 -6.5059,49.19485 -6.5059,49.19485 -15.5255))		245	13.437	-1881.83	emx/hr	83.5953	-8.95039	emx	-0.164991	degrees CCW from + pole west in local solar frame	11.1328	1.54931	6.00046	cm	2.94917	0.737352
EF	2013-12-29T09:54:00	POINT(658.65 -303.015)	POLYGON((597.858 -370.236,682.908 -374.2302,727.266 -205.1064,636.708 -200.7756,597.858 -370.236))		POINT(45.6968 -19.9251)	POLYGON((42.040445 -24.23375,49.929155 -24.23375,49.929155 -13.84025,42.040445 -13.84025,42.040445 -24.23375))		252	6001.39	-60.197	emx/hr	298.079	-34.5418	emx	-0.411175	degrees CCW from + pole west in local solar frame	9.93645	6.75158	1.00647	cm	2.56158	0.360726
EF	2013-12-29T10:18:00	POINT(728.496 -251.616)	POLYGON((702.678 -272.5842,736.254 -274.464,744.552 -239.7336,710.604 -237.8256,702.678 -272.5842))		POINT(50.965 -16.6077)	POLYGON((48.99405 -17.951465,52.26575 -17.951465,52.26575 -15.841935,48.99405 -15.841935,48.99405 -17.951465))		253	80.4936	-65.6226	emx/hr	54.8767	-69.6491	emx	-0.315014	degrees CCW from + pole west in local solar frame	3.69178	1.28635	1.28635	cm	2.86996	0.620438
EF	2013-12-29T10:18:00	POINT(703.458 -254.5578)	POLYGON((597.9234 -318.477,699.054 -323.1588,727.266 -205.086,622.062 -200.154,597.9234 -318.477))		POINT(48.6752 -16.8657)	POLYGON((40.860015 -21.030905,49.929185 -21.030905,49.929185 -13.840295,40.860015 -13.840295,40.860015 -21.030905))		254	6001.39	-164.315	emx/hr	306.357	-69.6491	emx	-0.333548	degrees CCW from + pole west in local solar frame	2.52627	6.8838	1.2568	cm	0.620658	0.100685
EF	2013-12-29T13:30:00	POINT(-539.5272 -253.446)	POLYGON((-544.0992 -256.9362,-534.0924 -256.6098,-535.2144 -250.2294,-545.2422 -250.557,-544.0992 -256.9362))		POINT(-35.2155 -17.219)	POLYGON((-35.604702 -17.420301,-34.852298 -17.420301,-34.852298 -17.033699,-35.604702 -17.033699,-35.604702 -17.420301))		278	22.31	-13.4921	emx/hr	5.47594	-9.48544	emx	-2.68682	degrees CCW from + pole west in local solar frame	1.02604	0.564789	0.326081	cm	2.30345	0.196923
