event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-04-28T11:15:45	POINT(714.942 229.0098)	POLYGON((670.812 204.7686,756.948 196.956,730.932 329.949,647.748 337.5552,670.812 204.7686))		POINT(49.6518 11.0401)	POLYGON((45.3153 9.2941,53.3857 9.2941,53.3857 17.6189,45.3153 17.6189,45.3153 9.2941))		1200	25.7462	-938.203	emx/hr	9.11183	-938.808	emx	0.218791	degrees CCW from + pole west in local solar frame	3.65444	0.370371	4.55119	cm	1.48507	0.136186
EF	2012-04-28T11:27:45	POINT(678.93 255.8982)	POLYGON((657.498 202.995,731.628 196.701,718.056 279.7482,645.3 285.957,657.498 202.995))		POINT(46.6841 12.536)	POLYGON((44.14593 9.12114,50.83367 9.12114,50.83367 14.27526,44.14593 14.27526,44.14593 9.12114))		1203	42.8921	-1414.43	emx/hr	18.7954	-418.627	emx	0.26234	degrees CCW from + pole west in local solar frame	2.74124	0.51014	4.00062	cm	1.21542	0.109319
EF	2012-04-28T12:15:45	POINT(-30.81516 -205.2876)	POLYGON((-35.54658 -214.9398,-30.26124 -214.9254,-30.40944 -199.9536,-35.72064 -199.968,-35.54658 -214.9398))		POINT(-1.92649 -16.7685)	POLYGON((-2.229507 -17.359942,-1.897873 -17.359942,-1.897873 -16.441858,-2.229507 -16.441858,-2.229507 -17.359942))		1210	7.1806	-17.8849	emx/hr	10.4924	-13.601	emx	-1.68518	degrees CCW from + pole west in local solar frame	0.837866	0.602428	0.521718	cm	1.49067	0.221136
EF	2012-04-28T15:03:45	POINT(127.5252 541.053)	POLYGON((113.256 516.7938,147.141 516.3756,143.5326 550.8348,110.4786 551.244,113.256 516.7938))		POINT(8.86585 30.1213)	POLYGON((7.731445 28.360785,10.066095 28.360785,10.066095 30.852615,7.731445 30.852615,7.731445 28.360785))		1224	62.5756	-10.0552	emx/hr	6.06952	-14.0692	emx	1.28454	degrees CCW from + pole west in local solar frame	1.74204	1.39011	0.637826	cm	1.71804	0.338514
EF	2012-04-28T16:27:45	POINT(-758.064 -78.2286)	POLYGON((-762.912 -89.7108,-751.902 -88.5912,-753.69 -71.3496,-764.724 -72.4734,-762.912 -89.7108))		POINT(-53.1087 -7.33165)	POLYGON((-53.722565 -7.986815,-52.605235 -7.986815,-52.605235 -6.947585,-53.722565 -6.947585,-53.722565 -7.986815))		1233	45.5953	-33.6152	emx/hr	2.89646	-14.1117	emx	-3.00441	degrees CCW from + pole west in local solar frame	1.61283	0.662891	0.662891	cm	2.43302	0.286821
EF	2012-04-28T16:27:45	POINT(-727.488 378.0288)	POLYGON((-749.166 325.884,-741.102 326.7804,-716.88 406.3422,-724.68 405.471,-749.166 325.884))		POINT(-54.5649 20.8217)	POLYGON((-55.313756 17.49618,-54.427644 17.49618,-54.427644 22.68082,-55.313756 22.68082,-55.313756 17.49618))		1232	399.722	-390.241	emx/hr	307.289	-267.413	emx	2.77705	degrees CCW from + pole west in local solar frame	2.59412	1.96644	2.66257	cm	1.12081	0.202534
EF	2012-04-28T17:03:45	POINT(-247.3446 -247.1502)	POLYGON((-329.7516 -275.6424,-178.9338 -272.2788,-184.4424 -186.8766,-339.9 -190.3626,-329.7516 -275.6424))		POINT(-15.8788 -19.1712)	POLYGON((-21.6317 -20.81028,-11.5365 -20.81028,-11.5365 -15.54032,-21.6317 -15.54032,-21.6317 -20.81028))		1238	387.682	-9.76636	emx/hr	66.5344	-30.6512	emx	-2.26253	degrees CCW from + pole west in local solar frame	3.28526	6.48531	0.61835	cm	0.924947	0.0700494
EF	2012-04-28T17:15:45	POINT(696.558 275.0298)	POLYGON((623.844 159.096,756.396 148.1616,727.602 320.6418,600.078 331.2738,623.844 159.096))		POINT(48.6507 13.8636)	POLYGON((41.02095 6.29065,52.78225 6.29065,52.78225 17.00115,41.02095 17.00115,41.02095 6.29065))		1239	3312.01	-90.2758	emx/hr	175.015	-317.697	emx	0.277604	degrees CCW from + pole west in local solar frame	7.09476	5.57823	1.80586	cm	1.92163	0.23255
EF	2012-04-28T18:03:45	POINT(-89.4606 -134.0628)	POLYGON((-98.4438 -140.3004,-80.3178 -140.169,-80.475 -131.856,-98.6358 -131.988,-98.4438 -140.3004))		POINT(-5.49031 -12.3953)	POLYGON((-6.052435 -12.768344,-4.934925 -12.768344,-4.934925 -12.265656,-6.052435 -12.265656,-6.052435 -12.768344))		1244	13.0918	-12.8381	emx/hr	12.6049	-7.20482	emx	-1.98776	degrees CCW from + pole west in local solar frame	0.787405	0.597586	0.597586	cm	1.31764	0.355447
EF	2012-04-28T19:03:45	POINT(-653.172 301.062)	POLYGON((-668.76 292.5768,-642.906 294.6018,-639.636 311.3178,-665.358 309.3006,-668.76 292.5768))		POINT(-45.109 15.3052)	POLYGON((-46.370655 14.840265,-44.086745 14.840265,-44.086745 15.898735,-46.370655 15.898735,-46.370655 14.840265))		1249	31.9935	-56.7962	emx/hr	7.94219	-11.1057	emx	2.81449	degrees CCW from + pole west in local solar frame	2.09933	0.505895	0.876236	cm	3.03781	0.506998
EF	2012-04-28T19:27:45	POINT(666.858 211.6272)	POLYGON((617.142 167.8104,698.508 161.7648,686.166 257.6538,606.234 263.6286,617.142 167.8104))		POINT(45.0513 9.72583)	POLYGON((40.538425 6.803875,47.385975 6.803875,47.385975 12.709185,40.538425 12.709185,40.538425 6.803875))		1252	351.148	-284.456	emx/hr	136.172	-14.6393	emx	0.21262	degrees CCW from + pole west in local solar frame	3.71741	2.0006	4.41722	cm	1.15846	0.0557263
EF	2012-04-28T20:03:45	POINT(-31.06728 -233.487)	POLYGON((-41.09166 -241.5486,-25.1925 -241.5054,-25.30332 -229.4406,-41.2725 -229.4844,-41.09166 -241.5486))		POINT(-1.96092 -18.4721)	POLYGON((-2.601685 -18.968511,-1.594695 -18.968511,-1.594695 -18.223289,-2.601685 -18.223289,-2.601685 -18.968511))		1255	27.9542	-26.3273	emx/hr	15.2357	-22.8498	emx	-1.67656	degrees CCW from + pole west in local solar frame	0.838403	0.676736	0.605291	cm	1.30793	0.364976
EF	2012-04-28T20:27:45	POINT(725.496 329.2476)	POLYGON((695.97 311.412,757.608 305.1624,748.182 340.9536,687.306 347.1396,695.97 311.412))		POINT(52.7962 17.5606)	POLYGON((49.32744 16.209855,55.68396 16.209855,55.68396 18.497345,49.32744 18.497345,49.32744 16.209855))		1258	112.986	-172.638	emx/hr	52.3337	-40.3577	emx	0.321101	degrees CCW from + pole west in local solar frame	5.87008	1.10053	1.10053	cm	5.33389	0.704137
EF	2012-04-28T23:03:45	POINT(-671.154 -412.2408)	POLYGON((-694.92 -424.5216,-657.186 -420.681,-665.094 -401.5518,-703.284 -405.4434,-694.92 -424.5216))		POINT(-52.8779 -28.2364)	POLYGON((-56.16981 -28.86438,-51.75619 -28.86438,-51.75619 -27.59022,-56.16981 -27.59022,-56.16981 -28.86438))		1280	103.43	-374.242	emx/hr	53.4709	-433.074	emx	-2.65112	degrees CCW from + pole west in local solar frame	1.96252	0.993034	2.10654	cm	1.26631	0.0831835
EF	2012-04-28T23:27:45	POINT(-199.4412 -608.25)	POLYGON((-212.1576 -619.32,-184.5276 -618.708,-189.1974 -599.5896,-217.5264 -600.216,-212.1576 -619.32))		POINT(-16.7602 -43.6725)	POLYGON((-18.12912 -44.51219,-15.70148 -44.51219,-15.70148 -43.02181,-18.12912 -43.02181,-18.12912 -44.51219))		1281	41.1811	-47.2119	emx/hr	29.5272	0.212646	emx	-1.93723	degrees CCW from + pole west in local solar frame	1.60822	0.868716	0.938321	cm	1.77995	0.157198
EF	2012-04-28T23:51:45	POINT(-270.8376 -365.133)	POLYGON((-286.9782 -369.6234,-260.5092 -368.961,-262.386 -356.2146,-289.0464 -356.8824,-286.9782 -369.6234))		POINT(-18.4489 -26.5595)	POLYGON((-19.63985 -26.823199,-17.76375 -26.823199,-17.76375 -25.997601,-19.63985 -25.997601,-19.63985 -26.823199))		1283	16.8739	-77.0427	emx/hr	12.6198	-5.28835	emx	-2.17791	degrees CCW from + pole west in local solar frame	0.959377	0.452716	1.39537	cm	1.03824	0.170397
EF	2012-04-29T00:51:45	POINT(267.3222 88.7004)	POLYGON((262.3848 79.833,269.5512 79.6752,269.4696 94.7898,262.305 94.9476,262.3848 79.833))		POINT(16.2214 1.15342)	POLYGON((15.911206 0.613836,16.357994 0.613836,16.357994 1.522645,15.911206 1.522645,15.911206 0.613836))		1286	17.0994	-12.155	emx/hr	5.36734	-10.8117	emx	0.0709853	degrees CCW from + pole west in local solar frame	1.20334	0.42547	0.42547	cm	2.82827	0.462381
EF	2012-04-29T01:27:45	POINT(-472.5936 -34.26024)	POLYGON((-481.704 -43.7283,-468.6924 -43.16166,-469.5906 -25.239,-482.6268 -25.80738,-481.704 -43.7283))		POINT(-29.7699 -5.81803)	POLYGON((-30.438609 -6.36075,-29.532191 -6.36075,-29.532191 -5.28599,-30.438609 -5.28599,-30.438609 -6.36075))		1291	22.762	-27.3169	emx/hr	19.9857	-15.8485	emx	-2.94859	degrees CCW from + pole west in local solar frame	0.772901	0.709624	0.709624	cm	1.08917	0.302747
EF	2012-04-29T01:39:45	POINT(-232.5846 -363.4308)	POLYGON((-244.9386 -366.9204,-217.3632 -366.3486,-217.791 -362.8872,-245.421 -363.4602,-244.9386 -366.9204))		POINT(-15.76 -26.4991)	POLYGON((-16.652345 -26.707581,-14.731655 -26.707581,-14.731655 -26.48322,-16.652345 -26.48322,-16.652345 -26.707581))		1292	19.4744	-36.2368	emx/hr	14.4479	-4.48326	emx	-2.10734	degrees CCW from + pole west in local solar frame	1.06471	0.449369	0.710514	cm	1.83589	0.252124
EF	2012-04-29T04:03:45	POINT(-654.114 -408.7986)	POLYGON((-677.202 -425.8086,-635.118 -421.8636,-644.832 -397.5822,-687.564 -401.5938,-677.202 -425.8086))		POINT(-50.9066 -28.1072)	POLYGON((-54.190825 -29.0571,-49.496975 -29.0571,-49.496975 -27.4413,-54.190825 -27.4413,-54.190825 -29.0571))		1298	212.736	-428.406	emx/hr	123.462	-151.291	emx	-2.63711	degrees CCW from + pole west in local solar frame	2.35949	1.58525	2.62883	cm	1.11982	0.146298
EF	2012-04-29T04:51:45	POINT(-155.9268 -277.7184)	POLYGON((-172.2036 -293.0532,-145.4274 -292.6932,-147.5538 -258.1632,-174.7218 -258.5298,-172.2036 -293.0532))		POINT(-10.0591 -21.1251)	POLYGON((-11.196305 -22.072355,-9.437695 -22.072355,-9.437695 -19.912645,-11.196305 -19.912645,-11.196305 -22.072355))		1304	89.7298	-113.963	emx/hr	112.303	-24.9886	emx	-2.0152	degrees CCW from + pole west in local solar frame	1.17096	1.06576	1.47547	cm	0.921567	0.172085
EF	2012-04-29T05:27:45	POINT(616.764 415.335)	POLYGON((611.16 399.5526,626.244 398.4192,617.772 426.5256,602.892 427.6458,611.16 399.5526))		POINT(44.3986 22.711)	POLYGON((43.45881 21.610715,44.81819 21.610715,44.81819 23.483685,43.45881 23.483685,43.45881 21.610715))		1309	22.6615	-51.6622	emx/hr	4.29392	-20.8411	emx	0.472824	degrees CCW from + pole west in local solar frame	1.22416	0.630139	0.813506	cm	1.69593	0.482091
EF	2012-04-29T05:27:45	POINT(-190.3374 -279.2772)	POLYGON((-297.5538 -333.15,-148.146 -330.2232,-156.4044 -195.8898,-314.1378 -199.0074,-297.5538 -333.15))		POINT(-12.3164 -21.1888)	POLYGON((-19.9754 -24.4438,-9.7908 -24.4438,-9.7908 -16.0664,-19.9754 -16.0664,-19.9754 -24.4438))		1307	99.7398	-669.666	emx/hr	74.8253	-98.1968	emx	-2.09733	degrees CCW from + pole west in local solar frame	5.0197	1.23575	6.62597	cm	1.277	0.0686768
EF	2012-04-29T07:03:45	POINT(-137.9622 -277.983)	POLYGON((-160.8516 -293.172,-124.6302 -292.7358,-126.0756 -265.6848,-162.717 -266.1264,-160.8516 -293.172))		POINT(-8.89155 -21.147)	POLYGON((-10.450435 -22.08141,-8.078845 -22.08141,-8.078845 -20.38739,-10.450435 -20.38739,-10.450435 -22.08141))		1315	89.7272	-61.3808	emx/hr	35.8585	-50.1399	emx	-1.96882	degrees CCW from + pole west in local solar frame	2.19242	1.0187	0.614297	cm	2.68515	0.620237
EF	2012-04-29T07:03:45	POINT(750.258 291.2592)	POLYGON((732.33 268.1886,769.218 264.282,760.596 302.7006,724.122 306.573,732.33 268.1886))		POINT(54.5098 15.2809)	POLYGON((52.08266 13.679255,55.97974 13.679255,55.97974 16.098745,52.08266 16.098745,52.08266 13.679255))		1318	99.4673	-135.158	emx/hr	49.1123	-13.5862	emx	0.273318	degrees CCW from + pole west in local solar frame	1.2967	0.967538	1.8101	cm	0.933671	0.117843
EF	2012-04-29T07:27:45	POINT(-636.228 -407.9994)	POLYGON((-670.602 -429.225,-615.444 -424.296,-626.13 -396.963,-682.236 -401.9868,-670.602 -429.225))		POINT(-49.0377 -28.1483)	POLYGON((-53.617055 -29.31254,-47.613345 -29.31254,-47.613345 -27.49306,-53.617055 -27.49306,-53.617055 -29.31254))		1320	90.6276	-832.013	emx/hr	277.84	-362.918	emx	-2.6205	degrees CCW from + pole west in local solar frame	2.64904	1.55473	2.90864	cm	1.18701	0.204035
EF	2012-04-29T12:03:45	POINT(40.19178 -381.6822)	POLYGON((30.01356 -394.3806,45.23274 -394.4304,45.8124 -373.4856,30.39822 -373.4352,30.01356 -394.3806))		POINT(2.7216 -27.7956)	POLYGON((2.04804 -28.63011,3.0874 -28.63011,3.0874 -27.25969,2.04804 -27.25969,2.04804 -28.63011))		1340	23.1771	-20.4797	emx/hr	8.49491	-9.61787	emx	-1.47319	degrees CCW from + pole west in local solar frame	1.603	0.701342	0.543257	cm	2.57593	0.291087
EF	2012-04-29T12:15:45	POINT(-179.2074 -343.5618)	POLYGON((-200.1072 -372.6006,-152.3736 -371.8632,-156.603 -320.7924,-205.6614 -321.5532,-200.1072 -372.6006))		POINT(-11.9503 -25.2427)	POLYGON((-13.587565 -27.093995,-10.304635 -27.093995,-10.304635 -23.810405,-13.587565 -23.810405,-13.587565 -27.093995))		1342	161.698	-20.2426	emx/hr	158.782	-5.59746	emx	-2.01295	degrees CCW from + pole west in local solar frame	3.36365	1.59813	0.940256	cm	2.65023	0.381778
EF	2012-04-29T12:39:45	POINT(-349.6134 374.2428)	POLYGON((-360.3264 366.5388,-344.9016 367.0374,-342.8814 381.885,-358.2156 381.3888,-360.3264 366.5388))		POINT(-22.7534 19.0866)	POLYGON((-23.420705 18.606058,-22.361695 18.606058,-22.361695 19.573742,-23.420705 19.573742,-23.420705 18.606058))		1345	4.07776	-20.1074	emx/hr	7.0191	-5.59035	emx	2.44361	degrees CCW from + pole west in local solar frame	1.75742	0.31588	0.631759	cm	3.70906	0.690835
EF	2012-04-29T14:51:45	POINT(-624.162 -420.0372)	POLYGON((-641.508 -428.9304,-573.7536 -423.6378,-583.6356 -396.681,-652.554 -402.0744,-641.508 -428.9304))		POINT(-48.3035 -28.9718)	POLYGON((-50.45587 -29.452875,-43.58633 -29.452875,-43.58633 -27.659525,-50.45587 -27.659525,-50.45587 -29.452875))		1359	96.0001	-1049.24	emx/hr	18.6745	-404.719	emx	-2.60133	degrees CCW from + pole west in local solar frame	4.65593	0.774478	4.0243	cm	1.94046	0.141738
EF	2012-04-29T15:27:45	POINT(-25.03914 -329.3064)	POLYGON((-115.62 -389.1888,42.33672 -388.6866,45.95676 -211.7598,-125.5056 -212.3106,-115.62 -389.1888))		POINT(-1.64655 -24.4043)	POLYGON((-7.88421 -28.2405,2.87899 -28.2405,2.87899 -17.0547,-7.88421 -17.0547,-7.88421 -28.2405))		1363	322.121	-432.775	emx/hr	1014.47	-1383.89	emx	-1.63816	degrees CCW from + pole west in local solar frame	5.67219	3.38626	6.59379	cm	1.13671	0.029233
EF	2012-04-29T15:51:45	POINT(-103.4346 -282.2628)	POLYGON((-211.1358 -354.2466,-68.1936 -352.5282,-72.1542 -225.1182,-223.3968 -226.9524,-211.1358 -354.2466))		POINT(-6.66663 -21.4023)	POLYGON((-14.19842 -25.880795,-4.54332 -25.880795,-4.54332 -17.867005,-14.19842 -17.867005,-14.19842 -25.880795))		1366	98.0611	-538.395	emx/hr	236.471	-247.998	emx	-1.87276	degrees CCW from + pole west in local solar frame	4.74673	2.12348	7.4574	cm	0.990876	0.0638641
EF	2012-04-29T16:39:45	POINT(-83.5068 -308.5056)	POLYGON((-192.6336 -349.4994,-32.42886 -347.958,-34.37694 -212.2956,-204.2046 -213.9444,-192.6336 -349.4994))		POINT(-5.44243 -23.0612)	POLYGON((-12.89944 -25.593255,-2.15354 -25.593255,-2.15354 -17.085145,-12.89944 -17.085145,-12.89944 -25.593255))		1371	330.472	-393.93	emx/hr	493.067	-332.701	emx	-1.80256	degrees CCW from + pole west in local solar frame	7.31609	1.62967	7.07682	cm	1.68061	0.406285
EF	2012-04-29T16:51:45	POINT(-589.2996 -11.03526)	POLYGON((-603.696 -15.24762,-583.032 -14.02248,-583.1616 -11.08008,-603.828 -12.3057,-603.696 -15.24762))		POINT(-38.1554 -4.023)	POLYGON((-39.27808 -4.22352,-37.68832 -4.22352,-37.68832 -4.04702,-39.27808 -4.04702,-39.27808 -4.22352))		1372	34.9074	-27.3983	emx/hr	12.4406	-6.95288	emx	-3.03654	degrees CCW from + pole west in local solar frame	1.13272	0.66613	0.744756	cm	1.60569	0.399313
EF	2012-04-29T17:15:45	POINT(-120.3036 -251.1036)	POLYGON((-216.1938 -370.9272,-77.1024 -369.1566,-82.9938 -201.4434,-232.7124 -203.3706,-216.1938 -370.9272))		POINT(-7.66124 -19.4445)	POLYGON((-14.684925 -26.94745,-5.186475 -26.94745,-5.186475 -16.40315,-14.684925 -16.40315,-14.684925 -26.94745))		1375	51.3988	-1089.7	emx/hr	231.631	-231.391	emx	-1.94612	degrees CCW from + pole west in local solar frame	5.65943	1.55455	6.32932	cm	1.4357	0.215853
EF	2012-04-29T18:27:45	POINT(-304.3092 -272.2764)	POLYGON((-341.7312 -280.488,-289.0176 -279.0342,-290.2908 -268.392,-343.2366 -269.8536,-341.7312 -280.488))		POINT(-19.858 -20.5517)	POLYGON((-22.496235 -20.997773,-18.878965 -20.997773,-18.878965 -20.332227,-22.496235 -20.332227,-22.496235 -20.997773))		1384	3.34819	-97.4176	emx/hr	3.45841	-15.1772	emx	-2.33903	degrees CCW from + pole west in local solar frame	2.17467	0.314151	1.50662	cm	2.38874	0.546555
EF	2012-04-29T19:27:45	POINT(180.4044 -327.2598)	POLYGON((175.6236 -338.0796,183.5244 -338.2008,185.1756 -320.4558,177.2034 -320.3328,175.6236 -338.0796))		POINT(11.9274 -24.1724)	POLYGON((11.672349 -24.867625,12.205451 -24.867625,12.205451 -23.734975,11.672349 -23.734975,11.672349 -24.867625))		1387	15.2261	-22.6014	emx/hr	20.4645	-6.52211	emx	-1.11242	degrees CCW from + pole west in local solar frame	1.05227	0.624075	0.624075	cm	1.68613	0.441592
EF	2012-04-29T19:39:45	POINT(-132.4152 -350.892)	POLYGON((-181.2966 -382.5528,-39.46794 -381.1974,-40.39218 -340.0674,-185.5416 -341.4588,-181.2966 -382.5528))		POINT(-8.83683 -25.7254)	POLYGON((-12.36284 -27.734645,-2.67126 -27.734645,-2.67126 -25.073355,-12.36284 -25.073355,-12.36284 -27.734645))		1388	416.129	-41.8877	emx/hr	192.123	-90.0596	emx	-1.90167	degrees CCW from + pole west in local solar frame	7.30914	3.95235	1.24984	cm	2.81002	0.502708
EF	2012-04-29T20:27:45	POINT(-2.311932 270.8982)	POLYGON((-13.89258 260.0526,11.6658 260.0544,11.62254 275.9982,-13.8411 275.9958,-13.89258 260.0526))		POINT(-0.141614 12.1879)	POLYGON((-0.848886 11.512209,0.712814 11.512209,0.712814 12.506991,-0.848886 12.506991,-0.848886 11.512209))		1390	17.3263	-43.8897	emx/hr	21.2336	-21.6548	emx	1.58242	degrees CCW from + pole west in local solar frame	1.34335	0.596229	0.788737	cm	1.9399	0.353385
EF	2012-04-29T21:15:45	POINT(-15.98334 266.6958)	POLYGON((-27.53088 256.0272,-9.90102 256.0536,-9.85572 275.9436,-27.40494 275.9172,-27.53088 256.0272))		POINT(-0.978145 11.9297)	POLYGON((-1.680965 11.26669,-0.604455 11.26669,-0.604455 12.50691,-1.680965 12.50691,-1.680965 11.26669))		1393	17.3263	-4.92176	emx/hr	8.6104	-9.1134	emx	1.65261	degrees CCW from + pole west in local solar frame	1.65813	0.595982	0.421423	cm	3.25953	0.663786
EF	2012-04-30T00:03:45	POINT(-431.8314 333.5832)	POLYGON((-445.4436 295.3212,-436.4106 295.6902,-429.2934 347.262,-438.1788 346.8984,-445.4436 295.3212))		POINT(-28.1259 16.6862)	POLYGON((-28.726093 14.277755,-28.090507 14.277755,-28.090507 17.563045,-28.726093 17.563045,-28.726093 14.277755))		1409	82.7993	-129.075	emx/hr	50.9843	-26.7777	emx	2.60614	degrees CCW from + pole west in local solar frame	2.6094	0.907817	1.81563	cm	1.91625	0.212109
EF	2012-04-30T00:27:45	POINT(227.9118 -348.3498)	POLYGON((217.0284 -364.5132,230.175 -364.77,234.1842 -332.616,220.809 -332.3538,217.0284 -364.5132))		POINT(15.2979 -25.4486)	POLYGON((14.685212 -26.5038,15.596988 -26.5038,15.596988 -24.4338,14.685212 -24.4338,14.685212 -26.5038))		1413	17.2087	-22.6149	emx/hr	8.24465	-4.9875	emx	-1.02955	degrees CCW from + pole west in local solar frame	2.19483	0.547364	0.706644	cm	3.5005	0.658143
EF	2012-04-30T02:39:45	POINT(223.8378 201.831)	POLYGON((216.9036 196.7946,225.3432 196.6434,225.0516 205.1868,216.6234 205.3374,216.9036 196.7946))		POINT(13.6665 8.06755)	POLYGON((13.224802 7.751319,13.749398 7.751319,13.749398 8.274742,13.224802 8.274742,13.224802 7.751319))		1428	6.88285	-11.2001	emx/hr	7.76913	-12.2193	emx	0.53327	degrees CCW from + pole west in local solar frame	0.65182	0.425139	0.520686	cm	1.37831	0.122692
EF	2012-04-30T02:39:45	POINT(44.02956 655.35)	POLYGON((27.12504 649.038,53.88204 648.93,52.85406 665.202,26.6076 665.31,27.12504 649.038))		POINT(3.40094 39.0612)	POLYGON((2.07901 38.536945,4.13251 38.536945,4.13251 39.884255,2.07901 39.884255,2.07901 38.536945))		1427	34.7594	-19.8329	emx/hr	7.494	-7.41199	emx	1.48395	degrees CCW from + pole west in local solar frame	1.3214	1.00588	0.335294	cm	1.97052	0.546763
EF	2012-04-30T02:51:45	POINT(148.4658 -179.3292)	POLYGON((126.9768 -194.9016,156.5586 -195.2376,157.8042 -167.7522,127.9872 -167.4126,126.9768 -194.9016))		POINT(9.24181 -14.9769)	POLYGON((7.93199 -15.941895,9.79657 -15.941895,9.79657 -14.265305,7.93199 -14.265305,7.93199 -15.941895))		1429	35.2991	-23.7395	emx/hr	5.33091	-15.7658	emx	-1.01792	degrees CCW from + pole west in local solar frame	2.16403	0.905894	0.60393	cm	2.86659	0.491415
EF	2012-04-30T05:51:45	POINT(146.055 463.983)	POLYGON((142.1358 447.819,148.6866 447.7356,146.1744 478.3932,139.734 478.476,142.1358 447.819))		POINT(9.68965 24.8654)	POLYGON((9.344118 23.75798,9.778962 23.75798,9.778962 25.86002,9.344118 25.86002,9.344118 23.75798))		1439	11.645	-9.66772	emx/hr	16.0869	1.87801	emx	1.19921	degrees CCW from + pole west in local solar frame	1.79494	0.540286	0.441142	cm	3.65781	0.678773
EF	2012-04-30T06:39:45	POINT(-602.46 -225.0228)	POLYGON((-653.712 -250.59,-559.776 -244.4502,-568.914 -194.1114,-664.38 -200.3724,-653.712 -250.59))		POINT(-41.1768 -16.8063)	POLYGON((-46.046205 -18.151705,-38.038995 -18.151705,-38.038995 -15.047895,-46.046205 -15.047895,-46.046205 -18.151705))		1442	822.144	-98.0544	emx/hr	52.615	-147.067	emx	-2.75408	degrees CCW from + pole west in local solar frame	2.18235	4.10103	1.15367	cm	0.830627	0.0282635
EF	2012-04-30T12:27:45	POINT(107.5152 660.348)	POLYGON((99.6246 649.998,112.9368 649.848,110.7798 666.024,97.7214 666.168,99.6246 649.998))		POINT(8.39089 39.5634)	POLYGON((7.675455 38.70014,8.708685 38.70014,8.708685 40.04146,7.675455 40.04146,7.675455 38.70014))		1466	11.5723	-14.3184	emx/hr	15.6194	-11.1811	emx	1.36181	degrees CCW from + pole west in local solar frame	1.27228	0.585403	0.585403	cm	2.17334	0.371818
EF	2012-04-30T14:15:45	POINT(-122.2872 -525.9498)	POLYGON((-131.1006 -540.7314,-112.9752 -540.5202,-115.1724 -520.9098,-133.65 -521.1252,-131.1006 -540.7314))		POINT(-9.2768 -37.5009)	POLYGON((-10.099095 -38.56085,-8.691025 -38.56085,-8.691025 -37.14555,-10.099095 -37.14555,-10.099095 -38.56085))		1473	57.1872	-19.371	emx/hr	20.2421	-11.8857	emx	-1.8133	degrees CCW from + pole west in local solar frame	1.09441	1.05442	0.577527	cm	1.34124	0.143494
