event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-05-27T14:18:00	POINT(-572.3586 -85.065)	POLYGON((-595.9026 -94.3362,-548.5704 -93.6192,-549.1638 -84.414,-596.547 -85.1334,-595.9026 -94.3362))		POINT(-37.2688 -6.0599)	POLYGON((-39.137455 -6.598488,-35.517145 -6.598488,-35.517145 -6.041132,-39.137455 -6.041132,-39.137455 -6.598488))		271	125.045	-32.9656	emx/hr	5.2813	-27.2733	emx	-2.9804	degrees CCW from + pole west in local solar frame	2.771	1.15572	1.33451	cm	2.22549	0.256024
EF	2012-05-27T15:54:00	POINT(-62.1456 264.5754)	POLYGON((-71.8134 255.3894,-58.40016 255.4092,-58.18608 268.0368,-71.55 268.017,-71.8134 255.3894))		POINT(-3.8783 14.9981)	POLYGON((-4.470944 14.423576,-3.634596 14.423576,-3.634596 15.215024,-4.470944 15.215024,-4.470944 14.423576))		278	17.5639	-12.0491	emx/hr	12.8714	-4.0576	emx	1.82384	degrees CCW from + pole west in local solar frame	0.97887	0.523147	0.427148	cm	2.06014	0.529818
EF	2012-05-27T16:42:00	POINT(81.2772 279.0894)	POLYGON((19.9806 215.6646,120.9096 215.5026,116.8602 326.982,19.31136 327.1428,19.9806 215.6646))		POINT(5.09781 15.9169)	POLYGON((1.23022 11.953625,7.4653 11.953625,7.4653 18.968175,1.23022 18.968175,1.23022 11.953625))		283	204.332	-137.154	emx/hr	90.1108	3.31999	emx	1.26084	degrees CCW from + pole west in local solar frame	5.39988	4.01936	2.96849	cm	1.5455	0.239671
EF	2012-05-27T16:54:00	POINT(112.5216 201.7782)	POLYGON((26.98302 184.2714,167.682 183.9624,164.2284 269.0172,26.4273 269.3256,26.98302 184.2714))		POINT(6.92357 11.1057)	POLYGON((1.650565 10.02032,10.312095 10.02032,10.312095 15.29908,1.650565 15.29908,1.650565 10.02032))		285	393.625	-14.8421	emx/hr	125.639	-3.44999	emx	1.01333	degrees CCW from + pole west in local solar frame	2.92853	4.49608	0.300407	cm	1.22112	0.281644
EF	2012-05-27T17:30:00	POINT(-23.59188 -685.764)	POLYGON((-40.27332 -686.028,-11.23008 -686.01,-11.23512 -685.734,-40.2915 -685.758,-40.27332 -686.028))		POINT(-2.10059 -47.3519)	POLYGON((-3.58893 -47.373762,-1.00015 -47.373762,-1.00015 -47.350038,-3.58893 -47.350038,-3.58893 -47.373762))		289	26.4582	-38.2411	emx/hr	10.1489	-5.07616	emx	-1.61513	degrees CCW from + pole west in local solar frame	1.21889	0.721889	0.625174	cm	1.80969	0.318249
EF	2012-05-27T18:06:00	POINT(-367.1394 -271.2942)	POLYGON((-384.084 -286.5924,-355.0506 -286.35,-358.7802 -256.5372,-388.1178 -256.7844,-384.084 -286.5924))		POINT(-23.8998 -17.6239)	POLYGON((-25.225255 -18.578435,-23.199745 -18.578435,-23.199745 -16.703165,-25.225255 -16.703165,-25.225255 -18.578435))		292	64.6427	-57.2596	emx/hr	64.5455	-51.552	emx	-2.5062	degrees CCW from + pole west in local solar frame	2.23333	1.05412	0.840895	cm	2.35707	0.355175
EF	2012-05-27T18:30:00	POINT(-422.4102 -382.5714)	POLYGON((-439.5396 -394.4424,-401.0994 -394.0524,-405.2694 -374.7372,-444.1086 -375.1326,-439.5396 -394.4424))		POINT(-29.2937 -24.7309)	POLYGON((-30.823155 -25.501925,-27.874045 -25.501925,-27.874045 -24.227875,-30.823155 -24.227875,-30.823155 -25.501925))		295	127.357	-23.3226	emx/hr	7.11837	-7.91907	emx	-2.44045	degrees CCW from + pole west in local solar frame	2.44131	0.943138	0.471569	cm	3.45133	0.758199
EF	2012-05-27T19:18:00	POINT(-385.266 -272.6016)	POLYGON((-397.2246 -289.4592,-371.2302 -289.2324,-375.369 -257.8482,-401.652 -258.0792,-397.2246 -289.4592))		POINT(-25.171 -17.6911)	POLYGON((-26.181455 -18.746905,-24.350545 -18.746905,-24.350545 -16.771295,-26.181455 -16.771295,-26.181455 -18.746905))		298	9.41816	-40.211	emx/hr	6.45406	-20.956	emx	-2.52896	degrees CCW from + pole west in local solar frame	2.6282	0.451833	0.782598	cm	4.25816	0.721335
EF	2012-05-27T19:42:00	POINT(152.016 404.7822)	POLYGON((145.3356 396.7734,157.86 396.7254,157.0188 407.0718,144.5604 407.1198,145.3356 396.7734))		POINT(10.0846 24.0768)	POLYGON((9.596882 23.542331,10.432918 23.542331,10.432918 24.230869,9.596882 24.230869,9.596882 23.542331))		300	15.7806	-25.9896	emx/hr	6.02824	-12.3957	emx	1.17415	degrees CCW from + pole west in local solar frame	0.611917	0.541903	0.442462	cm	1.24327	0.758316
EF	2012-05-27T21:42:00	POINT(-339.8706 -220.5648)	POLYGON((-375.5172 -260.823,-290.31 -260.2062,-298.8132 -149.4288,-386.514 -150.0822,-375.5172 -260.823))		POINT(-21.6599 -14.4579)	POLYGON((-24.38544 -16.94678,-18.61076 -16.94678,-18.61076 -10.10622,-24.38544 -10.10622,-24.38544 -16.94678))		307	28.3693	-399.075	emx/hr	29.9373	-141.692	emx	-2.55302	degrees CCW from + pole west in local solar frame	4.74521	0.827303	4.69037	cm	1.72	0.0610721
EF	2012-05-27T23:30:00	POINT(192.5562 230.7924)	POLYGON((88.4526 189.9714,221.5794 189.5142,217.6476 262.6182,86.883 263.0754,88.4526 189.9714))		POINT(11.9898 12.9514)	POLYGON((5.42504 10.40873,13.70144 10.40873,13.70144 14.94527,5.42504 14.94527,5.42504 10.40873))		314	394.366	-12.439	emx/hr	77.4487	-33.6333	emx	0.823935	degrees CCW from + pole west in local solar frame	2.53452	5.08298	0.85918	cm	0.853065	0.104471
EF	2012-05-27T23:42:00	POINT(15.31404 312.9114)	POLYGON((-3.587016 303.5382,34.78716 303.5244,34.53036 323.7204,-3.560544 323.7342,-3.587016 303.5382))		POINT(0.970582 18.093)	POLYGON((-0.226567 17.49567,2.197803 17.49567,2.197803 18.78513,-0.226567 18.78513,-0.226567 17.49567))		315	13.0546	-41.3499	emx/hr	12.5485	-17.2806	emx	1.5172	degrees CCW from + pole west in local solar frame	2.12827	0.43028	1.097	cm	2.787	0.746672
EF	2012-05-28T00:18:00	POINT(433.4406 343.2468)	POLYGON((426.105 328.2972,443.6874 328.0926,438.2172 357.8556,420.8514 358.059,426.105 328.2972))		POINT(29.0704 20.1975)	POLYGON((28.342665 19.226285,29.627335 19.226285,29.627335 21.151315,28.342665 21.151315,28.342665 19.226285))		320	39.5026	-12.9509	emx/hr	11.2438	-15.3064	emx	0.607214	degrees CCW from + pole west in local solar frame	1.72945	0.983168	0.567632	cm	2.2304	0.465619
EF	2012-05-28T01:06:00	POINT(168.204 263.457)	POLYGON((101.8194 189.9606,238.6902 189.4458,231.0288 307.7016,98.5506 308.214,101.8194 189.9606))		POINT(10.5496 14.9921)	POLYGON((6.248185 10.417815,14.783615 10.417815,14.783615 17.807585,6.248185 17.807585,6.248185 10.417815))		329	394.464	-17.1301	emx/hr	96.9525	-23.05	emx	0.957605	degrees CCW from + pole west in local solar frame	8.35947	4.94584	0.608791	cm	3.00991	0.428161
EF	2012-05-28T01:54:00	POINT(-731.496 -333.3102)	POLYGON((-751.236 -355.3608,-718.224 -354.4632,-728.376 -323.0184,-761.85 -323.9364,-751.236 -355.3608))		POINT(-55.7319 -21.1805)	POLYGON((-58.998735 -22.561365,-55.013465 -22.561365,-55.013465 -20.528635,-58.998735 -20.528635,-58.998735 -22.561365))		336	35.4992	-321.453	emx/hr	31.3156	-153.594	emx	-2.77841	degrees CCW from + pole west in local solar frame	2.21719	0.711149	2.24885	cm	1.4981	0.186662
EF	2012-05-28T02:06:00	POINT(276.909 196.635)	POLYGON((237.7824 105.54,352.2192 104.796,342.7698 250.8594,231.402 251.6088,237.7824 105.54))		POINT(17.2472 10.8789)	POLYGON((14.540695 5.30265,21.836905 5.30265,21.836905 14.27321,14.540695 14.27321,14.540695 5.30265))		338	-0.257536	-271.576	emx/hr	-16.3058	-146.657	emx	0.562732	degrees CCW from + pole west in local solar frame	2.69181	0.433218	5.35861	cm	0.929522	0.125048
EF	2012-05-28T02:42:00	POINT(249.3522 207.5976)	POLYGON((154.8648 185.4432,277.443 184.857,271.971 266.1642,151.8096 266.7504,154.8648 185.4432))		POINT(15.5216 11.548)	POLYGON((9.520845 10.157335,17.239755 10.157335,17.239755 15.203065,9.520845 15.203065,9.520845 10.157335))		342	573.224	-80.8422	emx/hr	283.578	-75.8948	emx	0.639649	degrees CCW from + pole west in local solar frame	3.15311	4.53914	0.807842	cm	1.1794	0.0793359
EF	2012-05-28T03:18:00	POINT(-719.442 -340.7112)	POLYGON((-735.888 -372.7698,-695.868 -371.7534,-712.542 -320.2224,-753.516 -321.2778,-735.888 -372.7698))		POINT(-54.6354 -21.6705)	POLYGON((-57.871215 -23.713275,-53.184585 -23.713275,-53.184585 -20.371325,-57.871215 -20.371325,-57.871215 -23.713275))		346	103.396	-385.871	emx/hr	115.386	-105.388	emx	-2.76399	degrees CCW from + pole west in local solar frame	2.02554	1.34531	2.46732	cm	1.06254	0.0764439
EF	2012-05-28T03:30:00	POINT(228.4524 230.5554)	POLYGON((125.9532 189.618,251.5638 189.0978,247.0938 262.2726,123.7146 262.7928,125.9532 189.618))		POINT(14.2703 12.9671)	POLYGON((7.737455 10.412515,15.600945 10.412515,15.600945 14.953285,7.737455 14.953285,7.737455 10.412515))		349	396.167	-13.5189	emx/hr	61.4968	-23.9548	emx	0.737588	degrees CCW from + pole west in local solar frame	2.46231	4.95991	0.610523	cm	0.884065	0.404755
EF	2012-05-28T04:43:30	POINT(-324.0432 -268.7718)	POLYGON((-334.9284 -285.1944,-315.9798 -285.0648,-319.7304 -250.851,-338.9034 -250.983,-334.9284 -285.1944))		POINT(-20.9289 -17.438)	POLYGON((-21.80082 -18.467335,-20.50918 -18.467335,-20.50918 -16.317665,-21.80082 -16.317665,-21.80082 -18.467335))		360	58.269	-23.4816	emx/hr	19.5749	-14.221	emx	-2.44693	degrees CCW from + pole west in local solar frame	1.2412	1.1334	0.702906	cm	1.35184	0.174393
EF	2012-05-28T04:55:30	POINT(-627.282 70.8174)	POLYGON((-639.72 57.30366,-613.008 57.7575,-612.228 78.663,-638.904 78.2076,-639.72 57.30366))		POINT(-41.4042 3.45742)	POLYGON((-42.37704 2.653155,-40.22496 2.653155,-40.22496 3.917065,-42.37704 3.917065,-42.37704 2.653155))		361	42.6056	-13.5397	emx/hr	6.52381	-11.439	emx	3.05828	degrees CCW from + pole west in local solar frame	2.41543	0.767488	0.485402	cm	3.85578	0.721904
EF	2012-05-28T05:31:30	POINT(112.6338 24.81006)	POLYGON((101.5668 14.24466,119.3724 14.20506,119.3616 31.04562,101.5578 31.0854,101.5668 14.24466))		POINT(6.80016 0.415851)	POLYGON((6.129145 -0.222095,7.208995 -0.222095,7.208995 0.792535,6.129145 0.792535,6.129145 -0.222095))		365	5.94677	-9.32726	emx/hr	9.86256	-1.7533	emx	0.0610771	degrees CCW from + pole west in local solar frame	1.34957	0.515545	0.5953	cm	2.42982	0.666725
EF	2012-05-28T06:07:30	POINT(268.5954 207.0942)	POLYGON((179.7882 183.5112,299.0616 182.8848,292.854 268.2708,176.0556 268.8966,179.7882 183.5112))		POINT(16.7538 11.5405)	POLYGON((11.06819 10.061275,18.62581 10.061275,18.62581 15.360725,11.06819 15.360725,11.06819 10.061275))		368	573.23	-99.8439	emx/hr	83.9526	-70.9599	emx	0.603189	degrees CCW from + pole west in local solar frame	3.25987	4.5944	0.866328	cm	1.19393	0.0445829
EF	2012-05-28T06:43:30	POINT(411.8712 -107.0664)	POLYGON((382.989 -120.4086,419.487 -120.7236,420.7146 -100.2288,384.1098 -99.9114,382.989 -120.4086))		POINT(25.9028 -7.43742)	POLYGON((24.01625 -8.261815,26.47575 -8.261815,26.47575 -7.018245,24.01625 -7.018245,24.01625 -8.261815))		371	55.617	-7.59305	emx/hr	11.8857	-9.13668	emx	-0.279607	degrees CCW from + pole west in local solar frame	1.69874	1.60211	0.444346	cm	1.66017	0.109803
EF	2012-05-28T07:43:30	POINT(-373.6428 -254.5986)	POLYGON((-381.345 -270.0894,-366.6708 -269.973,-369.915 -243.1056,-384.7188 -243.2238,-381.345 -270.0894))		POINT(-24.1987 -16.5138)	POLYGON((-24.868205 -17.480565,-23.849595 -17.480565,-23.849595 -15.798435,-24.868205 -15.798435,-24.868205 -17.480565))		377	25.039	-21.5258	emx/hr	14.2028	-14.2297	emx	-2.54276	degrees CCW from + pole west in local solar frame	1.78368	0.634678	0.634678	cm	2.81037	0.479472
EF	2012-05-28T08:19:30	POINT(-189.384 -213.9384)	POLYGON((-223.5 -248.4594,-118.2348 -248.1078,-121.4424 -139.4064,-229.5624 -139.7784,-223.5 -248.4594))		POINT(-11.845 -14.0491)	POLYGON((-14.1649 -16.18474,-7.4375 -16.18474,-7.4375 -9.49086,-14.1649 -9.49086,-14.1649 -16.18474))		384	693.467	-7.28191	emx/hr	152.897	-57.1703	emx	-2.27128	degrees CCW from + pole west in local solar frame	5.381	4.79435	0.86109	cm	1.90295	0.0342272
EF	2012-05-28T09:55:30	POINT(428.3952 517.1442)	POLYGON((416.4498 495.1218,453.1146 494.6388,439.323 534.0726,403.773 534.5454,416.4498 495.1218))		POINT(32.1559 32.0822)	POLYGON((30.575745 30.49303,33.609055 30.49303,33.609055 33.32677,30.575745 33.32677,30.575745 30.49303))		390	36.2732	-49.6041	emx/hr	27.2169	-0.624645	emx	0.784252	degrees CCW from + pole west in local solar frame	3.00699	0.701415	0.859055	cm	3.85395	0.564872
EF	2012-05-28T10:43:30	POINT(177.4038 -452.8488)	POLYGON((102.0228 -487.6434,229.9074 -488.0784,242.742 -406.8834,107.7192 -406.4124,102.0228 -487.6434))		POINT(12.3789 -29.4837)	POLYGON((7.26359 -31.91417,16.55621 -31.91417,16.55621 -26.35683,7.26359 -26.35683,7.26359 -31.91417))		393	454.908	-49.9758	emx/hr	26.0637	-377.739	emx	-1.17329	degrees CCW from + pole west in local solar frame	8.77618	4.64172	2.57477	cm	2.43226	0.406806
EF	2012-05-28T12:43:30	POINT(-169.8558 -542.445)	POLYGON((-181.5894 -551.9376,-161.466 -551.865,-163.5312 -538.3344,-183.9114 -538.4082,-181.5894 -551.9376))		POINT(-12.7346 -35.8284)	POLYGON((-13.755635 -36.526008,-12.205965 -36.526008,-12.205965 -35.528392,-13.755635 -35.528392,-13.755635 -36.526008))		407	20.098	-32.5123	emx/hr	0.925957	-20.7964	emx	-1.9123	degrees CCW from + pole west in local solar frame	1.27186	0.472062	0.667596	cm	2.232	0.507419
EF	2012-05-28T14:19:30	POINT(-11.3295 -350.9976)	POLYGON((-23.87958 -358.9866,-3.213816 -358.9812,-3.232512 -346.8714,-24.01848 -346.8768,-23.87958 -358.9866))		POINT(-0.739979 -22.7029)	POLYGON((-1.565853 -23.22186,-0.210713 -23.22186,-0.210713 -22.43554,-1.565853 -22.43554,-1.565853 -23.22186))		420	39.0477	-46.1087	emx/hr	39.1922	-58.1896	emx	-1.60338	degrees CCW from + pole west in local solar frame	1.0157	0.817078	0.873493	cm	1.20161	0.174291
EF	2012-05-28T15:07:30	POINT(-523.845 172.1466)	POLYGON((-541.6776 166.239,-518.1636 166.5444,-516.981 179.1006,-540.4416 178.7952,-541.6776 166.239))		POINT(-33.9836 9.57481)	POLYGON((-35.27022 9.226708,-33.52658 9.226708,-33.52658 9.996613,-35.27022 9.996613,-35.27022 9.226708))		427	8.79725	-69.6111	emx/hr	8.33266	-28.221	emx	2.86696	degrees CCW from + pole west in local solar frame	1.582	0.328214	1.08856	cm	2.23324	0.347831
EF	2012-05-28T15:19:30	POINT(-514.6308 375.03)	POLYGON((-522.1788 366.3606,-512.7138 366.4974,-509.0388 381.714,-518.436 381.5778,-522.1788 366.3606))		POINT(-35.8666 22.4094)	POLYGON((-36.30799 21.846408,-35.54721 21.846408,-35.54721 22.845392,-36.30799 22.845392,-36.30799 21.846408))		428	71.1389	-55.1826	emx/hr	21.6232	-27.1656	emx	2.58314	degrees CCW from + pole west in local solar frame	0.791633	0.594148	0.907576	cm	1.0543	0.223885
EF	2012-05-28T15:55:30	POINT(-509.3316 380.9532)	POLYGON((-514.338 375.0012,-507.8694 375.093,-505.9212 383.0754,-512.3646 382.9836,-514.338 375.0012))		POINT(-35.5566 22.7979)	POLYGON((-35.843278 22.409721,-35.323522 22.409721,-35.323522 22.935079,-35.843278 22.935079,-35.843278 22.409721))		431	18.718	-55.1815	emx/hr	23.6244	-16.3963	emx	2.57145	degrees CCW from + pole west in local solar frame	0.782668	0.484854	0.766621	cm	1.25079	0.161857
EF	2012-05-28T17:31:30	POINT(-593.2992 -272.7336)	POLYGON((-626.952 -333.7392,-536.1108 -332.4402,-561.621 -194.1738,-656.772 -195.5904,-626.952 -333.7392))		POINT(-40.8949 -17.4603)	POLYGON((-45.11401 -21.29882,-37.27359 -21.29882,-37.27359 -12.60818,-45.11401 -12.60818,-45.11401 -21.29882))		436	785.268	-937.728	emx/hr	451.599	2.2963	emx	-2.73807	degrees CCW from + pole west in local solar frame	6.29762	2.841	2.42282	cm	2.3928	0.326354
EF	2012-05-28T18:43:30	POINT(-631.404 -319.0608)	POLYGON((-648.252 -356.9244,-596.0352 -356.0724,-611.844 -294.8172,-665.442 -295.7076,-648.252 -356.9244))		POINT(-45.1588 -20.3508)	POLYGON((-47.76137 -22.766405,-42.88603 -22.766405,-42.88603 -18.830395,-47.76137 -18.830395,-47.76137 -22.766405))		445	268.146	-52.6925	emx/hr	57.8675	-25.2252	emx	-2.7182	degrees CCW from + pole west in local solar frame	3.30552	1.8986	0.895009	cm	2.36649	0.243288
EF	2012-05-28T19:31:30	POINT(465.5178 -252.1944)	POLYGON((435.5748 -289.5864,476.0724 -289.9752,484.0038 -241.155,442.833 -240.7536,435.5748 -289.5864))		POINT(30.6764 -16.2618)	POLYGON((28.92084 -18.628715,31.91256 -18.628715,31.91256 -15.561885,28.92084 -15.561885,28.92084 -18.628715))		449	308.558	-22.9134	emx/hr	30.4944	-18.1107	emx	-0.487442	degrees CCW from + pole west in local solar frame	2.49771	2.46584	0.653217	cm	1.60158	0.0386186
EF	2012-05-28T19:43:30	POINT(-166.044 -232.3554)	POLYGON((-194.5494 -280.9692,-94.0944 -280.7028,-97.6662 -141.9852,-201.9336 -142.2732,-194.5494 -280.9692))		POINT(-10.4208 -15.1407)	POLYGON((-12.43531 -18.17753,-5.97763 -18.17753,-5.97763 -9.59507,-12.43531 -9.59507,-12.43531 -18.17753))		451	56.5516	-422.134	emx/hr	16.5391	-225.181	emx	-2.1736	degrees CCW from + pole west in local solar frame	6.9238	0.860955	5.54631	cm	2.16123	0.327461
EF	2012-05-28T20:43:30	POINT(-220.3788 -381.5598)	POLYGON((-229.8924 -388.6134,-215.2866 -388.5522,-216.282 -379.9224,-230.955 -379.9848,-229.8924 -388.6134))		POINT(-14.7751 -24.6395)	POLYGON((-15.488185 -25.101918,-14.481615 -25.101918,-14.481615 -24.532882,-15.488185 -24.532882,-15.488185 -25.101918))		459	10.4233	-27.5908	emx/hr	18.5358	-1.38753	emx	-2.11096	degrees CCW from + pole west in local solar frame	0.745285	0.633029	0.447619	cm	1.37933	0.369982
EF	2012-05-28T21:31:30	POINT(-119.7252 -239.2896)	POLYGON((-155.7246 -284.2386,-52.19826 -284.0442,-54.26178 -140.2812,-161.8806 -140.4918,-155.7246 -284.2386))		POINT(-7.50929 -15.5708)	POLYGON((-9.936995 -18.38318,-3.315825 -18.38318,-3.315825 -9.48602,-9.936995 -9.48602,-9.936995 -18.38318))		462	27.5371	-422.359	emx/hr	27.3087	-589.061	emx	-2.02016	degrees CCW from + pole west in local solar frame	7.55049	0.8586	5.75966	cm	2.28171	0.416483
EF	2012-05-28T21:55:30	POINT(-564.4548 -397.1844)	POLYGON((-631.74 -444.0798,-440.6898 -441.5586,-471.8106 -310.2636,-676.314 -313.074,-631.74 -444.0798))		POINT(-41.1691 -25.4767)	POLYGON((-49.24765 -28.54769,-31.87195 -28.54769,-31.87195 -19.90891,-49.24765 -19.90891,-49.24765 -28.54769))		467	938.484	-167.061	emx/hr	120.29	-396.036	emx	-2.58744	degrees CCW from + pole west in local solar frame	13.078	6.606	2.49683	cm	2.87339	0.313252
EF	2012-05-28T22:31:30	POINT(-761.286 263.4834)	POLYGON((-768.582 253.497,-762.012 253.6842,-758.52 268.8216,-765.06 268.6344,-768.582 253.497))		POINT(-56.3689 15.5644)	POLYGON((-56.946133 14.946698,-56.196667 14.946698,-56.196667 15.897502,-56.946133 15.897502,-56.946133 14.946698))		472	32.6814	-37.0657	emx/hr	16.2346	-2.38698	emx	2.87219	degrees CCW from + pole west in local solar frame	1.45433	0.705394	0.705394	cm	2.06173	0.274493
EF	2012-05-28T23:07:30	POINT(-424.7796 -1.273062)	POLYGON((-435.7074 -7.6152,-413.9532 -7.42602,-414.0444 4.843938,-435.8034 4.65402,-435.7074 -7.6152))		POINT(-26.5423 -0.969937)	POLYGON((-27.28569 -1.34631,-25.81811 -1.34631,-25.81811 -0.606856,-27.28569 -0.606856,-27.28569 -1.34631))		475	33.1169	-30.9535	emx/hr	31.7868	-3.49637	emx	-3.10507	degrees CCW from + pole west in local solar frame	1.18002	0.701591	0.627522	cm	1.77565	0.412956
EF	2012-05-28T23:55:30	POINT(-529.875 315.114)	POLYGON((-536.547 290.9622,-532.6374 291.0156,-526.275 323.9616,-530.1372 323.9088,-536.547 290.9622))		POINT(-36.0364 18.5659)	POLYGON((-36.198754 17.03026,-35.893246 17.03026,-35.893246 19.13114,-36.198754 19.13114,-36.198754 17.03026))		479	64.9791	-69.7073	emx/hr	55.7775	-43.7867	emx	2.66586	degrees CCW from + pole west in local solar frame	1.66111	0.83082	1.22293	cm	1.61763	0.132716
EF	2012-05-29T01:07:30	POINT(-526.062 316.9806)	POLYGON((-532.0062 298.854,-527.727 298.9122,-522.7986 324.2076,-527.0376 324.15,-532.0062 298.854))		POINT(-35.7664 18.6873)	POLYGON((-35.958303 17.533435,-35.624097 17.533435,-35.624097 19.148965,-35.958303 19.148965,-35.958303 17.533435))		485	71.3879	-89.2985	emx/hr	45.1059	-38.1271	emx	2.66012	degrees CCW from + pole west in local solar frame	1.83116	0.958062	1.3549	cm	1.58338	0.149844
EF	2012-05-29T06:43:30	POINT(-777.402 -159.1458)	POLYGON((-796.272 -228.4806,-747.432 -227.286,-763.596 -128.5242,-813.486 -129.7812,-796.272 -228.4806))		POINT(-56.3209 -10.1859)	POLYGON((-60.046225 -14.413905,-54.388575 -14.413905,-54.388575 -8.341095,-60.046225 -8.341095,-60.046225 -14.413905))		516	38.1776	-927.789	emx/hr	82.9343	-555.404	emx	-2.96267	degrees CCW from + pole west in local solar frame	6.44163	1.61081	4.26181	cm	2.19378	0.603178
EF	2012-05-29T07:43:30	POINT(-570.3 -325.8138)	POLYGON((-607.62 -354.4116,-532.2984 -353.4426,-543.0102 -307.719,-619.842 -308.7216,-607.62 -354.4116))		POINT(-39.9555 -20.7928)	POLYGON((-43.87039 -22.6024,-37.36801 -22.6024,-37.36801 -19.659,-43.87039 -19.659,-43.87039 -22.6024))		522	204.346	-163.116	emx/hr	230.048	-91.7719	emx	-2.66176	degrees CCW from + pole west in local solar frame	5.95302	1.98527	1.98527	cm	2.99859	0.776129
EF	2012-05-29T09:31:30	POINT(167.4474 -421.2654)	POLYGON((158.0772 -430.4892,171.213 -430.527,172.2612 -420.6204,159.045 -420.5826,158.0772 -430.4892))		POINT(11.4265 -27.2335)	POLYGON((10.841505 -27.857617,11.754895 -27.857617,11.754895 -27.189183,10.841505 -27.189183,10.841505 -27.857617))		535	33.4837	-29.9962	emx/hr	35.2065	-7.57683	emx	-1.17353	degrees CCW from + pole west in local solar frame	0.763707	0.550641	0.710875	cm	1.21078	0.284696
EF	2012-05-29T09:43:30	POINT(628.59 308.382)	POLYGON((619.716 294.8508,642.864 294.447,637.386 317.8398,614.43 318.243,619.716 294.8508))		POINT(44.1889 18.2716)	POLYGON((43.13887 17.397255,45.18533 17.397255,45.18533 18.888945,43.13887 18.888945,43.13887 17.397255))		536	45.0301	-34.5626	emx/hr	24.0839	1.34279	emx	0.39208	degrees CCW from + pole west in local solar frame	1.55735	0.720238	0.720238	cm	2.16227	0.574833
EF	2012-05-29T10:43:30	POINT(-621.51 -215.8248)	POLYGON((-649.218 -226.449,-600.054 -225.7494,-602.568 -210.2568,-651.942 -210.963,-649.218 -226.449))		POINT(-42.3627 -13.8285)	POLYGON((-44.904585 -14.460825,-40.716815 -14.460825,-40.716815 -13.500575,-44.904585 -13.500575,-44.904585 -14.460825))		543	112.208	-48.2273	emx/hr	1.91145	-61.5524	emx	-2.82607	degrees CCW from + pole west in local solar frame	3.77416	1.21487	1.21487	cm	3.10665	0.831439
